E,r,q2
0.170174928941,1,0.0273038371786
0.170174928941,1,0.0272790949541
0.170358488413,1,0.0219628018042
0.170358488413,1,0.0219506092168
0.169559683589,1,0.0197994109718
0.169559683589,1,0.0198402239244
0.17066912225,1,0.0239992705509
0.17066912225,1,0.0238569059444
0.169250591287,1,0.015704070024
0.169250591287,1,0.0156064571934
0.170954807094,1,0.029435456465
0.170954807094,1,0.0286541670715
0.169043327798,1,0.0255107000912
0.169043327798,1,0.0256046629885
0.169881277964,2,0.0136676137909
0.169881277964,2,0.0136771730489
0.170346680929,2,0.0127821055557
0.170346680929,2,0.012768973223
0.169479460657,2,0.0105715665782
0.169479460657,2,0.0106054673823
0.170744490925,2,0.0365533181316
0.170744490925,2,0.0370716094187
0.169233365828,2,0.0119144065052
0.169233365828,2,0.0119367385976
0.169053585986,2,0.021418749599
0.169053585986,2,0.0211565933566
0.169963741645,3,0.0131680811117
0.169963741645,3,0.0131670224498
0.169576771827,3,0.010534204678
0.169576771827,3,0.0105619862799
0.170559947012,3,0.0155229766185
0.170559947012,3,0.0155798097878
0.170719354312,3,0.0171144902969
0.170719354312,3,0.0170988187038
0.169152957742,3,0.0169094671586
0.169152957742,3,0.0170350928609
0.169891793118,4,0.0274599922767
0.169891793118,4,0.0274081823317
0.170175602247,4,0.0240612901327
0.170175602247,4,0.0240332376742
0.170497191076,4,0.016181417597
0.170497191076,4,0.0161656992359
0.170690717082,4,0.0185469974521
0.170690717082,4,0.0184123172956
0.169281407607,4,0.0250526034063
0.169281407607,4,0.0252182065412
0.170850771817,4,0.0161401055196
0.170850771817,4,0.0162814766433
0.170114144452,5,0.0130814968687
0.170114144452,5,0.0130051794545
0.169778751181,5,0.0123201307321
0.169778751181,5,0.0122902920467
0.170382652002,5,0.0154970550459
0.170382652002,5,0.0155435532898
0.169448734222,5,0.0118428464371
0.169448734222,5,0.0117822935729
0.170974138833,5,0.0425220497218
0.170974138833,5,0.0436357266959
0.169970833447,6,0.0256116265445
0.169970833447,6,0.0256088612719
0.169798503933,6,0.0192209923027
0.169798503933,6,0.0194942585381
0.170280568767,6,0.0390358910427
0.170280568767,6,0.0384186500711
0.169484808347,6,0.020264138478
0.169484808347,6,0.0203133522422
0.170662190948,6,0.04318799534
0.170662190948,6,0.0431266233211
0.170916123551,6,0.0331372998541
0.170916123551,6,0.0331457341646
0.170091191763,7,0.016642002818
0.170091191763,7,0.016847716826
0.170244177271,7,0.0135528564012
0.170244177271,7,0.0134866632313
0.169604806075,7,0.0167821357294
0.169604806075,7,0.0167624358143
0.16936711103,7,0.0154111769606
0.16936711103,7,0.015447750045
0.170969011859,7,0.0157578197829
0.170969011859,7,0.0156794673419
0.169932446007,8,0.0138565628191
0.169932446007,8,0.0138382116953
0.170315745731,8,0.0147959587794
0.170315745731,8,0.0148213385253
0.169679559473,8,0.0146254990768
0.169679559473,8,0.0146318816204
0.169354006175,8,0.0141915741582
0.169354006175,8,0.0142097406388
0.1700091246,9,0.0117006823386
0.1700091246,9,0.0117007354147
0.169733408434,9,0.0131467560799
0.169733408434,9,0.0131368087699
0.170674276109,9,0.0182606934646
0.170674276109,9,0.0182901105234
0.16910581506,9,0.020468349669
0.16910581506,9,0.0206581864048
0.16978901138,10,0.0144147498069
0.16978901138,10,0.0142938817136
0.170355070348,10,0.0181044742018
0.170355070348,10,0.0180944610389
0.170800084219,10,0.0238507254769
0.170800084219,10,0.0238039857661
0.169099853112,10,0.0152450027189
0.169099853112,10,0.0152937340275
0.170973275159,10,0.0232458867156
0.170973275159,10,0.0233486614658
0.170209407022,11,0.0234449800335
0.170209407022,11,0.0234720742997
0.169497777982,11,0.0449852105905
0.169497777982,11,0.0442559379107
0.170553431285,11,0.0256963165307
0.170553431285,11,0.0257327051191
0.170771472328,11,0.0122896696271
0.170771472328,11,0.0123334013162
0.169142456376,11,0.0300662925719
0.169142456376,11,0.0300465042663
0.170097698547,12,0.0165815143928
0.170097698547,12,0.0165811120493
0.1698424608,12,0.0170174839895
0.1698424608,12,0.0170087576391
0.169664946415,12,0.0189743499558
0.169664946415,12,0.0190384653026
