E,r,q2
0.00010470216026,1,0.00576948354726
8.36646555839e-5,1,0.0058714616209
5.88996475266e-5,1,0.00579991851982
0.000152812523077,1,0.00571035754031
4.06456817099e-5,1,0.00637458544123
0.000163127294756,1,0.00634728988698
2.47597565147e-5,1,0.00588129790214
0.000196664272589,1,0.00565934827431
1.41863272323e-6,1,0.00704862163028
-4.97069617858e-6,1,0.00596134088379
0.00021876103347,1,0.00596221448103
-2.62264455363e-5,1,0.0057715493507
0.000229321090083,1,0.00577791677726
-3.85282213915e-5,1,0.00565618469974
0.000253204894987,1,0.00612667514789
-6.3777693522e-5,1,0.00584146202281
0.000293008994909,1,0.00573305374711
-9.93846437963e-5,1,0.00562009357073
0.000310438182743,1,0.00617969447015
-0.000112149637906,1,0.00581738435832
0.000319293695334,1,0.00593731288343
-0.000136176013102,1,0.00577199414214
0.000348596041048,1,0.00596417852327
-0.000164792487947,1,0.00631981984371
0.0003664922456,1,0.00563119219251
0.000389540856614,1,0.00562454354427
-0.00019062433054,1,0.00611090922916
-0.000203060199292,1,0.00594857727478
0.000433585197863,1,0.00624380784698
0.000454398832303,1,0.00612464867199
-0.000255874700303,1,0.00588066657228
0.00046230781637,1,0.00617957073664
-0.000275044965869,1,0.00588020619394
0.000483397883903,1,0.00586815002237
-0.000296464843613,1,0.005552994969
-0.000301887348679,1,0.00600351256141
0.000511679717847,1,0.00577642660346
-0.000326051852384,1,0.00557210166042
0.000527475538019,1,0.00662721387683
0.00055315218008,1,0.00587070194558
-0.000354844996304,1,0.00608260925071
-0.000370041502696,1,0.00574573405795
0.000589563825624,1,0.00593599023122
0.000597239343973,1,0.00579150396542
-0.00041379413793,1,0.00572859752641
0.000614559816256,1,0.00582237806503
0.000632317054776,1,0.00595769609091
-0.000445239361557,1,0.00614216810234
0.000654983169899,1,0.00587715796696
0.000664685513307,1,0.00594756558917
-0.000467686197714,1,0.00560114482158
0.000690144369173,1,0.00594003708474
-0.000490162656262,1,0.00581687356578
-0.000522103940569,1,0.00577737369821
0.000723435676598,1,0.00632119780899
9.97443433839e-5,2,0.00626228107056
7.8060588761e-5,2,0.00583639353595
0.000134443352582,2,0.0063219796552
6.366418812e-5,2,0.00573258949772
0.000155335210631,2,0.00596619361691
3.21581581822e-5,2,0.006147409212
2.43547048897e-5,2,0.00562680947725
0.0001905861519,2,0.00573238014472
2.57440819039e-6,2,0.00580526843289
0.000197740843298,2,0.00587068690896
-1.52636840506e-5,2,0.00571306238314
0.000239491465664,2,0.00598748536181
-5.10372318754e-5,2,0.00593679830614
0.000251852658894,2,0.00573401965934
-6.77089846018e-5,2,0.00630304389412
0.000273258737731,2,0.00592831676799
-8.79304075934e-5,2,0.00610607521557
0.000294669613701,2,0.00640099612921
-0.000110846642635,2,0.00609204056687
0.000315980355265,2,0.00622296370377
-0.000133055227939,2,0.00604476727414
0.000340616040138,2,0.00598864019646
-0.00015409594178,2,0.00562173972069
0.00035738894182,2,0.00598754686028
-0.000184556695253,2,0.00559509280806
-0.00019132336926,2,0.00570925395156
0.000394490574323,2,0.00578200506364
-0.000206190269815,2,0.00571717007052
0.000411710793156,2,0.0059226648539
-0.000226172569328,2,0.00603331289855
0.000432294919957,2,0.00564397361322
0.000453251570894,2,0.00556433382911
-0.000253413080005,2,0.00573662575523
-0.000267929629001,2,0.00576988949457
0.000476343283029,2,0.00642714362043
-0.000297072053613,2,0.00575689571965
0.000501969517473,2,0.00602632498034
0.000512875130253,2,0.00561146440205
0.000529213724279,2,0.00614127243535
-0.000330078602185,2,0.00608379337308
0.000548661016349,2,0.00585985867174
-0.000352812116384,2,0.0056890054787
0.000567147416998,2,0.00570017568143
-0.000372888761671,2,0.00591351251702
-0.000396767941238,2,0.00592862729986
0.000606508818991,2,0.00582066844045
-0.000421662175125,2,0.00564442544236
-0.000428591701347,2,0.00555259947766
0.000640820887788,2,0.00553180394485
0.000665936718051,2,0.00564907118965
-0.000469673903106,2,0.00563430026595
0.000678339030491,2,0.00618079262845
-0.00048335035431,2,0.00550375687839
0.000697013772593,2,0.00617076108785
0.000109907471314,3,0.00614421970205
8.44157140198e-5,3,0.00563405802996
0.00011955209449,3,0.00588561347865
5.99841779823e-5,3,0.00567785459464
0.000144150759156,3,0.00581295637704
3.67150527961e-5,3,0.00564711504183
0.000168681801794,3,0.0057809084139
5.96409556669e-6,3,0.00554722953015
0.000197399397261,3,0.00571906245943
-2.08068850277e-5,3,0.00572420863009
0.000222622100517,3,0.00559835576377
0.000234321031348,3,0.00566776872619
-3.84149179347e-5,3,0.00584118302238
0.000264814951303,3,0.0056564754683
-6.50516758009e-5,3,0.00589920832819
0.000270203807095,3,0.00566849022257
0.0002913556529,3,0.0056211640917
-0.000101293758606,3,0.00574971824888
-0.000107334060191,3,0.00638797204702
0.000334514567834,3,0.00593041193004
0.000337682275013,3,0.00576059286192
-0.000137723718432,3,0.00586246560813
-0.000148072446889,3,0.00598680256742
0.000369597001786,3,0.00660857627897
-0.000173255664933,3,0.00620499636327
0.0003863974385,3,0.00595296336231
0.000398911463973,3,0.00619738619846
0.000412451066082,3,0.00560047117904
-0.000212898586952,3,0.00594673024473
-0.000236626277414,3,0.00625382500128
-0.000247494730566,3,0.00638844996218
0.00045571116129,3,0.00582789959801
-0.000266300511079,3,0.00588765011678
0.000473505744871,3,0.00566027434534
-0.000284806698326,3,0.00591750075846
0.000502862314434,3,0.00573040497459
-0.000306354973535,3,0.00562029119848
0.000511106453727,3,0.00616700981293
-0.000320742717099,3,0.00569787313165
0.000534591996813,3,0.00596144641731
-0.000341801979197,3,0.0057570731734
-0.000360169128841,3,0.00582583140266
0.00056665723798,3,0.00618694176501
0.000577418406725,3,0.0059038495078
-0.000384459133252,3,0.00586007384815
0.000595669387401,3,0.00606238281746
-0.000420023464064,3,0.00595105017924
-0.000429254670372,3,0.00609607293612
0.000634460448415,3,0.0059074435468
-0.000448220123236,3,0.00663902975906
0.000652654477428,3,0.00695080392299
0.000673408023859,3,0.00561944370951
-0.000474914099069,3,0.00577931779954
0.000681276347534,3,0.00550523226508
0.000104015373242,4,0.00621185669547
0.000118345325687,4,0.00586703187818
7.70775126463e-5,4,0.00582186884317
0.000140957573528,4,0.00555023148704
4.96048023765e-5,4,0.00584003827171
0.000152660035009,4,0.00623349204835
2.8162875683e-5,4,0.00578623031549
0.00018809563855,4,0.00624937878603
-2.44423477828e-6,4,0.00601968520729
0.00020412760088,4,0.00562676436608
-1.61740024524e-5,4,0.00619777368842
0.00022871875932,4,0.00586575879135
-4.86436144398e-5,4,0.00593413149005
0.000261386524239,4,0.00578549928644
-6.24942102983e-5,4,0.00596821003855
0.000274928811421,4,0.00649513100733
-8.17715722166e-5,4,0.00573640509117
0.000294731538724,4,0.00618088343593
-0.000101647266057,4,0.00574958803678
-0.000125991170646,4,0.00624864324566
0.000336176845865,4,0.00622779074257
0.000346758055644,4,0.00573766323662
-0.000151541019635,4,0.00579501305509
0.000355912895928,4,0.00619841026925
-0.00017408395922,4,0.00584946102325
0.000385394749369,4,0.00632568088439
-0.000185797518137,4,0.00573314585541
0.000389231792346,4,0.00567914031683
0.000403729608267,4,0.0059132702764
-0.00021158017192,4,0.00561308228768
-0.000227180622996,4,0.00573159601661
0.000446618675492,4,0.00575125005907
0.000466754773837,4,0.00603535183025
-0.000273352631849,4,0.00580560000057
0.000484321789454,4,0.00631815437839
-0.000303047154846,4,0.00573593353376
0.000506095644731,4,0.00583880962731
-0.00032591656865,4,0.00568600332921
-0.000334398640913,4,0.00572152956501
0.000535099131692,4,0.00554284794769
0.000547824882047,4,0.00615205209334
-0.000358726601362,4,0.00570577308725
0.000562712084283,4,0.00590632875904
-0.000379357637965,4,0.00570950774829
0.000583712238689,4,0.00572731128104
-0.000389930948989,4,0.00567371795546
0.000596305716023,4,0.0066667766785
-0.000424544853949,4,0.00608821911078
-0.000432110303455,4,0.00594243280918
0.000637748706472,4,0.00590507113698
0.000654780867821,4,0.00631774247809
0.000660511322341,4,0.00612049793752
-0.000462068404304,4,0.00651008988761
-0.00047092337017,4,0.00571395683516
0.00068360277841,4,0.00588893493354
0.000115916822769,5,0.00584922788088
0.000124627443004,5,0.00573675211818
7.17475699639e-5,5,0.00596446189986
0.00014983431688,5,0.00587968146699
4.79213436024e-5,5,0.00579193633242
4.28736427575e-5,5,0.00598615966585
0.00016500413798,5,0.00570691939975
2.30566945509e-5,5,0.00579991768143
0.000197077090807,5,0.00613411126816
1.70946498183e-6,5,0.00554271325476
0.00021103610661,5,0.00589813176603
-4.14429141693e-5,5,0.00597889850347
-5.33702343249e-5,5,0.00616970610992
0.000258136165889,5,0.00604017797447
-6.78039130315e-5,5,0.00561135416059
0.000285179071674,5,0.00589001927309
0.000295337392419,5,0.00608262353884
-0.000107468612353,5,0.00636109815687
0.000310476775614,5,0.00577747033079
-0.000131101875798,5,0.00572839311358
0.000341040046908,5,0.00586037876946
-0.000154948386104,5,0.00582340728157
0.000361378542928,5,0.00571424555325
0.000379833824988,5,0.00585820708511
-0.000186564280888,5,0.00650594899611
-0.000202267881523,5,0.00577732256931
0.000402559189705,5,0.00582068519911
-0.000221848577237,5,0.00590716463144
0.000428298713472,5,0.00591165256487
0.000437096475818,5,0.00578918481878
-0.00024463133098,5,0.00630619096213
0.000463789627058,5,0.00612713677746
-0.000274209678511,5,0.00572627642909
0.000477309345449,5,0.00582939323066
-0.000303439094255,5,0.00592489622095
0.000506361879191,5,0.00603505673238
0.000514623355873,5,0.00616246721776
-0.000317365827639,5,0.00616394511936
-0.000326201980892,5,0.00571482854608
0.000537010996655,5,0.00639026084978
0.000558823505001,5,0.00585202450069
-0.00035892964752,5,0.0057644372601
-0.000381644925866,5,0.00588494481962
-0.00039412271263,5,0.00581163935484
0.000603213889235,5,0.00599370750518
-0.000421475278877,5,0.00575396287792
0.000634072661191,5,0.00565497599369
0.00064000511268,5,0.00575209661338
-0.000446725985339,5,0.0056847887278
-0.000464696488565,5,0.00605481287256
0.000667841125111,5,0.00583223423033
0.000687078005937,5,0.0057145674357
-0.000491521799266,5,0.0058807108507
0.000100277113059,6,0.00566331744115
7.70034976728e-5,6,0.00622703916692
0.000148325042224,6,0.00588498113404
5.03769162195e-5,6,0.00590551787282
0.000156567932992,6,0.00599630051004
0.000172231149817,6,0.005813220709
1.75350906719e-5,6,0.00571712849364
4.19091776586e-7,6,0.00620423391089
0.000212854413047,6,0.00581933318441
-2.56690355784e-5,6,0.00582446842564
0.000239213685031,6,0.00672453084137
0.000254999336917,6,0.00622638094564
-5.92532248422e-5,6,0.00571291699703
-6.58309215917e-5,6,0.00603700041886
0.000279075603422,6,0.0060881196104
-9.13127141468e-5,6,0.00684838434031
0.000298289937518,6,0.00595070957887
-0.000116810686974,6,0.00682534761582
0.000320795353666,6,0.00576778207615
-0.000139281888784,6,0.00597504038722
0.000345259034525,6,0.0057178088007
0.000370646012068,6,0.00572382489267
-0.000174758834355,6,0.00661377231689
-0.000188960133623,6,0.00571125707534
0.000393639858335,6,0.00594786937753
-0.000208518263853,6,0.00597323876027
0.000409071550525,6,0.00568059705143
-0.000224464004604,6,0.0057410609163
0.000425182904135,6,0.0059641542852
-0.000250280629841,6,0.00575430723778
0.000457931372385,6,0.0057997187235
0.000477231514782,6,0.00588092550189
-0.000283275813426,6,0.00584895675321
-0.000296768404077,6,0.0060419223521
-0.000308654765691,6,0.00572374305989
0.000518496276703,6,0.00614776948845
0.000531117979282,6,0.00568626695093
-0.000333243634639,6,0.00630303199616
-0.000351394940863,6,0.00598143100945
0.00055493776083,6,0.00588002336348
-0.000373671462136,6,0.00580598849432
0.000584472187979,6,0.00581376970161
-0.000388789671936,6,0.00584719820485
0.000595560679402,6,0.00563170078704
0.000628067070727,6,0.00596260705725
-0.000438249343903,6,0.00645104324224
0.000648282340811,6,0.00643613687747
-0.000465260417739,6,0.00589192969647
0.000668750937416,6,0.00594480949071
-0.000481937807709,6,0.00588341695973
-0.000494514686256,6,0.00564522728296
0.000699190284662,6,0.00629739886323
0.000702834351013,6,0.00600204372271
-0.000520498739343,6,0.00564793252938
9.45218120821e-5,7,0.00565576095076
0.000109536612034,7,0.0061609230759
0.000137728861469,7,0.00576910970665
4.63094959711e-5,7,0.00605096000449
0.000162272573751,7,0.00588547179631
3.58551106264e-5,7,0.00575094871007
0.000186503811012,7,0.00555875341393
4.50717862152e-6,7,0.00586408727758
0.000210034855783,7,0.00595567294511
-1.47044422582e-5,7,0.00577715698952
