E,r,q2
0.0276831833997,1,0.00539585255188
0.0276831833997,1,0.00539585241788
0.0276776568368,1,0.00565745655621
0.0276776568368,1,0.0056574570624
0.0276926522882,1,0.00543832673825
0.0276926522882,1,0.00543832350156
0.0276975218902,1,0.00577927717607
0.0276975218902,1,0.00577929226398
0.0276705973168,1,0.00551943130235
0.0276705973168,1,0.00551942529622
0.0277049350325,1,0.00533457982351
0.0277049350325,1,0.00533454533917
0.0276581534299,1,0.00579873794525
0.0276581534299,1,0.0057994061852
0.0277130648928,1,0.00535439384208
0.0277130648928,1,0.00535429902071
0.0276521336824,1,0.00557394889242
0.0276521336824,1,0.00557394393797
0.0277191457573,1,0.00611577827925
0.0277191457573,1,0.00611584059622
0.0276456009264,1,0.00543328612781
0.0276456009264,1,0.00543330682625
0.0277246170899,1,0.00551822313
0.0277246170899,1,0.00551823818274
0.0277309349712,1,0.00545087993329
0.0277309349712,1,0.00545107819074
0.0276361791941,1,0.00595989548775
0.0276361791941,1,0.00595992782198
0.0277378178491,1,0.00546510560479
0.0277378178491,1,0.00546484916003
0.0276293645928,1,0.00577154841787
0.0276293645928,1,0.00577158148807
0.0277448863966,1,0.00544497776659
0.0277448863966,1,0.00544495078999
0.0276205452838,1,0.00576043227518
0.0276205452838,1,0.00576045600452
0.0277532130083,1,0.0055435356369
0.0277532130083,1,0.00554358706277
0.0276110294055,1,0.00533987396184
0.0276110294055,1,0.00533984757537
0.0277631427708,1,0.00568131496536
0.0277631427708,1,0.00568124877987
0.0276039205292,1,0.00549805838867
0.0276039205292,1,0.00549804285051
0.0277678904771,1,0.00554499736724
0.0277678904771,1,0.00554507982411
0.0275997741985,1,0.00537483182087
0.0275997741985,1,0.00537475410184
0.0277756427812,1,0.00548259741471
0.0277756427812,1,0.00548284294037
0.0275922873609,1,0.00543254221312
0.0275922873609,1,0.0054326195704
0.0277801616431,1,0.00544591658061
0.0277801616431,1,0.00544588554541
0.0275853562382,1,0.00528109692672
0.0275853562382,1,0.00528103050573
0.0277877042435,1,0.00573224172988
0.0277877042435,1,0.00573223837652
0.0275771412177,1,0.00591349029847
0.0275771412177,1,0.00591353291541
0.0277961794738,1,0.00572565500385
0.0277961794738,1,0.00572561847109
0.0278003516507,1,0.005498268427
0.0278003516507,1,0.00549829776517
0.0275660308088,1,0.0056319028576
0.0275660308088,1,0.00563198087516
0.027806304743,1,0.00532595513961
0.027806304743,1,0.00532608220082
0.0275610593589,1,0.00562409460401
0.0275610593589,1,0.00562408917183
0.0278117765029,1,0.00543020501799
0.0278117765029,1,0.00543027749343
0.0275517304888,1,0.00579543269504
0.0275517304888,1,0.00579541089722
0.0278206431665,1,0.00563780179908
0.0278206431665,1,0.0056380837685
0.0275404899062,1,0.00532730743826
0.0275404899062,1,0.00532722117228
0.0278300570332,1,0.00551782999226
0.0278300570332,1,0.00551810172406
0.0278337470515,1,0.00534110186931
0.0278337470515,1,0.00534104407882
0.0275302853964,1,0.00558265735708
0.0275302853964,1,0.0055827047103
0.0278422475698,1,0.00553799745991
0.0278422475698,1,0.00553746738685
0.0275232493476,1,0.00574577858154
0.0275232493476,1,0.00574581320398
0.02751958562,1,0.00551859987772
0.02751958562,1,0.0055186838139
0.0278556742597,1,0.005387380008
