E,r,q2
0.152208582449,1,0.00585404528831
0.152208582449,1,0.0058540872116
0.152200889103,1,0.00572225257461
0.152200889103,1,0.00572223345978
0.152221170292,1,0.00622596053998
0.152221170292,1,0.00622635408698
0.152189627981,1,0.00612386615246
0.152189627981,1,0.00612387937459
0.152232172789,1,0.00609291817172
0.152232172789,1,0.00609288167336
0.152175843867,1,0.00652446905933
0.152175843867,1,0.0065242386497
0.152247357123,1,0.00601355778449
0.152247357123,1,0.00601332063418
0.152164879717,1,0.00610814779005
0.152164879717,1,0.0061082275687
0.152263391434,1,0.00645699874614
0.152263391434,1,0.00645700761868
0.152156609545,1,0.00715127786595
0.152156609545,1,0.00715137046268
0.152278785659,1,0.00602926816553
0.152278785659,1,0.00602914274455
0.152140558212,1,0.00625109159403
0.152140558212,1,0.00625110841625
0.152285644352,1,0.00622844918172
0.152285644352,1,0.00622852266248
0.152132549348,1,0.00598251635159
0.152132549348,1,0.00598259020477
0.152300288085,1,0.00582014974691
0.152300288085,1,0.0058201962253
0.152119048142,1,0.00607288198024
0.152119048142,1,0.00607307634248
0.152312009731,1,0.00636355139175
0.152312009731,1,0.0063636626008
0.152107832351,1,0.00704021801318
0.152107832351,1,0.00704018416405
0.152324256713,1,0.00626434505007
0.152324256713,1,0.00626465307565
0.152094589497,1,0.00583858806754
0.152094589497,1,0.00583859576211
0.152334552308,1,0.00656388773808
0.152334552308,1,0.00656394795874
0.152082166907,1,0.00679096835487
0.152082166907,1,0.00679090928748
0.15234356968,1,0.00662935474697
0.15234356968,1,0.00662951230788
0.152065625006,1,0.00732070341656
0.152065625006,1,0.00732087785805
0.152355920165,1,0.00607664739646
0.152355920165,1,0.00607662997083
0.152058170045,1,0.00623594281976
0.152058170045,1,0.00623572079855
0.152368206256,1,0.00621578865663
0.152368206256,1,0.00621577319632
0.152043126851,1,0.00582129242138
0.152043126851,1,0.00582148825787
0.152378009848,1,0.00704849840234
0.152378009848,1,0.00704847457458
0.152026747703,1,0.0070066753659
0.152026747703,1,0.00700655519927
0.152394886579,1,0.00616943613256
0.152394886579,1,0.00616911365402
0.152014474635,1,0.00631513246213
0.152014474635,1,0.00631498973642
0.152409320794,1,0.00567666967826
0.152409320794,1,0.00567671081971
0.152413487143,1,0.0066576139404
0.152413487143,1,0.00665745466539
