E,r,q2
0.0153356530529,1,0.00635860426974
0.0153356530529,1,0.00635953653291
0.0152954219976,1,0.006572788542
0.0152954219976,1,0.00657289597167
0.0152595349003,1,0.00616761721653
0.0152595349003,1,0.00616752927836
0.0153939564767,1,0.00620930163976
0.0153939564767,1,0.00621189383568
0.0154327514278,1,0.00641847403916
0.0154327514278,1,0.00641779665898
0.0151866051213,1,0.00622931019064
0.0151866051213,1,0.00622106846767
0.0154655125032,1,0.00627843160923
0.0154655125032,1,0.00627570496299
0.015147059608,1,0.00708080212414
0.015147059608,1,0.00708032950329
0.0153197371803,2,0.00643079587727
0.0153197371803,2,0.00643145945857
0.0153493963522,2,0.00624944572133
0.0153493963522,2,0.00624891331494
0.0152812057211,2,0.00651081979658
0.0152812057211,2,0.00651382267964
0.0153878995629,2,0.00597119063106
0.0153878995629,2,0.00597249918411
0.0152199273359,2,0.00618442372823
0.0152199273359,2,0.00619035770373
0.0154338044283,2,0.00654557771449
0.0154338044283,2,0.00656282573251
0.0151724988514,2,0.00642292020442
0.0151724988514,2,0.00641158327292
0.0154944113878,2,0.00625835595552
0.0154944113878,2,0.00626968764338
0.0153097281918,3,0.00624794709732
0.0153097281918,3,0.00624805709812
0.015365046923,3,0.00729690071941
0.015365046923,3,0.00729787253758
0.0152404269086,3,0.0082106874214
0.0152404269086,3,0.00820822113557
0.0154121573306,3,0.00596844182927
0.0154121573306,3,0.00596197107277
0.0151943160995,3,0.00657565027123
0.0151943160995,3,0.00657054598076
0.0154861580275,3,0.00630416149342
0.0154861580275,3,0.00630172786019
0.0151333705634,3,0.00627829222906
0.0151333705634,3,0.00627566434728
0.0155214922096,3,0.00650804380961
0.0155214922096,3,0.00650808627521
0.0153102869184,4,0.00630699842993
0.0153102869184,4,0.00630744241272
0.0153451370061,4,0.00700119911705
0.0153451370061,4,0.00699254717841
0.015249900982,4,0.00621735280183
0.015249900982,4,0.00623264933514
0.0153995733715,4,0.00680286790749
0.0153995733715,4,0.00681458188254
0.0152051465174,4,0.00685671821606
0.0152051465174,4,0.00684970179976
0.01544262914,4,0.00697093699353
0.01544262914,4,0.0069312733293
0.0151321117442,4,0.00649838116455
0.0151321117442,4,0.0064992085218
0.015503736636,4,0.00712715256693
0.015503736636,4,0.00711939093542
0.0153052603379,5,0.00651208361045
0.0153052603379,5,0.00651280795692
0.0153429849981,5,0.00787098733988
0.0153429849981,5,0.00786660405602
0.0152572887163,5,0.00625743829513
0.0152572887163,5,0.00625064479136
0.0153806348568,5,0.00588566049503
0.0153806348568,5,0.00590068838892
0.0152194719045,5,0.00651990337239
0.0152194719045,5,0.00651747471596
0.0151862220945,5,0.00595344152109
0.0151862220945,5,0.00595686161976
0.0154835982088,5,0.00634293878341
0.0154835982088,5,0.00633872789034
0.0155103052849,5,0.0061621812288
0.0155103052849,5,0.00617195469301
0.0153293250784,6,0.00616144893573
0.0153293250784,6,0.0061621569154
0.0153596189802,6,0.00596948701499
0.0153596189802,6,0.00596616884846
0.015256942619,6,0.0060895666807
0.015256942619,6,0.00609140157444
0.0153880720133,6,0.00591294914614
0.0153880720133,6,0.00590528568179
0.0154428391389,6,0.00689239499686
0.0154428391389,6,0.00690230966238
0.0151840140888,6,0.00625181936808
0.0151840140888,6,0.0062522589988
0.0151629616059,6,0.0064113228946
0.0151629616059,6,0.00640782096978
0.0154752384956,6,0.00694065475131
0.0154752384956,6,0.00692192841986
0.0153102123178,7,0.00812950852923
0.0153102123178,7,0.00812998061068
0.0152548030259,7,0.00585206357069
0.0152548030259,7,0.00584934996257
0.0153888343276,7,0.00753957162615
0.0153888343276,7,0.00753565291958
0.0152123830177,7,0.00597586209536
0.0152123830177,7,0.00596469703497
0.0154356350407,7,0.0062450498978
0.0154356350407,7,0.00624573791978
0.0151667524678,7,0.00602381725523
0.0151667524678,7,0.00601723677116
0.0154912367683,7,0.00644364364086
0.0154912367683,7,0.00639844930769
0.015516275481,7,0.00648617712335
0.015516275481,7,0.0064783176816
0.0153017878174,8,0.00663721667896
0.0153017878174,8,0.00663875881245
0.0153633720703,8,0.00698070895969
0.0153633720703,8,0.00698106512416
0.0152640043252,8,0.00611979990594
0.0152640043252,8,0.00610866789422
0.0152191378083,8,0.00634726377769
0.0152191378083,8,0.00635597252415
0.0154319780152,8,0.00665752459866
0.0154319780152,8,0.00666037214028
0.0151374415905,8,0.00740151234057
0.0151374415905,8,0.00735879134842
0.0155028891733,8,0.00660650283411
0.0155028891733,8,0.00659076962837
0.0151115532231,8,0.00835766000527
0.0151115532231,8,0.00850987024401
0.0153157110453,9,0.00615039620173
0.0153157110453,9,0.00615039744641
0.0152961944344,9,0.00660197583883
0.0152961944344,9,0.0065964841048
0.0153737085601,9,0.00709634820157
0.0153737085601,9,0.00709132271375
0.0152298299759,9,0.00656951921044
0.0152298299759,9,0.00658686714379
0.0152114255714,9,0.0060495831463
0.0152114255714,9,0.00601679974947
0.0154284325131,9,0.00850281723451
0.0154284325131,9,0.00847471289286
0.01516506594,9,0.00647871036178
0.01516506594,9,0.00646481260997
0.0154667245963,9,0.0067586989551
0.0154667245963,9,0.00673069966599
0.0152932369936,10,0.00638537368402
0.0152932369936,10,0.00638353239738
0.0153651636223,10,0.00649059836505
0.0153651636223,10,0.00649022252112
0.0152460961161,10,0.00605070667755
0.0152460961161,10,0.00604925743216
0.0154324659073,10,0.00616203376784
0.0154324659073,10,0.00615844036868
0.015184735461,10,0.00852319098634
0.015184735461,10,0.00852246318303
0.0154614918822,10,0.00635502885874
0.0154614918822,10,0.00634234230883
0.0155145157703,10,0.00614352719424
0.0155145157703,10,0.00614244309388
0.0151080798636,10,0.0056976878502
0.0151080798636,10,0.00570090028124
0.0153072536519,11,0.00637393597627
0.0153072536519,11,0.00637460884295
0.0153573426485,11,0.00829623544897
0.0153573426485,11,0.00829590591264
0.0152507540475,11,0.00625668421063
0.0152507540475,11,0.00625455075741
0.015205498238,11,0.00635858068387
0.015205498238,11,0.00635256516114
0.0154295346469,11,0.00615985214839
0.0154295346469,11,0.00617361169825
0.0151655341893,11,0.00701008214802
0.0151655341893,11,0.0070027719689
0.0154679146627,11,0.00626315791411
0.0154679146627,11,0.00633313802232
0.0151137768223,11,0.00624752761621
0.0151137768223,11,0.00625534572621
0.0153169813638,12,0.006536753416
0.0153169813638,12,0.00653672875846
0.0153077828398,12,0.00627782954149
0.0153077828398,12,0.00627741454771
0.0153757974417,12,0.00627499815938
0.0153757974417,12,0.00627147255008
0.0152400866363,12,0.00598263450998
0.0152400866363,12,0.00600819050249
0.0154256816201,12,0.00676842952633
0.0154256816201,12,0.00673232808327
0.0151959085011,12,0.0080964477067
