E,r,q2
0.00279085809644,1,0.0057833947203
0.00279085809644,1,0.00578350512873
0.00280774678149,1,0.00650019357995
0.00280774678149,1,0.00649664460298
0.00275465531436,1,0.00652544135254
0.00275465531436,1,0.00650857525941
0.002845324554,1,0.00680967215404
0.002845324554,1,0.00679814680926
0.00272440369883,1,0.0063363725043
0.00272440369883,1,0.0063207102151
0.00286203578356,1,0.00678947693024
0.00286203578356,1,0.00672061732728
0.00269415700301,1,0.00732513847522
0.00269415700301,1,0.00726116381472
0.00289418995314,1,0.00610974906168
0.00289418995314,1,0.00612268609759
0.00267224407519,1,0.00636707562236
0.00267224407519,1,0.00637033287579
0.00292041334867,1,0.00624768818101
0.00292041334867,1,0.00629683360833
0.00265320907969,1,0.00637098863209
0.00265320907969,1,0.00637438955036
0.00294438111534,1,0.00614659637215
0.00294438111534,1,0.00617645087609
0.00262334710832,1,0.00705668406823
0.00277956576423,2,0.00638487830148
0.00277956576423,2,0.00639823044248
0.00281615096425,2,0.0061658043991
0.00281615096425,2,0.00616052481269
0.002759569839,2,0.00612755555948
0.002759569839,2,0.00609094084254
0.00284706235342,2,0.00619921670525
0.00284706235342,2,0.00617681560148
0.00272428724929,2,0.00595140153356
0.00272428724929,2,0.00595963872451
0.00286668794876,2,0.00665536249413
0.00286668794876,2,0.00665816279514
0.00269260605913,2,0.00660548190386
0.00269260605913,2,0.00651239908975
0.00289280404978,2,0.00625505549374
0.00289280404978,2,0.00624179325995
0.00290401031516,2,0.00631091309827
0.00290401031516,2,0.00625903997082
0.00292602294491,2,0.00596253304011
0.00292602294491,2,0.00597050671685
0.00264852151327,2,0.00610094760339
0.00264852151327,2,0.0061067424468
0.0026404022211,2,0.00624197180866
0.0026404022211,2,0.00626357532157
0.00294854461097,2,0.00614255577526
0.00278860953661,3,0.00642339492608
0.00278860953661,3,0.00642351492608
0.00280968910904,3,0.00689757384072
0.00280968910904,3,0.00689279832321
0.00275605901915,3,0.0062752483855
0.00275605901915,3,0.0062760749132
0.002740983307,3,0.00629647663363
0.002740983307,3,0.00631227611768
0.00283832004556,3,0.0071432933691
0.00283832004556,3,0.00722517887804
0.00271244048647,3,0.00604915937551
0.00271244048647,3,0.00609247882812
0.00287581394336,3,0.00611072338589
0.00287581394336,3,0.00608731176575
0.00268545082909,3,0.00666266278126
0.00268545082909,3,0.00666133972044
0.00289725635314,3,0.00600625684177
0.00289725635314,3,0.00602869161839
0.00266091356383,3,0.00631276868394
0.00266091356383,3,0.00624145014265
0.00292107675425,3,0.00682025211019
0.00292107675425,3,0.00684555901145
0.00294274701751,3,0.00620289163067
0.00294274701751,3,0.00623102772442
0.00262781367403,3,0.0060638812029
0.00279855326285,4,0.00604381730685
0.00279855326285,4,0.00604305983076
0.00276891781869,4,0.00639261411038
0.00276891781869,4,0.00639491621545
0.00275512934593,4,0.006203482957
0.00275512934593,4,0.00619858027624
0.00283093772541,4,0.00675333057016
0.00283093772541,4,0.00672933715265
