E,r,q2
0.0349966120831,1,0.0107876300879
0.0349966120831,1,0.0107877638059
0.0349678478466,1,0.014910538926
0.0349678478466,1,0.0148723462075
0.0350686108007,1,0.0128530171215
0.0350686108007,1,0.0128313927903
0.034928784703,1,0.00922650289236
0.034928784703,1,0.00923327258893
0.0350915413312,1,0.0138758529508
0.0350915413312,1,0.0138703119459
0.0348803747589,1,0.0131997543362
0.0348803747589,1,0.0131839392981
0.0351305144994,1,0.0228356471365
0.0351305144994,1,0.0227995100875
0.0348548083992,1,0.0100675012762
0.0348548083992,1,0.0100593119067
0.0348318647722,1,0.00956172801869
0.0348318647722,1,0.00959345287493
0.0348206663495,1,0.0129226197271
0.0348206663495,1,0.0129418376972
0.0348031503192,1,0.0114834663172
0.0348031503192,1,0.0114792878571
0.0352115001864,1,0.0252035703027
0.0352115001864,1,0.0252013509443
0.0352314517684,1,0.0163613872813
0.0350039918024,2,0.0147232575675
0.0350039918024,2,0.0147217703311
0.0349799406562,2,0.0550211453686
0.0349799406562,2,0.0551197029673
0.0349612015334,2,0.0331684548339
0.0349612015334,2,0.0324269930024
0.0350401463927,2,0.0144641604743
0.0350401463927,2,0.0145637366738
0.0349227586821,2,0.0183982615102
0.0349227586821,2,0.0184484381921
0.0350843734428,2,0.0285875214795
0.0350843734428,2,0.0285913811563
0.0348918056632,2,0.0175180923778
0.0348918056632,2,0.017534935187
0.0351582352303,2,0.0262206774282
0.0351582352303,2,0.0262245610634
0.0348077920627,2,0.0165955005075
0.0348077920627,2,0.0166225734156
0.0352281341017,2,0.0432786984963
0.0352281341017,2,0.0433302876162
0.0347473374745,2,0.0194321309728
0.0347473374745,2,0.019399724691
0.0347225105345,2,0.0136416668988
0.0347225105345,2,0.0136090734781
0.0346927127111,2,0.0112588523603
0.035020381381,3,0.0196191514795
0.035020381381,3,0.0196323711492
0.0349322666586,3,0.0198055999766
0.0349322666586,3,0.0198218948699
0.0350685689558,3,0.0156570201227
0.0350685689558,3,0.015689708169
0.034901956226,3,0.0300900524721
0.034901956226,3,0.0300653343063
0.0351122527628,3,0.0188147495525
0.0351122527628,3,0.0187859243823
0.0348724515278,3,0.0168508744097
0.0348724515278,3,0.0168850922794
