E,r,q2
0.00456574012618,1,0.00584932523627
0.00456574012618,1,0.00584495810738
0.0045988177912,1,0.00611902909861
0.0045988177912,1,0.00613616166986
0.00461932523809,1,0.00703654094753
0.00461932523809,1,0.00703638794229
0.00452207357282,1,0.00639417516495
0.00452207357282,1,0.00641633915916
0.00465044237543,1,0.00610575624598
0.00465044237543,1,0.00610222870704
0.00449092973713,1,0.00665122088664
0.00449092973713,1,0.00664026167414
0.00468152580299,1,0.00592672121746
0.00468152580299,1,0.00593633876687
0.00447634070335,1,0.00662204966888
0.00447634070335,1,0.00662002582618
0.00471746991526,1,0.00660589872698
0.00471746991526,1,0.00662313588894
0.00442973038788,1,0.00588531009511
0.00442973038788,1,0.005883102349
0.00473166938823,1,0.00617203106166
0.00473166938823,1,0.00619043603457
0.00440470087156,1,0.00581106591173
0.00440470087156,1,0.00578677030537
0.00476334252409,1,0.00622830953778
0.00456952878853,2,0.00614760601801
0.00456952878853,2,0.00614842406312
0.00455309411754,2,0.00593384038122
0.00455309411754,2,0.00593138775486
0.00461808033676,2,0.00564718468014
0.00461808033676,2,0.00565503892227
0.00463541161184,2,0.00601889524838
0.00463541161184,2,0.00603476374183
0.00451174802357,2,0.00579689966375
0.00451174802357,2,0.00580434170903
0.00465969295396,2,0.00652450429294
0.00465969295396,2,0.00655942166064
0.00449589023305,2,0.00733953130906
0.00449589023305,2,0.00734254610333
0.00446724122473,2,0.00608980533828
0.00446724122473,2,0.0060748979164
0.00470341241245,2,0.00742178963612
0.00470341241245,2,0.00748240297497
0.00472471568216,2,0.00602596686576
0.00472471568216,2,0.00603963731596
0.004413807111,2,0.00621720294501
0.004413807111,2,0.00621093327064
0.00475311979257,2,0.0060910924559
0.00475311979257,2,0.00612055661014
0.00439618054099,2,0.00701435337977
0.00459119915917,3,0.00627036566415
0.00459119915917,3,0.00626959533438
0.00456380648745,3,0.00669906987483
0.00456380648744,3,0.00669952505848
0.00461047323632,3,0.00610482247477
0.00461047323632,3,0.00610436836015
0.00453486553405,3,0.00630877698954
0.00453486553405,3,0.00630794055642
0.0046342312703,3,0.00638114972315
0.0046342312703,3,0.00638156566473
0.00450494115353,3,0.00650498066965
0.00450494115353,3,0.00649094813091
0.00467058520551,3,0.00650633983889
0.00467058520551,3,0.00650727595133
0.00447151123784,3,0.00724102741959
0.00447151123784,3,0.00724500423215
0.00469089318857,3,0.00639851682273
0.00469089318857,3,0.00639701731752
0.00444151905311,3,0.00665931325881
0.00444151905311,3,0.00663724453477
0.00473255023145,3,0.00585601718294
0.00473255023145,3,0.00585650755321
0.00441265902181,3,0.00590127209498
0.00441265902181,3,0.00594405752558
0.00476647796518,3,0.00596029081773
0.00457247334351,4,0.00623658491681
