E,r,q2
0.0171089944392,1,0.006510099414
0.0171089944392,1,0.0065091734909
0.0170847062788,1,0.00609920958826
0.0170847062788,1,0.00609187329862
0.0170559185074,1,0.00591649173617
0.0170559185074,1,0.00591775499161
0.0171570206092,1,0.00656493918519
0.0171570206092,1,0.0065612865377
0.0171803335012,1,0.00638553876664
0.0171803335012,1,0.00640197060219
0.0170149916537,1,0.0061062656992
0.0170149916537,1,0.00609911446793
0.0172071303756,1,0.00614557098285
0.0172071303756,1,0.00616205439977
0.0169876488444,1,0.00623400210546
0.0169876488444,1,0.0062266084985
0.0169726624753,1,0.00596137627823
0.0169726624753,1,0.00595491365956
0.0172427828408,1,0.00667836612593
0.0172427828408,1,0.00666898641098
0.0172612457145,1,0.0066611692424
0.0172612457145,1,0.00665845197019
0.0169326766116,1,0.00742769923507
0.0169326766116,1,0.00742360364618
0.0172877464241,1,0.00609684731463
0.0171099150529,2,0.00657734520475
0.0171099150529,2,0.00657775696108
0.0170836070801,2,0.0065537408154
0.0170836070801,2,0.00655361749825
0.0171604519253,2,0.00602164329948
0.0171604519253,2,0.00602921891197
0.0170398367995,2,0.00596995447227
0.0170398367995,2,0.00597304082452
0.0171890475669,2,0.00722009424274
0.0171890475669,2,0.00720251703772
0.0170166379406,2,0.00617925139444
0.0170166379406,2,0.00618060012176
0.0172196682061,2,0.00602374663222
0.0172196682061,2,0.00601381262294
0.0169833329754,2,0.00668827317325
0.0169833329754,2,0.00667975377547
0.0172361301134,2,0.00620256118266
0.0172361301134,2,0.00620022814955
0.0169531773996,2,0.00629334640074
0.0169531773996,2,0.00630233470379
0.0172796484168,2,0.00636495768742
0.0172796484168,2,0.00635148351805
0.0169238262085,2,0.00637829671564
0.0169238262085,2,0.00636209904168
0.0172924402426,2,0.00598505326025
0.0171146164712,3,0.00602237932333
0.0171146164712,3,0.00602263050708
0.0170873448522,3,0.00649128116338
0.0170873448522,3,0.00649157313572
0.0171377803612,3,0.00724418727728
0.0171377803612,3,0.00724361967421
0.0170641371004,3,0.00659926882832
0.0170641371004,3,0.00660210443058
0.0171642320204,3,0.00698920840079
0.0171642320204,3,0.00699046940369
0.0170396805899,3,0.00649401586215
0.0170396805899,3,0.00649547039022
0.0172101203367,3,0.00685465577157
0.0172101203367,3,0.00688095998012
0.0169978046707,3,0.00799255396898
0.0169978046707,3,0.00798846278224
0.0172379801617,3,0.00625516433729
0.0172379801617,3,0.006237760458
0.0169704119562,3,0.00698814973998
0.0169704119562,3,0.00697786661235
0.0172902330139,3,0.00611491616907
0.0172902330139,3,0.00614133175918
0.01691625399,3,0.00587162171288
0.01691625399,3,0.00587299117333
0.0173250783101,3,0.00629283317356
0.0171300971138,4,0.00752795669355
0.0171300971138,4,0.00752891205742
0.0170803108279,4,0.00571385267515
0.0170803108279,4,0.00571832657593
0.0170599133296,4,0.00672255790251
0.0170599133296,4,0.00673180654496
0.0171529916233,4,0.00601068813424
0.0171529916233,4,0.00600981137443
0.0171928358858,4,0.00617818281808
0.0171928358858,4,0.00617877022514
0.017017121236,4,0.00642102223238
0.017017121236,4,0.00642358334632
0.0172083348635,4,0.00600416210776
0.0172083348635,4,0.00600211270387
0.0169758953366,4,0.00663227745591
0.0169758953366,4,0.00665656711685
0.0169637954456,4,0.0067544735885
0.0169637954456,4,0.00676827087738
0.0172628376733,4,0.00615454497615
0.0172628376733,4,0.00615593417078
0.0172810451642,4,0.00639760143748
0.0172810451642,4,0.00640453014407
0.016902894984,4,0.00630084089812
0.016902894984,4,0.00629778985772
0.0173299788821,4,0.00677409830924
0.0170934447201,5,0.00649455347829
0.0170934447201,5,0.00649221035408
0.0171211146801,5,0.00605186284816
0.0171211146801,5,0.00605252088744
0.0171406688244,5,0.00743122343955
0.0171406688244,5,0.0074338130263
0.0170613180596,5,0.00665546610905
0.0170613180596,5,0.00666316726341
0.0171772379145,5,0.00597678663977
0.0171772379145,5,0.00597491032507
0.0170173736274,5,0.00628548366021
0.0170173736274,5,0.00629223336651
0.0172035984828,5,0.006097781533
0.0172035984828,5,0.00609010527744
0.0169838670474,5,0.00665226671078
0.0169838670474,5,0.00666192672192
0.0172422978009,5,0.00633528465894
0.0172422978009,5,0.00632178455506
0.0169642911949,5,0.00692354584718
0.0169642911949,5,0.00692679850836
0.0169433737292,5,0.00685161212333
0.0169433737292,5,0.00686411796991
0.017284099768,5,0.00599302578698
0.017284099768,5,0.00599575735453
0.0169078000226,5,0.00645318450525
0.0171162087196,6,0.00602519107256
0.0171162087196,6,0.00602484767217
0.0170823513664,6,0.00678463693723
0.0170823513664,6,0.00678395513653
0.0171432764019,6,0.00644656202786
0.0171432764019,6,0.00644542587456
0.0170510570909,6,0.0075546212052
0.0170510570909,6,0.00755667592564
0.0171846238501,6,0.00646858638186
0.0171846238501,6,0.00648588111665
0.0170047580417,6,0.00974977428395
0.0170047580417,6,0.00979391570564
0.0169775041048,6,0.00605472481872
0.0169775041048,6,0.00606294886388
0.0172401429987,6,0.00594459774439
0.0172401429987,6,0.00595240113432
0.0172608024774,6,0.00606451982141
0.0172608024774,6,0.00606531855683
0.0169424422827,6,0.00630701189205
0.0169424422827,6,0.00630388676533
0.0172819585281,6,0.00700312534949
0.0172819585281,6,0.00703929424764
0.0169152618066,6,0.00700037671522
0.0169152618066,6,0.00700170723611
0.0173142307398,6,0.00581748972961
0.0171233370288,7,0.00872133471308
0.0171233370288,7,0.0087222728276
0.0170842906614,7,0.00630943378535
0.0170842906614,7,0.0063085844127
0.0171410570834,7,0.0060944216075
0.0171410570834,7,0.00609264032515
0.0170563937828,7,0.00623863676462
0.0170563937828,7,0.00623867869202
0.017028188122,7,0.00598570769478
0.017028188122,7,0.00598694851211
0.0171960448,7,0.00727043769559
0.0171960448,7,0.00725015477616
0.0169941934634,7,0.00653810415351
0.0169941934634,7,0.00653788213228
0.0172282002812,7,0.00596708853348
0.0172282002812,7,0.00596443011721
0.016968856126,7,0.00645889084318
0.016968856126,7,0.00645763452237
0.0172532347237,7,0.00695777649488
0.0172532347237,7,0.00695766597651
0.0169499529088,7,0.00613195065357
0.0169499529088,7,0.0061325759305
