E,r,q2
0.0260645818951,1,0.00652741888322
0.0260645818951,1,0.006527383365
0.0260299230578,1,0.00686241064134
0.0260299230578,1,0.00686245761907
0.0260829280438,1,0.00613249178111
0.0260829280438,1,0.00613243673746
0.0260111898959,1,0.00626791896132
0.0260111898959,1,0.00626778232969
0.0261184651789,1,0.00718005506396
0.0261184651789,1,0.00718005098151
0.0259746389464,1,0.00745420732855
0.0259746389464,1,0.00745395417354
0.0261377168426,1,0.00653334977034
0.0261377168426,1,0.00653371114777
0.0259609917771,1,0.00622957752705
0.0259609917771,1,0.00622913865452
0.0261621486154,1,0.00804732204586
0.0261621486154,1,0.00804732653697
0.0259414315127,1,0.00684198873713
0.0259414315127,1,0.00683842897923
0.0261866471501,1,0.00642438356507
0.0261866471501,1,0.00642346030648
0.0259148573033,1,0.00680226514803
0.0259148573033,1,0.0068015667322
0.0262161974227,1,0.00733630276231
0.0262161974227,1,0.00733636110705
0.0258732324427,1,0.00582509770029
0.0258732324427,1,0.00582526010775
0.0262422407898,1,0.00740989363391
0.0262422407898,1,0.00740734963058
0.0258613429463,1,0.0062033651659
0.0258613429463,1,0.00620758509313
0.0262683946993,1,0.00627820403331
0.0262683946993,1,0.00627867913338
0.0258293248261,1,0.0072976919785
0.0258293248261,1,0.00729836700331
0.0260592758876,2,0.00667212986814
0.0260592758876,2,0.0066718955983
0.0260331567672,2,0.00632025924373
0.0260331567672,2,0.00632052913017
0.0260839741357,2,0.00782420995213
0.0260839741357,2,0.00782371999771
0.0260038098105,2,0.0067406541878
0.0260038098105,2,0.00674161008088
0.0261111381593,2,0.00733635329336
0.0261111381593,2,0.00733419342409
0.0259740043608,2,0.00829026503686
0.0259740043608,2,0.00829366226205
0.0261373760015,2,0.00700683449385
0.0261373760015,2,0.00700705086181
0.0261614850526,2,0.00738266314152
0.0261614850526,2,0.00738227726633
0.0259404773058,2,0.00696043182636
0.0259404773058,2,0.00695828808323
0.0261817579742,2,0.00672108512171
0.0261817579742,2,0.00672376169883
0.0259178863549,2,0.00633697815195
0.0259178863549,2,0.0063366493131
0.0262098333152,2,0.00678146966958
0.0262098333152,2,0.00678661160158
0.0258854419656,2,0.00734212115655
0.0258854419656,2,0.00734082286208
0.0262399528795,2,0.00746298481603
0.0262399528795,2,0.00746010437712
0.0258609083975,2,0.00830692066409
0.0258609083975,2,0.00830698564256
0.0262612508898,2,0.00884794543141
0.0262612508898,2,0.00884117458228
0.0258411827564,2,0.00657340293778
0.0258411827564,2,0.00656819201984
0.0262903478998,2,0.0076040766323
0.0262903478998,2,0.00760662478525
0.0260609362505,3,0.00742847556736
0.0260609362505,3,0.00742831857268
0.0260293878349,3,0.00754552398498
0.0260293878349,3,0.00754577165136
0.0260866646308,3,0.012304156711
0.0260866646308,3,0.0123018768933
0.0261005404338,3,0.00666485313498
0.0261005404338,3,0.00666066663989
0.0259996086762,3,0.00757769812136
0.0259996086762,3,0.00757948158205
0.0259863251023,3,0.0144307879501
0.0259863251023,3,0.0144344685982
0.0261316905635,3,0.00706720031282
0.0261316905635,3,0.00706237279437
0.0259642653729,3,0.00613962441626
0.0259642653729,3,0.00613996200907
0.0261510239247,3,0.00699138662614
0.0261510239247,3,0.0069913583227
0.0261733911438,3,0.00785272487336
0.0261733911438,3,0.00785306585681
0.0259269708498,3,0.00661205313482
0.0259269708498,3,0.00661437487609
0.026194998873,3,0.00724972387684
0.026194998873,3,0.00725530806883
0.0259102232772,3,0.00717099384475
0.0259102232772,3,0.00717856584084
0.0258999761454,3,0.00649186757297
0.0258999761454,3,0.00648876688944
0.0262205999232,3,0.00647363090313
0.0262205999232,3,0.00646391935832
0.0262317865337,3,0.00660137832019
0.0262317865337,3,0.00659969750048
0.0258629163762,3,0.00739060018695
0.0258629163762,3,0.00739132183855
0.0262544213576,3,0.00838082106422
0.0262544213576,3,0.00838482948219
0.0260421549516,4,0.00657660872873
0.0260421549516,4,0.0065755340385
0.0260672470325,4,0.00800556493215
0.0260672470325,4,0.00800606328076
0.026032171165,4,0.00868497543291
0.026032171165,4,0.00868533071411
0.0260962932234,4,0.00701190724534
0.0260962932234,4,0.0070100346158
