E,r,q2
0.00100986147921,1,0.00633416826225
0.00100986147921,1,0.00633385226444
0.000984803001305,1,0.00653378082934
0.000984803001305,1,0.00653822438148
0.000964732486086,1,0.00630484759619
0.000964732486086,1,0.00632053629159
0.00104541611953,1,0.00620710354509
0.00104541611953,1,0.00624420670239
0.00105821012742,1,0.00688687766421
0.00105821012742,1,0.00678042610979
0.000932365672335,1,0.00655680088442
0.000932365672335,1,0.006539870603
0.000906427554402,1,0.00642504662948
0.000906427554402,1,0.00636428482857
0.00109741405448,1,0.0065272476223
0.00109741405448,1,0.00659296878411
0.00088696792257,1,0.00650243783046
0.00088696792257,1,0.00651909191736
0.00111720526143,1,0.00627619960253
0.00111720526143,1,0.0062127302668
0.00085988887294,1,0.00675646640307
0.000859888872939,1,0.00674972519072
0.00114849072231,1,0.00743151192127
0.00114849072231,1,0.00746256732456
0.00083652352298,1,0.00744859620119
0.00100824501244,2,0.00633627976999
0.00100824501244,2,0.0063418463927
0.00098085822564,2,0.00670368116815
0.00098085822564,2,0.00669579661276
0.00103519515346,2,0.00634035732035
0.00103519515346,2,0.00634195088386
0.00095990984852,2,0.00619388625917
0.00095990984852,2,0.00622752958201
0.0010621370884,2,0.00607563154619
0.0010621370884,2,0.00605711005857
0.00107866301361,2,0.00626239878298
0.00107866301361,2,0.00622902528293
0.000917510461866,2,0.00650018362763
0.000917510461866,2,0.00666139199557
0.00109693091674,2,0.00730242690706
0.00109693091674,2,0.00728582172464
0.000899479620699,2,0.00706207355589
0.000899479620699,2,0.00716496250835
0.00111100711442,2,0.00624332858209
0.00111100711442,2,0.00613022258795
0.000857556895906,2,0.00656891575393
0.000857556895906,2,0.00660540726268
0.00114943417072,2,0.00690572017098
0.00114943417072,2,0.00689901860165
0.000847859056876,2,0.00656005299457
0.000999479068875,3,0.00668394887887
0.000999479068875,3,0.00668395977705
0.00101268862445,3,0.00691393790697
0.00101268862445,3,0.0069081293478
0.00102926384968,3,0.00706976235282
0.00102926384968,3,0.00710068578512
0.000958925582185,3,0.00689155892201
0.000958925582185,3,0.00679401083772
0.00106506072533,3,0.00708195619976
0.00106506072533,3,0.00684791960536
0.000924008171444,3,0.00664675494179
0.000924008171444,3,0.0065818586669
0.000900489356549,3,0.00682160337336
0.000900489356549,3,0.00673463798385
0.00109985993088,3,0.00692604524544
0.00109985993088,3,0.0068723441511
0.000875382129401,3,0.0063740790012
0.000875382129401,3,0.00654989897907
0.0011316003252,3,0.00613369307277
0.0011316003252,3,0.00620255579512
0.000846969135603,3,0.00645153167297
0.000846969135603,3,0.00644457100795
0.00115587558921,3,0.00650844823186
0.00115587558921,3,0.00651027276587
0.00082775839325,3,0.00636950307376
0.000993369823863,4,0.00611800494942
0.000993369823862,4,0.00611756453087
0.00101294941337,4,0.00632980570179
0.00101294941337,4,0.0063309009897
0.000964050938046,4,0.00673574337423
0.000964050938046,4,0.00674013628119
0.00104153983175,4,0.00599394504068
0.00104153983175,4,0.00593574988999
0.00106679418394,4,0.00653179435008
0.00106679418394,4,0.00648184901071
0.000909002369112,4,0.00644424040374
0.000909002369111,4,0.0064459701988
0.000897253680806,4,0.00614941895609
0.000897253680806,4,0.00618770212845
0.0011047956997,4,0.00629497012902
0.0011047956997,4,0.0062780748946
0.00087160086419,4,0.0063436621009
0.00087160086419,4,0.00635549535659
0.00113974549863,4,0.00617033543863
0.00113974549863,4,0.00623799240068
0.000845091125594,4,0.00635786803796
0.000845091125594,4,0.0063900610217
0.00115927599616,4,0.0071157996492
0.00115927599616,4,0.00699407482992
0.00118396602683,4,0.00693737111449
0.0010046367854,5,0.00620130781187
0.0010046367854,5,0.00619066604078
0.000979507095192,5,0.00710772984312
0.000979507095192,5,0.00708151005413
0.00102232121288,5,0.00664802079376
0.00102232121288,5,0.00664428358564
0.00103787370659,5,0.0063700747106
0.00103787370659,5,0.00637143776081
0.000946004853265,5,0.00728691810782
0.000946004853265,5,0.00728635693651
0.000928099727903,5,0.00625704201656
0.000928099727903,5,0.00616277311161
0.00107438821687,5,0.00634865091835
0.00107438821687,5,0.00638699136329
0.0010951150128,5,0.00708515274299
0.0010951150128,5,0.0070569000155
0.000904876337957,5,0.00735858401104
0.000904876337957,5,0.00736380000319
0.00112628019363,5,0.00703594744559
0.00112628019363,5,0.00701293133194
0.000872730817792,5,0.00681865217542
0.000872730817792,5,0.00683298797179
0.0011338848887,5,0.00745879172687
0.0011338848887,5,0.00739329260535
0.000852138777968,5,0.0066542803411
0.00101260270259,6,0.00632495771264
0.00101260270259,6,0.00633259397953
0.000973773599015,6,0.00718462230272
0.000973773599015,6,0.00720583416913
0.00102962065763,6,0.00710456577425
0.00102962065763,6,0.0071042886577
0.00105472266855,6,0.00635003249085
0.00105472266855,6,0.00632265445332
0.000937747114066,6,0.00622574051776
0.000937747114066,6,0.00627070522349
0.000919389089322,6,0.0063665621861
0.000919389089322,6,0.00634234909825
0.00108740581686,6,0.00740271656004
0.00108740581686,6,0.00743414155712
0.000889436770604,6,0.0066239017451
0.000889436770603,6,0.00661864299969
0.0011168835211,6,0.00648947733502
0.0011168835211,6,0.00660097290044
0.000877313309962,6,0.00630251521852
0.000877313309961,6,0.00627814325518
0.00112943201355,6,0.00665072363531
0.00112943201355,6,0.00660677383914
0.00115523412124,6,0.00652848580187
0.00115523412124,6,0.00630408904123
0.000825352409123,6,0.00631934613148
0.00101200023347,7,0.00609941302517
0.00101200023347,7,0.00609903787207
0.000977532092008,7,0.00689277411913
0.000977532092008,7,0.00689482522868
0.0010363983716,7,0.00684575545689
