E,r,q2
0.0314429503214,1,0.0079185615503
0.0314429503214,1,0.0079226647771
0.0313929389142,1,0.00862120476821
0.0313929389142,1,0.00862208694157
0.0314760000324,1,0.00967922772966
0.0314760000324,1,0.00967566333376
0.0313558646067,1,0.00718380695335
0.0313558646067,1,0.0071664017363
0.0314995288146,1,0.00795406303057
0.0314995288146,1,0.00795434535658
0.0313336665874,1,0.00776992853128
0.0313336665874,1,0.00776212390614
0.0315343818529,1,0.00867553362315
0.0315343818529,1,0.00866668563306
0.0313059695773,1,0.00749297940495
0.0313059695773,1,0.00749380571075
0.0312707291972,1,0.00697181741214
0.0312707291972,1,0.00695242684811
0.0315875155495,1,0.00682782380703
0.0315875155495,1,0.00682718741848
0.0316068946606,1,0.00942090694127
0.0316068946606,1,0.00944498575811
0.0312009343827,1,0.00921377747829
0.0312009343827,1,0.00921933880359
0.031641939677,1,0.00928309954224
0.0314230517885,2,0.00810169555688
0.0314230517885,2,0.00810164228624
0.0313816066058,2,0.00715129093049
0.0313816066058,2,0.00715205302275
0.031462487814,2,0.00726272048275
0.031462487814,2,0.00726458545755
0.0313549720761,2,0.00969342203563
0.0313549720761,2,0.00968483224072
0.0314975276572,2,0.00645388983066
0.0314975276572,2,0.00645321519189
0.0313193412365,2,0.00862172317883
0.0313193412365,2,0.00861998058856
0.0315285546001,2,0.00924852906236
0.0315285546001,2,0.00925672285167
0.0312998203079,2,0.0109586424799
0.0312998203079,2,0.0109551056319
0.0315525614048,2,0.00976408946496
0.0315525614048,2,0.00978106150053
0.0312620326078,2,0.00887777580903
0.0312620326078,2,0.00886669531117
0.0315949272127,2,0.00707386795631
0.0315949272127,2,0.00707578518346
0.0312352623199,2,0.00779012124676
0.0312352623199,2,0.00779757678349
0.0316459448562,2,0.0078314933284
0.0314335713608,3,0.00837730278152
0.0314335713608,3,0.00837793076508
0.0314014646154,3,0.00755856400368
0.0314014646154,3,0.00755591293881
0.0314772078448,3,0.00931570597682
0.0314772078448,3,0.00931707081982
0.0313457741902,3,0.00851165441839
0.0313457741902,3,0.00851269394931
0.0315090341464,3,0.00995235296905
0.0315090341464,3,0.00995907645943
0.0313025907103,3,0.00878424346764
0.0313025907103,3,0.00878623435104
0.0315417816424,3,0.00996853180352
0.0315417816424,3,0.00997010305009
0.0312748153874,3,0.00705074203882
0.0312748153874,3,0.00705117610551
0.0315863784371,3,0.00858687258788
0.0315863784371,3,0.00858972517435
0.0312403446002,3,0.0082517183455
0.0312403446002,3,0.00825025102881
0.0316155340832,3,0.00868433947099
0.0316155340832,3,0.00868525166039
0.0316470712566,3,0.00908548899247
0.0316470712566,3,0.00909223747305
0.0311905963861,3,0.0100885433571
0.0314173504799,4,0.0120917788567
0.0314173504799,4,0.0120905488052
0.0314601408533,4,0.00823956416229
0.0314601408533,4,0.00824035458026
0.0314759608648,4,0.00712134123633
0.0314759608648,4,0.00713354066654
0.0313373478453,4,0.00897318356623
0.0313373478453,4,0.0089714297121
0.0315206758765,4,0.00811953938498
0.0315206758765,4,0.0080998304295
0.031299776571,4,0.00745980695225
0.031299776571,4,0.00746169606938
0.0315553610599,4,0.00706192333467
0.0315553610599,4,0.00704666330721
0.0312712436912,4,0.00902967362389
0.0312712436911,4,0.00902856013235
0.0315776335251,4,0.00978625301984
0.0315776335251,4,0.00980431807828
0.031243587819,4,0.0109520244592
0.031243587819,4,0.0109249087298
0.0316131249821,4,0.00819059929742
0.0316131249821,4,0.00818291016869
0.0316362745423,4,0.00816843511781
0.0316362745423,4,0.00815351225094
0.0312041622893,4,0.00827298156765
0.0314123107888,5,0.00728044865653
0.0314123107888,5,0.00728177489323
0.0314416520223,5,0.00787030986073
0.0314416520223,5,0.00787106537984
0.0314678082914,5,0.0119450462978
0.0314678082914,5,0.0119510267207
0.031361676972,5,0.00753404141618
0.031361676972,5,0.00755485245577
0.0314906764506,5,0.00851802566963
0.0314906764506,5,0.0085399775904
0.0313421812379,5,0.00777675562831
0.0313421812379,5,0.00775522185461
0.0312807832785,5,0.00944640834438
0.0312807832785,5,0.00941630510267
0.031561833471,5,0.00708810114414
0.031561833471,5,0.00707578330985
0.0315799772056,5,0.00935171832276
0.0315799772056,5,0.00939275259173
0.0312533910212,5,0.00767499035814
0.0312533910212,5,0.00766335642908
