E,r,q2
0.006370993983,1,0.00688008000525
0.006370993983,1,0.00687995306128
0.00634901160133,1,0.00609700031798
0.00634901160133,1,0.00609646053939
0.00639210925068,1,0.00712320089706
0.00639210925068,1,0.00712079122888
0.00633308653671,1,0.00594220307903
0.00633308653671,1,0.00594150260551
0.00641348180716,1,0.0059354467456
0.00641348180716,1,0.00593610719604
0.00629764143102,1,0.00657723313015
0.00629764143102,1,0.00656706648627
0.00644060326099,1,0.00622941687849
0.00644060326099,1,0.0062291882782
0.00645426674546,1,0.00646156973017
0.00645426674546,1,0.00646185306619
0.00627510491659,1,0.00701906824673
0.00627510491659,1,0.00703519860622
0.00647021510399,1,0.00635081974817
0.00647021510399,1,0.00634836043525
0.0062427672688,1,0.00576423247259
0.0062427672688,1,0.00576112499214
0.00650614655269,1,0.00582420858189
0.00650614655269,1,0.00582479675584
0.00622887465977,1,0.00585358414252
0.00622887465977,1,0.00584295794391
0.00651910741548,1,0.00720019647172
0.00651910741548,1,0.00720251912058
0.00621354368196,1,0.00584778851944
0.00621354368196,1,0.00584666404722
0.00620155640527,1,0.00573324759423
0.00620155640526,1,0.00573381881423
0.00654112507359,1,0.00612446769469
0.00654112507359,1,0.00611522974849
0.00656401149172,1,0.00660822931616
0.00656401149172,1,0.0066211915271
0.0063732135689,2,0.00610682368524
0.0063732135689,2,0.0061067962799
0.00638274140103,2,0.00587997101192
0.00638274140104,2,0.00587937700642
0.00640046332649,2,0.00687664242244
0.00640046332649,2,0.00687644790083
0.00633068695473,2,0.0056888759399
0.00633068695473,2,0.00568916278037
0.00631536466393,2,0.00655790367432
0.00631536466393,2,0.00655746045534
0.00642574625317,2,0.00570376028281
0.00642574625317,2,0.00571367219565
0.00629471866355,2,0.00610814316844
0.00629471866355,2,0.0061065773584
0.00645221447545,2,0.0057637086865
0.00645221447545,2,0.00577034869951
0.00627857732715,2,0.00640436275468
0.00627857732715,2,0.00640450078126
0.0062675285857,2,0.00643593187728
0.0062675285857,2,0.00642015958204
0.00647289834723,2,0.00616711375324
0.00647289834723,2,0.00616703167224
0.00648388236848,2,0.00552323448053
0.00648388236848,2,0.00552447682058
0.00624554296939,2,0.00645242449538
0.00624554296939,2,0.00644061141278
0.00652278012132,2,0.00619437518651
0.00652278012132,2,0.00619014572842
0.00621386319326,2,0.00601361347157
0.00621386319326,2,0.00602935585899
0.00619861867655,2,0.00678335399434
0.00619861867655,2,0.00681143218006
0.00653972121606,2,0.00596663561418
0.00653972121606,2,0.00596352685063
0.00618513969295,2,0.00581684674184
0.00618513969295,2,0.00581664387989
0.00636550436037,3,0.00626941846249
0.00636550436037,3,0.00627059997931
0.00638004030042,3,0.00645387744554
0.00638004030042,3,0.0064404221405
0.00639014894581,3,0.00583746206077
0.00639014894581,3,0.00583471608332
0.00634278812077,3,0.00614286300637
0.00634278812077,3,0.00614223004973
0.00640848152829,3,0.00635563159349
0.00640848152829,3,0.00635233780879
0.00632298965479,3,0.00608389053843
0.00632298965479,3,0.00609260738936
0.0064365550362,3,0.00624149941231
0.0064365550362,3,0.00623283038853
0.00629656575959,3,0.00629264859764
0.00629656575959,3,0.00627778416664
0.00628326178409,3,0.00640363261803
0.00628326178409,3,0.00636574315428
0.00645394895005,3,0.00587499147324
0.00645394895005,3,0.0058747595043
0.00626296107978,3,0.00688533814142
0.00626296107978,3,0.00688662777083
0.00647539124874,3,0.00577031935489
0.00647539124874,3,0.00576645617574
0.00624232158783,3,0.00623477035322
0.00624232158783,3,0.00624989829848
0.00649930297899,3,0.00601142748689
0.00649930297899,3,0.00600356247923
0.00651907869251,3,0.0063108471372
0.00651907869251,3,0.0063133862509
0.0062138320997,3,0.00609883240935
0.0062138320997,3,0.00609195131156
0.00653224148231,3,0.00605027629712
0.00653224148231,3,0.00605107617615
0.00619999937903,3,0.00612045905299
0.00619999937903,3,0.0061200047507
0.00636752055906,4,0.00605961288261
0.00636752055906,4,0.00605967625036
0.00634616817649,4,0.00624287104435
0.00634616817649,4,0.00624101905314
0.00639143289758,4,0.0063394377277
0.00639143289758,4,0.00633929068973
0.00640457037424,4,0.0059847177437
0.00640457037424,4,0.00598469467283
0.00632978584357,4,0.00615956569316
0.00632978584357,4,0.00615404549187
0.00643302327307,4,0.00689415934544
0.00643302327307,4,0.00686944246048
0.00629979291408,4,0.00605692085848
0.00629979291408,4,0.00605410508927
0.00628443859619,4,0.00672907925652
0.00628443859619,4,0.00671363502482
