E,r,q2
0.00637505672068,1,0.00611293770821
0.00637505672068,1,0.00611284514347
0.00635948252093,1,0.00628863241853
0.00635948252093,1,0.00628860015061
0.00641090769028,1,0.00620019528085
0.00641090769028,1,0.00620486044896
0.0064345935707,1,0.00732346701948
0.0064345935707,1,0.00732127328116
0.00630210867812,1,0.00627791088806
0.00630210867812,1,0.00627360053069
0.00628500727045,1,0.00581824280561
0.00628500727045,1,0.00581711570491
0.00646277424066,1,0.00581109906655
0.00646277424066,1,0.00582896201668
0.00625438416553,1,0.00621371248788
0.00625438416553,1,0.00620798354297
0.00648266154276,1,0.00599284699728
0.00648266154276,1,0.00598545012125
0.00651453001163,1,0.00651287756795
0.00651453001163,1,0.00648395519092
0.00621752066832,1,0.00605512464613
0.00621752066832,1,0.00604651268931
0.00618902983902,1,0.00587592899623
0.00618902983902,1,0.00588263886485
0.00654789559262,1,0.00679864028175
0.00637272879041,2,0.00635573340303
0.00637272879041,2,0.00635488995804
0.00633794032395,2,0.00592867924244
0.00633794032395,2,0.00593030444069
0.00640976506559,2,0.00709409415978
0.00640976506559,2,0.00709378683997
0.00643050211944,2,0.00580303071303
0.00643050211944,2,0.00579901652245
0.00630572554695,2,0.00616400675084
0.00630572554695,2,0.0061735947759
0.00628171915923,2,0.00638362542589
0.00628171915923,2,0.00637283173246
0.0064621615216,2,0.00616558377613
0.0064621615216,2,0.0061595238052
0.00648005249996,2,0.0100426779725
0.00648005249996,2,0.010062339534
0.00625348257739,2,0.0063312170898
0.00625348257739,2,0.00633529877655
0.00651198165275,2,0.00590072893481
0.00651198165275,2,0.00588944624575
0.00621989514897,2,0.00581715622637
0.00621989514896,2,0.00582392774751
0.00619756184994,2,0.00618382900964
0.00619756184994,2,0.00618162841853
0.00654936703589,2,0.00647424348515
0.00635614357686,3,0.00600195819007
0.00635614357686,3,0.00600317714103
0.00639446800797,3,0.00645454494648
0.00639446800797,3,0.00645077895927
0.00633233919551,3,0.00670041082265
0.00633233919551,3,0.00670145437892
0.00641283118713,3,0.00605596069139
0.00641283118713,3,0.00605082113358
