E,r,q2
0.00456325068196,1,0.00659833951915
0.00456325068196,1,0.00660102900524
0.00460570923191,1,0.00684551754491
0.00460570923191,1,0.00685244456077
0.00452643850066,1,0.00628162958764
0.00452643850066,1,0.00626199899647
0.00463843756101,1,0.00654843810948
0.00463843756101,1,0.00654417176766
0.00449147286505,1,0.00603088812417
0.00449147286505,1,0.00601378005166
0.00469942764232,1,0.00755969697224
0.00469942764232,1,0.00758186751397
0.00444690310056,1,0.00627617868487
0.00444690310056,1,0.00626787586272
0.00474612721063,1,0.00612694133451
0.00474612721063,1,0.00611294946311
0.00456512064816,2,0.00695724868304
0.00456512064816,2,0.00695046801866
0.00459371432455,2,0.00666264804829
0.00459371432455,2,0.00666173147301
0.00451872771857,2,0.00653870657974
0.00451872771857,2,0.00650582784848
0.00464361900515,2,0.00651853036192
0.00464361900515,2,0.00651117137011
0.00449145926414,2,0.0063225343366
0.00449145926414,2,0.00636575069825
0.00467524806273,2,0.00602758902674
0.00467524806273,2,0.00606038777253
0.00471010706762,2,0.0063274507244
0.00471010706762,2,0.00632899462744
0.00444526516423,2,0.00611405255121
0.00444526516423,2,0.00607819013706
0.004593253372,3,0.00650011513752
0.004593253372,3,0.00649701671046
0.00455583044467,3,0.00777068573188
0.00455583044467,3,0.00776832876765
0.00461373085453,3,0.00624995842035
0.00461373085453,3,0.00625924221278
0.00448539866992,3,0.00639293615615
0.00448539866992,3,0.00639359092888
0.00467419376686,3,0.00642060896727
0.00467419376686,3,0.00642534661602
0.00444884358894,3,0.00645687066264
0.00444884358894,3,0.00651993526272
0.00472866217359,3,0.00641271559051
0.00472866217359,3,0.00644181646811
0.00439846224502,3,0.00735151291189
0.00439846224502,3,0.00743655756639
0.00456943746293,4,0.00886375631293
0.00456943746293,4,0.0088585844826
0.00461235579267,4,0.00633737613595
0.00461235579267,4,0.00633476540775
0.00452726832141,4,0.0068600176407
0.00452726832141,4,0.00686630015402
0.00466546244726,4,0.00661330861548
0.00466546244726,4,0.0066221473579
0.00448725987516,4,0.00655053396522
0.00448725987516,4,0.00656949724794
0.00445159492354,4,0.00779201483997
0.00445159492354,4,0.00779029550054
0.00470833151191,4,0.00635361913326
0.00470833151191,4,0.00639363352065
0.00473319302652,4,0.00632957092693
0.00473319302652,4,0.00630350592506
0.00456401757614,5,0.00637742378119
0.00456401757614,5,0.00637901877975
0.00459600864573,5,0.00580957886871
0.00459600864573,5,0.00580837059011
0.0046244617491,5,0.00644417108818
0.0046244617491,5,0.00645596424077
0.00452199797989,5,0.00603433562558
0.00452199797989,5,0.00602436937801
0.00448322964983,5,0.00593918435178
0.00448322964983,5,0.00593094217515
0.0046870906684,5,0.00624279043674
0.0046870906684,5,0.00623074765098
0.00474246485674,5,0.00601270881086
0.00474246485674,5,0.00600999656799
0.0044127002515,5,0.00859126659447
0.0044127002515,5,0.00850183367845
0.00456718444109,6,0.00664167029687
0.00456718444109,6,0.0066326448611
0.00461316690853,6,0.0065744813389
0.00461316690853,6,0.0065787175842
0.0046486715305,6,0.00622459127988
0.0046486715305,6,0.00622058494399
0.00450532570302,6,0.00594647088056
0.00450532570302,6,0.00594419837691
0.00446344097281,6,0.00614584397734
0.00446344097281,6,0.00615022243938
0.00469596149023,6,0.00622250173446
0.00469596149023,6,0.00624394131989
0.00444035985341,6,0.0064120304927
0.00444035985341,6,0.00641899163937
0.00474461988835,6,0.00672877666016
0.00474461988835,6,0.00674397136595
0.0045546716279,7,0.0065899153827
0.0045546716279,7,0.0065906470065
0.00461106448095,7,0.0061139978896
0.00461106448095,7,0.00612507743516
0.00452110081287,7,0.00639338790089
0.00452110081287,7,0.00640819995089
0.00465472730463,7,0.00714681548777
0.00465472730463,7,0.00716270458696
0.00468960653178,7,0.00665533605157
0.00468960653178,7,0.00667029176245
0.00446455573077,7,0.00705810194508
0.00446455573077,7,0.00699527948588
0.00472623091144,7,0.0071111487052
0.00472623091144,7,0.00705797410606
0.00441102684836,7,0.00655758495422
0.00441102684836,7,0.00651409130025
0.00457067787224,8,0.00627133466695
0.00457067787224,8,0.00627103695229
0.00459841741457,8,0.00675491594698
0.00459841741457,8,0.00675569032299
0.00451435514781,8,0.00680907243549
0.00451435514781,8,0.00682314249855
0.00465202252184,8,0.00656464099996
0.00465202252184,8,0.00657267056765
0.00449074700227,8,0.00648268059385
0.00449074700227,8,0.00649350395452
0.00467715252129,8,0.00730572228977
0.0046771525213,8,0.00731329889122
0.00443704159193,8,0.00678472157888
0.00443704159193,8,0.0068053435376
0.00472593800587,8,0.00682170111226
0.00472593800587,8,0.00680510754964
0.0045803448673,9,0.00602305297611
0.0045803448673,9,0.00602304307119
0.00460017077359,9,0.00669762908398
0.00460017077359,9,0.00669764179897
0.00452037055471,9,0.00624978163334
0.00452037055471,9,0.00625022731288
0.00464668666123,9,0.00662092879064
0.00464668666123,9,0.00662154354732
0.00447029838544,9,0.00636527237768
0.00447029838544,9,0.0063801111401
0.00471714171024,9,0.00669190212874
0.00471714171024,9,0.00672433272752
0.0044225536969,9,0.00727663520474
0.0044225536969,9,0.00728710987687
0.0047535528314,9,0.00620732191063
0.0047535528314,9,0.00622260019003
0.0046046921734,10,0.00636764324767
0.0046046921734,10,0.00635365556995
0.00453828262235,10,0.00595285412072
0.00453828262235,10,0.00595276602635
0.00464332307595,10,0.00706186760269
0.00464332307595,10,0.00706621737433
0.00467408151763,10,0.00646544750627
0.00467408151763,10,0.00647133586591
0.00448285861634,10,0.00637642997235
0.00448285861634,10,0.00634070013808
0.0044551341828,10,0.00599111089367
0.0044551341828,10,0.00598497470943
0.00472511221707,10,0.00632752433438
0.00472511221707,10,0.0063369199217
0.00474990958781,10,0.00594821126112
0.00474990958781,10,0.0059675650533
0.00458461146003,11,0.00648218517549
0.00458461146003,11,0.00648160711983
0.00461286529442,11,0.00620534481848
0.00461286529442,11,0.00620244801212
0.00453933199267,11,0.00846309381781
0.00453933199267,11,0.00846480583631
0.00450049416953,11,0.0064120911594
0.00450049416953,11,0.00637156263344
0.00467779964383,11,0.00692910379191
0.00467779964383,11,0.00701104394828
0.00444955447798,11,0.0071507977473
0.00444955447798,11,0.00716545693957
0.00473799342099,11,0.0060282788292
0.00473799342099,11,0.00603900883042
0.00476118589104,11,0.00616808860038
0.00476118589104,11,0.00613912006833
0.0045905874955,12,0.00641839464353
0.0045905874955,12,0.00642022611229
0.00455557191739,12,0.00585782414752
0.00455557191739,12,0.0058471666682
0.00463023065837,12,0.00609808903274
0.00463023065837,12,0.00610420162352
0.0045269289363,12,0.00597648504564
0.0045269289363,12,0.00598011691506
0.00468254058179,12,0.00605628474218
0.00468254058179,12,0.0060586725794
0.0044727138143,12,0.00663851399684
0.0044727138143,12,0.00667306009785
0.00442977059104,12,0.00650929823001
0.00442977059104,12,0.00650536620868
0.00474958213981,12,0.00646050233222
0.00474958213981,12,0.00644013122406
0.00459606958713,13,0.00669062998294
0.00459606958713,13,0.00669115487369
0.00453981824708,13,0.0062420777558
0.00453981824708,13,0.00625540502787
0.00463616928914,13,0.00643409057871
0.00463616928914,13,0.00643020103584
0.00451627028528,13,0.0067050731031
0.00451627028528,13,0.00671275965967
0.0046789780166,13,0.00729595322475
0.0046789780166,13,0.00721992234828
0.00447463772553,13,0.00602688233314
0.00447463772553,13,0.00603901859443
0.00472491703505,13,0.00720618880985
0.00472491703505,13,0.00718999624185
0.00442334674037,13,0.00641068751355
0.00442334674037,13,0.00639941730537
0.00459342716955,14,0.00610055564793
0.00459342716955,14,0.00610112071405
0.00454901319202,14,0.00702255531805
0.00454901319202,14,0.00701034920636
0.00450170639242,14,0.00652215820161
0.00450170639242,14,0.00649321399994
0.0046638684817,14,0.00639580346563
0.0046638684817,14,0.00646025084217
0.00446250715218,14,0.00582407035955
0.00446250715218,14,0.00582790306945
0.00470336496874,14,0.00628380877145
0.00470336496874,14,0.00629566007628
0.00440619856025,14,0.00618402737535
0.00440619856025,14,0.00612710723031
0.00475236805438,14,0.00635666795372
0.00475236805438,14,0.0063118042521
0.00456464286142,15,0.00617522187561
0.00456464286139,15,0.00617442281309
0.00462103546582,15,0.00629821182176
0.00462103546585,15,0.0063041963775
0.00452691962114,15,0.00614178363699
0.00452691962109,15,0.00614398350076
0.00464061147126,15,0.00601421020561
0.00464061147129,15,0.00602529540465
0.00448691894579,15,0.00655113768872
0.00448691894576,15,0.00657565310305
0.00471380898033,15,0.00617624660147
0.00471380898034,15,0.00614894168337
0.00444045494697,15,0.00638052675348
0.00444045494694,15,0.00636283540796
0.00475443170736,15,0.00632136399986
0.0047544317074,15,0.00644155596581
0.00458892553811,16,0.00634898434278
0.00458892553811,16,0.00634937052711
0.00454676623588,16,0.00674311138684
0.00454676623588,16,0.00673953176864
0.00463265424202,16,0.00640569982495
0.00463265424202,16,0.00639432216524
0.00450653505678,16,0.00602934128341
0.00450653505678,16,0.00602953264961
0.00447594248923,16,0.00668284426515
0.00447594248923,16,0.00668352102622
0.00468866552182,16,0.00642163828816
0.00468866552182,16,0.00643560020368
0.00470957087682,16,0.0071064938549
0.00470957087682,16,0.00712308504371
0.00443263896091,16,0.00721830114849
0.0044326389609,16,0.00721037045997
0.00458600349311,17,0.00653464355133
0.00458600349311,17,0.00653377595421
0.00456008558009,17,0.00686317241058
0.00456008558009,17,0.00684108972315
0.00465666368856,17,0.00622984261321
0.00465666368856,17,0.00629526553122
0.00448177623157,17,0.00636151066659
0.00448177623157,17,0.00635971124152
0.0046888408571,17,0.00648665059649
0.0046888408571,17,0.00652821389204
0.00444187771917,17,0.00676049748019
0.00444187771917,17,0.00674956488431
0.00472693952182,17,0.00629708974224
0.00472693952182,17,0.00622948619058
0.00440365206537,17,0.00708274011147
0.00440365206537,17,0.00717275825048
0.00458388675308,18,0.0067121091894
0.00458388675308,18,0.00671151057145
0.00454066420541,18,0.00672038974758
0.00454066420541,18,0.00671130245215
0.00462092636318,18,0.00660012316989
0.00462092636318,18,0.00658397274167
0.00449888089873,18,0.00647829791642
0.00449888089873,18,0.00647852031649
0.00467067160221,18,0.00649355407053
0.00467067160221,18,0.00650492310233
0.00444541333366,18,0.0064832812536
0.00444541333366,18,0.00649200407913
0.00472100080001,18,0.00603424442377
0.00472100080001,18,0.00610824190982
0.00440332830571,18,0.00587396520792
0.00440332830571,18,0.00595505323846
0.00459167603764,19,0.00669622784523
0.00459167603764,19,0.00669421580355
0.00453334942914,19,0.00637638722214
0.00453334942914,19,0.00638317925146
0.00464040434657,19,0.00684938419118
0.00464040434657,19,0.00684978337137
0.00467421614968,19,0.0063625023956
0.00467421614968,19,0.00640809062032
0.00447878694313,19,0.00634156427968
0.00447878694312,19,0.00634193529848
0.0047166411577,19,0.00655938718835
0.0047166411577,19,0.00655413769882
0.00474490867161,19,0.00676510544539
0.00474490867161,19,0.00678294182787
0.00441266820377,19,0.00670257166584
0.00441266820377,19,0.00671198015538
0.00458095924174,20,0.00601745487515
0.00458095924174,20,0.00601655274799
0.00462309196374,20,0.00611081474166
0.00462309196374,20,0.00610351036995
0.00452167356824,20,0.00648951979233
0.00452167356824,20,0.0064879965332
0.00464631043217,20,0.00644837653953
0.00464631043217,20,0.00646169863125
0.00448640463031,20,0.00671370657361
0.00448640463031,20,0.00669770713191
0.00470103305474,20,0.00663286673131
0.00470103305474,20,0.00657371889461
0.00444884109331,20,0.00634134922748
0.00444884109331,20,0.00641094411223
0.00442292109555,20,0.00675932084743
0.00442292109555,20,0.00670850190616
0.00460416962032,21,0.00652235141703
0.00460416962032,21,0.00652005831723
0.00455272866485,21,0.00614707323981
0.00455272866485,21,0.00614831912213
0.0045371579466,21,0.006168736198
0.0045371579466,21,0.00616835919079
0.00450488143896,21,0.00642829184398
0.00450488143896,21,0.00643198637237
0.00466190842529,21,0.00620269023434
0.00466190842529,21,0.00620072134528
0.00469503671273,21,0.00618122018761
0.00469503671273,21,0.00616740629199
0.00442070646975,21,0.00621951820218
0.00442070646975,21,0.00625694114485
0.00476178306378,21,0.00653916225338
0.00476178306378,21,0.00654182356003
0.00455869875263,22,0.00627465639214
0.00455869875263,22,0.00626281963003
0.00460565842552,22,0.00904569028935
0.00460565842552,22,0.00904934814381
0.00467916034019,22,0.00598821704895
0.0046791603402,22,0.00600324273482
0.00447559301058,22,0.00629335405199
0.00447559301058,22,0.00632082251566
0.00446042155122,22,0.00683586600282
0.00446042155122,22,0.00685569187325
0.00474278315373,22,0.0061831395753
0.00474278315373,22,0.00622945887683
0.00441356667686,22,0.00667894959843
0.00441356667686,22,0.00667978800818
0.00476540289817,22,0.00635610052202
0.00476540289817,22,0.00633076873328
0.00459864009627,23,0.00621323955401
0.00459864009627,23,0.00621351166181
0.00454403527898,23,0.00665656314059
0.00454403527898,23,0.00665516537956
0.00462337490492,23,0.00612718311337
0.00462337490492,23,0.00612680453067
0.00465982815505,23,0.00658818614541
0.00465982815505,23,0.00659010515767
0.00449506162116,23,0.00693145690597
0.00449506162116,23,0.00690621084649
0.0046999211432,23,0.00684230195436
0.0046999211432,23,0.00685051725749
0.00443489719232,23,0.00669488367124
0.00443489719231,23,0.00668958151033
0.00475238392609,23,0.00595696709455
0.00475238392609,23,0.00593007486556
0.00457218051926,24,0.00703158918629
0.00457218051926,24,0.00702722214285
0.00463265593874,24,0.00641202363887
0.00463265593874,24,0.00641064991548
0.00452344944709,24,0.00623707633064
0.00452344944709,24,0.00625479027405
0.00465635447288,24,0.00707620874093
0.00465635447288,24,0.00708932772919
0.00447312064303,24,0.00700156379118
0.00447312064303,24,0.00718504822236
0.00470429151359,24,0.00700879254817
0.00470429151359,24,0.00690283907631
0.00442858578456,24,0.00629839249878
0.00442858578456,24,0.00630902385444
0.00440035342354,24,0.00615534299995
0.00440035342354,24,0.00616662361793
0.00461234818129,25,0.00621877207664
0.00461234818129,25,0.00621870012369
0.004533136142,25,0.00645895807556
0.004533136142,25,0.00646152336932
0.00450957730984,25,0.00658184246778
0.00450957730984,25,0.00661371701192
0.00467034550733,25,0.00647199067975
0.00467034550733,25,0.0064724572448
0.00444673471828,25,0.00672948758807
0.00444673471828,25,0.00676546818176
0.00471909960298,25,0.00613055464715
0.00471909960298,25,0.00613572195508
0.0047361293001,25,0.006036022389
0.0047361293001,25,0.00604057803423
0.00440747316231,25,0.00613544392583
0.00440747316231,25,0.00615581171978
0.00457725559727,26,0.00632341447848
0.00457725559727,26,0.006323233161
0.00454550545565,26,0.00664280308569
0.00454550545565,26,0.00664019406031
0.00451726810636,26,0.00762776834909
0.00451726810636,26,0.00748852197081
0.00465030252473,26,0.00627966177675
0.00465030252473,26,0.00627390850341
0.00466517510538,26,0.00606405307658
0.00466517510538,26,0.00608275152006
0.0044719497394,26,0.00640104610404
0.0044719497394,26,0.00645274813369
0.00440924463951,26,0.00640644441794
0.00440924463951,26,0.00644052039535
0.00475493575009,26,0.00639783909742
0.00475493575009,26,0.00641724043723
0.00455876757133,27,0.00719678894463
0.00455876757133,27,0.00719689840555
0.00454615208204,27,0.00604936199034
0.00454615208204,27,0.00606020419386
0.00461776656325,27,0.00648872720877
0.00461776656325,27,0.00648200028322
0.00464007520821,27,0.0066689347752
0.00464007520821,27,0.00665403129861
0.00449028271029,27,0.00632928230299
0.00449028271029,27,0.00638546245041
0.00467535975595,27,0.00630838638034
0.00467535975595,27,0.00628897268097
0.00445673065273,27,0.00619389813846
0.00445673065273,27,0.00619121906009
0.00473483392894,27,0.00671444306642
0.00473483392894,27,0.00669762023829
0.00459276633881,28,0.00624583449106
0.00459276633881,28,0.0062434570485
0.00455792221046,28,0.00621845291677
0.00455792221046,28,0.00622115999852
0.00464013114278,28,0.00625329942183
0.00464013114278,28,0.00625758971973
0.00448561428414,28,0.00637430355958
0.00448561428414,28,0.00639896459218
0.00446350647113,28,0.00620165754689
0.00446350647113,28,0.00620649116531
0.00470451915185,28,0.00691567203727
0.00470451915185,28,0.00682854563698
0.00474460379448,28,0.00667648065543
0.00474460379448,28,0.00670291311194
0.00441010051898,28,0.00629821466883
0.00441010051898,28,0.00636217292931
0.00460719173631,29,0.00628447194199
0.00460719173631,29,0.00628528603093
0.00452961978779,29,0.00604858899258
0.00452961978779,29,0.00605068584506
0.00465654924088,29,0.00659479716684
0.00465654924089,29,0.00658998192028
0.00449425856773,29,0.00618672119739
0.00449425856773,29,0.00619053592686
0.00468871641538,29,0.00647777407771
0.00468871641538,29,0.006484127759
0.00443050700546,29,0.00651867200346
0.00443050700545,29,0.00651738510436
0.00473362130575,29,0.00685997881339
0.00473362130575,29,0.0068458050747
0.00477436474321,29,0.00714189724557
0.00477436474321,29,0.00713101743548
0.00459282228751,30,0.00675601305341
0.00459282228751,30,0.00675524770561
0.00456209822352,30,0.00627149454541
0.00456209822352,30,0.00627196439969
0.00452307314319,30,0.00632771929516
0.00452307314319,30,0.00633054656918
0.0046590211463,30,0.00624110663154
0.0046590211463,30,0.00624032566787
0.00446656527601,30,0.00698456906878
0.00446656527601,30,0.00697685171833
0.00471049262734,30,0.00618866759192
0.00471049262734,30,0.00617039723254
0.00444098854965,30,0.00723817009647
0.00444098854965,30,0.00720703373702
0.00475407185422,30,0.00661395374139
0.00475407185422,30,0.00659407568958
0.00456401828612,31,0.00651519573819
0.00456401828612,31,0.00651375127857
0.00460141142041,31,0.00617713477008
0.00460141142041,31,0.00617366993663
0.00463627404398,31,0.00629485481835
0.00463627404398,31,0.00629364315859
0.00450895176347,31,0.0063294033442
