E,r,q2
0.00815241039594,1,0.00593988313797
0.00815241039594,1,0.0059406907369
0.00813618201426,1,0.00637038810028
0.00813618201426,1,0.00636656167808
0.00818536264896,1,0.00621200547305
0.00818536264896,1,0.00621207566895
0.00820041953085,1,0.00641144746279
0.00820041953085,1,0.00641983099427
0.00811302417474,1,0.00591936542264
0.00811302417474,1,0.00591863830852
0.00822300740929,1,0.00612123757673
0.00822300740929,1,0.00611478756845
0.00808979738534,1,0.00622136400397
0.00808979738534,1,0.0062321546417
0.00823518424213,1,0.00666871155862
0.00823518424213,1,0.00667836251557
0.00806314518481,1,0.00665392336589
0.00806314518481,1,0.00662868656236
0.008256054519,1,0.00600571343859
0.008256054519,1,0.00599630876688
0.00804559087696,1,0.00653475847916
0.00804559087696,1,0.00653904567037
0.00827194202263,1,0.00657497406053
0.00827194202263,1,0.00657180055211
0.00802855692166,1,0.00588565726816
0.00802855692166,1,0.0058854611621
0.00829321241748,1,0.00629239268189
0.00829321241748,1,0.00629141976343
0.00800933325063,1,0.00587081575226
0.00800933325063,1,0.00587287638867
0.0083246906359,1,0.00595640693394
0.0083246906359,1,0.00596748554398
0.00797963471283,1,0.00662673922872
0.00797963471283,1,0.00661165249892
0.00834707062029,1,0.00602078558252
0.00834707062029,1,0.00601196943441
0.00817013166948,2,0.00618809604666
0.00817013166948,2,0.00618638481082
0.00813445323018,2,0.00663056408987
0.00813445323018,2,0.00662671576912
0.00818823220007,2,0.00643603688219
0.00818823220007,2,0.00642865228674
0.00811210449319,2,0.00587133951704
0.00811210449319,2,0.00587273087475
0.00821459561832,2,0.00639737107712
0.00821459561832,2,0.00639119260438
0.00809476567213,2,0.00649237684127
0.00809476567213,2,0.00648821838164
0.00823252382919,2,0.00640737265064
0.00823252382919,2,0.00641316564687
0.00807294971443,2,0.00619709992433
0.00807294971443,2,0.00619122114346
0.00806824016035,2,0.00674771530898
0.00806824016035,2,0.00675169318495
0.00824812528603,2,0.0055370405462
0.00824812528603,2,0.005538577248
0.00826927785986,2,0.00683782628627
0.00826927785986,2,0.00685972517681
0.00804232825882,2,0.0066241570644
0.00804232825882,2,0.00661851989149
0.00828541154971,2,0.00655597307462
0.00828541154971,2,0.00657104946267
0.00802056165752,2,0.00682326002158
0.00802056165752,2,0.00683020427433
0.00831214219529,2,0.00586790315067
0.00831214219529,2,0.00586319062708
0.0080032090245,2,0.00587501922711
0.0080032090245,2,0.00587653291927
0.00833688463765,2,0.00628737733298
0.00833688463765,2,0.00626552248831
0.00797563266376,2,0.00626348688878
0.00797563266376,2,0.00625708106563
0.00815803018721,3,0.00580324714022
0.00815803018721,3,0.00580325373304
0.00815195286922,3,0.00632715910912
0.00815195286922,3,0.00632551410417
0.00818086588082,3,0.00582789338433
0.00818086588082,3,0.00583628395333
0.00813168192489,3,0.00695907322494
0.00813168192489,3,0.00695682678369
0.00820300990191,3,0.00617827299788
0.00820300990191,3,0.00617812639744
0.00811035857408,3,0.00599060503349
0.00811035857408,3,0.00596923116797
0.00809593293945,3,0.00639554723328
0.00809593293945,3,0.00640022684299
0.00822653374093,3,0.00608345007982
0.00822653374093,3,0.00609894166487
0.00824166283753,3,0.00605743366144
0.00824166283753,3,0.00605358836662
0.0080683630551,3,0.00574945064816
0.0080683630551,3,0.00573518404002
0.00805509114095,3,0.00613277942538
0.00805509114095,3,0.00613280448895
0.00826389026396,3,0.00654838376603
0.00826389026396,3,0.00655235309189
0.00803948196696,3,0.00633147079825
0.00803948196696,3,0.00632557208805
0.0082854953163,3,0.00607637746246
0.0082854953163,3,0.00607865493766
0.00801880470744,3,0.00670216573482
0.00801880470744,3,0.00668547813318
0.00830690881043,3,0.00585938180899
0.00830690881043,3,0.00585780675261
0.00832239221352,3,0.00638615933292
0.00832239221352,3,0.00641615692267
0.00799264408117,3,0.00586421827788
0.00799264408117,3,0.00586199582109
0.00814920008476,4,0.00590733762978
0.00814920008476,4,0.0059067704698
0.00817361083873,4,0.00621767430477
0.00817361083873,4,0.00621716957639
0.00812510898953,4,0.00645872303812
0.00812510898953,4,0.00645860036667
0.00819429910959,4,0.0061265498444
0.00819429910959,4,0.00612553469059
0.00820954772075,4,0.00646524011619
0.00820954772075,4,0.00645802692961
0.00810359895267,4,0.00632064624619
0.00810359895267,4,0.00631859277667
0.00809397035735,4,0.00626362569731
0.00809397035735,4,0.00626419201692
0.0082377236936,4,0.00615925263933
0.0082377236936,4,0.00615941943565
0.00806619545963,4,0.00717149764787
0.00806619545963,4,0.00717221085548
0.00804279442822,4,0.00584860438856
0.00804279442822,4,0.00584351478339
0.00827521457721,4,0.00665852984429
0.00827521457721,4,0.00666069922768
0.00802810132824,4,0.00593979310377
0.00802810132824,4,0.00593869545299
0.00829086794303,4,0.00599974214383
0.00829086794303,4,0.00599276070602
0.00800580270305,4,0.00633338573719
0.00800580270305,4,0.00633430747712
0.00831429840612,4,0.00579395104195
0.00831429840612,4,0.00579484003621
0.00832490211488,4,0.00578248261189
0.00832490211488,4,0.00578151204043
0.00798509211811,4,0.00605546637273
0.00798509211811,4,0.00606395899764
0.00797285184548,4,0.00606567228515
0.00797285184548,4,0.00606801223945
0.00814472506646,5,0.00581898326051
0.00814472506646,5,0.00582066693089
0.00817678897562,5,0.00644475855156
0.00817678897562,5,0.00644401436483
0.00819451639926,5,0.00598822900043
0.00819451639926,5,0.00599399163538
0.00811844490103,5,0.00577164425131
0.00811844490103,5,0.00576767456161
