E,r,q2
0.0099553779976,1,0.00603637658297
0.00995537799761,1,0.00603681177508
0.00992113199472,1,0.00650661474706
0.00992113199472,1,0.00650652446028
0.00997556445446,1,0.00638336583157
0.00997556445446,1,0.00638195787712
0.00991002553263,1,0.00662030246154
0.00991002553263,1,0.00662156038099
0.0100015667924,1,0.0060395715992
0.0100015667924,1,0.00604025107772
0.0098918929773,1,0.00724418047859
0.0098918929773,1,0.00723812529459
0.0100176025648,1,0.00603627636256
0.0100176025648,1,0.00603812943279
0.00986680981298,1,0.00639079638359
0.00986680981298,1,0.00639506899396
0.0100357758093,1,0.00663249169544
0.0100357758093,1,0.00663469167042
0.00985365416241,1,0.00745320798952
0.00985365416241,1,0.00746717012368
0.0100496468615,1,0.00600658097305
0.0100496468615,1,0.00600537141641
0.0098297935772,1,0.00601943005087
0.0098297935772,1,0.00601949819051
0.0100765855575,1,0.0059273756828
0.0100765855575,1,0.00593007880442
0.00981555488946,1,0.0064599501924
0.00981555488946,1,0.00646053232363
0.0100910226621,1,0.00596091300626
0.0100910226621,1,0.00595377818884
0.00978723140802,1,0.00641856283783
0.00978723140802,1,0.0064251813275
0.0101131287964,1,0.00638503747788
0.0101131287964,1,0.00638436335181
0.00976963109191,1,0.00610516595207
0.00976963109191,1,0.00610705524225
0.00995106995343,2,0.00626172600523
0.00995106995343,2,0.00626168367209
0.00992423941005,2,0.00718083089921
0.00992423941005,2,0.00717989859434
0.00997302230124,2,0.00589186760291
0.00997302230124,2,0.00589065007968
0.009986607591,2,0.00605300167554
0.009986607591,2,0.00605145373858
0.00990753478407,2,0.00588242319376
0.00990753478407,2,0.0058815545749
0.00999967196424,2,0.00624484573716
0.00999967196424,2,0.00624244992292
0.00988961888993,2,0.0065019978986
0.00988961888993,2,0.0064979952602
0.00986949511358,2,0.00630176563398
0.00986949511358,2,0.00631289148702
0.0100379141212,2,0.00595228681014
0.0100379141212,2,0.00594691100651
0.00985490229547,2,0.00594121531586
0.00985490229547,2,0.00593956989511
0.0100554490934,2,0.00591821582029
0.0100554490934,2,0.0059142948616
0.00982822465087,2,0.00588261750719
0.00982822465087,2,0.00589094074587
0.0100779444472,2,0.00639432949937
0.0100779444472,2,0.0064149322123
0.00980589072971,2,0.00586949837684
0.00980589072971,2,0.00586540898939
0.0100926141225,2,0.00717054848084
0.0100926141225,2,0.00718071686758
0.00977839145272,2,0.00616170168275
0.00977839145272,2,0.00616325313505
0.0101182013166,2,0.00641441256736
0.0101182013166,2,0.00641453121039
0.0097638039328,2,0.00699718945408
0.0097638039328,2,0.00699774871723
0.00994917100085,3,0.0062350390486
0.00994917100085,3,0.00623501868195
0.00992577405715,3,0.00660237928296
0.00992577405715,3,0.00660231056604
0.00996898740763,3,0.00624974882337
0.00996898740763,3,0.00624952037252
0.00990571547864,3,0.00630001796524
0.00990571547864,3,0.00630069527348
0.00999955211878,3,0.00646575031288
0.00999955211878,3,0.0064659887342
0.0100141180356,3,0.00609415517071
0.0100141180357,3,0.00609424548373
0.00987340611317,3,0.00590641881258
0.00987340611317,3,0.00590675628223
0.00985909105368,3,0.00620375126075
0.00985909105367,3,0.00620406336715
0.0100378139551,3,0.00579704186846
0.0100378139551,3,0.00579645695986
0.0100607709011,3,0.00614784121957
0.0100607709011,3,0.00614057035958
0.00983125623074,3,0.00610423587445
0.00983125623073,3,0.00610423342959
0.0100730605961,3,0.00657095275985
0.0100730605961,3,0.00657081992204
0.00981783869214,3,0.00754861111327
0.00981783869214,3,0.0075497070122
0.00980509758741,3,0.00640434981064
0.00980509758741,3,0.00640504146351
0.0100926906744,3,0.00613877398593
0.0100926906744,3,0.00614717135926
0.00978677187866,3,0.00634326522964
0.00978677187866,3,0.00634477375048
0.0101261401568,3,0.00568203829793
0.0101261401568,3,0.00568304688108
0.00976577976525,3,0.00581965840978
0.00976577976525,3,0.00582768661895
0.0099516762394,4,0.00606677251673
0.00995167623942,4,0.00606680797423
0.00993165010622,4,0.00621721527841
0.00993165010622,4,0.00621703450807
0.00997685696738,4,0.00587304602495
0.00997685696739,4,0.0058734960646
0.00998890622999,4,0.00620770421777
0.00998890623001,4,0.00620843074022
0.00989794073885,4,0.00639948193387
0.00989794073883,4,0.00639948832163
0.0100005445956,4,0.00589517714529
0.0100005445956,4,0.00588731962133
0.00987991372962,4,0.00599669835792
0.00987991372962,4,0.00600028771363
0.0100351700907,4,0.00642402429683
0.0100351700907,4,0.00642439052596
0.00985098927388,4,0.00605340602322
0.00985098927387,4,0.0060480808875
0.0100532147056,4,0.00575105435739
0.0100532147056,4,0.00575053041145
0.00983861967152,4,0.00615948841824
0.00983861967151,4,0.00616534309965
0.0100616188276,4,0.00588096750095
0.0100616188276,4,0.00588018200632
0.00981045528859,4,0.00603473759256
0.00981045528857,4,0.00603930156663
0.0100875772857,4,0.00641038879595
0.0100875772858,4,0.00641337677548
0.0101058828543,4,0.00666712208201
0.0101058828543,4,0.00666401335919
0.00978038860764,4,0.0063090371835
0.00978038860764,4,0.00631862645278
0.00976975873413,4,0.00644547919287
0.0097697587341,4,0.00643968496352
0.0101297857916,4,0.00602031249993
0.0101297857916,4,0.0060154959684
0.00994614694548,5,0.00620681700207
0.00994614694548,5,0.00620687847012
0.00996104657032,5,0.00591040154732
0.00996104657032,5,0.00589003519208
0.00991378320808,5,0.00617830752534
0.00991378320808,5,0.00618395985508
0.00998274217999,5,0.00600353412485
0.00998274217999,5,0.00600266960994
0.00990437011006,5,0.00616928605202
0.00990437011006,5,0.00617468834866
0.00999800671638,5,0.00607987434557
0.00999800671638,5,0.00607910265446
0.00988545438094,5,0.00588526244154
0.00988545438094,5,0.00587909060251
0.0100256835286,5,0.00607005383127
0.0100256835286,5,0.00606306478831
0.00985333757827,5,0.00581129525092
0.00985333757827,5,0.00580747773293
0.0100449879524,5,0.00644712970226
0.0100449879524,5,0.00644818914963
0.00984004516267,5,0.00654703992025
0.00984004516267,5,0.00654766367042
0.0100732423629,5,0.00593016510571
0.0100732423629,5,0.00594376304273
0.00981803690265,5,0.00592936505711
0.00981803690265,5,0.00593164580323
0.0100902376203,5,0.00578507258176
0.0100902376203,5,0.00579488911039
0.0101090815336,5,0.00572890831829
0.0101090815336,5,0.00572843551003
0.00978502128618,5,0.00596221735874
0.00978502128618,5,0.00596360771535
0.0101269054554,5,0.00619518118719
0.0101269054554,5,0.00620138444922
0.00976516960301,5,0.00650018878346
0.00976516960301,5,0.00649514271611
0.00996117819695,6,0.00652734923566
0.00996117819695,6,0.00653112384538
0.00993306674629,6,0.00702998321642
0.00993306674629,6,0.00702877408171
0.00997496143113,6,0.00709739813161
0.00997496143113,6,0.00709019069935
0.00991599851231,6,0.00643446453589
0.00991599851231,6,0.00643638598618
0.00999319770738,6,0.00629287587572
0.00999319770738,6,0.00629247939947
0.00989354339446,6,0.00629189473291
0.00989354339446,6,0.00628795876688
0.0100169752384,6,0.00592961703601
0.0100169752384,6,0.0059293749904
0.00986988236282,6,0.00585816092528
0.00986988236282,6,0.00586006476356
0.00985522603733,6,0.0064846665004
0.00985522603733,6,0.00648852116899
0.0100445384513,6,0.00746205495988
0.0100445384513,6,0.00746527173336
0.00983674480481,6,0.0058512180635
0.00983674480481,6,0.00584849263852
0.0100608487298,6,0.00587926443589
0.0100608487298,6,0.00588136304406
0.010076713956,6,0.00603873290276
0.010076713956,6,0.00603662524069
0.00980194186867,6,0.0075380670155
0.00980194186867,6,0.00753903425138
0.0101018597963,6,0.00589283843815
0.0101018597963,6,0.00589210334105
0.0097879253779,6,0.00624209004849
0.0097879253779,6,0.00624305891623
0.0101168468195,6,0.0064995410522
0.0101168468195,6,0.00649497641673
0.00977422018677,6,0.00593332313719
0.00977422018677,6,0.00593398526184
0.00995237821014,7,0.00628708279276
0.00995237821014,7,0.00628708763767
0.00994125829609,7,0.00565476177989
0.00994125829609,7,0.00565457854755
0.00992764710635,7,0.00614269038207
0.00992764710635,7,0.00614269895408
0.00997243621791,7,0.00703683855002
0.00997243621791,7,0.00703702146154
0.00990355623809,7,0.00603083024043
0.00990355623809,7,0.00603081280342
0.0100062930333,7,0.00621276426873
0.0100062930333,7,0.00621149681558
0.010020411092,7,0.00614018617732
0.010020411092,7,0.0061373711591
0.00987425606374,7,0.00610411553864
0.00987425606374,7,0.00610408109423
0.00985937193234,7,0.00676730218839
0.00985937193234,7,0.00676350105786
0.00984460275858,7,0.00624497749573
0.00984460275857,7,0.00624497193658
0.0100573472335,7,0.00671876886892
0.0100573472335,7,0.00672447529371
0.0100726433227,7,0.00679274162971
0.0100726433227,7,0.00679322165547
0.0098131304722,7,0.00604102649107
0.0098131304722,7,0.00603779589849
0.010096255285,7,0.00581240470676
0.010096255285,7,0.00581232457514
0.00979835937748,7,0.0056415972555
0.00979835937748,7,0.00564257285756
0.01010660089,7,0.00587752632416
0.01010660089,7,0.00587422469997
0.00977479414479,7,0.00647526185571
0.00977479414479,7,0.00647599446488
0.0101331577064,7,0.00674315128818
