E,r,q2
0.0278301096257,1,0.00697306914581
0.0278301096257,1,0.00697303853611
0.0278766622217,1,0.00812227708251
0.0278766622217,1,0.00812207757484
0.0278021130041,1,0.00623007033661
0.0278021130041,1,0.00622962102753
0.0277878165487,1,0.00756602732545
0.0277878165487,1,0.00756634907187
0.0279298694394,1,0.00688245695062
0.0279298694394,1,0.0068670106262
0.0277300950954,1,0.00623506619699
0.0277300950954,1,0.00623254938678
0.0279660122499,1,0.00772423561446
0.0279660122499,1,0.00772921837211
0.0276936341104,1,0.00624741150634
0.0276936341104,1,0.0062455076058
0.0279919383926,1,0.00640017980211
0.0279919383926,1,0.00640610244758
0.0276582868055,1,0.00685965307197
0.0276582868055,1,0.00686590835542
0.0280306480723,1,0.0061123106581
0.0280306480723,1,0.00611232567102
0.0276311542848,1,0.00764211675273
0.0276311542848,1,0.00764665202324
0.0280907844024,1,0.0077422280653
0.0278233371796,2,0.00780479597798
0.0278233371796,2,0.00780532937101
0.0278628560031,2,0.00884810227994
0.0278628560031,2,0.00885469082781
0.0279118164128,2,0.00683178648963
0.0279118164128,2,0.00683106243506
0.0277575210224,2,0.0071577873987
0.0277575210224,2,0.00715717643691
0.0279468054839,2,0.00857614712043
0.0279468054839,2,0.00857810468729
0.0277242616487,2,0.00750164783969
0.0277242616487,2,0.00749532560509
0.0279779329074,2,0.00832111710781
0.0279779329074,2,0.00832485546293
0.0276860826551,2,0.00669760484567
0.0276860826551,2,0.00669318561991
0.0280047528026,2,0.00895014455821
0.0280047528026,2,0.00893255726381
0.0280344801886,2,0.00952730755635
0.0280344801886,2,0.00954022291768
0.0276414380823,2,0.00726030775813
0.0276414380823,2,0.00726691861018
0.027591106329,2,0.00654721023102
0.027591106329,2,0.00654909974908
0.0280938686413,2,0.00664188449239
0.0278289478662,3,0.00857037610053
0.0278289478662,3,0.00857086965822
0.0278659796435,3,0.00757802768606
0.0278659796435,3,0.00757526969236
0.0278861466103,3,0.00890790744919
0.0278861466103,3,0.00890116955552
0.0277781081838,3,0.00737936478125
0.0277781081838,3,0.00737719644119
0.0277569741759,3,0.00634794958275
0.0277569741759,3,0.00634681100112
0.0279335013601,3,0.00692007615234
0.0279335013601,3,0.00690840266442
0.0277298159064,3,0.0064464001147
0.0277298159064,3,0.00644071238255
0.0279633872286,3,0.00883964965024
0.0279633872286,3,0.00882138411634
0.0279997846412,3,0.00735290156597
0.0279997846412,3,0.00734449313155
0.0276605789868,3,0.00653980087328
0.0276605789868,3,0.00653352607255
0.0280365493762,3,0.00690188801117
0.0280365493762,3,0.00690115115461
0.0276457260779,3,0.00671919461684
0.0276457260779,3,0.00671833592118
0.0276242225117,3,0.00811550530843
0.027844164193,4,0.00739437246803
0.027844164193,4,0.00739448916746
0.0278012423397,4,0.00609613887273
0.0278012423397,4,0.00609954738111
0.0278877308464,4,0.00724820854932
0.0278877308464,4,0.00724905656947
0.0279151692961,4,0.00833505381328
0.0279151692961,4,0.00833306225545
0.027936864238,4,0.00615814312404
0.027936864238,4,0.00616083152362
0.0277433120862,4,0.00641493619299
0.0277433120862,4,0.00642487130969
0.0277128359828,4,0.0062748902928
0.0277128359828,4,0.006261116919
0.0279813367832,4,0.00754789050129
0.0279813367832,4,0.00755180213601
0.0280082783923,4,0.00800264992187
0.0280082783923,4,0.00799039269355
0.0276707779105,4,0.00765951194394
0.0276707779105,4,0.0076589488762
0.0280240585581,4,0.00758256343507
0.0280240585581,4,0.00759025598698
0.0276420785378,4,0.00710900084151
0.0276420785378,4,0.00710349945083
0.0280679518501,4,0.00657495970672
0.0278432062644,5,0.00781287021316
0.0278432062644,5,0.00781285006551
0.0278162603087,5,0.00666952102903
0.0278162603087,5,0.00666921024519
0.027792543207,5,0.00654835635636
0.027792543207,5,0.00654754959345
0.027903723992,5,0.00720852865887
0.027903723992,5,0.00721480484469
0.0279188438951,5,0.00764331293731
0.0279188438951,5,0.0076436969366
0.0277396603715,5,0.0102903629807
0.0277396603715,5,0.0102950604103
0.0279536079266,5,0.00829691431919
0.0279536079266,5,0.00833453312929
0.0277127806614,5,0.00954826287358
0.0277127806614,5,0.00953309337272
0.0280006896197,5,0.00941112599403
0.0280006896197,5,0.00941428089561
0.0276686890172,5,0.00684333484549
0.0276686890172,5,0.00685712707478
0.028041800779,5,0.00754320831408
0.028041800779,5,0.00754816553176
0.0276350423752,5,0.00749801969156
0.0276350423752,5,0.00749425902955
0.0280704312792,5,0.00678070250588
0.0278295452913,6,0.00860153523042
0.0278295452913,6,0.00860157463585
0.0278607432332,6,0.0134164286476
0.0278607432332,6,0.0134167323826
0.0277978934176,6,0.00819712360896
0.0277978934176,6,0.00819806758694
0.0279135950265,6,0.00654127599258
0.0279135950265,6,0.00654671400341
0.027922829713,6,0.00886056545439
0.027922829713,6,0.00887323508408
0.0277584030702,6,0.00747092789844
0.0277584030702,6,0.00746557644418
0.0279536600394,6,0.00671347522066
0.0279536600394,6,0.0067123534625
0.0277142960842,6,0.00729245249513
0.0277142960842,6,0.00728906052919
0.0276647968306,6,0.00709625725225
0.0276647968306,6,0.00709598369222
0.0280248802024,6,0.00942332617288
0.0280248802024,6,0.00943280639787
0.0276347349972,6,0.00784758804487
0.0276347349972,6,0.0078410821673
0.0280610067292,6,0.00947311983906
0.0280610067292,6,0.00945560574447
0.0275838664857,6,0.00772603578307
0.0278534496497,7,0.00685439089928
0.0278534496497,7,0.00685279756448
0.0278032533735,7,0.00718016514965
0.0278032533735,7,0.00717653633289
0.0278925281841,7,0.00652970721423
0.0278925281841,7,0.00652838236013
0.0277637638595,7,0.00807079208762
0.0277637638595,7,0.0080817155384
0.0279453925077,7,0.00748965320808
0.0279453925077,7,0.00749736219777
0.027738662774,7,0.00742487508425
0.027738662774,7,0.0074242687952
0.0279707619615,7,0.00690108728541
0.0279707619615,7,0.00689750053197
0.0276855769309,7,0.00739262653284
0.0276855769309,7,0.00739316605598
0.0280149880159,7,0.00703481994877
0.0280149880159,7,0.00704085375553
0.0276468147767,7,0.00835839025424
0.0276468147767,7,0.00835789111535
0.0280408781324,7,0.00769620959319
0.0280408781324,7,0.00768915773387
0.0276297655739,7,0.00825906579268
0.0276297655739,7,0.00823038877266
0.0280860476451,7,0.00660529286507
0.0278272444202,8,0.00650942031951
0.0278272444202,8,0.00650581026861
0.0278643388897,8,0.00639888379398
0.0278643388897,8,0.00639868229531
0.0277896104862,8,0.00831920503801
0.0277896104862,8,0.00832659638913
0.0279004333361,8,0.00704886138819
0.0279004333361,8,0.00704094915508
0.0277595138732,8,0.00916365796475
0.0277595138732,8,0.00915581076787
0.0279258716484,8,0.00688683742555
0.0279258716484,8,0.00687721263875
0.0279622230401,8,0.00779606872438
0.0279622230401,8,0.00778508360886
0.0277216604505,8,0.00892501879055
0.0277216604505,8,0.00894369263312
0.0280010016562,8,0.00687694850949
0.0280010016562,8,0.00687319104479
0.0280377080826,8,0.00642294033251
0.0280377080826,8,0.00643237069106
0.0276452926073,8,0.00959831856867
0.0276452926073,8,0.00960276365413
0.0280590745418,8,0.00827040578709
0.0280590745418,8,0.00822817970189
0.0280852597782,8,0.00687929841988
