E,r,q2
0.0206717818252,1,0.00667738502958
0.0206717818252,1,0.00668048167716
0.0207150040359,1,0.00633831924133
0.0207150040359,1,0.00634698155141
0.0206134649667,1,0.00665005757973
0.0206134649667,1,0.00663730505559
0.0207852459484,1,0.0066390124747
0.0207852459484,1,0.00663299214043
0.0205663802284,1,0.00697705514501
0.0205663802284,1,0.00698859154891
0.0208303850349,1,0.00611168287868
0.0208303850349,1,0.00610089729715
0.0204952610396,1,0.00733458921419
0.0204952610396,1,0.00737707838206
0.0208930209711,1,0.00707978249061
0.0208930209711,1,0.00710063571145
0.0206912958495,2,0.00628885892408
0.0206912958495,2,0.0062889425691
0.0207270164275,2,0.00647931125167
0.0207270164275,2,0.00648021069982
0.020631242747,2,0.00595667024374
0.020631242747,2,0.00595977041914
0.0205892499012,2,0.00653692022272
0.0205892499012,2,0.00651905901662
0.0208018251724,2,0.00636890000118
0.0208018251724,2,0.00636986844326
0.0205594637147,2,0.00662481776538
0.0205594637147,2,0.00662610111915
0.0208461932318,2,0.00688399418456
0.0208461932318,2,0.00690610044182
0.0204919626581,2,0.00649247849137
0.0204919626581,2,0.00647697146638
0.0206764622434,3,0.00672085056538
0.0206764622434,3,0.0067208219677
0.0206507568307,3,0.00751480136667
0.0206507568307,3,0.00751518315022
0.0207473479133,3,0.00642378317878
0.0207473479133,3,0.00642332487885
0.0207781795871,3,0.00634803236827
0.0207781795871,3,0.00634950527736
0.0205755267418,3,0.00625982960748
0.0205755267418,3,0.00625316963798
0.0205522334337,3,0.00601563735125
0.0205522334337,3,0.00604514805996
0.0208209104324,3,0.00654986945326
0.0208209104324,3,0.0065584225268
0.0204795511231,3,0.00662764907982
0.0204795511231,3,0.00662467788479
0.0206791362493,4,0.00629654995839
0.0206791362493,4,0.00629657412162
0.0206452753605,4,0.0061142194606
0.0206452753605,4,0.00611408469546
0.0207267840238,4,0.0067460829702
0.0207267840238,4,0.00674452903535
0.020795141437,4,0.00759251936149
0.020795141437,4,0.00759068930622
0.0205512505288,4,0.00733474869704
0.0205512505288,4,0.0073363714298
0.0208288985981,4,0.00619774764786
0.0208288985981,4,0.00618822267173
0.0208795654701,4,0.00694686765703
0.0208795654701,4,0.00691278322165
0.0204861753019,4,0.00646818624301
0.0204861753019,4,0.00646921935604
0.0207018978546,5,0.00647493995955
0.0207018978546,5,0.00647421590389
0.020657657786,5,0.00673085982103
0.020657657786,5,0.00671790915666
0.0207295002789,5,0.0062770997467
0.0207295002789,5,0.00627461399768
0.0207824232911,5,0.00693574510374
0.0207824232911,5,0.00691936005062
0.0205772033223,5,0.00749949419273
0.0205772033223,5,0.00750018503856
0.0205421807053,5,0.00644015148998
0.0205421807053,5,0.00645261114893
0.0205121183474,5,0.00637939169777
0.0205121183474,5,0.00638586167766
0.0208612533967,5,0.00614257992758
0.0208612533967,5,0.00615768234492
0.020707305378,6,0.0091931480586
0.020707305378,6,0.00919258551574
0.0206520885438,6,0.0070646788439
0.0206520885438,6,0.00706604497531
0.0207220297351,6,0.00655661560193
0.0207220297351,6,0.00656323339948
0.0205946287188,6,0.0069656245358
0.0205946287188,6,0.00695521696781
0.0208026010131,6,0.00681380594422
