E,r,q2
0.00458218988119,1,0.00676195478641
0.00458218988119,1,0.00676038527939
0.00455763510798,1,0.00620832578892
0.00455763510798,1,0.00621289167205
0.0046016516914,1,0.00629711285355
0.0046016516914,1,0.00628876694593
0.00461764994237,1,0.00654392086261
0.00461764994237,1,0.00654182851589
0.00453726357558,1,0.00618946937236
0.00453726357558,1,0.00618593766059
0.00463199208111,1,0.00634761256795
0.00463199208111,1,0.00635143008774
0.00464636790146,1,0.00590120093505
0.00464636790146,1,0.00592096720992
0.00450688223839,1,0.00630836356646
0.00450688223839,1,0.0062763474493
0.00449547673587,1,0.00603812983256
0.00449547673587,1,0.00604443874683
0.00448015360821,1,0.00608246105143
0.00448015360821,1,0.00606601751042
0.00468104120228,1,0.00606364203119
0.00468104120228,1,0.0060639100912
0.00446115135682,1,0.00647573942246
0.00446115135682,1,0.00646069331883
0.00470192930508,1,0.00687625924089
0.00470192930508,1,0.00687670656814
0.00471363470306,1,0.00676101130645
0.00471363470306,1,0.00674774944128
0.00443495698625,1,0.00589912568052
0.00443495698625,1,0.00588945142431
0.00474091621398,1,0.00609823813529
0.00474091621398,1,0.00607730409979
0.00441484104202,1,0.00582139948847
0.00441484104202,1,0.00582509525457
0.00476232437458,1,0.00584363992856
0.00476232437458,1,0.00584063392383
0.00457608548148,2,0.00622652724073
0.00457608548148,2,0.00622472301814
0.00456082955153,2,0.00668759869509
0.00456082955153,2,0.0066863396171
0.00459861811843,2,0.00676965789351
0.00459861811843,2,0.0067604558546
0.00455038620582,2,0.0059119856266
0.00455038620582,2,0.00591502467071
0.00453712924608,2,0.00612107457102
0.00453712924608,2,0.00612012679627
0.00462825806822,2,0.00635755777882
0.00462825806822,2,0.00635518373052
0.00464324882189,2,0.00586944937169
0.00464324882189,2,0.00587182265285
0.00451384216002,2,0.00689500060341
0.00451384216002,2,0.00692360527944
0.00449463123611,2,0.00636023655485
0.00449463123611,2,0.00634980086442
0.00467229181491,2,0.00626719121249
0.00467229181491,2,0.00629419555672
0.00447690553186,2,0.00613072925571
0.00447690553186,2,0.00612249764904
0.00468651038997,2,0.00591930017643
0.00468651038997,2,0.00594080691298
0.00446197159488,2,0.00668989096978
0.00446197159488,2,0.0066879405587
0.00470890529688,2,0.00708586373603
0.00470890529688,2,0.00709812236615
0.00442900752624,2,0.00615840630613
0.00442900752624,2,0.00618968011017
0.00472994110624,2,0.00575447590061
0.00472994110624,2,0.00574203524268
0.0044133623064,2,0.0063247252569
0.0044133623064,2,0.00632798091717
0.00474502495892,2,0.00638007647191
0.00474502495892,2,0.00639035318865
0.00458721687285,3,0.00593705292078
0.00458721687285,3,0.00593695744572
0.00456355257487,3,0.00835365330127
0.00456355257487,3,0.00834161875757
0.00460760745844,3,0.00693964018367
0.00460760745844,3,0.00693833900421
0.00454983986995,3,0.00595328089204
0.00454983986995,3,0.00595413063656
0.0046257614659,3,0.00593203660873
0.0046257614659,3,0.0059404130676
0.00452436234761,3,0.0065844231046
0.00452436234761,3,0.00658233341532
0.00465425037208,3,0.00643824108221
0.00465425037208,3,0.00646148021785
0.00450348564959,3,0.00609786372205
0.00450348564959,3,0.00609866682309
0.00467765526051,3,0.00574834364826
0.00467765526051,3,0.00574539211471
0.00447165679681,3,0.00650960391194
0.00447165679681,3,0.0065322948054
0.00469867279986,3,0.00630623024411
0.00469867279986,3,0.00632499453659
0.00444733588853,3,0.00641730260784
0.00444733588853,3,0.00640827543485
0.00471429420808,3,0.00596802492654
0.00471429420808,3,0.0059711517076
0.00442655523313,3,0.00597820492304
0.00442655523313,3,0.00595949676602
0.00473674335032,3,0.0068314390011
0.00473674335032,3,0.00684093024363
0.00441305728043,3,0.00726212462899
0.00441305728043,3,0.00727399720174
0.0047550444281,3,0.00892222349248
0.0047550444281,3,0.00906128485692
0.0044002108542,3,0.00609201198396
0.0044002108542,3,0.00609661639466
0.00457856988218,4,0.00608491681585
