E,r,q2
0.0170958134489,1,0.00675667796817
0.0170958134489,1,0.00675641170833
0.0171238692455,1,0.00626424296972
0.0171238692455,1,0.00626431956058
0.0170760783021,1,0.00652787958262
0.0170760783021,1,0.00652842337795
0.0171495566986,1,0.00618383877803
0.0171495566986,1,0.00618389469292
0.0170603713922,1,0.0062263275224
0.0170603713922,1,0.00622303619216
0.0171720818264,1,0.00569974511586
0.0171720818264,1,0.00570016867102
0.0170194758944,1,0.00633931305813
0.0170194758944,1,0.00633925993327
0.0172010629681,1,0.00690695456756
0.0172010629681,1,0.00690810437698
0.0169997488226,1,0.00654886631517
0.0169997488226,1,0.00654926008821
0.0172246856743,1,0.00586166459735
0.0172246856743,1,0.00586283492636
0.0172407927235,1,0.00619531989272
0.0172407927235,1,0.0061930627961
0.0169666797923,1,0.00661524936093
0.0169666797923,1,0.00662360598285
0.0169490205755,1,0.00631712365622
0.0169490205755,1,0.00631573454407
0.0172683371297,1,0.00650212797573
0.0172683371297,1,0.00649162811472
0.0169302358457,1,0.00670638741168
0.0169302358457,1,0.00671151035354
0.0172858128375,1,0.0058078557809
0.0172858128375,1,0.00580380776288
0.0172972524569,1,0.00639350737467
0.0172972524569,1,0.00639468102614
0.0169109556336,1,0.00677620915791
0.0169109556336,1,0.00677220980269
0.0171167974397,2,0.00685512771185
0.0171167974397,2,0.00685608943015
0.0170890401685,2,0.00619489354029
0.0170890401685,2,0.00619534849724
0.0170723600772,2,0.00603762628467
0.0170723600772,2,0.00604066992032
0.0171429138757,2,0.00702081420069
0.0171429138757,2,0.00702008336716
0.0170530308799,2,0.00583883422825
0.0170530308799,2,0.00584088261389
0.0171712652463,2,0.00617757734404
0.0171712652463,2,0.00617494323582
0.017032088567,2,0.00630134355994
0.017032088567,2,0.00630722424088
0.0170220823165,2,0.00595384124168
0.0170220823165,2,0.00594682969757
0.0171933802012,2,0.00780052407572
0.0171933802012,2,0.00780062921541
0.0172227170556,2,0.0060029485874
0.0172227170556,2,0.00600566580038
0.0169874503975,2,0.00626663295249
0.0169874503975,2,0.00627362154946
0.0169811210651,2,0.00617657048243
0.0169811210651,2,0.00618039562368
0.0172414653768,2,0.00617941429533
0.0172414653768,2,0.00617911659076
0.0169605452845,2,0.00664622867045
0.0169605452845,2,0.00664364328953
0.0172534386076,2,0.0059670033944
0.0172534386076,2,0.00596704477433
0.0172711488518,2,0.00632478753105
0.0172711488518,2,0.006324369406
0.0169379347444,2,0.00580270530487
0.0169379347444,2,0.00580132818383
0.0169052698399,2,0.0061461126846
0.0169052698399,2,0.00614884328616
0.0171185071535,3,0.00588849095307
0.0171185071535,3,0.00588775126321
0.0170914772922,3,0.00622750426302
0.0170914772922,3,0.00622841618823
0.0170796654416,3,0.00661310862859
0.0170796654416,3,0.00662089227698
0.0171432909881,3,0.00669342128631
0.0171432909881,3,0.00669712887682
0.0170519452816,3,0.00620468698884
0.0170519452816,3,0.00620468841232
0.0171736018093,3,0.00615513824377
0.0171736018093,3,0.00614799450782
0.0171845916124,3,0.00633456948487
0.0171845916124,3,0.00633224531224
