E,r,q2
0.0296464037679,1,0.00850865141155
0.0296464037679,1,0.00851833401247
0.0296122642978,1,0.0105028380599
0.0296122642978,1,0.0104646793042
0.0296670937741,1,0.00788892572497
0.0296670937741,1,0.00789022164482
0.0295779171509,1,0.00727917678419
0.0295779171509,1,0.00728994155228
0.0295575169809,1,0.00811831168674
0.0295575169809,1,0.00812799817969
0.0297288738411,1,0.00861582505613
0.0297288738411,1,0.00860414939188
0.0295252861163,1,0.00760987651502
0.0295252861163,1,0.00759874044125
0.029486044226,1,0.00679337726655
0.029486044226,1,0.0068037341
0.0297774988884,1,0.00973512746517
0.0297774988884,1,0.00973756534038
0.0298025075091,1,0.0120623174022
0.0298025075091,1,0.0120646833838
0.0294590750872,1,0.00918409013217
0.0294590750872,1,0.00917665692447
0.0294417542773,1,0.00704906095324
0.0294417542773,1,0.00703435227818
0.0298313812823,1,0.00978331479621
0.0296488546692,2,0.00685772162266
0.0296488546692,2,0.00686137260247
0.0296006285891,2,0.00932884618812
0.0296006285891,2,0.0093366602121
0.0295853656987,2,0.00718179565766
0.0295853656987,2,0.00717472693071
0.0295622730962,2,0.00733985435308
0.0295622730962,2,0.00733677269341
0.029710693599,2,0.00717716057235
0.029710693599,2,0.00717841048456
0.0295246433105,2,0.00903817183702
0.0295246433105,2,0.00903992637126
0.029746375304,2,0.010039865207
0.029746375304,2,0.0100464407851
0.0294925589674,2,0.00739671869167
0.0294925589674,2,0.00739681596596
0.0297939377368,2,0.00664722650033
0.0297939377368,2,0.00665037012009
0.0294630532602,2,0.00714806853621
0.0294630532602,2,0.00714062038533
0.0298289837127,2,0.00851818308786
0.0298289837127,2,0.00850946346202
0.0294217171387,2,0.00676161800545
0.0294217171387,2,0.00675216681311
0.0298624493471,2,0.00915276924522
0.0296285692902,3,0.00765203190542
0.0296285692902,3,0.00765160988889
0.0295929168062,3,0.00798737726234
0.0295929168062,3,0.00799758017601
0.0296729909174,3,0.00659744159105
0.0296729909174,3,0.00660099630995
0.0296965766441,3,0.00712235525389
0.0296965766441,3,0.00711399528994
0.0295389478565,3,0.00674488856841
0.0295389478565,3,0.00674032705902
0.0297449119846,3,0.00753319804946
0.0297449119846,3,0.00754080271544
0.0295060513025,3,0.00841851021813
0.0295060513025,3,0.00841837649067
0.0297832038407,3,0.00851117885934
0.0297832038407,3,0.00850124652581
0.0294722976953,3,0.00696542003101
0.0294722976953,3,0.00696550639392
0.0294530270322,3,0.0110371828783
0.0294530270322,3,0.0110352614832
0.0298125358121,3,0.00757672930928
0.0298125358121,3,0.00758236833777
0.0298443116468,3,0.00732030534887
0.0298443116468,3,0.00731627965718
0.0294023315291,3,0.00811044036032
0.0296215517681,4,0.00716877029842
0.0296215517681,4,0.00716845303076
0.0296529475913,4,0.00699655204496
0.0296529475913,4,0.00699478069122
0.0295886176503,4,0.00643948857775
0.0295886176503,4,0.00644348070581
0.0296930397649,4,0.0070122606299
0.0296930397649,4,0.00700323637578
0.0295558305977,4,0.00688504720475
0.0295558305977,4,0.00686915747633
0.0297131657935,4,0.00758720123678
0.0297131657935,4,0.00755697458577
0.0295282720208,4,0.00708676634348
0.0295282720208,4,0.00708576549133
0.0297552495947,4,0.00730077504854
0.0297552495947,4,0.0073051736984
0.0294813306345,4,0.00690826058294
0.0294813306345,4,0.00689892728324
0.0298017013801,4,0.00872040609678
0.0298017013801,4,0.00871622363725
0.0294276031036,4,0.00910062574622
0.0294276031036,4,0.00910089166928
0.0298409757093,4,0.0104855773627
0.0298409757093,4,0.0104737069228
0.0294053529314,4,0.00665432750005
0.0296412646397,5,0.00681809458641
0.0296412646397,5,0.00681805414112
0.0296158548064,5,0.00736725230438
0.0296158548064,5,0.00737182343946
0.0296695176449,5,0.00871351571273
0.0296695176449,5,0.00871509109544
0.0295697937644,5,0.00798587143878
0.0295697937644,5,0.00795854863277
0.0297124196929,5,0.0091259144902
0.0297124196929,5,0.00913138868526
0.0295194357216,5,0.00955169364639
0.0295194357216,5,0.00954260557521
0.0297440647905,5,0.00842392287801
0.0297440647905,5,0.00845429161893
0.0297769345062,5,0.0117913623679
0.0297769345062,5,0.0118410507395
0.0294796956564,5,0.00745206247792
0.0294796956564,5,0.00745468815358
0.029791448034,5,0.00781960811016
0.029791448034,5,0.00781911946815
0.0294520587458,5,0.00862565658306
0.0294520587458,5,0.00863594757125
0.0298322030134,5,0.0137643607917
0.0298322030134,5,0.0138114954214
0.0294117337149,5,0.00725179151253
0.0296459399344,6,0.00730981812388
0.0296459399344,6,0.0073095441217
0.0296152349096,6,0.00888794236039
0.0296152349096,6,0.00888745833857
0.0296747332117,6,0.00690042546845
0.0296747332117,6,0.00690047549601
0.0295736897021,6,0.00817896574204
0.0295736897021,6,0.00817907568275
0.0297285594046,6,0.00747802926609
0.0297285594046,6,0.00747743776698
0.0295241024974,6,0.00680450848445
0.0295241024974,6,0.00680288410044
0.0297567856509,6,0.00733818390897
0.0297567856509,6,0.00732656088958
0.029477034554,6,0.00820580112385
0.029477034554,6,0.00819616994609
0.0297888438135,6,0.00704800766378
0.0297888438135,6,0.00705781154819
0.0294402389033,6,0.00769900213506
0.0294402389033,6,0.0076961683517
0.0298268237499,6,0.0107784920937
0.0298268237499,6,0.0107935801953
0.0294130292452,6,0.00789433633249
0.0294130292452,6,0.00792090506522
0.0298673692584,6,0.00719543856785
0.0296176968636,7,0.00947437546369
0.0296176968636,7,0.0094907832671
0.0296587203581,7,0.00730292161054
0.0296587203581,7,0.00730667982818
0.0295658170555,7,0.00806785693959
0.0295658170555,7,0.00806782151296
0.0297059062647,7,0.00832406400761
0.0297059062647,7,0.00832449043703
0.0297462500517,7,0.00913120357549
0.0297462500517,7,0.00913481296383
0.0295090392513,7,0.00794549915841
0.0295090392513,7,0.0079321934991
0.029776434021,7,0.00794535094426
0.029776434021,7,0.00794688575833
