E,r,q2
0.0188912818789,1,0.00737265359096
0.0188912818789,1,0.00737271673725
0.0189118434932,1,0.00676373553123
0.0189118434932,1,0.00676361592493
0.0188665243631,1,0.00724778904042
0.0188665243631,1,0.00724733631957
0.018935002407,1,0.00612675060974
0.018935002407,1,0.00612630239095
0.0188348976349,1,0.00662249798279
0.0188348976349,1,0.00662151575108
0.0189549139448,1,0.00633357692035
0.0189549139448,1,0.00633716040144
0.0188196890502,1,0.00722557270419
0.0188196890502,1,0.00722507353562
0.0189825408462,1,0.00611545874158
0.0189825408462,1,0.00612079159944
0.018802669882,1,0.00661143418868
0.018802669882,1,0.00661117734124
0.0187822029027,1,0.00643899113739
0.0187822029027,1,0.00644092779163
0.0190144349292,1,0.00605019585996
0.0190144349292,1,0.0060508111412
0.0187594253178,1,0.0071947198873
0.0187594253178,1,0.00719303628344
0.0190397512016,1,0.00693078942328
0.0190397512016,1,0.00693257445455
0.0187468757139,1,0.00638788805849
0.0187468757139,1,0.00639028909381
0.0190606315383,1,0.00614897816066
0.0190606315383,1,0.00614457569826
0.0190760351381,1,0.00602324418301
0.0190760351381,1,0.00602093954378
0.0187119597636,1,0.0066886505922
0.0187119597636,1,0.00667990033545
0.0187013375136,1,0.00730203439277
0.0187013375136,1,0.00730481948321
0.0189061679289,2,0.00649401832142
0.0189061679289,2,0.00649700575482
0.018883191972,2,0.00644427123862
0.018883191972,2,0.00644420702561
0.0189344172539,2,0.00731186140858
0.0189344172539,2,0.00731035809705
0.0188533809227,2,0.00648400351448
0.0188533809227,2,0.00648601483232
0.018949701489,2,0.00587329083936
0.018949701489,2,0.00587949200488
0.0188324608366,2,0.00673958011508
0.0188324608366,2,0.00674380069932
0.0189826741437,2,0.00643518005567
0.0189826741437,2,0.00643858234906
0.0189939980079,2,0.00591581681435
0.0189939980079,2,0.005916223639
0.018793594305,2,0.00631514075532
0.018793594305,2,0.00631778388162
0.0187806375673,2,0.00768612053937
0.0187806375673,2,0.00767982565126
0.0190121079856,2,0.00670424570763
0.0190121079856,2,0.0067014374013
0.0187722541453,2,0.00619325409312
0.0187722541453,2,0.00619243590064
0.0187499667009,2,0.00628776837844
0.0187499667009,2,0.00628976052368
0.0190405021837,2,0.0057848632976
0.0190405021837,2,0.00578232407003
0.0190689021777,2,0.00645144840862
0.0190689021777,2,0.00644888580604
0.0187196089134,2,0.00642822093508
0.0187196089134,2,0.00642598718549
0.0190841822681,2,0.00619357543723
0.0190841822681,2,0.00618227313448
0.0186870138608,2,0.00640898019973
0.0186870138608,2,0.00641430675752
0.0188902598571,3,0.00665969651686
0.0188902598571,3,0.00665951997421
0.0189100103285,3,0.00599559446583
0.0189100103285,3,0.00599555746266
0.018873332281,3,0.00683652917414
0.018873332281,3,0.00683608290111
0.0189401115699,3,0.00647877546131
0.0189401115699,3,0.00648007940957
0.0188488329394,3,0.00640967589309
0.0188488329394,3,0.00640941365685
0.0188311191968,3,0.00583330446819
0.0188311191968,3,0.00583570505598
0.0189695455561,3,0.00680349351778
0.0189695455561,3,0.0067990298477
0.0189769169451,3,0.00656850244993
0.0189769169451,3,0.00656776974688
0.0188087067571,3,0.00608229251447
0.0188087067571,3,0.00608145562227
0.0190042549842,3,0.00642308765905
0.0190042549842,3,0.00642400562542
0.0187825254619,3,0.00683493844724
0.0187825254619,3,0.00683859024783
0.0187632400379,3,0.00612110624393
