E,r,q2
0.0153108987499,1,0.00655990320133
0.0153108987499,1,0.00656021620653
0.0153343464677,1,0.00598237244341
0.0153343464677,1,0.00598068472776
0.01527690656,1,0.00639015597139
0.01527690656,1,0.00639202005165
0.0153774931935,1,0.00704085073041
0.0153774931935,1,0.00703046500353
0.0152475429145,1,0.0064922730291
0.0152475429145,1,0.00649184605985
0.0154090660094,1,0.00593890658952
0.0154090660094,1,0.00594139369344
0.0152033560608,1,0.00670208491232
0.0152033560608,1,0.00670101416721
0.0154365949627,1,0.0062478139521
0.0154365949627,1,0.00624754491834
0.0151806335097,1,0.00624718287468
0.0151806335097,1,0.00625436230077
0.0154597172783,1,0.00578419350389
0.0154597172783,1,0.0057839656147
0.0154905877413,1,0.00641040734676
0.0154905877413,1,0.00640462341568
0.0151299874391,1,0.00593462330458
0.0151299874391,1,0.00592954003458
0.0151090213417,1,0.00647388238808
0.0153189525688,2,0.00636784631612
0.0153189525688,2,0.00636768783438
0.0153374149528,2,0.00653982157926
0.0153374149528,2,0.0065377530975
0.0152903968475,2,0.00704129936575
0.0152903968475,2,0.00703298063651
0.0152527494911,2,0.00621285099116
0.0152527494911,2,0.00621739733305
0.0153865874646,2,0.00619604555496
0.0153865874646,2,0.00619376672528
0.0152233913412,2,0.0060993915518
0.0152233913412,2,0.006092557573
0.0154160746338,2,0.0058626171181
0.0154160746338,2,0.00586013958874
0.0151985580229,2,0.00694715636454
0.0151985580229,2,0.00697081172932
0.015442694546,2,0.00661387105298
0.015442694546,2,0.00660862096685
0.015154547934,2,0.00636124687054
0.015154547934,2,0.00636188679625
0.0154803141441,2,0.0064049735696
0.0154803141441,2,0.00640190947953
0.0151225027246,2,0.00621413439375
0.0151225027246,2,0.00621729309151
0.0151038423703,2,0.00782462833363
0.0153109870579,3,0.00606284887649
0.0153109870579,3,0.00606244668673
0.0153373198821,3,0.00611649210401
0.0153373198821,3,0.00611750105844
0.0152829404539,3,0.00680347866586
0.0152829404539,3,0.00680750144525
0.0152601869178,3,0.0060188839623
0.0152601869178,3,0.00602162415954
0.0153770472393,3,0.00832614406123
0.0153770472393,3,0.0083345483492
0.0152378860022,3,0.0067210845501
0.0152378860022,3,0.00672226448591
0.0154157007974,3,0.00642444666483
0.0154157007974,3,0.00643413139808
0.0154435634866,3,0.00722388621571
0.0154435634866,3,0.00721848543804
0.0151824594731,3,0.00703141484039
0.0151824594731,3,0.00703974120952
0.015469848836,3,0.00611048129685
0.015469848836,3,0.00609887836414
0.0151556915008,3,0.00644436312289
0.0151556915008,3,0.00644920476034
0.0151330578662,3,0.00638540723555
0.0151330578662,3,0.00638626502696
0.0155068471342,3,0.00691129724052
0.0153274931826,4,0.00690703671874
0.0153274931826,4,0.00690509200877
0.0152966770005,4,0.00628410031038
0.0152966770005,4,0.0062843587044
0.0153442171797,4,0.0065883098989
0.0153442171797,4,0.00659090143924
0.0152824561936,4,0.00613785638606
0.0152824561936,4,0.00612782464145
0.0152333325521,4,0.00717388666348
0.0152333325521,4,0.00717525365992
0.0154080123481,4,0.00640840512745
0.0154080123481,4,0.00641295770121
0.0152083762582,4,0.006449035399
0.0152083762582,4,0.00645941830152
0.0154362428439,4,0.00658377131668
0.0154362428439,4,0.00659765627655
0.0154626102718,4,0.00801011224694
0.0154626102718,4,0.007998604627
0.0151688123699,4,0.00590189596499
0.0151688123699,4,0.00590193037883
0.015152319738,4,0.00628904590745
0.015152319738,4,0.0062716064811
0.0155039257173,4,0.00625769555548
