E,r,q2
0.033216846212,1,0.00757608144002
0.033216846212,1,0.00757584624341
0.03319559289,1,0.0102525669548
0.03319559289,1,0.010252536187
0.0331803317968,1,0.0126487634401
0.0331803317968,1,0.0126476397267
0.0332437307686,1,0.00993737290389
0.0332437307686,1,0.00993643902694
0.0332537095918,1,0.00743623394915
0.0332537095918,1,0.00742281200139
0.033270607111,1,0.00736241197353
0.033270607111,1,0.00736303442441
0.0331493367096,1,0.00894502092702
0.0331493367096,1,0.00893751833111
0.0332949935035,1,0.012740843294
0.0332949935035,1,0.0127203208063
0.0331203483698,1,0.00864075697011
0.0331203483698,1,0.00863600075117
0.0333127100379,1,0.00987711977088
0.0333127100379,1,0.00987087306217
0.033103049915,1,0.00883667306673
0.033103049915,1,0.00883434559696
0.0330716545477,1,0.00776364060663
0.0330716545477,1,0.00775666580742
0.0333554681909,1,0.0189385751641
0.0333554681909,1,0.0189417723553
0.033063400385,1,0.0111813271641
0.033063400385,1,0.0111480646728
0.0333837288897,1,0.00885062875496
0.0333837288897,1,0.00885530446685
0.0330372053839,1,0.0121694411407
0.0330372053839,1,0.0121749024644
0.0334090947983,1,0.0217897504663
0.0334090947983,1,0.0218019289833
0.0330115919617,1,0.00930915854885
0.0330115919617,1,0.00931989038283
0.0332108251513,2,0.00782664061476
0.0332108251513,2,0.00782665807653
0.0332344501855,2,0.0093067869061
0.0332344501855,2,0.00930537589124
0.0331833035981,2,0.0140131424043
0.0331833035981,2,0.0140130925347
0.0331666317024,2,0.0102452336013
0.0331666317024,2,0.0102317663306
0.0332667296733,2,0.0132185191517
0.0332667296733,2,0.0132244268176
0.0332868241629,2,0.0105127588021
0.0332868241629,2,0.0105016837023
0.033125557748,2,0.0117072022769
0.033125557748,2,0.0116958859329
0.0333021616607,2,0.00909991130702
0.0333021616607,2,0.00909037573492
0.03311336163,2,0.00990676683917
0.03311336163,2,0.0098939112776
0.0333289763228,2,0.00947915156861
0.0333289763228,2,0.00947991004107
0.0330803722029,2,0.00889960929549
0.0330803722029,2,0.00891451806971
0.033067925067,2,0.00896900333389
0.033067925067,2,0.00895867701667
0.0333531417678,2,0.0198290621962
0.0333531417678,2,0.0198347364874
0.0333692633052,2,0.0138393599193
0.0333692633052,2,0.0138355414926
0.0330470936039,2,0.00922788948321
0.0330470936039,2,0.00921474644474
0.0333964998038,2,0.00910058944316
0.0333964998038,2,0.00909647751332
0.0330133151735,2,0.0151253573487
0.0330133151735,2,0.0151195985573
0.0334263586655,2,0.0111332761287
0.0334263586655,2,0.0111309222254
0.0332000476691,3,0.00976723570019
0.0332000476691,3,0.00976694738212
0.0332322093761,3,0.00884429833695
0.0332322093761,3,0.00884733063819
0.0331739717041,3,0.011775216254
0.0331739717041,3,0.0117901877669
0.0332524375222,3,0.00969596031677
0.0332524375222,3,0.00969782175556
0.0331566738825,3,0.0102335797695
0.0331566738825,3,0.0102382149785
0.0332762733038,3,0.0182742203494
0.0332762733038,3,0.0182706593729
0.0332962292399,3,0.00921049753374
0.0332962292399,3,0.00921244222401
0.0330985441787,3,0.0106167463805
0.0330985441787,3,0.0106208862582
0.0333339213629,3,0.00992164288776
0.0333339213629,3,0.00991240163918
0.0330673892336,3,0.0109516816176
0.0330673892336,3,0.0109612870544
0.0333631467693,3,0.00803481874833
0.0333631467693,3,0.0080338552307
0.03337705317,3,0.00879881920043
0.03337705317,3,0.00880752194804
0.0330335654777,3,0.0104723679854
0.0330335654777,3,0.0104825569763
0.0333951191426,3,0.00962170320864
0.0333951191426,3,0.00966611469898
0.0330107106894,3,0.0193505825969
0.0330107106894,3,0.0193617053366
0.0334402001079,3,0.0124433392943
0.0334402001079,3,0.0124421269178
0.0329685758776,3,0.00841561757811
0.0329685758776,3,0.00842519154356
0.0334567202907,3,0.00889541182573
0.0334567202907,3,0.00891606916008
0.0332007335786,4,0.00881139416027
0.0332007335786,4,0.00881256648655
0.0332325460801,4,0.010450126038
0.0332325460801,4,0.0104509463615
0.0331714134611,4,0.0109893842023
0.0331714134611,4,0.0109830918797
0.0332762581932,4,0.0139917525124
0.0332762581932,4,0.0139231431369
0.0331373341808,4,0.0187703841647
0.0331373341808,4,0.0187732340513
0.033123706939,4,0.0113469343199
0.033123706939,4,0.0113699102574
0.0333029785503,4,0.0106820477589
