E,r,q2
0.0332131915724,1,0.0110686855144
0.0332131915724,1,0.0110687408994
0.0331770772084,1,0.00740699573701
0.0331770772084,1,0.00740577655751
0.0332520138317,1,0.00987213104596
0.0332520138317,1,0.00987178405989
0.0331484538875,1,0.00735175245332
0.0331484538875,1,0.00735097525635
0.0332895518513,1,0.0094282911539
0.0332895518513,1,0.00942653367629
0.0331085482772,1,0.00796591626279
0.0331085482772,1,0.00795283129824
0.0333330304226,1,0.0103214894919
0.0333330304226,1,0.0103070757145
0.0330787990236,1,0.00781189204857
0.0330787990236,1,0.00782259825258
0.0333511157932,1,0.00799257599304
0.0333511157932,1,0.00798827534566
0.0330417848522,1,0.0105772402229
0.0330417848522,1,0.0105775660264
0.0333997791574,1,0.00835388275879
0.0333997791574,1,0.00835333365358
0.0330005911323,1,0.00844456490122
0.0330005911323,1,0.00845334743598
0.0334291061905,1,0.00745923572072
0.0332091030481,2,0.0159226580108
0.0332091030481,2,0.015922375966
0.033237058843,2,0.0251312055936
0.033237058843,2,0.0251236036204
0.0331592595306,2,0.0225575894381
0.0331592595306,2,0.0225673244847
0.0332849874544,2,0.0169207743203
0.0332849874544,2,0.016880316356
0.0331313881409,2,0.0109382391086
0.0331313881409,2,0.010948624016
0.0330831403045,2,0.024973231633
0.0330831403045,2,0.0250105247908
0.0330417505526,2,0.0133317293975
0.0330417505526,2,0.0133253292819
0.0333894161224,2,0.0174504682192
0.0333894161224,2,0.0174459924219
0.03341103947,2,0.013310864632
0.03341103947,2,0.013342734056
0.0329954660394,2,0.0111035892543
0.0329954660394,2,0.0110826602084
0.0329638994835,2,0.0100607317444
0.0329638994835,2,0.0100297729047
0.0329490440528,2,0.0111561581227
0.0329490440528,2,0.0111733841416
0.0334983279063,2,0.0132173718828
0.0332036771377,3,0.0106662803671
0.0332036771377,3,0.0106565531862
0.0332656996024,3,0.0110629198044
0.0332656996024,3,0.011071920104
0.0331459208578,3,0.0109750919312
0.0331459208578,3,0.0110351235047
0.0333073858475,3,0.0110453697147
0.0333073858475,3,0.0110452139257
0.0331124157241,3,0.0191441215754
0.0331124157241,3,0.0191418335908
0.0333466471064,3,0.0164371063541
0.0333466471064,3,0.0163873188459
0.033071675063,3,0.0104335955273
0.033071675063,3,0.0104448783181
0.0333689323678,3,0.0121152547155
0.0333689323678,3,0.0121284859413
0.0330444450521,3,0.0131153578388
0.0330444450521,3,0.0131531988995
0.0330202565088,3,0.0128939975713
0.0330202565088,3,0.0128724839909
0.0334275716138,3,0.0116250894114
