E,r,q2
0.00992854419134,1,0.00618228726073
0.00992854419134,1,0.00618223325699
0.00997833463803,1,0.00611501547343
0.00997833463803,1,0.00611434285206
0.00990798261831,1,0.00582913978618
0.00990798261831,1,0.00583256665243
0.0100014507275,1,0.00575598818421
0.0100014507275,1,0.00575543999062
0.00988107933697,1,0.0063554684187
0.00988107933697,1,0.0063526873567
0.00985368306284,1,0.0064066562661
0.00985368306284,1,0.00641104303693
0.0100498317817,1,0.00604044963369
0.0100498317817,1,0.00603593164543
0.0098280203528,1,0.00589117078647
0.0098280203528,1,0.00588931316424
0.0100760525885,1,0.00611282454764
0.0100760525885,1,0.00610696859075
0.00979388549772,1,0.00586796232037
0.00979388549772,1,0.00586673372033
0.01010468733,1,0.00600910781046
0.01010468733,1,0.00601153831657
0.00977225297822,1,0.0063962758154
0.00977225297822,1,0.00638113271965
0.0101272182817,1,0.00716956624927
0.00993956448651,2,0.00684254110428
0.00993956448651,2,0.00684251233511
0.00991685601731,2,0.00639170172838
0.00991685601731,2,0.00639486898467
0.00999532676355,2,0.00613428714367
0.00999532676355,2,0.00613380764258
0.00989143185252,2,0.00699857488476
0.00989143185252,2,0.00699015958963
0.010025896779,2,0.00699883529319
0.010025896779,2,0.00700518653507
0.00984334819076,2,0.00628417227419
0.00984334819076,2,0.00627327638094
0.0100516762793,2,0.00607091510505
0.0100516762793,2,0.00606468484766
0.00981967542445,2,0.00612128508541
0.00981967542445,2,0.00611771189719
0.0100866900084,2,0.00588774627324
0.0100866900084,2,0.00588626085153
0.00979182306133,2,0.00619678844775
0.00979182306133,2,0.00617372654877
0.0101086422766,2,0.00608950444943
0.0101086422766,2,0.00606831924737
0.00975634579775,2,0.00642602666798
0.00975634579775,2,0.00641778805152
0.0101422328673,2,0.00661454305707
0.00993342668526,3,0.00705206527122
0.00993342668526,3,0.00705296435773
0.00996144405711,3,0.00659289180839
0.00996144405711,3,0.00659754955668
0.00990253097058,3,0.00614780596592
0.00990253097058,3,0.00615212391808
0.0099946791338,3,0.00615197145013
0.0099946791338,3,0.00611856011668
0.00987842098647,3,0.00592562358864
0.00987842098647,3,0.0059230057429
0.0100191676112,3,0.00622442116654
0.0100191676112,3,0.00623089809263
0.0100465617952,3,0.00590249784679
0.0100465617952,3,0.00590627635538
0.00983343675437,3,0.00704566014741
0.00983343675437,3,0.00704370698588
0.0100907571125,3,0.00623319810706
0.0100907571125,3,0.00621557262792
0.00978888568236,3,0.00641650136175
0.00978888568236,3,0.00642078912306
0.0101380995562,3,0.0068510709908
0.0101380995562,3,0.00685689787968
0.00975032808558,3,0.0061866241517
0.00975032808558,3,0.00618643024818
0.0101628977429,3,0.00629443940315
0.00995753983167,4,0.00615800192314
0.00995753983167,4,0.00615834131335
0.00997128036075,4,0.00567747725388
0.00997128036075,4,0.00568212698701
0.00990904608255,4,0.00626562894748
0.00990904608255,4,0.00626438237262
