E,r,q2
0.0260577076488,1,0.00797825548922
0.0260577076488,1,0.00797806515608
0.026027627477,1,0.00829250096013
0.026027627477,1,0.00829351285305
0.026113251665,1,0.00650227875086
0.026113251665,1,0.0065043164495
0.025968111359,1,0.00716406956968
0.025968111359,1,0.00715395881155
0.0261429631862,1,0.00578144049928
0.0261429631862,1,0.00578073503138
0.0259297662631,1,0.00740708495832
0.0259297662631,1,0.00740460220341
0.0261781459754,1,0.00616590445912
0.0261781459754,1,0.00616078352994
0.0262098081507,1,0.00641635322922
0.0262098081507,1,0.00641743460553
0.0258928092198,1,0.00749417865509
0.0258928092198,1,0.0074798806737
0.0258657119968,1,0.0068147793807
0.0258657119968,1,0.00680941733716
0.0262414462978,1,0.00882622915919
0.0262414462978,1,0.00882661950332
0.0262677549172,1,0.00751465090713
0.0262677549172,1,0.00750247668823
0.0258363869254,1,0.00688497148289
0.0260491965122,2,0.00657252755637
0.0260491965122,2,0.00657273546718
0.0260942301799,2,0.00652549729362
0.0260942301799,2,0.00652705799337
0.026010592308,2,0.00634484005363
0.026010592308,2,0.00634683217189
0.0261268205148,2,0.00606618775196
0.0261268205148,2,0.00606617007466
0.0259703973704,2,0.00757203216964
0.0259703973704,2,0.00756764104971
0.0261531963013,2,0.00843140430602
0.0261531963013,2,0.00843719586331
0.0259484424504,2,0.00638284900752
0.0259484424504,2,0.00638513274841
0.0261793789015,2,0.0070269358096
0.0261793789015,2,0.00703477889234
0.0259168791935,2,0.00656003348838
0.0259168791935,2,0.0065530581205
0.0258946582806,2,0.00751930737223
0.0258946582806,2,0.00752310039891
0.0262308798459,2,0.00683366009358
0.0262308798459,2,0.00684177999457
0.025861070168,2,0.00679417988494
0.025861070168,2,0.00679368431313
0.0262613478724,2,0.00840960758094
0.026058652895,3,0.00649316410282
0.026058652895,3,0.00649393315836
0.026029312622,3,0.00640081108042
0.026029312622,3,0.00639850172087
0.0261106301091,3,0.00671812172848
0.0261106301091,3,0.00672301168217
0.0259934274162,3,0.00676870238023
0.0259934274162,3,0.00677244165495
0.0261353588705,3,0.00730919978114
0.0261353588705,3,0.00731635598453
0.025957656735,3,0.00669166548023
0.025957656735,3,0.00667453423957
0.02615306972,3,0.00721912777118
0.02615306972,3,0.00722026385992
0.0261808195954,3,0.00866767389324
0.0261808195954,3,0.00865627458655
0.0259084054089,3,0.00714315973826
0.0259084054089,3,0.00717403735458
0.0258865808488,3,0.00733253807646
0.0258865808488,3,0.00733264949161
0.026231213426,3,0.00653293264616
0.026231213426,3,0.00653323797328
0.0258481486763,3,0.0073187036304
0.0258481486763,3,0.00730785994493
0.0262845994544,3,0.00636053691473
0.0260403866015,4,0.00774504613419
0.0260403866015,4,0.00774447068237
0.026075418514,4,0.00654925937115
0.026075418514,4,0.00655267845224
0.0261205978465,4,0.00885036735054
0.0261205978465,4,0.00885158841204
0.0259794288633,4,0.00727428729199
0.0259794288633,4,0.00727404977229
0.0259438488353,4,0.00629354455784
0.0259438488353,4,0.00629439887199
0.0261839653392,4,0.00832966724532
0.0261839653392,4,0.00831574467799
0.0259126488671,4,0.00798820554136
0.0259126488671,4,0.00798446505137
0.0262165192735,4,0.0086276494487
0.0262165192735,4,0.00862777716069
0.025871286185,4,0.00739057624039
0.025871286185,4,0.00740412108603
0.0262578552778,4,0.00647172978295
0.0262578552778,4,0.00647477640329
0.0258183520476,4,0.00785470504948
0.0258183520476,4,0.00785597392802
0.0262948832202,4,0.00645055932441
0.0262948832202,4,0.00644232390856
0.0257836792212,4,0.00685929104743
0.0260592727697,5,0.00712474390857
0.0260592727697,5,0.00712336878223
0.0260284212166,5,0.00748907671423
0.0260284212166,5,0.00748871805413
0.0260908823831,5,0.00779384534811
0.0260908823831,5,0.00779001204215
0.0260052571936,5,0.00650318451785
0.0260052571936,5,0.00650653848025
0.0261153820997,5,0.00777837663391
0.0261153820997,5,0.0077649115048
0.0259749700843,5,0.00811082868966
0.0259749700843,5,0.0081035742651
0.0261536482952,5,0.00891266622929
0.0261536482952,5,0.00888208301344
0.0259384409339,5,0.00724504073114
0.0259384409339,5,0.00724620305034
0.0261977676134,5,0.00601073965775
0.0261977676134,5,0.00600364882904
0.0258973415911,5,0.00732028455035
0.0258973415911,5,0.00729735410134
0.0262244794247,5,0.0068181767027
0.0262244794247,5,0.00681266071267
0.0258727172891,5,0.00724674861858
0.0258727172891,5,0.00725045090568
0.0262370127634,5,0.0079232304796
0.0260642393067,6,0.00681458600538
0.0260642393067,6,0.00681087479218
0.0260242960683,6,0.00653149695742
0.0260242960683,6,0.00653137912411
0.0260091938581,6,0.00729303432365
0.0260091938581,6,0.00729857324663
0.0261199017529,6,0.00723414695649
0.0261199017529,6,0.00724263678691
0.0259784818891,6,0.00737199172148
0.0259784818891,6,0.00737752151801
0.0259570341874,6,0.00695239538106
0.0259570341874,6,0.00695025559513
0.0261484570502,6,0.00937017851307
0.0261484570502,6,0.0093757816067
0.0259199030791,6,0.00911962761652
0.0259199030791,6,0.00912284532964
0.0262037259258,6,0.00682145614429
0.0262037259258,6,0.00684077016919
0.0258859173294,6,0.00614743437261
0.0258859173294,6,0.00616290674012
0.0262219597346,6,0.00655583717829
0.0262219597346,6,0.00655773451674
0.0258592022072,6,0.00604900401381
0.0258592022072,6,0.00605136327867
0.0262557461807,6,0.00675377039228
0.0260351633263,7,0.00659159476406
0.0260351633263,7,0.00658764461074
0.0260867835412,7,0.00672817727421
0.0260867835412,7,0.00672298961464
0.0260153531442,7,0.00618900146293
0.0260153531442,7,0.0061933486241
0.0261238354618,7,0.00677063449846
0.0261238354618,7,0.00676020284679
0.025981198678,7,0.00641409261268
0.025981198678,7,0.0064112473617
0.0259647132231,7,0.00735124452973
0.0259647132231,7,0.00734558436399
0.026143322791,7,0.00684938032812
0.026143322791,7,0.00685649156848
0.0259265678116,7,0.00775828821101
0.0259265678116,7,0.00775570059044
0.0261845486453,7,0.00775000841964
