E,r,q2
0.00147347674544,1,0.0104516816616
0.00147347674544,1,0.0104514733297
0.00147485441339,1,0.0088738640433
0.00147485441339,1,0.00889165545803
0.00147645259205,1,0.0145047801295
0.00147645259205,1,0.0145026550376
0.00147071505767,1,0.00848938915675
0.00147071505767,1,0.00847872929754
0.0014779637693,1,0.0130905775564
0.0014779637693,1,0.013092493961
0.00146931817105,1,0.0198874645103
0.00146931817105,1,0.0202240001508
0.00148033259526,1,0.0104890428416
0.00148033259526,1,0.0104855743617
0.00146621741647,1,0.00975280627806
0.00146621741647,1,0.00979983044219
0.0014815998981,1,0.00827411542045
0.0014815998981,1,0.00827133956655
0.00146502440065,1,0.00962155032009
0.00146502440065,1,0.00955420408942
0.00146388742103,1,0.0090307002499
0.00146388742103,1,0.00903024056195
0.0014740537437,2,0.0128842968486
0.0014740537437,2,0.0128842376086
0.00147227314372,2,0.00768542801472
0.00147227314372,2,0.00768545955765
0.00147528863111,2,0.0126267182798
0.00147528863111,2,0.0126264549402
0.00147107026341,2,0.00941375055764
0.00147107026341,2,0.00941125053422
0.00146902335855,2,0.00990955894337
0.00146902335855,2,0.00987887844566
0.00147843906853,2,0.0202265230735
0.00147843906853,2,0.0202272612956
0.00146804688748,2,0.0126203468365
0.00146804688748,2,0.0126375385787
0.00147944526757,2,0.0172938238259
0.00147944526757,2,0.0172886589988
0.00146546719959,2,0.0114305557347
0.00146546719959,2,0.0114306207156
0.00148299190992,2,0.0109587315792
0.00148299190992,2,0.0109542849056
0.00147423106799,3,0.0128880842572
0.00147423106799,3,0.0128859583045
0.00147259975489,3,0.0119693538743
0.00147259975489,3,0.0119753655104
0.00147582653145,3,0.0111018265136
0.00147582653145,3,0.0111275511237
0.00146965531625,3,0.00901369182829
0.00146965531625,3,0.00901577406127
0.00147814135093,3,0.00833548643647
0.00147814135093,3,0.0083329099897
0.00146869492159,3,0.00848997820969
0.00146869492159,3,0.00849328086197
0.00146677974172,3,0.0109037791018
0.00146677974172,3,0.0109140073007
0.001480880828,3,0.00937724825515
0.001480880828,3,0.00939560364459
0.00146580548541,3,0.0103012637406
0.00146580548541,3,0.0102871787547
0.00147319819263,4,0.00777794825424
0.00147319819263,4,0.00777632478071
0.00147494870208,4,0.00702579011521
0.00147494870208,4,0.00702411107459
0.00147235093075,4,0.00740300157401
0.00147235093075,4,0.00741630470202
0.00147691632003,4,0.00811183210556
0.00147691632003,4,0.00811444449834
0.00147030498657,4,0.00779730163618
0.00147030498657,4,0.00778447609165
0.00146918107129,4,0.0077386109099
0.00146918107129,4,0.007747985162
0.00147824681107,4,0.00712730678673
0.00147824681107,4,0.00715079411416
0.0014806957238,4,0.00754393559582
0.0014806957238,4,0.00754234416225
0.00146667056622,4,0.00685568940903
0.00146667056622,4,0.00682997118509
0.00146580776242,4,0.00705803715428
0.00146580776242,4,0.00703916372974
0.00148266565189,4,0.00779310182155
0.00148266565189,4,0.00779767777992
0.00146417266221,4,0.00706896750286
0.00146417266221,4,0.00704966284024
0.00148347355709,4,0.0105157388591
0.0014734709722,5,0.00851985663866
0.0014734709722,5,0.00852438261605
0.00147507181736,5,0.00798407909043
0.00147507181736,5,0.00797129969853
0.00147150008541,5,0.00903658007089
0.00147150008541,5,0.00902039124347
0.00147016769794,5,0.0128017024265
0.00147016769794,5,0.0127973323821
0.00147783655701,5,0.00846922660878
0.00147783655701,5,0.00849192613833
0.00146823563127,5,0.00779648576316
0.00146823563127,5,0.00781364161586
0.0014795612962,5,0.0107392385399
0.0014795612962,5,0.0107360749147
0.00148070511531,5,0.0074123928451
0.00148070511531,5,0.00740094564147
0.00146612863236,5,0.012990578922
0.00146612863236,5,0.0129914234454
0.00148264646674,5,0.0087895222799
0.00148264646674,5,0.00879777843871
0.0014637408464,5,0.0138524187254
0.0014637408464,5,0.0140055160397
0.00147407393643,6,0.00993775195743
0.00147407393643,6,0.00993699888481
0.0014731687874,6,0.00927357516296
0.0014731687874,6,0.00927382626427
0.00147527246506,6,0.00910442085521
0.00147527246506,6,0.00911830426713
0.0014710258363,6,0.00882029088776
0.0014710258363,6,0.00881799964013
0.00147648576038,6,0.0158988171352
0.00147648576038,6,0.0158955327372
0.00146970960657,6,0.00701976314229
0.00146970960657,6,0.00703109253691
0.00147982321692,6,0.0101783918728
0.00147982321692,6,0.0101847287619
0.00146645963924,6,0.00928658920922
0.00146645963924,6,0.00929203425283
0.00148187880956,6,0.0123466331665
0.00148187880956,6,0.0123848648068
0.00146512558242,6,0.00770045337134
