E,r,q2
0.00185370057589,1,0.130063756179
0.00185370057589,1,0.130070459776
0.001856040575,1,0.118580985817
0.001856040575,1,0.11916785723
0.00184920440885,1,0.12608387755
0.00184920440885,1,0.126072548648
0.0018562527312,1,0.111826004428
0.0018562527312,1,0.111867130646
0.00184788002651,1,0.12419483134
0.00184788002651,1,0.124314642962
0.00184606538169,1,0.315421346841
0.00184606538169,1,0.315420959279
0.00186136719051,1,0.178610835607
0.00186136719051,1,0.179097966662
0.00186232255901,1,0.13727575611
0.00186232255901,1,0.137348665662
0.00185405994481,2,0.0615643156297
0.00185405994481,2,0.0615254897034
0.00185559897571,2,0.23652750923
0.00185559897571,2,0.23611271162
0.00184871809388,2,0.0400247286893
0.00184871809388,2,0.0400211698585
0.00184789801854,2,0.0729548652037
0.00184789801854,2,0.0728886070115
0.00184526741017,2,0.0864904706374
0.00184526741017,2,0.0864623143334
0.00186007494342,2,0.0736261015195
0.00186007494342,2,0.0735103865349
0.00184499625042,2,0.0850718835615
0.00184499625042,2,0.0850455944279
0.00184427837878,2,0.0964887126434
0.00184427837878,2,0.0965814786483
0.00185234861631,3,0.127602245871
0.00185234861631,3,0.127607094556
0.00184721070086,3,0.114216045168
0.00184721070086,3,0.114383611266
0.00184703753698,3,0.08036815253
0.00184703753698,3,0.0798911715329
0.00185930251721,3,0.12870486063
0.00185930251721,3,0.128936940526
0.00185980384035,3,0.34118733121
0.00185980384035,3,0.341234368158
0.00185486580332,4,0.0835704170917
0.00185486580332,4,0.0834980639759
0.00185004047739,4,0.250726974354
0.00185004047739,4,0.250731243378
0.0018573418631,4,0.1829677875
0.0018573418631,4,0.183030506431
0.00184619526094,4,0.200555878609
0.00184619526094,4,0.200755471277
0.00184606189648,4,0.0827248875042
0.00184606189648,4,0.0827731396657
0.00186236687935,4,0.0758313676142
0.00186236687935,4,0.0761397485449
0.00185224859537,5,0.131238843048
0.00185224859537,5,0.131247891089
0.00185551971902,5,0.13525723966
0.00185551971902,5,0.135196993382
0.00185590563512,5,0.119024835877
0.00185590563512,5,0.120846103388
0.00185932546718,5,0.109870841388
0.00185932546718,5,0.110454365509
0.00186120992491,5,0.0841199216797
0.00186120992491,5,0.0841089546684
0.00184265390275,5,0.0922120356427
0.00184265390275,5,0.0922101386258
0.0018533333578,6,0.13406057422
0.0018533333578,6,0.134077780528
0.00185117377076,6,0.110543789187
0.00185117377076,6,0.109506280258
0.00185037040086,6,0.273967723766
0.00185037040086,6,0.273954942976
0.0018559025161,6,0.0905975425434
0.0018559025161,6,0.0904668993168
0.00185894603171,6,0.0687880969324
0.00185894603171,6,0.0690365273079
0.00184542367199,6,0.0831779751696
0.00184542367199,6,0.0830930497623
0.00186043659301,6,0.0954956107092
0.00186043659301,6,0.0934941420643
0.00186149093854,6,0.0588145881458
0.00186149093854,6,0.0587357772383
0.00184349353335,6,0.117248904656
0.00184349353335,6,0.118007251324
0.00185274420805,7,0.117900564361
0.00185274420805,7,0.11789546891
0.0018556282389,7,0.285532908918
0.0018556282389,7,0.285450978469
0.00185612729142,7,0.174679831421
0.00185612729142,7,0.179495771665
0.00185879612787,7,0.0595559324489
0.00185879612787,7,0.059554171633
0.00185918115831,7,0.154939076032
0.00185918115831,7,0.153580508594
0.00184560375233,7,0.069068322059
0.00184560375233,7,0.0695967053948
0.00184447596727,7,0.121365795695
0.00184447596727,7,0.121291377412
0.0018611576902,7,0.0845448825929
0.0018611576902,7,0.0843758288548
0.00185117303787,8,0.0800533205265
0.00185117303787,8,0.0800000369308
0.00185434168717,8,0.0667944432837
0.00185434168717,8,0.066793776734
0.00185497979368,8,0.200940583429
0.00185497979368,8,0.201005230255
0.00184810185299,8,0.203522217329
0.00184810185299,8,0.203179694207
0.00185750018307,8,0.123484086981
0.00185750018307,8,0.123503716819
0.00184651844535,8,0.0814856028718
0.00184651844535,8,0.0818013666491
0.0018588047269,8,0.125703263241
0.0018588047269,8,0.125729566637
0.00185901361322,8,0.155082305815
0.00185901361322,8,0.153854464856
0.00184441476928,8,0.0903892276877
0.00184441476928,8,0.0904600030937
0.00184307122418,8,0.0924702277123
0.00184307122418,8,0.0914862081088
0.00185246821018,9,0.198391180053
0.00185246821018,9,0.198687179315
0.00185436466887,9,0.0557559793338
0.00185436466887,9,0.0560546404886
0.00185019513277,9,0.0554716550224
0.00185019513277,9,0.0554686983376
0.00185697343077,9,0.144115995157
0.00185697343077,9,0.144250784951
0.00184808269851,9,0.232654514398
0.00184808269851,9,0.232417186199
0.00185735562906,9,0.119871714329
0.00185735562906,9,0.119462891944
0.00185838779064,9,0.118711262437
0.00185838779064,9,0.120971392068
0.00185950305552,9,0.15691241208
0.00185950305552,9,0.156963754108
0.00184491228874,9,0.052814092895
0.00184491228874,9,0.0528287164519
0.00184432467157,9,0.0847169106405
0.00184432467157,9,0.0841364938167
0.00184314603776,9,0.0445444566762
0.00184314603776,9,0.0451976837133
0.00184811516428,10,0.0644390324761
0.00184811516428,10,0.0644248337008
0.00184696580852,10,0.0698011067609
0.00184696580852,10,0.0697607380874
0.00184562149414,10,0.0833089969469
0.00184562149414,10,0.0834237487009
0.00186010888504,10,0.109690737087
0.00186010888504,10,0.109706112153
0.00184300091627,10,0.206544667439
0.00184300091627,10,0.206567021875
0.00186245227404,10,0.341519597657
0.00186245227404,10,0.341544839201
0.00185373844652,11,0.129631967445
0.00185373844652,11,0.129570305695
0.00185445636579,11,0.10311434963
0.00185445636579,11,0.10305745713
0.00185071247208,11,0.109445862013
0.00185071247208,11,0.109847573373
0.00185812459216,11,0.125226731544
0.00185812459216,11,0.125325983823
0.00184691788568,11,0.0439669123472
0.00184691788568,11,0.044747391851
0.00184584538073,11,0.215098684549
0.00184584538073,11,0.212211152676
0.00185434511164,12,0.255046260189
0.00185434511164,12,0.255156864504
0.00184837539751,12,0.0941333421002
0.00184837539751,12,0.0985466213251
0.00185729975583,12,0.0999230172729
0.00185729975583,12,0.101307008665
0.00185868726161,12,0.123021569267
0.00185868726161,12,0.123013257151
0.00184597518966,12,0.187909631321
0.00184597518966,12,0.187940050224
0.00184514391143,12,0.0617109126651
0.00184514391143,12,0.0616995673922
0.00185164536176,13,0.0993940684519
0.00185164536176,13,0.0994447862029
0.00185432963643,13,0.122710600373
0.00185432963643,13,0.122432211986
0.00184951973924,13,0.0949013553976
0.00184951973924,13,0.0950481134885
0.00184767341978,13,0.0970885070755
0.00184767341978,13,0.0971297709729
0.00185944923308,13,0.12742223564
0.00185944923308,13,0.126652496036
0.00184554984335,13,0.0632632653269
0.00184554984335,13,0.0635474655482
0.00185291487461,14,0.173495712012
0.00185291487461,14,0.173495613659
0.00185611253455,14,0.0510096389045
0.00185611253455,14,0.0510609115277
0.0018588169532,14,0.0446819386591
0.0018588169532,14,0.0446400740169
0.00184602210533,14,0.302510778792
0.00184602210533,14,0.301937480307
0.00186224377595,14,0.0867645729466
0.00186224377595,14,0.0870750590573
0.00186255199206,14,0.0769915207852
0.00186255199206,14,0.0770409785537
0.00185379716545,15,0.202993478701
0.00185379716545,15,0.202982681173
0.00185057036918,15,0.260343976722
0.00185057036918,15,0.260207469131
0.00184939109844,15,0.191170745546
0.00184939109844,15,0.191117168809
0.00184753109117,15,0.2246642215
0.00184753109117,15,0.224668477453
0.00184673457093,15,0.0594551635018
0.00184673457093,15,0.0594589827594
0.00186058178145,15,0.206153696213
0.00186058178145,15,0.20617446863
0.00185149677231,16,0.25656320439
0.00185149677231,16,0.256557980707
0.00185050202871,16,0.0891515186856
0.00185050202871,16,0.0890087936356
0.0018549069437,16,0.132513794863
0.0018549069437,16,0.132541417038
0.00184607429458,16,0.0525533414262
0.00184607429458,16,0.0525709203647
0.00184526770878,16,0.0969865751304
0.00184526770878,16,0.0973974244863
0.00186091336057,16,0.079622405679
0.00186091336057,16,0.0795789946125
0.00186208727518,16,0.223912166232
0.00186208727518,16,0.225257043816
0.00185505265361,17,0.124562206558
0.00185505265361,17,0.124557203203
0.00184445123001,17,0.170900913066
0.00184445123001,17,0.170904964748
0.00184425848218,17,0.223156463954
0.00184425848218,17,0.223158224337
0.00184402492583,17,0.259295207805
0.00184402492583,17,0.259171767027
0.00185142882621,18,0.0460619009371
0.00185142882621,18,0.0459373086307
0.00185450735307,18,0.053651454612
0.00185450735307,18,0.0537008693575
0.00185036222207,18,0.0734530595214
0.00185036222207,18,0.073452299016
0.00185513033166,18,0.0491180428521
0.00185513033166,18,0.0491096810859
0.00184838308891,18,0.0940782926982
0.00184838308891,18,0.0940651594222
0.0018470109899,18,0.0705810780218
0.0018470109899,18,0.0703316804476
0.00184678423551,18,0.0480314117567
0.00184678423551,18,0.0484977624633
0.00185929247792,18,0.0462024419547
0.00185929247792,18,0.0459598370871
0.00185974316835,18,0.148680666885
0.00185974316835,18,0.148311116667
0.00185260431183,19,0.0513605781817
0.00185260431183,19,0.051360562858
0.00185116752008,19,0.138814461855
0.00185116752008,19,0.13879803715
0.00184876615126,19,0.0936215433778
0.00184876615126,19,0.0963561524713
0.00185746942632,19,0.138013930946
0.00185746942632,19,0.138009909423
0.00184641223818,19,0.0958693980313
0.00184641223818,19,0.0960831754464
0.00184501606705,19,0.159565908149
0.00184501606705,19,0.159571253003
0.00184357269643,19,0.0692111548479
0.00184357269643,19,0.0692118619889
0.00184321674773,19,0.067206481661
0.00184321674773,19,0.0671490279995
0.0018501419703,20,0.122503335533
0.0018501419703,20,0.122944005672
0.00185741862,20,0.209671374695
0.00185741862,20,0.20967570039
0.00184764546049,20,0.0959900266148
0.00184764546049,20,0.0959104949005
0.00184416519664,20,0.0573090753868
0.00184416519664,20,0.0573083352933
0.00184322538791,20,0.11467714832
0.00184322538791,20,0.114617154533
0.00185285898236,21,0.03644579027
0.00185285898236,21,0.0364391058496
0.00185174190438,21,0.027095373535
0.00185174190438,21,0.0270942771814
0.00185398393124,21,0.0247762723645
0.00185398393124,21,0.024752327881
0.0018504564037,21,0.038737724952
0.0018504564037,21,0.0387131100702
0.00185542789113,21,0.0362730124051
0.00185542789113,21,0.0360600867763
0.00184817830909,21,0.135301590175
0.00184817830909,21,0.135267764836
0.00184349962117,21,0.125785817973
0.00184349962117,21,0.125008727967
0.0018621480129,21,0.119900498475
0.0018621480129,21,0.119649377266
0.00185177005994,22,0.0534830083665
0.00185177005994,22,0.0535288847753
0.00185426323947,22,0.125818803744
0.00185426323947,22,0.125799550333
0.00185863574328,22,0.137415441932
0.00185863574328,22,0.137428448977
0.00184528426293,22,0.114761570006
0.00184528426293,22,0.114589770897
0.00184286496566,22,0.272271411797
0.00184286496566,22,0.27057742584
0.00185551930392,23,0.0950810281752
0.00185551930392,23,0.0949859124998
0.00185620091979,23,0.0742072102624
0.00185620091979,23,0.0742028248682
0.00185680349465,23,0.352950776391
0.00185680349465,23,0.352770211586
0.00185969807358,23,0.0883841837773
0.00185969807358,23,0.0883447586239
0.00184380874245,23,0.055233442002
0.00184380874245,23,0.0552462198587
0.0018426899952,23,0.0445317248275
0.0018426899952,23,0.0445616379639
0.0018515327853,24,0.123552926518
0.0018515327853,24,0.122519928063
0.00185543004105,24,0.0571020712636
0.00185543004105,24,0.057181872783
0.00184977329069,24,0.294512621487
0.00184977329069,24,0.294521690241
0.00184470292845,24,0.109469691698
0.00184470292845,24,0.109473400238
0.00184387106063,24,0.263484059915
0.00184387106063,24,0.263481072142
0.00184361693376,24,0.0898390674428
0.00184361693376,24,0.0898362013646
0.00186263077383,24,0.13382053483
0.00186263077383,24,0.134093389581
0.0018528480031,25,0.163889742975
0.0018528480031,25,0.16388743539
0.00185006830786,25,0.175437105891
0.00185006830786,25,0.175399410444
0.00185582903188,25,0.268974570613
0.00185582903188,25,0.268972996401
0.00184881320513,25,0.143974350533
0.00184881320513,25,0.144038981943
0.00184771009665,25,0.0738120762439
0.00184771009665,25,0.0740371391379
0.00185853104633,25,0.0965923212918
0.00185853104633,25,0.0966410253702
0.00184586167352,25,0.122581375089
0.00184586167352,25,0.122552232723
0.00185956063085,25,0.0827448944472
0.00185956063085,25,0.0821446981218
0.00185968110327,25,0.0625864792182
0.00185968110327,25,0.0625848631634
0.00184489118315,25,0.213172192628
0.00184489118315,25,0.213164010385
0.00184440351009,25,0.156376545271
0.00184440351009,25,0.15640068543
0.00185368050484,26,0.114384242222
0.00185368050484,26,0.115252244488
0.00185034965378,26,0.142360061591
0.00185034965378,26,0.142354401799
0.00185546016231,26,0.383820100079
0.00185546016231,26,0.383805165598
0.0018496651294,26,0.189385526083
0.0018496651294,26,0.189395467166
0.0018485952251,26,0.176495860641
0.0018485952251,26,0.177133224655
0.00184313515856,26,0.120982503022
0.00184313515856,26,0.120071099894
0.00185010386588,27,0.158195078876
0.00185010386588,27,0.158257409624
0.00185583132393,27,0.113567153039
0.00185583132393,27,0.11355745966
0.0018562261119,27,0.0705611605363
0.0018562261119,27,0.0705521132531
0.00184825286398,27,0.0872108566985
0.00184825286398,27,0.0871738953141
0.00184789159334,27,0.0735656147033
0.00184789159334,27,0.07355526466
0.00185853321682,27,0.123284131951
0.00185853321682,27,0.123172718392
0.00184579108612,27,0.0637922123753
0.00184579108612,27,0.0639937220683
0.0018598005121,27,0.110858116892
0.0018598005121,27,0.111342963251
0.00184516227529,27,0.0795738469129
0.00184516227529,27,0.0796606200526
0.0018440492315,27,0.0906236480134
0.0018440492315,27,0.0906207237263
0.00186261894586,27,0.126447313706
0.00186261894586,27,0.126418873068
0.00185193779442,28,0.0862311045409
0.00185193779442,28,0.0862543760885
0.00185189965895,28,0.0873711747839
0.00185189965895,28,0.0873780709167
0.00185024764389,28,0.163250140691
0.00185024764389,28,0.163679742213
0.0018555672114,28,0.118469318012
0.0018555672114,28,0.118331754854
0.00186001740014,28,0.0591955332039
0.00186001740014,28,0.0592111780821
0.00186078015805,28,0.0971924821807
0.00186078015805,28,0.0959378943592
0.00185308423237,29,0.145917737642
0.00185308423237,29,0.146012247559
0.00185126245289,29,0.137612446096
0.00185126245289,29,0.137671228719
0.00185567090669,29,0.0965126282551
0.00185567090669,29,0.0961414523279
0.00185782993052,29,0.0997056125858
0.00185782993052,29,0.0996689853944
0.00185839196995,29,0.116571326336
0.00185839196995,29,0.116559472556
0.00185862989131,29,0.246234736746
0.00185862989131,29,0.246417269559
0.00184662010102,29,0.0954155043911
0.00184662010102,29,0.0954455788872
0.00184451218052,29,0.24209081034
0.00184451218052,29,0.242036601363
0.00184374060608,29,0.239980872131
0.00184374060608,29,0.2399704743
0.00185147476655,30,0.127894790067
0.00185147476655,30,0.12808492374
0.00185498473811,30,0.0665073587159
0.00185498473811,30,0.0661542733603
0.00185533283883,30,0.0761984826918
0.00185533283883,30,0.0749985585217
0.00184978149563,30,0.0591467153987
0.00184978149563,30,0.0591093738272
0.00185580472167,30,0.0990138196884
0.00185580472167,30,0.098942999447
0.0018568317104,30,0.0922363495818
0.0018568317104,30,0.0924470599069
0.00184583943903,30,0.125766177638
0.00184583943903,30,0.125818570609
0.00184354773573,30,0.0595683383714
0.00184354773573,30,0.0594260814832
0.0018539334438,31,0.085813052151
0.0018539334438,31,0.085800151066
0.00185404408611,31,0.102434869671
0.00185404408611,31,0.102460390326
0.00185967360126,31,0.137966866911
0.00185967360126,31,0.138094312251
0.00185969391385,31,0.152224782208
0.00185969391385,31,0.152215828513
0.00184369171622,31,0.157689569024
0.00184369171622,31,0.157797074162
0.00185044964699,32,0.106407814678
0.00185044964699,32,0.105659652915
0.00185505889296,32,0.0733493106487
0.00185505889296,32,0.0733190952518
0.00185639834478,32,0.108205984573
0.00185639834478,32,0.108206968113
0.00185733199148,32,0.116230039723
0.00185733199148,32,0.1162086684
0.0018497197492,33,0.0638463575187
0.0018497197492,33,0.0640039324871
0.00184846527205,33,0.25076216961
0.00184846527205,33,0.250761640356
0.00184631370014,33,0.0860846401106
0.00184631370014,33,0.0860491184374
0.00185951272654,33,0.146472044292
0.00185951272654,33,0.146116504211
0.00186036986997,33,0.0990514089503
0.00186036986997,33,0.0985519792727
0.00186156898979,33,0.137446509724
0.00186156898979,33,0.137531683333
0.00185632354862,34,0.194966119531
0.00185632354862,34,0.195066688147
0.00185868736679,34,0.278477063952
0.00185868736679,34,0.278599740502
0.0018464797731,34,0.182606872768
0.0018464797731,34,0.182607206225
0.00184543020158,34,0.114200363833
0.00184543020158,34,0.114104957769
0.00186045351061,34,0.271267978395
0.00186045351061,34,0.271331440427
0.00186221670138,34,0.181206212582
0.00186221670138,34,0.18104615598
0.0018429519537,34,0.120897714682
0.0018429519537,34,0.120912022455
0.00185352199609,35,0.224858491147
0.00185352199609,35,0.224868524454
0.00185403261022,35,0.243796745749
0.00185403261022,35,0.246141293041
0.00185061157368,35,0.0867560109845
0.00185061157368,35,0.0867505534171
0.00185665261027,35,0.187363588971
0.00185665261027,35,0.18765251532
0.00184779033139,35,0.108437737886
0.00184779033139,35,0.108431537555
