E,r,q2
0.00137795751906,1,0.00798874954802
0.00137795751906,1,0.00798806068722
0.00138090977731,1,0.00712175670441
0.00138090977731,1,0.00715447365134
0.00137613336771,1,0.00863588448477
0.00137613336771,1,0.00864329912373
0.00138322726925,1,0.008237902951
0.00138322726925,1,0.00823858113402
0.00137389740644,1,0.00889943411009
0.00137389740644,1,0.00889393735808
0.0013852474691,1,0.00759329737556
0.0013852474691,1,0.00759299341794
0.0013715278588,1,0.00707321959662
0.0013715278588,1,0.0070831324003
0.00138717891,1,0.0120329888632
0.00138717891,1,0.0120287366059
0.00137806398437,2,0.00672250698889
0.00137806398437,2,0.00672669417405
0.00137992158565,2,0.00783768902512
0.00137992158565,2,0.00783306796184
0.00137553120625,2,0.00865521473401
0.00137553120625,2,0.00865430353347
0.00138352469874,2,0.0103339853629
0.00138352469874,2,0.0102878689517
0.00137266463598,2,0.00795967695164
0.00137266463598,2,0.00797826054759
0.00137034020712,2,0.00833633458668
0.00137034020712,2,0.00834505819454
0.00137803722783,3,0.00778926914532
0.00137803722783,3,0.0077894008559
0.00138002872223,3,0.00737664403692
0.00138002872223,3,0.00737760628303
0.00137599320729,3,0.0110105996092
0.00137599320729,3,0.0110470541868
0.00138236217612,3,0.00913710051461
0.00138236217612,3,0.00913024080531
0.00138449876519,3,0.00839874747086
0.00138449876519,3,0.00839900228695
0.00137286122449,3,0.00841004698237
0.00137286122449,3,0.00839169142707
0.00138784616069,3,0.0114862915563
0.00138784616069,3,0.0114890172386
0.00137789312004,4,0.00741184563807
0.00137789312004,4,0.00740706127389
0.00138035589782,4,0.00834651628582
0.00138035589782,4,0.00834650883427
0.00137617783408,4,0.00808155153628
0.00137617783408,4,0.0080819962923
0.00138323594803,4,0.0074845648731
0.00138323594803,4,0.00747873615653
0.00138492611145,4,0.00888298598199
0.00138492611145,4,0.00887703519441
0.00137148008721,4,0.00695601256779
0.00137148008721,4,0.00696297541633
0.00138696046862,4,0.00753437541122
0.00138696046862,4,0.00753690950626
0.00138037870391,5,0.00934012135714
0.00138037870391,5,0.00934148881935
0.00138202126438,5,0.0145780805556
0.00138202126438,5,0.0145863603692
0.00137577525756,5,0.00873865807254
0.00137577525756,5,0.00869047744227
0.00137367121843,5,0.00845589049437
0.00137367121843,5,0.00842597856174
0.00138562023738,5,0.00815901768982
0.00138562023738,5,0.00816472534563
0.00137105823374,5,0.00839791462372
0.00137105823374,5,0.00839435386315
0.00138821775204,5,0.00970913975225
0.00138821775204,5,0.00971448700426
0.00137970043848,6,0.00770856337945
0.00137970043848,6,0.00770912622014
0.00137633148072,6,0.0106341715075
0.00137633148072,6,0.0106970476999
0.00138303422899,6,0.0115166475035
0.00138303422899,6,0.0115291290267
0.00137422842551,6,0.01014416426
0.00137422842551,6,0.0101446277578
0.00138439612268,6,0.00686748846535
0.00138439612268,6,0.00686379521209
0.00137139825199,6,0.0145594726877
0.00137139825199,6,0.0145514740372
0.00136980201507,6,0.00929666097327
0.00136980201507,6,0.00929002249093
0.00138892459551,6,0.0112307173714
0.00138892459551,6,0.0112359101421
0.00137858492307,7,0.00793576497583
0.00137858492307,7,0.00793598934071
