E,r,q2
0.00114265539185,1,0.00655299511074
0.00114265539185,1,0.00655126786876
0.00114106870351,1,0.00757066554043
0.00114106870351,1,0.00757044262334
0.00114357015665,1,0.00654793766227
0.00114357015665,1,0.00654879386052
0.00113899555729,1,0.0064739768343
0.00113899555729,1,0.00647589764011
0.00114559443907,1,0.00735700287478
0.00114559443907,1,0.00737130332227
0.0011466765721,1,0.0062471677502
0.0011466765721,1,0.00624611628809
0.00113692933606,1,0.00789889931632
0.00113692933606,1,0.00788647638851
0.00114863527736,1,0.00729128411249
0.00114863527736,1,0.00728112778842
0.0011347016845,1,0.00721862442582
0.0011347016845,1,0.0072165342978
0.00115005659225,1,0.00686346438671
0.00115005659225,1,0.00686305001301
0.00113344056788,1,0.00704092943738
0.00113344056788,1,0.00704916039486
0.00115133583402,1,0.00735172611886
0.00115133583402,1,0.00735036663924
0.0011322039847,1,0.00669063142686
0.00114185359115,2,0.00634344394903
0.00114185359115,2,0.00634325767444
0.00114008873975,2,0.00654954540492
0.00114008873975,2,0.006551697972
0.00114415655842,2,0.00667785178469
0.00114415655842,2,0.00667556337404
0.00114569700565,2,0.00630531820199
0.00114569700565,2,0.00630504650195
0.00113824011657,2,0.00642438145968
0.00113824011657,2,0.00642798018662
0.00113729412062,2,0.00689264822912
0.00113729412062,2,0.00689170400221
0.00114736367253,2,0.00655026026783
0.00114736367253,2,0.00655235661376
0.00113470977769,2,0.00646796828086
0.00113470977769,2,0.00650090967437
0.00114951304682,2,0.00690005786087
0.00114951304682,2,0.00690651397801
0.00115087812803,2,0.00632464143535
0.00115087812803,2,0.00632607715523
0.0011422713097,3,0.0066263772442
0.0011422713097,3,0.00662601340489
0.00114094871609,3,0.00684318364284
0.00114094871609,3,0.0068436753993
0.00114338337728,3,0.00700547690273
0.00114338337728,3,0.00700627861501
0.0011393177332,3,0.0072498207089
0.0011393177332,3,0.00724865444316
0.00114502067985,3,0.00681622413619
0.00114502067985,3,0.00682055105531
0.00114612896229,3,0.00817216309172
0.00114612896229,3,0.0081748099528
0.00113701290563,3,0.00673525645471
0.00113701290563,3,0.00671753710101
0.0011354911611,3,0.00681005301208
0.0011354911611,3,0.00681648779991
0.00114901861354,3,0.00717036020408
0.00114901861354,3,0.00718410760474
0.00115014325837,3,0.00686710153317
0.00115014325837,3,0.00686794540722
0.00113359086754,3,0.00688597677916
0.00113359086754,3,0.00688545496243
0.00113262384429,3,0.0063519672363
0.00113262384429,3,0.00636613313803
0.0011516712798,3,0.00704515204809
0.00114262038949,4,0.0066651412321
0.00114262038949,4,0.0066633390641
0.00114376807579,4,0.00648570116773
0.00114376807579,4,0.00648199144777
0.00114010981204,4,0.0072584987137
0.00114010981204,4,0.00725723324613
0.00113929161908,4,0.00766167642134
0.00113929161908,4,0.00765815267793
0.00114559962751,4,0.0078505033492
0.00114559962751,4,0.00785987551634
0.00113779072015,4,0.00683995496848
0.00113779072015,4,0.00685599033912
0.00114735834643,4,0.00683225238945
0.00114735834643,4,0.00682096072605
0.00113609898272,4,0.00607841928694
0.00113609898272,4,0.00607512519793
0.00114889805752,4,0.00682759482215
0.00114889805752,4,0.00683377320075
0.00113505465735,4,0.00669976814102
0.00113505465735,4,0.00671103959043
0.0011503516208,4,0.00624599366283
