E,r,q2
0.00104652788376,1,0.00630526561376
0.00104652788376,1,0.00630568877818
0.00104877942709,1,0.00648072859767
0.00104877942709,1,0.00648222853222
0.00104489385327,1,0.00742431409753
0.00104489385327,1,0.00743875139657
0.00105291631143,1,0.00694582018032
0.00105291631143,1,0.00694540345564
0.00104151988087,1,0.00617219451198
0.00104151988087,1,0.00617671296001
0.00105402787531,1,0.0067751584122
0.00105402787531,1,0.00677900384421
0.00104051104599,1,0.00642642306775
0.00104051104599,1,0.00642748314825
0.00103753998729,1,0.00685225463866
0.00103753998729,1,0.00685749040419
0.00104960412224,2,0.00696722363853
0.00104960412224,2,0.00696755971985
0.00104508604308,2,0.00781434761342
0.00104508604308,2,0.00780922884766
0.00104321738707,2,0.00754728595791
0.00104321738707,2,0.00754872638166
0.00105209650338,2,0.00675190548955
0.00105209650338,2,0.00675211531807
0.00105292573588,2,0.00736022513013
0.00105292573588,2,0.00736126050802
0.00104088705874,2,0.00750046325269
0.00104088705874,2,0.00749119542219
0.00105492084327,2,0.00632996208882
0.00105492084327,2,0.00633317695384
0.00103905473152,2,0.00740198019856
0.00103905473152,2,0.00739203000081
0.00104665885799,3,0.00677445121032
0.00104665885799,3,0.00677148926622
0.00105000993402,3,0.00645769924392
0.00105000993402,3,0.00645780585388
0.00104460617912,3,0.00644645916433
0.00104460617912,3,0.00644655282837
0.00104299595527,3,0.00678778181903
0.00104299595527,3,0.00679407634669
0.00105194339505,3,0.00656927308242
0.00105194339505,3,0.00656511755158
0.0010402071381,3,0.00660283343798
0.0010402071381,3,0.00661409137986
0.00105518083544,3,0.00592879125475
0.00105518083544,3,0.00593104949011
0.00103889760666,3,0.00713303529862
0.00103889760666,3,0.00713065758378
0.00104660385327,4,0.00664510120745
0.00104660385327,4,0.00664475253424
0.00104868832289,4,0.00643530755449
0.00104868832289,4,0.00643496229105
0.00104346998551,4,0.00642036429647
0.00104346998551,4,0.00642982159634
0.00105141810344,4,0.0064259588338
0.00105141810344,4,0.00643853651492
0.00104210157516,4,0.00686551577046
0.00104210157516,4,0.00686212009807
0.00105361954041,4,0.00670494678773
0.00105361954041,4,0.00670296719125
0.00103975176029,4,0.00654964808094
0.00103975176029,4,0.00654507609024
0.0010560044044,4,0.00648246586845
0.0010560044044,4,0.00646909096549
0.00104691241116,5,0.0065992706412
0.00104691241116,5,0.00659853394246
0.00104990815467,5,0.00853222548444
0.00104990815467,5,0.00847100789755
0.0010434928319,5,0.00632438327858
0.0010434928319,5,0.00632958066226
0.00104205157501,5,0.00665885758555
0.00104205157501,5,0.00666245019026
0.00105330755445,5,0.0103101981409
0.00105330755445,5,0.0103202105371
0.00105466525842,5,0.00756754941756
0.00105466525842,5,0.00756212320139
0.00103868136181,5,0.00701050027502
0.00103868136181,5,0.00700106855567
0.0010573070144,5,0.00655672749847
0.0010573070144,5,0.00658354668852
0.00104636584403,6,0.00645566720008
0.00104636584403,6,0.00645544644656
0.00104937059722,6,0.00661336851296
0.00104937059722,6,0.00660895488773
0.00104408177439,6,0.00632410407792
0.00104408177439,6,0.00632214734949
0.00104206216026,6,0.00709198419979
0.00104206216026,6,0.00710847090821
0.00105324832244,6,0.00784605927236
0.00105324832244,6,0.00785325911115
0.00105536958655,6,0.0069552265919
0.00105536958655,6,0.00695797983501
0.00103752660069,6,0.00669759174407
0.00103752660069,6,0.00667503764701
0.00104802370078,7,0.00680151248639
0.00104802370078,7,0.00680206546223
0.00104535311872,7,0.00694848521859
0.00104535311872,7,0.00694681544435
0.00105004321097,7,0.00743545994908
0.00105004321097,7,0.00745564415582
0.00104350077217,7,0.00639966265256
0.00104350077217,7,0.00641889519941
0.00105252724109,7,0.00746965481003
0.00105252724109,7,0.00747127676185
0.00104038975546,7,0.00665669374165
0.00104038975546,7,0.00664537456502
0.0010552877739,7,0.0060654525131
0.0010552877739,7,0.00612069367139
0.00103899214597,7,0.00696237686171
0.00103899214597,7,0.0069698096142
0.00104663578464,8,0.00701223592849
0.00104663578464,8,0.00701405932515
0.00104859942533,8,0.00703065212429
0.00104859942533,8,0.00703124802486
0.00104431046339,8,0.00662780644764
0.00104431046339,8,0.00662671778633
0.00105140856534,8,0.00679097546784
0.00105140856534,8,0.00681054350392
0.0010425489944,8,0.00588128604129
0.0010425489944,8,0.00590936757719
0.00105432098354,8,0.00744113103561
0.00105432098354,8,0.00741282144058
0.00103973054485,8,0.00625461068069
0.00103973054485,8,0.00625518064163
0.00105729055465,8,0.00676203301272
0.00105729055465,8,0.00675162262793
0.00104850349428,9,0.00672098306192
0.00104850349428,9,0.0067214561261
0.00104545887964,9,0.00827226894222
0.00104545887964,9,0.00826832166285
0.00105047247626,9,0.00749007908286
0.00105047247626,9,0.00749001919106
0.00104248208665,9,0.00876366874531
0.00104248208665,9,0.00875939987993
0.00104068966078,9,0.00651429569825
0.00104068966078,9,0.00651423027497
0.00105490146447,9,0.00715407649674
0.00105490146447,9,0.00715712458363
0.00103933586121,9,0.00694527418389
0.00103933586121,9,0.00694944326369
0.00105622363087,9,0.00706108827517
0.00105622363087,9,0.00708697907691
0.00104852043231,10,0.00706673012102
0.00104852043231,10,0.00706635190446
0.00105038036793,10,0.00652962435532
0.00105038036793,10,0.00653246005627
0.00104413036605,10,0.00634376114242
0.00104413036605,10,0.00635115274805
0.00104232864353,10,0.00627400981188
0.00104232864353,10,0.00627113560129
0.00105343583437,10,0.00666724600042
0.00105343583437,10,0.0066663689562
0.00104053071731,10,0.00623279503017
0.00104053071731,10,0.00622528599435
0.00105556155749,10,0.00650494063869
0.00105556155749,10,0.00651016826144
0.00104646011937,11,0.00636339138198
0.00104646011937,11,0.00636483591591
0.00104839453214,11,0.00708107684724
0.00104839453214,11,0.0070808264492
0.00104539280067,11,0.00689549723459
0.00104539280067,11,0.00689839784228
0.00105178917158,11,0.00615879306176
0.00105178917158,11,0.00614558467331
0.00104152620843,11,0.00648012546871
0.00104152620843,11,0.00651239352165
0.00105472399933,11,0.00662683582812
0.00105472399933,11,0.00662644770218
0.0010559362221,11,0.00822805119483
0.0010559362221,11,0.00825095571604
0.00103845387046,11,0.00579761903208
0.00103845387046,11,0.0057816070924
0.00104571215378,12,0.00678330214665
0.00104571215378,12,0.00678356912214
0.00104915866583,12,0.00680706483293
0.00104915866583,12,0.00680756475129
0.00104409340272,12,0.00778286441262
0.00104409340272,12,0.00776595015934
0.00105168461805,12,0.0079834311212
0.00105168461805,12,0.00797773838583
0.00104196971571,12,0.00691633955509
0.00104196971571,12,0.00691933422885
0.00105404573136,12,0.00700321237756
0.00105404573136,12,0.00700173555198
0.00103946193228,12,0.00786407755855
0.00103946193228,12,0.00786596006836
0.0010470971987,13,0.00596316085065
0.0010470971987,13,0.00596399526893
0.00104932246115,13,0.00663636150181
0.00104932246115,13,0.00663581102474
0.00104394138963,13,0.0063977159498
0.00104394138963,13,0.00639316212862
0.00104248301513,13,0.00672429505155
0.00104248301513,13,0.00672876555094
0.00105304774659,13,0.00634405337407
0.00105304774659,13,0.00634343550798
0.00105478841897,13,0.00704876002186
0.00105478841897,13,0.00706293561641
0.00103920359886,13,0.00651626378938
0.00103920359886,13,0.00654128033676
0.00105616158454,13,0.00680499648181
0.00105616158454,13,0.00683188911922
0.00104649189102,14,0.00628137024184
0.00104649189102,14,0.00628139917605
0.00104852556844,14,0.00703800736432
0.00104852556844,14,0.00703833556273
0.00104432552287,14,0.00903770721448
0.00104432552287,14,0.0090383003593
0.00105121753791,14,0.00628892341541
0.00105121753791,14,0.00628959498254
0.00104170389116,14,0.00717053233651
0.00104170389116,14,0.00716639029742
0.00105458801652,14,0.0066758142442
0.00105458801652,14,0.00668198621778
0.00105558017384,14,0.00733454142613
0.00105558017384,14,0.00733506663318
0.001038862797,14,0.00921844363115
0.001038862797,14,0.00921709009688
0.00104669891889,15,0.00661200635506
0.00104669891889,15,0.00661027832273
0.00104807253674,15,0.00625166637125
0.00104807253674,15,0.00625190500223
0.00105062261228,15,0.00884805729205
0.00105062261228,15,0.00884892172794
0.00104289647494,15,0.00721840410812
0.00104289647494,15,0.00719768955939
0.0010406077776,15,0.00621772605713
0.0010406077776,15,0.00621051438293
0.00105458160107,15,0.0058917633332
0.00105458160107,15,0.00590838170434
0.00105617316271,15,0.00625740983542
0.00105617316271,15,0.00626476780275
0.00104870340732,16,0.00713930264954
0.00104870340732,16,0.00713916662415
0.00104582356209,16,0.00631319958524
0.00104582356209,16,0.00631261628172
0.00105109980777,16,0.00676430940077
0.00105109980777,16,0.00676599603421
0.00104315310914,16,0.00638104470012
0.00104315310914,16,0.00638551493696
0.00104006644266,16,0.00628241681326
0.00104006644266,16,0.00628364485846
0.00105551034512,16,0.00725027161118
0.00105551034512,16,0.00724629144462
0.00104670245955,17,0.00743812469745
0.00104670245955,17,0.00743998238498
0.00104978501049,17,0.00682162380063
0.00104978501049,17,0.00682452567796
0.00104281381474,17,0.0059683629114
0.00104281381474,17,0.00598224406151
0.00105221093342,17,0.0080724459996
0.00105221093342,17,0.00806445647202
0.00104026795884,17,0.00661979209635
0.00104026795884,17,0.00661585209153
0.00105470841594,17,0.0068181690494
0.00105470841594,17,0.006801983755
0.00103778142677,17,0.00716851063106
0.00103778142677,17,0.00718329628796
0.00104671490662,18,0.00750988882329
0.00104671490662,18,0.00750973222134
0.0010500714679,18,0.00666846216746
0.0010500714679,18,0.00666741740403
0.0010435772322,18,0.00708340247281
0.0010435772322,18,0.00706713438342
0.00105272701781,18,0.00730711306245
0.00105272701781,18,0.00731670117119
0.00104188944234,18,0.00620686050736
0.00104188944234,18,0.00620798976073
0.00105452974671,18,0.00663959443163
0.00105452974671,18,0.00664719746272
0.00103918032646,18,0.00602345680984
0.00103918032646,18,0.00603082516889
0.00105604950072,18,0.00693042116382
0.00105604950072,18,0.00695003754927
0.00104833062893,19,0.00669583250293
0.00104833062893,19,0.00669556637397
0.00104413708565,19,0.00756352652771
0.00104413708565,19,0.00755719113437
0.00105069514377,19,0.0067910140955
0.00105069514377,19,0.00679102920197
0.00104334933513,19,0.00645104512338
0.00104334933513,19,0.0064531076724
0.00105187299692,19,0.00603358294149
0.00105187299692,19,0.00603180235218
0.00104113398029,19,0.00705396432021
0.00104113398029,19,0.00704599819308
0.00105506720541,19,0.00624193084239
0.00105506720541,19,0.00624851514017
0.00103914398075,19,0.00652763632643
0.00103914398075,19,0.00652840205572
0.00104715843294,20,0.00661286318166
0.00104715843294,20,0.0066112230253
0.00104892497701,20,0.00638351732848
0.00104892497701,20,0.00638367185219
0.00104516201384,20,0.00608607835798
0.00104516201384,20,0.00608747830365
0.00105145192569,20,0.00862490127012
0.00105145192569,20,0.00859654826885
0.00104259746363,20,0.00665264226296
0.00104259746363,20,0.00663974868983
0.00105370484358,20,0.00742461840809
0.00105370484358,20,0.00743212170902
0.00104008115944,20,0.00613888143592
0.00104008115944,20,0.00614600805309
0.00105519391758,20,0.00642324350082
0.00105519391758,20,0.00642568728222
0.00104826846555,21,0.00679200156905
0.00104826846555,21,0.00678034692964
0.0010443140281,21,0.00685173129055
0.0010443140281,21,0.0068672369841
0.00105140324557,21,0.00652920719443
0.00105140324557,21,0.00653248400003
0.0010427071428,21,0.00772294812025
0.0010427071428,21,0.00772625106272
0.00104050647252,21,0.00667915169296
0.00104050647252,21,0.00667677792705
0.00105447377758,21,0.00740632356318
0.00105447377758,21,0.00731596543805
0.00103857548067,21,0.00740410795546
0.00103857548067,21,0.00749457190421
0.00105701624599,21,0.00642841055558
0.00105701624599,21,0.0064337198691
0.00104806575985,22,0.0080183378822
0.00104806575985,22,0.00801674390859
0.00104606744553,22,0.00653750981955
0.00104606744553,22,0.0065364113046
0.00105039803088,22,0.00636580155067
0.00105039803088,22,0.00636850617589
0.00104413985314,22,0.00605892331476
0.00104413985314,22,0.00605601184241
0.00105265195125,22,0.00749807948446
0.00105265195125,22,0.00750581991549
0.00104056213041,22,0.00708769221423
0.00104056213041,22,0.0070884794142
0.00105482415428,22,0.00666367187177
0.00105482415428,22,0.00665836157251
0.00105712549862,22,0.0065879743315
0.00105712549862,22,0.00662175905883
0.00104912204034,23,0.00700381254937
0.00104912204034,23,0.00700341096133
0.00104553191098,23,0.00641836147188
0.00104553191098,23,0.00641708492721
0.00105031679117,23,0.00736232791887
0.00105031679117,23,0.00736265340669
0.00104357661015,23,0.0067873572034
0.00104357661015,23,0.00677645396294
0.00105317762175,23,0.0074814356603
0.00105317762175,23,0.00748199763806
0.00104069137714,23,0.00609786912196
0.00104069137714,23,0.0060897034226
0.00103831327717,23,0.00652812062726
0.00103831327717,23,0.00651401399985
0.0010567018108,23,0.00694267783368
0.0010567018108,23,0.00693530424055
0.00104628121382,24,0.00642139311126
0.00104628121382,24,0.00642277237439
0.00104849427967,24,0.00675526227135
0.00104849427967,24,0.00675535595165
0.00104980272576,24,0.00657842007358
0.00104980272576,24,0.00657759159824
0.00104303481245,24,0.00681491848806
0.00104303481245,24,0.00681499486349
0.00105256197633,24,0.00706080075779
0.00105256197633,24,0.00707089472609
0.00104165522687,24,0.00660292133816
0.00104165522687,24,0.00659594158954
0.00105489970286,24,0.00658598623817
0.00105489970286,24,0.00659385042809
0.00103825385384,24,0.00708999255782
0.00103825385384,24,0.00710914930432
0.00104731594339,25,0.00649703122326
0.00104731594339,25,0.00649707537956
0.00104980692963,25,0.00676727742899
0.00104980692963,25,0.00677138882046
0.00104469675488,25,0.00690616410784
0.00104469675488,25,0.0069173305421
0.00104346845841,25,0.00671689848304
0.00104346845841,25,0.0066993032268
0.00105190442383,25,0.00706940457557
0.00105190442383,25,0.00706359106768
0.00104070857181,25,0.00637699476891
0.00104070857181,25,0.00637675466916
0.00105444450436,25,0.00687956178378
0.00105444450436,25,0.00687874989737
0.00103878190596,25,0.00693438073182
0.00103878190596,25,0.00693809135532
0.00104611759889,26,0.0062610279708
0.00104611759889,26,0.00625826702789
0.00104911100425,26,0.006713960851
0.00104911100425,26,0.00671613119122
0.00104387424704,26,0.00863139060194
0.00104387424704,26,0.00862060092041
0.00105158551857,26,0.00581996270689
0.00105158551857,26,0.00583196715645
0.00105319586846,26,0.00680927454778
0.00105319586846,26,0.00681599234242
0.00104096874135,26,0.0060142429002
0.00104096874135,26,0.0060178464791
0.001056410774,26,0.00623609197442
0.001056410774,26,0.00621124306013
0.0010381516055,26,0.00695719404965
0.0010381516055,26,0.00696403324543
0.00104741214965,27,0.00687190772628
0.00104741214965,27,0.00687195740052
0.00104545029404,27,0.00745320526331
0.00104545029404,27,0.0074417338614
0.00105044752515,27,0.00821192183469
0.00105044752515,27,0.00817759301695
0.00104277032907,27,0.00730145091769
0.00104277032907,27,0.00730178269536
0.0010533220839,27,0.00669808863326
0.0010533220839,27,0.00669575048575
0.00103964208895,27,0.00696685332784
0.00103964208895,27,0.00698364324925
0.00105734533789,27,0.00707034996803
0.00105734533789,27,0.00707633817338
0.00104683232856,28,0.00679237332377
0.00104683232856,28,0.00679622146213
0.00104794369855,28,0.0065352894338
0.00104794369855,28,0.0065354571938
0.00105014067314,28,0.00636050041127
0.00105014067314,28,0.00636109855026
0.00104373035382,28,0.00627791384645
0.00104373035382,28,0.00627100350423
0.00104190114587,28,0.00641427770995
0.00104190114587,28,0.00641237919783
0.00105318572098,28,0.00773237001375
0.00105318572098,28,0.00770737659728
0.00105510902059,28,0.00658049945021
0.00105510902059,28,0.00658168638988
0.00103942098182,28,0.00626764361129
0.00103942098182,28,0.00626348525156
0.00104799547751,29,0.00646214827462
0.00104799547751,29,0.00645939735142
0.00104536559719,29,0.00623037300701
0.00104536559719,29,0.00623071847618
0.00105116562194,29,0.00691652562692
0.00105116562194,29,0.00691787111678
0.00104278361095,29,0.0069070152737
0.00104278361095,29,0.00690656252436
0.00105356167985,29,0.00684840297717
0.00105356167985,29,0.00684710485985
0.00105577370456,29,0.00684560503822
0.00105577370456,29,0.00685830742083
0.00103832070216,29,0.00634678530388
0.00103832070216,29,0.00634693044954
0.00104700214232,30,0.00746824216966
0.00104700214232,30,0.00746772097266
0.00104961666321,30,0.00692493709469
0.00104961666321,30,0.0069283001125
0.00104421197002,30,0.00689454635614
0.00104421197002,30,0.00689481547128
0.00105095979415,30,0.00683520659467
0.00105095979415,30,0.00683682874802
0.00104203537655,30,0.00725745984358
0.00104203537655,30,0.00726545793479
0.00105332003883,30,0.00631246813943
0.00105332003883,30,0.00631040929137
0.00105590250081,30,0.00653488358308
0.00105590250081,30,0.0065364233313
0.00103836053913,30,0.00920799467449
0.00103836053913,30,0.00920813135632
0.00104754973545,31,0.00602652026228
0.00104754973545,31,0.00602651617891
0.00104556229526,31,0.00782901780131
0.00104556229526,31,0.00781641285635
0.00104992715168,31,0.00745305333488
0.00104992715168,31,0.00745478609834
0.00104344904676,31,0.00670922579435
0.00104344904676,31,0.00671483032943
0.00105285955763,31,0.00698423486712
0.00105285955763,31,0.00698678619476
0.00104004325099,31,0.00615916135779
0.00104004325099,31,0.00616365641855
0.00105491287541,31,0.00768595090256
0.00105491287541,31,0.00769811832624
0.00104784065304,32,0.00680829397932
0.00104784065304,32,0.006808994226
0.00104596161653,32,0.007043830476
0.00104596161653,32,0.00704293228063
0.00104441652981,32,0.00823920232874
0.00104441652981,32,0.00824215903384
0.00105083073586,32,0.0068495581204
0.00105083073586,32,0.00686725383902
0.00105324779082,32,0.00683122926176
0.00105324779082,32,0.00681985404418
0.00104123201474,32,0.00641147735442
0.00104123201474,32,0.00642185808287
0.00105440071627,32,0.00769656672517
0.00105440071627,32,0.00769607008755
0.00103816044485,32,0.00855676409118
0.00103816044485,32,0.00848414481768
0.00104704455912,33,0.0066786504774
0.00104704455912,33,0.00667828385572
0.0010500829823,33,0.00660150355055
0.0010500829823,33,0.00660149451436
0.0010438793359,33,0.00633658993605
0.0010438793359,33,0.00633900539629
0.00105290570997,33,0.00674064598479
0.00105290570997,33,0.00675358990185
0.00104127048028,33,0.00645467068898
0.00104127048028,33,0.00645571989497
0.00103996322674,33,0.0065655603664
0.00103996322674,33,0.00656451710457
0.00105493051158,33,0.00657313203287
0.00105493051158,33,0.00658792089809
0.0010560833171,33,0.00596245130878
0.0010560833171,33,0.00594199596489
0.00104662740461,34,0.0072388374001
0.00104662740461,34,0.00722785021013
0.00104545687015,34,0.00684533526504
0.00104545687015,34,0.00684602098234
0.00104949712893,34,0.00696009723216
0.00104949712893,34,0.00696493560078
0.00104243264689,34,0.00770455388008
0.00104243264689,34,0.00771070599987
0.00105323211592,34,0.00755710638385
0.00105323211592,34,0.00755990780132
0.00105498822798,34,0.00599498785729
0.00105498822798,34,0.00598213865881
0.00103848594341,34,0.00728324270318
0.00103848594341,34,0.00729232741826
0.00105659389293,34,0.00785193058416
0.00105659389293,34,0.00787856873218
0.00104720227224,35,0.00666259369995
