E,r,q2
0.00180827098646,1,0.100923732054
0.00180827098646,1,0.100977540094
0.00179954010456,1,0.0688400135064
0.00179954010456,1,0.0688724837804
0.0018114077395,1,0.0419374487539
0.0018114077395,1,0.0417909298625
0.00179827268546,1,0.0627405450136
0.00179827268546,1,0.0639530271213
0.00181309337462,1,0.0691212151324
0.00181309337462,1,0.0690305442834
0.00179724361954,1,0.0789268616986
0.00179724361954,1,0.0791619934161
0.00180856835569,2,0.115439636906
0.00180856835569,2,0.115731163759
0.001798944887,2,0.105013676285
0.001798944887,2,0.104771554308
0.00180182496483,3,0.0467479112743
0.00180182496483,3,0.046701050935
0.00180093698038,3,0.0518497027974
0.00180093698038,3,0.0515603797108
0.00179790823267,3,0.0807739369252
0.00179790823267,3,0.0792506732967
0.00179573396286,3,0.0524101199568
0.00179573396286,3,0.0525343919724
0.00180628348633,4,0.0498775335169
0.00180628348633,4,0.0498782631725
0.0018080908562,4,0.0241864283635
0.0018080908562,4,0.0242063861352
0.00180866260853,4,0.0235992593909
0.00180866260853,4,0.0236045769485
0.00180164458607,4,0.121155526873
0.00180164458607,4,0.121037883299
0.00181010061247,4,0.0347528253913
0.00181010061247,4,0.0348047233011
0.00179865358509,4,0.101109849853
0.00179865358509,4,0.100746496775
0.00181259399693,4,0.040468311658
0.00181259399693,4,0.0403931758523
0.00180328000604,5,0.0552513732733
0.00180328000604,5,0.0554597199614
0.00181377750107,5,0.04577976116
0.00181377750107,5,0.0463702189835
0.00181475940932,5,0.0421019877303
0.00181475940932,5,0.0421816938175
0.00179527538416,5,0.0609731647738
0.00179527538416,5,0.0609009203353
0.00180384314197,6,0.154070947886
0.00180384314197,6,0.1540709945
0.0017989197295,6,0.0478150325789
0.0017989197295,6,0.0477782647952
0.00181389669848,6,0.0396758266704
0.00181389669848,6,0.0397977497828
0.00181420291651,6,0.0755054632707
0.00181420291651,6,0.0753518842925
0.00179595666295,6,0.0419523148082
0.00179595666295,6,0.0420346545643
0.00181495392696,6,0.0523112250059
0.00181495392696,6,0.0523768473232
0.0018079544892,7,0.171216796791
0.0018079544892,7,0.171348778321
0.00180251022181,7,0.0241535165188
0.00180251022181,7,0.0241545139344
0.00180086062154,7,0.0224746649596
0.00180086062154,7,0.0224756147985
0.0018113183324,7,0.0641259950119
0.0018113183324,7,0.0641288307893
0.00180623237958,8,0.0793588415686
0.00180623237958,8,0.0793762739345
0.00180105538978,8,0.235061805101
0.00180105538978,8,0.235240530918
0.00181168961746,8,0.0603148479546
0.00181168961746,8,0.0597402053964
0.00181387608531,8,0.0379333466736
0.00181387608531,8,0.0379820795948
0.00181514821878,8,0.0975913503808
0.00181514821878,8,0.0973830599213
0.00180211623795,9,0.034281144446
0.00180211623795,9,0.0344030160015
0.00180153833175,9,0.0404342127481
0.00180153833175,9,0.0401300901387
0.00181002544092,9,0.102556732906
0.00181002544092,9,0.102404965514
0.00181196273045,9,0.0982899437691
0.00181196273045,9,0.0951441077617
0.00179818262743,9,0.0552062221495
0.00179818262743,9,0.0551494830685
0.00181272272026,9,0.0757758536687
0.00181272272026,9,0.0756584141376
0.00180799596866,10,0.0928973785655
0.00180799596866,10,0.0932739141453
0.00180138328324,10,0.052495821845
0.00180138328324,10,0.0525444979681
0.00180949187501,10,0.0463503142666
0.00180949187501,10,0.0463463336303
0.00180815801067,11,0.187014297025
0.00180815801067,11,0.183807317295
0.001810909279,11,0.253130854758
0.001810909279,11,0.251285564873
0.00181152339079,11,0.183802656932
0.00181152339079,11,0.183979054283
0.00181230127211,11,0.0502467721948
0.00181230127211,11,0.0502426631252
0.00179817781514,11,0.0934697229185
0.00179817781514,11,0.093426769391
0.00179578893032,11,0.100860156019
0.00179578893032,11,0.100860025333
0.00180435289681,12,0.171389021833
0.00180435289681,12,0.169742262504
0.00180632576048,12,0.0477105598708
0.00180632576048,12,0.0477718444005
0.00181496550355,12,0.0370468475343
0.00181496550355,12,0.0369926178413
0.00180773204962,13,0.0521127556024
0.00180773204962,13,0.052198520956
0.001808412864,13,0.0600049024262
0.001808412864,13,0.0599760314593
0.00181376504831,13,0.399252433496
0.00181376504831,13,0.399278549572
0.00179658893923,13,0.14447048922
0.00179658893923,13,0.144539036845
0.00180480174716,14,0.0742449158233
0.00180480174716,14,0.0742673562674
0.00180170318009,14,0.0991922712477
0.00180170318009,14,0.0991888458
0.00180036664916,14,0.0325639851425
0.00180036664916,14,0.0330636399867
0.00181035248838,14,0.0447232686959
0.00181035248838,14,0.0444585784503
0.00180309508279,15,0.0348509342001
0.00180309508279,15,0.0349302706159
0.00180056999279,15,0.040211182128
0.00180056999279,15,0.0403875429113
0.00179976891208,15,0.0509903269217
0.00179976891208,15,0.0512386100958
0.00179845344099,15,0.0532870941228
0.00179845344099,15,0.0528853647525
0.00181220965618,15,0.0516294220337
0.00181220965618,15,0.051805815965
0.00180311983589,16,0.125525344649
0.00180311983589,16,0.125525015859
0.00180129472357,16,0.0458836298486
0.00180129472357,16,0.0453410646078
0.00181109436236,16,0.284213474155
0.00181109436236,16,0.284193911504
0.00179723593676,16,0.0646093106351
0.00179723593676,16,0.0645310536035
0.00179632694083,16,0.0631352635642
0.00179632694083,16,0.063141712077
0.00181473663024,16,0.065365366331
0.00181473663024,16,0.0653646289325
0.00180395144155,17,0.0179635557227
0.00180395144155,17,0.0179670649635
0.00180226091308,17,0.0328951781174
0.00180226091308,17,0.0331844648229
0.00180962076985,17,0.0302553396041
0.00180962076985,17,0.0302641773771
0.00179995207673,17,0.0186233779597
0.00179995207673,17,0.0186253855061
0.00181063128699,17,0.0273979133658
0.00181063128699,17,0.0275823338783
0.00179597191881,17,0.0248776714521
0.00179597191881,17,0.0250106578333
0.00180303222215,18,0.1770443405
0.00180303222215,18,0.17707757254
0.00180254505392,18,0.0780388909882
0.00180254505392,18,0.0782307872444
0.00180890891234,18,0.216829340964
0.00180890891234,18,0.216873131032
0.0018121379693,18,0.114200616006
0.0018121379693,18,0.115326622787
0.00181260120584,18,0.0871319575494
0.00181260120584,18,0.0872063640203
0.00179747790775,18,0.0593120778972
0.00179747790775,18,0.0595851644565
0.00180349352759,19,0.0311397738109
0.00180349352759,19,0.0312115139025
0.00180287939902,19,0.0332568148433
0.00180287939902,19,0.0331011335455
0.00180844658429,19,0.0376473552431
0.00180844658429,19,0.0372812877109
0.00180933921202,19,0.0579982511291
0.00180933921202,19,0.0579340303438
0.00180033073059,19,0.0398580486013
0.00180033073059,19,0.0397500979364
0.00181152502943,19,0.0338430778724
0.00181152502943,19,0.0337143855153
0.00179642719638,19,0.0752930854642
0.00179642719638,19,0.0754601503805
0.00179545007715,19,0.02623627506
0.00179545007715,19,0.0258808729047
0.00180542224912,20,0.0285250306411
0.00180542224912,20,0.0285382255222
0.0018083209122,20,0.0482171080629
0.0018083209122,20,0.0484678242526
0.00181013055196,20,0.0925886733155
0.00181013055196,20,0.0925257536333
0.00180037793188,20,0.0306842389185
0.00180037793188,20,0.0305605322948
0.00181096599104,20,0.131310026189
0.00181096599104,20,0.132247174172
0.00179837804834,20,0.0343647632226
0.00179837804834,20,0.0343676637805
0.00181318554157,20,0.025749200675
0.00181318554157,20,0.0256756184705
0.00179662157092,20,0.0446871475238
0.00179662157092,20,0.0450546369153
0.00180612316955,21,0.0301171467307
0.00180612316955,21,0.0301248941638
0.00180855040522,21,0.0676802988816
0.00180855040522,21,0.0680703474462
0.00180147837282,21,0.0543648375109
0.00180147837282,21,0.0547579077312
0.00181239764849,21,0.0283486061571
0.00181239764849,21,0.0283841303049
0.00181455859566,21,0.0427412234285
0.00181455859566,21,0.0427275298276
0.00180364810207,22,0.0532946281181
0.00180364810207,22,0.0530207953224
0.00181109040748,22,0.0372044235502
0.00181109040748,22,0.0374566504979
0.00179884686119,22,0.16216399323
0.00179884686119,22,0.162132014558
0.00179683070417,22,0.138016694065
0.00179683070417,22,0.138044872414
0.00180744738963,23,0.0408707227346
0.00180744738963,23,0.0408425197556
0.00180186496347,23,0.0853631745837
0.00180186496347,23,0.0853408689457
0.00180965983265,23,0.0707260992109
0.00180965983265,23,0.0705888858605
0.00181235453318,23,0.0361365700083
0.00181235453318,23,0.036043057239
0.0018038912099,24,0.0316705448908
0.0018038912099,24,0.0316774714546
0.00180779036437,24,0.0482555676575
