E,r,q2
0.00109536365202,1,0.00629774340509
0.00109536365202,1,0.00629603387398
0.00109316660385,1,0.00658587513452
0.00109316660385,1,0.00658448422507
0.00109660039275,1,0.0065177027165
0.00109660039275,1,0.0065051942292
0.001091512421,1,0.00639200893629
0.001091512421,1,0.00639335972318
0.00109846244751,1,0.00719864812298
0.00109846244751,1,0.00719810629758
0.00109013312217,1,0.00672345934681
0.00109013312217,1,0.00673947330065
0.00109984603371,1,0.00606331526192
0.00109984603371,1,0.00606599000613
0.00108783701047,1,0.00654420448936
0.00108783701047,1,0.00655108133041
0.00110178112528,1,0.00714446839675
0.00110178112528,1,0.00715448809466
0.00110258823067,1,0.00678405350217
0.00110258823067,1,0.00677686375752
0.00108607544586,1,0.00612095498124
0.00108607544586,1,0.00612057513302
0.00110395159926,1,0.00687784539052
0.00110395159926,1,0.0068757278304
0.00109360853412,2,0.00593078001686
0.00109360853412,2,0.00593080277825
0.0010960052198,2,0.00733452217187
0.0010960052198,2,0.0073316811385
0.00109725179487,2,0.00696711890332
0.00109725179487,2,0.00695842681061
0.00109193785461,2,0.00642555654835
0.00109193785461,2,0.00643752370756
0.0010983920173,2,0.00638658255065
0.0010983920173,2,0.00637565189269
0.00109045315374,2,0.00670966478316
0.00109045315374,2,0.00670742986792
0.00110033061105,2,0.00609939008063
0.00110033061105,2,0.00610167316603
0.00108895534828,2,0.00599014726811
0.00108895534828,2,0.00599007136886
0.00110165487776,2,0.00640665881014
0.00110165487776,2,0.00641008144782
0.00108726433105,2,0.00624704842952
0.00108726433105,2,0.00625429664014
0.00110250804097,2,0.00654967644568
0.00110250804097,2,0.00655178103969
0.00110356659015,2,0.00632018399764
0.00110356659015,2,0.00632186115523
0.00108549965515,2,0.0069182065341
0.00109464238154,3,0.00697584374834
0.00109464238154,3,0.00697586148061
0.00109514743827,3,0.00637591447138
0.00109514743827,3,0.0063770330737
0.00109312397488,3,0.00643629893458
0.00109312397488,3,0.00643865691294
0.00109726952179,3,0.00635432861209
0.00109726952179,3,0.00635718125898
0.001091419528,3,0.00647866035641
0.001091419528,3,0.00647417671894
0.00109977530359,3,0.00633173610818
0.00109977530359,3,0.00634752155921
0.00108914303687,3,0.00616670029986
0.00108914303687,3,0.0061735843544
0.00110074254696,3,0.00696397766956
0.00110074254696,3,0.0069865963631
0.00110189195735,3,0.00796051405766
0.00110189195735,3,0.00796942328595
0.00108724764321,3,0.00692697357003
0.00108724764321,3,0.00693384887866
0.00110364220411,3,0.0067507380699
0.00110364220411,3,0.00677421265485
0.00108565474957,3,0.00749938778511
0.00108565474957,3,0.00750269678973
0.00109485953989,4,0.00970975614806
0.00109485953989,4,0.009710050039
0.00109332663692,4,0.00681876085032
0.00109332663692,4,0.00681716615378
0.00109719510585,4,0.00628451008597
0.00109719510585,4,0.00629179899108
0.0010920377126,4,0.00676476201923
0.0010920377126,4,0.0067646002932
0.00109894907313,4,0.00693999192337
0.00109894907313,4,0.00694015581838
0.00108980493306,4,0.00783302993302
0.00108980493306,4,0.00784766180551
0.00110071114284,4,0.00660211631582
0.00110071114284,4,0.00661017614178
0.00108795364447,4,0.00745273376214
0.00108795364447,4,0.0074366300714
0.00110214328956,4,0.00677370995577
0.00110214328956,4,0.00676285486112
0.00108600439832,4,0.00638377812051
0.00108600439832,4,0.00639013699771
0.0011041128456,4,0.00687796030503
0.0011041128456,4,0.0068740179297
0.00108523518527,4,0.00692442536382
0.00108523518527,4,0.00693147144525
0.00109508709341,5,0.00686250042661
0.00109508709341,5,0.00686249345892
0.00109614808586,5,0.0069935987076
0.00109614808586,5,0.00699355984247
0.00109277936817,5,0.00698985956455
0.00109277936817,5,0.0069900254656
