E,r,q2
0.00189710498928,1,0.21628440379
0.00189710498928,1,0.216003641963
0.00190304340926,1,0.208750268755
0.00190304340926,1,0.208829455113
0.00189433640363,1,0.193692178616
0.00189433640363,1,0.19418288522
0.00190580406649,1,0.0733851751805
0.00190580406649,1,0.0732440172801
0.001892723513,1,0.203316729143
0.001892723513,1,0.203337605101
0.001892021315,1,0.271272520002
0.001892021315,1,0.270925284765
0.00189067467969,1,0.197865307582
0.00189067467969,1,0.197877897089
0.0019027853088,2,0.18773935339
0.0019027853088,2,0.187837779772
0.00189622991118,2,0.295665796741
0.00189622991118,2,0.295366662951
0.00190398581152,2,0.359899407971
0.00190398581152,2,0.359898648796
0.00189284082035,2,0.0794854311103
0.00189284082035,2,0.079637909717
0.00190764607688,2,0.159943296995
0.00190764607688,2,0.157215573487
0.00189188042418,2,0.195036087299
0.00189188042418,2,0.196324718525
0.00189128771364,2,0.189205649116
0.00189128771364,2,0.189354801496
0.0019090166394,2,0.197581224953
0.0019090166394,2,0.197705053922
0.00190060566755,3,0.161524317529
0.00190060566755,3,0.161829474282
0.00190116691061,3,0.0737784092314
0.00190116691061,3,0.073771108465
0.00189792182111,3,0.147078499041
0.00189792182111,3,0.147065560047
0.0018975728512,3,0.236972766964
0.0018975728512,3,0.236958215349
0.00189716994995,3,0.129727308767
0.00189716994995,3,0.129693318684
0.00190346147057,3,0.217017587718
0.00190346147057,3,0.21697032299
0.00189621983611,3,0.402200285582
0.00189621983611,3,0.402208520433
0.00189401355231,3,0.122880124739
0.00189401355231,3,0.122844432291
0.00190603499802,3,0.0965247983286
0.00190603499802,3,0.0965577446892
0.00189270879307,3,0.0704295945268
0.00189270879307,3,0.0706001540258
0.00190850047281,3,0.163190497943
0.00190850047281,3,0.163014597
0.00190902262789,3,0.356688156278
0.00190902262789,3,0.356734317517
0.00189884927672,4,0.171898303877
0.00189884927672,4,0.171899530507
0.00189847015043,4,0.150899297141
0.00189847015043,4,0.150330879691
0.0019017448691,4,0.281340207573
0.0019017448691,4,0.281479772768
0.001895902593,4,0.178371686873
0.001895902593,4,0.178443976626
0.00190756957665,4,0.223417547209
0.00190756957665,4,0.223298680743
0.00190820588158,4,0.183876127989
0.00190820588158,4,0.183350962969
0.00190273438302,5,0.123141046607
0.00190273438302,5,0.123087484638
0.00189671957883,5,0.181669286305
0.00189671957883,5,0.181032579938
0.00190403979668,5,0.246993206318
0.00190403979668,5,0.246962163028
0.00189503302227,5,0.13598391033
0.00189503302227,5,0.135877058042
0.00189398686402,5,0.114739451168
0.00189398686402,5,0.114726691323
0.00190627659773,5,0.299645911373
0.00190627659773,5,0.299833860528
0.00190706814054,5,0.112627335895
0.00190706814054,5,0.112501797366
0.00189203593218,5,0.202733581993
0.00189203593218,5,0.202735600885
0.00190824437917,5,0.117054440054
0.00190824437917,5,0.116295252955
0.00189174295491,5,0.124615996258
0.00189174295491,5,0.12468019011
0.00189994919791,6,0.109204610554
