E,r,q2
0.00166393766953,1,0.0112736305095
0.00166393766953,1,0.0112633989802
0.00166182353546,1,0.0122574157058
0.00166182353546,1,0.0124379517713
0.00166016895159,1,0.00957103234987
0.00166016895159,1,0.00956411181254
0.00166725419109,1,0.0139421341714
0.00166725419109,1,0.0139563300734
0.0016582293009,1,0.0104830997435
0.0016582293009,1,0.0104203860833
0.00165648003811,1,0.0166015807934
0.00165648003811,1,0.0165728422345
0.00167205515781,1,0.017791149937
0.00167205515781,1,0.0177380863383
0.00165327879261,1,0.0122964426097
0.00165327879261,1,0.0123763153415
0.00166181628934,2,0.021690767993
0.00166181628934,2,0.0216948349243
0.00165872293152,2,0.0110321140126
0.00165872293152,2,0.0110615175951
0.00166847824934,2,0.029922240447
0.00166847824934,2,0.0298364224691
0.00165605842456,2,0.0147171779384
0.00165605842456,2,0.0147815087082
0.00165447976845,2,0.0127474846886
0.00165447976845,2,0.012727535849
0.00167263317736,2,0.0113608253652
0.00167263317736,2,0.0113543665669
0.00166244264955,3,0.0249318150731
0.00166244264955,3,0.0249498893026
0.00166474207632,3,0.022855183798
0.00166474207632,3,0.0228024605369
0.00166072343515,3,0.0309752349213
0.00166072343515,3,0.0309561093862
0.00166898813332,3,0.0206215124909
0.00166898813332,3,0.0206221444333
0.00165496069825,3,0.0157404920346
0.00165496069825,3,0.0156488154384
0.0016630829394,4,0.0713973537487
0.0016630829394,4,0.0714216397058
0.00166759447745,4,0.0490702057317
0.00166759447745,4,0.0491575683317
0.00165507942854,4,0.0161026255315
0.00165507942854,4,0.0161479423259
0.00167143786762,4,0.0468024463461
0.00167143786762,4,0.0469691445344
0.00165406535356,4,0.0358603421723
0.00165406535356,4,0.0362024644246
0.00166103450306,5,0.0305221968142
0.00166103450306,5,0.0305658954573
0.00166900329329,5,0.0249467274584
0.00166900329329,5,0.0249842160499
0.00165730751467,5,0.0681283186006
0.00165730751467,5,0.0681604492528
0.00167029665192,5,0.0291500673273
0.00167029665192,5,0.029163616809
