E,r,q2
0.00128433583759,1,0.00661949835599
0.00128433583759,1,0.00661989336797
0.00128275200863,1,0.00666267356352
0.00128275200863,1,0.00666344581301
0.00128576323428,1,0.0068907011253
0.00128576323428,1,0.00689598569736
0.00128670053964,1,0.00686278698385
0.00128670053964,1,0.0068687139585
0.00128140900303,1,0.00605774107163
0.00128140900303,1,0.00603443659812
0.00127954970026,1,0.00709814920301
0.00127954970026,1,0.00709674183624
0.0012890378377,1,0.00744059621385
0.0012890378377,1,0.00745303057315
0.00127752256953,1,0.00919407981264
0.00127752256953,1,0.00920566185914
0.00129176002845,1,0.00688002145549
0.00129176002845,1,0.00691062993348
0.00127600503846,1,0.0077332917602
0.00127600503846,1,0.0076768607193
0.00129255846785,1,0.00725966914862
0.00129255846785,1,0.00728384632889
0.00127526283276,1,0.00980572770606
0.00127526283276,1,0.00981299825168
0.00129419673811,1,0.00635348280142
0.00128324550078,2,0.00680786084808
0.00128324550078,2,0.00680794646096
0.00128538330885,2,0.00702073004987
0.00128538330885,2,0.00702893266098
0.00128106737574,2,0.00688028142107
0.00128106737574,2,0.00688084303767
0.00128749709734,2,0.00756939832569
0.00128749709734,2,0.00757636501452
0.00128965834457,2,0.00678534305313
0.00128965834457,2,0.00678077819182
0.00127853416104,2,0.00679001712684
0.00127853416104,2,0.00678977215256
0.00127748984492,2,0.00733620637556
0.00127748984492,2,0.00733734659495
0.00129216453926,2,0.0074366783658
0.00129216453926,2,0.0074258241882
0.00127539690469,2,0.00860428905298
0.00127539690469,2,0.00857270985291
0.00127459326268,2,0.00682595503893
0.00127459326268,2,0.00682673902501
0.00129383933158,2,0.0067665990041
0.00129383933158,2,0.0067448884484
0.00128449658423,3,0.00716415456868
0.00128449658423,3,0.00716387097297
0.00128570494872,3,0.00684236769316
0.00128570494872,3,0.00684274390607
0.0012825843084,3,0.00798415544449
0.0012825843084,3,0.00799055644301
0.00128782866387,3,0.00730825514119
0.00128782866387,3,0.00728710323085
0.00127993764336,3,0.00838009250837
0.00127993764336,3,0.008353195161
0.001289109449,3,0.00784682587928
0.001289109449,3,0.0078635244629
0.00127890008407,3,0.00678924165149
