E,r,q2
0.00118834948499,1,0.00644978601962
0.00118834948499,1,0.00644925004306
0.00119157883977,1,0.00679433565474
0.00119157883977,1,0.00678764598309
0.00118650832626,1,0.00692550157216
0.00118650832626,1,0.00693194466873
0.00119426670602,1,0.00666364910947
0.00119426670602,1,0.00666192610825
0.00118242062967,1,0.00653718526464
0.00118242062967,1,0.00654114982071
0.00119777768193,1,0.0093895672473
0.00119777768193,1,0.00940920266963
0.00118005289544,1,0.00742428775407
0.00118005289544,1,0.0074390371221
0.00118982896661,2,0.0080676016796
0.00118982896661,2,0.00806788948307
0.00118845998381,2,0.00735363069201
0.00118845998381,2,0.00735547604612
0.00119214895222,2,0.00810817090414
0.00119214895222,2,0.00810289752693
0.00118621360211,2,0.00782523915493
0.00118621360211,2,0.0078252714823
0.00118511056703,2,0.00755330434297
0.00118511056703,2,0.00755242535858
0.00118303223377,2,0.006801190216
0.00118303223377,2,0.00678870302346
0.00119633078417,2,0.00730668050528
0.00119633078417,2,0.00729951921415
0.00119752804865,2,0.00649206848606
0.00119752804865,2,0.00648747810042
0.00118991110908,3,0.00688889919217
0.00118991110908,3,0.00688869319652
0.00118857955856,3,0.00821777068171
0.00118857955856,3,0.00818794811534
0.0011918043542,3,0.0112731233667
0.0011918043542,3,0.011279657119
0.00118555665783,3,0.00870293737856
0.00118555665783,3,0.00870069811718
0.00118323210784,3,0.00785105776272
0.00118323210784,3,0.00785654861241
0.00119602284839,3,0.00688703515161
0.00119602284839,3,0.00689021830523
0.00118028326132,3,0.00841696718481
0.00118028326132,3,0.00842258190932
0.00119887921327,3,0.00950275635146
0.00119887921327,3,0.00948214188639
0.00118998616666,4,0.00841240054779
0.00118998616666,4,0.00841328268358
0.00118766565138,4,0.00613528915943
0.00118766565138,4,0.00613546907667
0.00119229650566,4,0.00790177796734
0.00119229650566,4,0.00789952422478
0.00118592490783,4,0.00700552186994
0.00118592490783,4,0.00701026134101
0.00119547948855,4,0.00717149127356
0.00119547948855,4,0.00717141828935
0.00118226616257,4,0.00717989982566
0.00118226616257,4,0.00719331956737
0.00119716297166,4,0.00654528230108
0.00119716297166,4,0.00653469478416
0.00118044523637,4,0.00628749274111
0.00118044523637,4,0.00629006043624
0.0011894019133,5,0.00827957339847
0.0011894019133,5,0.00827977654567
0.00118694315378,5,0.00765177743414
0.00118694315378,5,0.0076093605644
0.00119257836807,5,0.00752306023902
0.00119257836807,5,0.00747159229826
0.0011845592407,5,0.00794402535314
0.0011845592407,5,0.00795142995277
0.0011945213071,5,0.00772703367852
0.0011945213071,5,0.00773475753537
0.00118076812704,5,0.0070648604111
0.00118076812704,5,0.00710748763053
0.00119820081632,5,0.0091610272419
0.00119820081632,5,0.00913496026513
0.001190509303,6,0.00625872355894
0.001190509303,6,0.00625764130695
0.00118800338311,6,0.00622924098428
0.00118800338311,6,0.00622857837221
0.00118529567703,6,0.00704695858291
0.00118529567703,6,0.0070205162512
0.00119391586725,6,0.00594022955359
0.00119391586725,6,0.00593094605117
0.00119515730424,6,0.00692415310793
0.00119515730424,6,0.00692489418201
0.00119695364965,6,0.00793810117552
0.00119695364965,6,0.00792820663455
0.00118157606635,6,0.00695738984732
0.00118157606635,6,0.0069547792808
0.00118042309916,6,0.00700627472172
0.00118042309916,6,0.00695841557745
0.00119029473691,7,0.00757646250141
0.00119029473691,7,0.00758054243645
0.00118842526377,7,0.00804905310979
0.00118842526377,7,0.00804288623302
0.00118609105863,7,0.00690422488313
0.00118609105863,7,0.00690958510157
0.00118460819822,7,0.00726958498486
0.00118460819822,7,0.00727271688232
0.00119455985616,7,0.00654117839806
0.00119455985616,7,0.00655001823506
0.00119568947947,7,0.00726179184426
0.00119568947947,7,0.0072773595783
0.00118202426028,7,0.00661549588526
0.00118202426028,7,0.00659933574075
0.00119916422234,7,0.00680519944332
0.00119916422234,7,0.00681057862008
0.00118949593771,8,0.0082645965527
0.00118949593771,8,0.00826469604107
0.00118651406253,8,0.00709192685868
0.00118651406253,8,0.00708796689635
0.00118406242084,8,0.00713788222267
0.00118406242084,8,0.00712187940963
0.00119489466672,8,0.00721222457539
0.00119489466672,8,0.0071872626366
0.00119677780326,8,0.00636114267387
0.00119677780326,8,0.00638064606814
0.00118166738147,8,0.00725687548869
0.00118166738147,8,0.00727192847982
0.00119836918305,8,0.00700063302618
0.00119836918305,8,0.006989886425
0.00117956285827,8,0.00744002066263
0.00117956285827,8,0.00743366148743
0.00118880254727,9,0.00827810017367
0.00118880254727,9,0.00828656504099
0.00119197757902,9,0.0067450717113
0.00119197757902,9,0.00674595788915
0.00118696203762,9,0.00638024691992
0.00118696203762,9,0.00638002498018
0.00119366792537,9,0.00649244615774
0.00119366792537,9,0.00649573612031
0.00118438994811,9,0.00627327380162
0.00118438994811,9,0.00627235683801
0.0011959438028,9,0.00691192235396
0.0011959438028,9,0.00689577435401
0.0011818404998,9,0.0063298958315
0.0011818404998,9,0.00631970540659
0.00119813379918,9,0.00718877533707
0.00119813379918,9,0.00719657591721
0.00118770739664,10,0.00654507282356
0.00118770739664,10,0.00654355981581
0.00119187108413,10,0.00679668982034
0.00119187108413,10,0.00679719434815
0.00118548077555,10,0.00975858961498
0.00118548077555,10,0.00976035100167
0.00119347646226,10,0.00774545094668
0.00119347646226,10,0.00774543777502
0.00119576746787,10,0.00707324557234
0.00119576746787,10,0.00708005728321
0.00118133972384,10,0.00773774153685
0.00118133972384,10,0.00775212323785
0.00119920446967,10,0.00662386924812
0.00119920446967,10,0.00661838206816
0.00119006908452,11,0.00786424923959
0.00119006908452,11,0.00786371761994
0.00118778927011,11,0.00868612474759
0.00118778927011,11,0.00868551132892
0.00119266111196,11,0.00724649564463
0.00119266111196,11,0.00724886107417
0.00118453294814,11,0.00781077017558
0.00118453294814,11,0.00780700512671
0.00119557020058,11,0.0073140072313
0.00119557020058,11,0.00731200370531
0.00119798492225,11,0.00747439654545
0.00119798492225,11,0.00746742238263
0.00118078751289,11,0.00759725999305
0.00118078751289,11,0.00759321442966
0.00117973862421,11,0.00715276114507
0.00117973862421,11,0.00714829423545
0.00119094843609,12,0.00637179014055
0.00119094843609,12,0.00637283614026
0.00118705006404,12,0.0081202582179
0.00118705006404,12,0.00810674888464
0.00119325569945,12,0.0066742651508
0.00119325569945,12,0.00666196696112
0.00118518110024,12,0.00759329671438
0.00118518110024,12,0.00759962826867
0.00118379946412,12,0.00716134460408
0.00118379946412,12,0.00714021134881
0.00119553068047,12,0.00787072867671
0.00119553068047,12,0.00787613144093
0.00119735665335,12,0.00644953462904
0.00119735665335,12,0.00646900055986
0.00118144622175,12,0.00720763773833
0.00118144622175,12,0.00720243650198
0.00119104239376,13,0.00651368139957
0.00119104239376,13,0.00651403435692
0.00119269289237,13,0.00700498476304
0.00119269289237,13,0.0069588318912
0.00118622772021,13,0.00739997259785
0.00118622772021,13,0.00740833265492
0.00119543678781,13,0.00709929534362
0.00119543678781,13,0.00709195654488
0.0011829004015,13,0.00676447448272
0.0011829004015,13,0.00676259236026
0.00119762809044,13,0.00686700124409
0.00119762809044,13,0.00685572894092
0.00118108346915,13,0.0074328698328
0.00118108346915,13,0.00747546858648
0.00118854782762,14,0.0064306740877
0.00118854782762,14,0.00643078426105
0.00119177350216,14,0.00722412121239
0.00119177350216,14,0.00722382024306
0.00118677593489,14,0.00697368226455
0.00118677593489,14,0.00697342950421
0.00119454952687,14,0.00737430918916
0.00119454952687,14,0.00737498772992
0.00118335987224,14,0.00774423170482
0.00118335987224,14,0.00773993949244
0.00118115041043,14,0.00864199225042
0.00118115041043,14,0.00864058380097
0.00119845256219,14,0.00834270878424
0.00119845256219,14,0.00833440233086
0.0011882669979,15,0.00696389854258
0.0011882669979,15,0.006964176733
0.00119175826005,15,0.00723359500264
0.00119175826005,15,0.00724171416665
0.00118592849057,15,0.00671789064828
0.00118592849057,15,0.00671238190851
0.00119418957763,15,0.00731346833125
0.00119418957763,15,0.00731677919951
0.00118329775061,15,0.00728172955619
0.00118329775061,15,0.0072847239238
0.00119577019957,15,0.00683109090664
0.00119577019957,15,0.00685321003458
0.00118090962731,15,0.00645024372391
0.00118090962731,15,0.00642898930751
0.001198562117,15,0.00729518593718
0.001198562117,15,0.0072608430808
0.00118915848802,16,0.00776031217469
0.00118915848802,16,0.00776015307747
0.00119231206287,16,0.00709368021599
0.00119231206287,16,0.00704175697592
0.00118524700427,16,0.00680303895678
0.00118524700427,16,0.00680337883393
0.00119499873853,16,0.00896178371208
0.00119499873853,16,0.00894390626015
0.00118224778091,16,0.00857446554172
0.00118224778091,16,0.00856919085916
0.00118086513636,16,0.00690431401372
0.00118086513636,16,0.00690187433503
0.00119863272787,16,0.00668621429488
0.00119863272787,16,0.00670263517131
0.0011899687882,17,0.00674393532912
0.0011899687882,17,0.00674496084829
0.00118752514223,17,0.00639782500081
0.00118752514223,17,0.00639682482948
0.00119207085682,17,0.00724601345458
0.00119207085682,17,0.00724440405345
0.00118537611566,17,0.00754154420632
0.00118537611566,17,0.00753907268458
0.00119473288364,17,0.00642598837276
0.00119473288364,17,0.00643218491038
0.00119755467163,17,0.00764009197479
0.00119755467163,17,0.00765108600582
0.00118122376743,17,0.00808003754561
0.00118122376743,17,0.00806418523106
0.00119910526549,17,0.00716005032841
0.00119910526549,17,0.00717446249955
0.0011900199926,18,0.00666639012722
0.0011900199926,18,0.00666710366649
0.00118742485973,18,0.00694623527424
