E,r,q2
0.00147307558069,1,0.0086288439908
0.00147307558069,1,0.00863023611584
0.0014755220819,1,0.0105553052206
0.0014755220819,1,0.010549908459
0.00147752956489,1,0.0173463893124
0.00147752956489,1,0.017255367786
0.00146885841503,1,0.0110966576936
0.00146885841503,1,0.0110849915131
0.00147942058815,1,0.00944742538982
0.00147942058815,1,0.00943975847659
0.00146728736551,1,0.0102704160429
0.00146728736551,1,0.0102608031334
0.00148332501458,1,0.0132935425865
0.00148332501458,1,0.0133121635951
0.00147445318605,2,0.0106283262557
0.00147445318605,2,0.0106261354953
0.00147285097411,2,0.00747732635934
0.00147285097411,2,0.00748609202927
0.00147743353276,2,0.00830132465862
0.00147743353276,2,0.0082752619644
0.00146980704624,2,0.00856607409735
0.00146980704624,2,0.00860650019068
0.00147890235838,2,0.00773422020108
0.00147890235838,2,0.00773373985834
0.00146825079071,2,0.0196696482315
0.00146825079071,2,0.0196705619922
0.00148110601589,2,0.00794707517279
0.00148110601589,2,0.00793377100106
0.00146528682259,2,0.0106114696435
0.00146528682259,2,0.0106002248997
0.00147427475391,3,0.012149142268
0.00147427475391,3,0.012149534886
0.00147280518782,3,0.0105649816652
0.00147280518782,3,0.0105690668779
0.00146846291838,3,0.011638897785
0.00146846291838,3,0.0116287631479
0.00147949562423,3,0.00966987427334
0.00147949562423,3,0.00966470439638
0.00148114151583,3,0.00800488066016
0.00148114151583,3,0.00802622944971
0.00146543271388,3,0.00937237706284
0.00146543271388,3,0.00936558758149
0.00148334733796,3,0.0101566143834
0.00148334733796,3,0.0101511645938
0.00146392315198,3,0.00972072319772
0.00146392315198,3,0.0097271711972
0.00147347719938,4,0.0123558725592
0.00147347719938,4,0.0123576510908
0.00147768449488,4,0.00993954061846
0.00147768449488,4,0.00990325630867
0.00148020642962,4,0.00841310179267
0.00148020642962,4,0.00850220549139
0.00146701806948,4,0.0245406438827
0.00146701806948,4,0.0244405991995
0.00146405334168,4,0.0163311495111
0.00146405334168,4,0.0163875402245
0.00148357554568,4,0.0220541584876
0.00148357554568,4,0.0221449447636
0.00147394122252,5,0.00802927610055
0.00147394122252,5,0.00802923627575
0.00147090840793,5,0.00988950047211
0.00147090840793,5,0.00988087332026
0.00147716172393,5,0.00939582347509
0.00147716172393,5,0.00937965512408
0.00146908623269,5,0.00985577691054
0.00146908623269,5,0.00985839144745
0.00147964588404,5,0.0233681382384
0.00147964588404,5,0.0234347766934
0.00148083688129,5,0.00941942012267
0.00148083688129,5,0.00942442164824
0.00146611161222,5,0.00886887797556
0.00146611161222,5,0.00879097552922
0.00148335465811,5,0.00903531839416
0.00148335465811,5,0.00905813098191
0.00147481488312,6,0.0125198646762
0.00147481488312,6,0.0124924065783
0.00147021314872,6,0.0119214651462
0.00147021314872,6,0.0119243349514
0.00146768956062,6,0.0100304623632
0.00146768956062,6,0.0100209386405
0.00147980566892,6,0.0103008889736
0.00147980566892,6,0.0102803797227
0.00146586417965,6,0.00828904331944
0.00146586417965,6,0.00828231288956
0.00148158423404,6,0.00966285351587
0.00148158423404,6,0.00964484380899
0.00147298337777,7,0.00849080046604
0.00147298337777,7,0.00849110558544
0.00147682310494,7,0.00807654769946
0.00147682310494,7,0.00807899712474
0.00147050563466,7,0.0138824510476
0.00147050563466,7,0.0138709949058
0.00146882603137,7,0.00977044473483
0.00146882603137,7,0.00979469870301
0.00148156088024,7,0.0081280775792
0.00148156088024,7,0.00810838976028
0.00146573319886,7,0.00985435545638
0.00146573319886,7,0.00989576324975
0.00148310969761,7,0.00806864679092
0.00148310969761,7,0.00803768982321
0.00147400198048,8,0.00973520788094
0.00147400198048,8,0.00973548523453
0.00147215462532,8,0.01067646
0.00147215462532,8,0.0106809911072
0.00147729454598,8,0.0113997784686
0.00147729454598,8,0.0113903076063
0.00146921422798,8,0.00764989794039
0.00146921422798,8,0.0076318618361
0.00146709764855,8,0.0143679179815
0.00146709764855,8,0.0143263827307
0.00148032052126,8,0.00886487663152
0.00148032052126,8,0.00883925380405
0.00148195836783,8,0.0093279878693
0.00148195836783,8,0.00934080789356
0.00146415056927,8,0.00753725463717
0.00146415056927,8,0.0075390951559
0.00147257788428,9,0.00933155840416
0.00147257788428,9,0.00933407552175
0.00147680408013,9,0.0080613595884
0.00147680408013,9,0.00805873043646
0.00146862985281,9,0.0102440281751
0.00146862985281,9,0.0102365805638
0.00148146736446,9,0.00933159005978
0.00148146736446,9,0.00933752444878
0.00148314964343,9,0.0134325922444
0.00148314964343,9,0.0134832014889
0.00146375402004,9,0.0140842028578
0.00146375402004,9,0.0140852612148
0.00147329870727,10,0.00716324121412
0.00147329870727,10,0.00717153222535
0.00147456860244,10,0.00833919892793
0.00147456860244,10,0.00834148858987
0.00146984519865,10,0.00873714810687
0.00146984519865,10,0.00873394339761
0.001478123388,10,0.00849892880024
0.001478123388,10,0.0084965588369
0.00146816925005,10,0.0105526847905
0.00146816925005,10,0.0105679015199
0.00148093494079,10,0.00841580244331
0.00148093494079,10,0.00844219948933
0.00146580887341,10,0.00990122721924
0.00146580887341,10,0.00990726092901
0.00147373545384,11,0.00927917304335
0.00147373545384,11,0.00927934798237
0.00147597483796,11,0.0112744587952
0.00147597483796,11,0.0111747708851
0.00147050149527,11,0.00885682207136
0.00147050149527,11,0.00885505208372
0.00147928221853,11,0.00930004823327
0.00147928221853,11,0.00925702662888
0.00146727691512,11,0.00845548624084
0.00146727691512,11,0.00844078746546
0.00146526130309,11,0.00766944337879
0.00146526130309,11,0.007656529773
0.00148241452249,11,0.012329933592
0.00148241452249,11,0.0123225116149
0.0014729517789,12,0.00797119716419
0.0014729517789,12,0.00796893020797
0.00147621246594,12,0.0080958983507
0.00147621246594,12,0.00808610243414
0.00147113506012,12,0.00971795624014
0.00147113506012,12,0.00967438370957
0.00147818243946,12,0.00917541555395
0.00147818243946,12,0.00915350826771
0.00146894303204,12,0.0112564745152
0.00146894303204,12,0.0112967677379
0.00148020807669,12,0.00852753365144
0.00148020807669,12,0.00854080289277
0.00146713181265,12,0.0121543860375
0.00146713181265,12,0.0121444504897
0.00148226024477,12,0.0108607166681
0.00148226024477,12,0.0108473711293
0.00147442764548,13,0.00899572223887
0.00147442764548,13,0.00899638273962
0.00147212671987,13,0.00850503715183
0.00147212671987,13,0.00850530079237
0.00147592668994,13,0.0090422923561
0.00147592668994,13,0.00902760682341
0.00147071047186,13,0.0149711396012
0.00147071047186,13,0.0150561958221
0.00146840631196,13,0.00779103559637
0.00146840631196,13,0.00780473938125
0.00146590091323,13,0.00824749283821
0.00146590091323,13,0.00825166594867
0.0014645300874,13,0.00814198984618
0.0014645300874,13,0.00815138419614
0.00148284274484,13,0.0133647578676
0.00148284274484,13,0.0133946929749
0.00147455763409,14,0.00901407463463
0.00147455763409,14,0.0090310796398
0.00147222958298,14,0.00961306924384
0.00147222958298,14,0.00961251291039
0.00147667174717,14,0.00902602041791
0.00147667174717,14,0.00899541156949
0.00146829104757,14,0.00958879743289
0.00146829104757,14,0.00959334929133
0.00147949168693,14,0.00928203941639
0.00147949168693,14,0.00937331687385
0.00146657502493,14,0.0079047744887
0.00146657502493,14,0.0078481168013
0.00148234108698,14,0.0135180463811
0.00148234108698,14,0.013490554076
0.00147497144963,15,0.0100338130584
0.00147497144963,15,0.0100441819211
0.00147200833889,15,0.0218889752027
0.00147200833889,15,0.0219276701343
0.0014768834681,15,0.00920884827872
0.0014768834681,15,0.00920479632195
0.00146890158551,15,0.012488276517
0.00146890158551,15,0.0124747138889
0.00146733267982,15,0.0104894329942
0.00146733267982,15,0.0104772314963
0.0014804004751,15,0.0103055497584
0.0014804004751,15,0.010345322267
0.00146370677729,15,0.00852100969134
0.00146370677729,15,0.00851939485135
0.00147239609723,16,0.00940178714101
0.00147239609723,16,0.00942524885132
0.00147529128786,16,0.00805955196577
0.00147529128786,16,0.00807061743965
0.00146936750326,16,0.00882771851699
0.00146936750326,16,0.00880759677921
0.0014782639944,16,0.0168837816229
0.0014782639944,16,0.0168994165726
0.00146614370238,16,0.0120982190475
0.00146614370238,16,0.0120736439138
0.00148253324631,16,0.0116264427793
0.00148253324631,16,0.011639066567
0.00147374809527,17,0.0179640444284
0.00147374809527,17,0.0179647364844
0.00147134330069,17,0.0710562257363
0.00147134330069,17,0.0710197723876
0.00147720948044,17,0.0109354293842
0.00147720948044,17,0.0109622590938
0.00146837943424,17,0.00974703138019
0.00146837943424,17,0.00972144134783
0.00147918050894,17,0.0122958332267
0.00147918050894,17,0.0122898079766
0.00146611812185,17,0.0169655291925
0.00146611812185,17,0.0169533235289
0.00148190684667,17,0.0140851813827
0.00148190684667,17,0.0140939212425
0.00146389089329,17,0.00989233745033
0.00146389089329,17,0.00990025524579
0.00147665370441,18,0.0159400042266
0.00147665370441,18,0.0159510797036
0.00147053621804,18,0.0100908725566
0.00147053621804,18,0.0100892349875
0.00147841968372,18,0.017376073921
0.00147841968372,18,0.0174093719969
0.00146620513205,18,0.0162136633127
0.00146620513205,18,0.016381848951
0.00146463538794,18,0.0135791584064
0.00146463538794,18,0.0135760694861
0.00147145343459,19,0.0207251672633
0.00147145343459,19,0.0206955019147
0.00147868145535,19,0.0110480799358
0.00147868145535,19,0.0110585190001
0.00146741146224,19,0.0120489372139
0.00146741146224,19,0.0120450032433
0.00148095449913,19,0.013325766006
0.00148095449913,19,0.0133547428988
0.00146514822481,19,0.0152819484935
0.00146514822481,19,0.0152755656175
0.00148271818275,19,0.00812512268983
0.00148271818275,19,0.00816052086404
0.00147252561777,20,0.00876136322019
0.00147252561777,20,0.00878020768044
0.00147490974732,20,0.00779325021669
0.00147490974732,20,0.00779490904173
0.00146868690828,20,0.00933720185022
0.00146868690828,20,0.00934981969175
0.00147891300594,20,0.00833725137574
0.00147891300594,20,0.00831172811552
0.00146672551104,20,0.0094077874136
0.00146672551104,20,0.00940727337436
0.00146434768817,20,0.00745859694825
0.00146434768817,20,0.007460737038
0.00148309853993,20,0.0139630656538
0.00148309853993,20,0.0139969653771
0.00147529611835,21,0.0102460860082
0.00147529611835,21,0.0102141610232
0.00147172837024,21,0.00768753245875
0.00147172837024,21,0.00766253075828
0.00147776404044,21,0.0094003976892
0.00147776404044,21,0.00938834537987
0.00146804372976,21,0.00932840617942
0.00146804372976,21,0.00937225972232
0.00146646163,21,0.00914215692685
0.00146646163,21,0.00915255641653
0.00148210880396,21,0.0110778103994
0.00148210880396,21,0.0111123117624
0.00147451659543,22,0.00855009006301
0.00147451659543,22,0.00853488457031
0.00147201942935,22,0.0102683557176
0.00147201942935,22,0.0102676725484
0.00147727102373,22,0.00952374198336
0.00147727102373,22,0.0095227868622
0.00146775285634,22,0.00986801255835
0.00146775285634,22,0.00986969285314
0.00148119432741,22,0.00915300835791
0.00148119432741,22,0.00913765537937
0.00146566353633,22,0.00802557660875
0.00146566353633,22,0.00802515380432
0.00148286064983,22,0.00921976076573
0.00148286064983,22,0.00921949447719
0.00147378089006,23,0.0134085339938
0.00147378089006,23,0.0134069475471
0.00147602857197,23,0.0113517062198
0.00147602857197,23,0.0113345817968
0.00147022758416,23,0.0089113136102
0.00147022758416,23,0.00888033042321
0.00148002413961,23,0.0278491535504
0.00148002413961,23,0.0278233426995
0.00146729711826,23,0.00965360348928
0.00146729711826,23,0.00967414068068
0.00146573297588,23,0.00874644734143
0.00146573297588,23,0.00875325660388
0.00148187194942,23,0.0098903540203
0.00148187194942,23,0.00990340930425
0.00146458890293,23,0.0105923346683
0.00146458890293,23,0.0105568685112
0.00147308043263,24,0.0113440880251
0.00147308043263,24,0.0113428963016
0.00147529522898,24,0.0100909840476
0.00147529522898,24,0.0100950271982
0.00147117787135,24,0.00844820373728
0.00147117787135,24,0.00845011324686
0.0014786720007,24,0.0104737744028
0.0014786720007,24,0.0104745266311
0.0014666246815,24,0.00945375095353
0.0014666246815,24,0.00943579304335
0.00148087553387,24,0.00855835540108
0.00148087553387,24,0.00855777243836
0.001483306516,24,0.00896097670633
0.001483306516,24,0.0089715961659
0.00147445991164,25,0.00738481022366
0.00147445991164,25,0.00738545410845
0.00147288287439,25,0.00973832284508
0.00147288287439,25,0.00973902970753
0.00147738519691,25,0.0105010302169
0.00147738519691,25,0.0105138244675
0.00146940792537,25,0.00980393941391
0.00146940792537,25,0.00981036122474
0.00147963834682,25,0.00797355363009
0.00147963834682,25,0.00796888867165
0.0014814613221,25,0.0106578560503
0.0014814613221,25,0.0106304452462
0.00146576445339,25,0.00726622059169
0.00146576445339,25,0.0072637248696
0.00147346517527,26,0.00750816047881
0.00147346517527,26,0.00750035870859
0.00147133345051,26,0.00845510880226
0.00147133345051,26,0.00844803471124
0.00147613173473,26,0.00930439562171
0.00147613173473,26,0.00928266944474
