E,r,q2
0.00152078417714,1,0.0171742776693
0.00152078417714,1,0.0171716911185
0.00152265533173,1,0.0108387830322
0.00152265533173,1,0.0108417675615
0.00151754084362,1,0.0215444250353
0.00151754084362,1,0.0215417675553
0.0015257935442,1,0.0157647996508
0.0015257935442,1,0.0156899119448
0.00151544483916,1,0.0127313927737
0.00151544483916,1,0.0126820039516
0.00151333271844,1,0.0162693961995
0.00151333271844,1,0.0165341323061
0.00152953765319,1,0.013486122564
0.00152953765319,1,0.0133840537745
0.00151185178666,1,0.0131598221163
0.00151185178666,1,0.0131873943882
0.00152245412528,2,0.011381251474
0.00152245412528,2,0.0113821092209
0.00151946615186,2,0.0124451038362
0.00151946615186,2,0.012475820131
0.00152457674145,2,0.0107507459038
0.00152457674145,2,0.0107917729447
0.00151621756841,2,0.0258460736151
0.00151621756841,2,0.025649088891
0.00152639625999,2,0.00958330984824
0.00152639625999,2,0.00958281450947
0.00151486087195,2,0.0175776534677
0.00151486087195,2,0.0175891660073
0.00152963856589,2,0.0156930138035
0.00152963856589,2,0.0156958616527
0.00151113040664,2,0.0145511176432
0.00151113040664,2,0.01462616184
0.00151981224322,3,0.00862927838694
0.00151981224322,3,0.00862338791356
0.00151839946996,3,0.0115824383033
0.00151839946996,3,0.0115698157784
0.00152585693657,3,0.0124810158959
0.00152585693657,3,0.0124169439131
0.00152782485154,3,0.00886239924167
0.00152782485154,3,0.0089180240789
0.00151413026752,3,0.0102256662255
0.00151413026752,3,0.0101835254518
0.0015125558876,3,0.0118756753328
0.0015125558876,3,0.0119241306759
0.00152987759984,3,0.0107607793612
0.00152987759984,3,0.0107541385492
0.00152160568329,4,0.0115469791543
0.00152160568329,4,0.0115472365576
0.00151897556395,4,0.0117175023733
0.00151897556395,4,0.0116025781461
0.00151782400222,4,0.0238140215125
0.00151782400222,4,0.0236238898008
0.00152577100431,4,0.0113183800617
0.00152577100431,4,0.0113219049847
0.00151501521931,4,0.0146147822714
0.00151501521931,4,0.0145136262689
0.00151311469063,4,0.0126635402413
0.00151311469063,4,0.0126900486317
0.00152956748838,4,0.0169054629268
0.00152956748838,4,0.0169175245019
0.0015210314356,5,0.0126821488781
0.0015210314356,5,0.0126822790715
0.00152272675862,5,0.00968865707167
0.00152272675862,5,0.00970672722525
0.00151836794354,5,0.00893480279608
0.00151836794354,5,0.00900665723417
0.00152520466009,5,0.00980514987837
