E,r,q2
0.00156855409892,1,0.0110699958905
0.00156855409892,1,0.011063706338
0.00156947042412,1,0.0371092246701
0.00156947042412,1,0.0371059400754
0.00156681432713,1,0.0109024601531
0.00156681432713,1,0.0108868152907
0.00157339187353,1,0.0101940519374
0.00157339187353,1,0.0101614392001
0.00157477008672,1,0.0119631616705
0.00157477008672,1,0.01193229506
0.00156149379692,1,0.0130264085738
0.00156149379692,1,0.013177041494
0.00156058294318,1,0.010922944747
0.00156058294318,1,0.0109372972487
0.00155885166471,1,0.0200211961728
0.00155885166471,1,0.0200164440564
0.0015711139166,2,0.0144166162734
0.0015711139166,2,0.0144340563471
0.00156475744078,2,0.0249578062998
0.00156475744078,2,0.0250375254478
0.0015734586111,2,0.0143795058443
0.0015734586111,2,0.0144168704322
0.00156318685937,2,0.029907666864
0.00156318685937,2,0.0299061643702
0.00157632753644,2,0.0173033033785
0.00157632753644,2,0.0172951260569
0.00155856401641,2,0.0310172872092
0.00155856401641,2,0.0310304398604
0.00156656473951,3,0.0126509669751
0.00156656473951,3,0.012632767114
0.00157138761385,3,0.00986891509365
0.00157138761385,3,0.00985658854442
0.00156445950415,3,0.00974461501985
0.00156445950415,3,0.00974731536176
0.00156273208533,3,0.0141579898041
0.00156273208533,3,0.014109256318
0.00157441041823,3,0.019103261394
0.00157441041823,3,0.0191351380292
0.00157700314112,3,0.0102180843007
0.00157700314112,3,0.0102013000287
0.00155967789505,3,0.00939259796407
0.00155967789505,3,0.00939400465908
0.00156848851522,4,0.00803366889291
0.00156848851522,4,0.00803339272772
0.00156601415652,4,0.00988713174615
0.00156601415652,4,0.00988093693388
0.00157232188667,4,0.0115849871834
0.00157232188667,4,0.011635536715
0.00156305895972,4,0.0113836238494
0.00156305895972,4,0.0114242679611
0.00157444130905,4,0.00856758814977
0.00157444130905,4,0.00852177435613
0.00156040471824,4,0.0144501849873
0.00156040471824,4,0.0144626427259
0.00157781837761,4,0.0143829502977
0.00157781837761,4,0.0143358142836
0.00157026115337,5,0.0122366498807
0.00157026115337,5,0.0122378733338
0.00156589930608,5,0.0115786032629
0.00156589930608,5,0.0116211506938
0.00157158634623,5,0.00937265320022
0.00157158634623,5,0.00937499323834
0.00156291854393,5,0.0113611147996
0.00156291854393,5,0.0113430145841
0.00157498224632,5,0.0106215211934
0.00157498224632,5,0.0105571336176
0.00157672448295,5,0.00985207110119
0.00157672448295,5,0.00985227619309
0.00155845752203,5,0.0196876763917
0.00155845752203,5,0.0198153574736
0.00156745204163,6,0.0213965199198
0.00156745204163,6,0.021422679581
0.00156557376618,6,0.0199762799561
0.00156557376618,6,0.0197645067475
0.00157436297689,6,0.0466378274165
0.00157436297689,6,0.0465728955121
0.00156202763344,6,0.0404822565745
0.00156202763344,6,0.0406342561196
0.00157699251355,6,0.0176762514221
0.00157699251355,6,0.0175601789576
0.00155865931044,6,0.0193065101562
0.00155865931044,6,0.0193715610915
0.00156974267181,7,0.0158335737169
0.00156974267181,7,0.015833415138
0.00157344887987,7,0.0193559272309
0.00157344887987,7,0.0193329265961
0.00156323831005,7,0.0240446799416
0.00156323831005,7,0.024034332284
0.00156109745832,7,0.0164105016827
0.00156109745832,7,0.0164159797905
0.00155955850305,7,0.026350133792
0.00155955850305,7,0.0261290144198
0.00156940285356,8,0.0253895937028
0.00156940285356,8,0.0253982754898
0.00156595274486,8,0.014596566332
0.00156595274486,8,0.0145903390974
0.00157301997559,8,0.0356643155496
0.00157301997559,8,0.0358510195711
0.00157516048885,8,0.0122897290052
0.00157516048885,8,0.0122765655674
0.00156151047674,8,0.037209063032
0.00156151047674,8,0.0372601720738
0.00156049098101,8,0.0197655732476
0.00156049098101,8,0.0196041509849
0.00155901766517,8,0.0179949283535
0.00155901766517,8,0.0180415199872
0.00156922221711,9,0.0144893895117
0.00156922221711,9,0.0144930320863
0.00156741388488,9,0.013192120672
0.00156741388488,9,0.0131739764269
0.0015718517348,9,0.00874747336447
0.0015718517348,9,0.00875202143919
0.00156484118684,9,0.0115254564486
0.00156484118684,9,0.0115235536714
0.00157379239094,9,0.014621882089
0.00157379239094,9,0.0147002001796
0.00156249935189,9,0.0104351200053
0.00156249935189,9,0.0104515410923
0.00157630152154,9,0.00893987085054
0.00157630152154,9,0.00892303530789
0.00157784955731,9,0.0129410572275
0.00157784955731,9,0.012910815088
0.00156842719755,10,0.010127127805
0.00156842719755,10,0.0101271380675
0.00157040153027,10,0.0124178578404
0.00157040153027,10,0.0124390906237
0.00157187302849,10,0.0130121220925
0.00157187302849,10,0.0130271366573
0.00156375979184,10,0.0210582952668
0.00156375979184,10,0.0210390827035
0.00157825638102,10,0.0197550828509
0.00157825638102,10,0.0196619412119
0.00155847590628,10,0.0166086977183
0.00155847590628,10,0.0165972426936
0.00156755629468,11,0.0127111660685
0.00156755629468,11,0.0127154955419
0.00156991854043,11,0.00869153208855
0.00156991854043,11,0.00870086475926
0.00156454617351,11,0.00939693611898
0.00156454617351,11,0.00936577199381
0.00157279360841,11,0.0100284675868
0.00157279360841,11,0.0100291091842
0.00156200076747,11,0.0107744686929
0.00156200076747,11,0.0108397221708
0.00157493038399,11,0.0151740509572
0.00157493038399,11,0.0152769306026
0.00156002817266,11,0.0104296888392
0.00156002817266,11,0.0104485604912
0.00156795994059,12,0.0129769289366
0.00156795994059,12,0.0129768657699
0.0015695154356,12,0.0419849511936
0.0015695154356,12,0.0418940259545
0.00157143328777,12,0.0118853780911
0.00157143328777,12,0.0118805449097
0.00156444333499,12,0.0159941493258
0.00156444333499,12,0.0159648501349
0.00157502706419,12,0.0247486495273
0.00157502706419,12,0.02472986136
0.00156794184074,13,0.0118779306582
0.00156794184074,13,0.0118750446935
0.00157022712192,13,0.0124849449958
0.00157022712192,13,0.0124797938598
0.0015662094736,13,0.0105259310149
0.0015662094736,13,0.0105353072039
0.00157190835467,13,0.011874508158
0.00157190835467,13,0.011886472284
0.00156228522797,13,0.0129274982587
0.00156228522797,13,0.0130454204844
0.00157515536907,13,0.0183695518215
0.00157515536907,13,0.0186712901833
0.00156049553713,13,0.0124059990376
0.00156049553713,13,0.012451602591
0.0015775805201,13,0.00872773156155
0.0015775805201,13,0.00861505565868
0.00156791650811,14,0.0151285349756
0.00156791650811,14,0.0151100249447
0.00156946510072,14,0.0121095070289
0.00156946510072,14,0.0121993405817
0.00156518878398,14,0.0118938118297
0.00156518878398,14,0.0118869491282
0.00157270594786,14,0.0155353367332
