E,r,q2
0.0012363818038,1,0.00664969399199
0.0012363818038,1,0.00664889030521
0.00123838837901,1,0.00677308506604
0.00123838837901,1,0.0067733151942
0.00123525670509,1,0.00753406746787
0.00123525670509,1,0.00753284996668
0.00123975620449,1,0.00622162206013
0.00123975620449,1,0.00621487482441
0.00123346641811,1,0.00652840465512
0.00123346641811,1,0.00655714831975
0.00124123438549,1,0.006500843806
0.00124123438549,1,0.00649992589329
0.001232234129,1,0.00877708549735
0.001232234129,1,0.0087776323925
0.00124272190171,1,0.00710123589346
0.00124272190171,1,0.00711077211559
0.00124329031589,1,0.00675595766186
0.00124329031589,1,0.00674788565169
0.00122957176533,1,0.00694160479842
0.00122957176533,1,0.00696188998537
0.00124527165158,1,0.00630221218321
0.00124527165158,1,0.00628706370924
0.00122798636749,1,0.00679050847162
0.00122798636749,1,0.00678182265286
0.00124683797367,1,0.00821585672838
0.00123643977046,2,0.00754756439105
0.00123643977046,2,0.00754604351809
0.00123763809273,2,0.00896349584853
0.00123763809273,2,0.00896112892702
0.00123912629027,2,0.00738363304246
0.00123912629027,2,0.00738070709172
0.0012335349394,2,0.00840501469147
0.0012335349394,2,0.00840834350988
0.00124057988395,2,0.00724359609544
0.00124057988395,2,0.00725624607209
0.00123262084732,2,0.00660464292259
0.00123262084732,2,0.00660560380813
0.00123147907738,2,0.00814177207435
0.00123147907738,2,0.00814461896467
0.00124344039385,2,0.00708411557988
0.00124344039385,2,0.00708468720508
0.00122900068075,2,0.00704599405329
0.00122900068075,2,0.00704761945712
0.0012450977729,2,0.00739001940457
0.0012450977729,2,0.00739188823071
0.00122750444227,2,0.00830873066314
0.00122750444227,2,0.00831372786773
0.00124633955202,2,0.007049259316
0.00124633955202,2,0.00705230008421
0.00123676116628,3,0.00679161227064
0.00123676116628,3,0.0067913143693
0.0012376737835,3,0.0071485994576
0.0012376737835,3,0.00711623488108
0.00123885598372,3,0.00622743676561
0.00123885598372,3,0.00622279605197
0.00123447499418,3,0.00667153323104
0.00123447499418,3,0.00667323443719
0.00124018942957,3,0.00699644211422
0.00124018942957,3,0.00699914489006
0.00123343735401,3,0.00650490761357
0.00123343735401,3,0.00650703729728
0.00123196444567,3,0.00666103439525
0.00123196444567,3,0.00664729414548
0.00124241267277,3,0.00750567326601
0.00124241267277,3,0.00751154673662
0.00123053744105,3,0.00664008955718
0.00123053744105,3,0.00660684496328
0.00124427756803,3,0.00659254062375
0.00124427756803,3,0.00658928744073
0.00122805970959,3,0.00695901773417
0.00122805970959,3,0.00696383242805
0.00124600921864,3,0.00630555428627
0.00124600921864,3,0.00630794029018
0.00122746232713,3,0.00693662123579
0.00123591697972,4,0.00664071259387
0.00123591697972,4,0.00664145180314
0.00123828049346,4,0.00668844271824
0.00123828049346,4,0.00668972785677
0.00123480460237,4,0.00663413702587
0.00123480460237,4,0.00663608839393
0.00124045848759,4,0.0071157857479
0.00124045848759,4,0.00712581948774
0.00123289960519,4,0.00962036741933
