E,r,q2
0.00133121875271,1,0.00981032456044
0.00133121875271,1,0.00981027214204
0.0013323762807,1,0.00774550963892
0.0013323762807,1,0.00774542190212
0.00133016361655,1,0.00685139935274
0.00133016361655,1,0.0068541198952
0.00133354439732,1,0.00745595022108
0.00133354439732,1,0.00745643992709
0.0013286395303,1,0.00818779719847
0.00132863953029,1,0.00818725194867
0.00133533217384,1,0.00637570138957
0.00133533217385,1,0.00637568630778
0.00132706544698,1,0.00720618290448
0.00132706544698,1,0.0072105885453
0.00133648063667,1,0.00963317986075
0.00133648063667,1,0.00963333164705
0.00133720075983,1,0.00669409186546
0.00133720075983,1,0.00669403017603
0.00132595622381,1,0.00822271161084
0.00132595622381,1,0.00822546839218
0.00133828204734,1,0.00842580616652
0.00133828204734,1,0.00842705249473
0.00132457053324,1,0.00765308273143
0.00132457053324,1,0.00765164691841
0.00133898056346,1,0.00716330025922
0.00133898056346,1,0.00716382394219
0.00132322468662,1,0.00868643587074
0.00132322468662,1,0.00869133128154
0.00134001100814,1,0.00722711901583
0.00134001100815,1,0.00722174765954
0.00132195131862,1,0.0101631681143
0.00132195131862,1,0.0101797248364
0.00134132888065,1,0.00670440733589
0.00134132888065,1,0.00670346454226
0.00133192882215,2,0.00781145997504
0.00133192882215,2,0.0078104003933
0.00133070304398,2,0.00756554986627
0.00133070304398,2,0.00756561603438
0.0013332343873,2,0.00716932871415
0.0013332343873,2,0.00716752103397
0.00132989474405,2,0.00913432930443
0.00132989474405,2,0.00914213486602
0.00133380888837,2,0.00792048520635
0.00133380888837,2,0.0079164172158
0.00133505992668,2,0.00877718127236
0.00133505992668,2,0.0087791926676
0.00132748185743,2,0.00726675745424
0.00132748185743,2,0.00727989646446
0.00133593008833,2,0.00848185277581
0.00133593008833,2,0.00848262703879
0.00132651176067,2,0.00799820750194
0.00132651176067,2,0.00799882209682
0.00133737823141,2,0.00790676890008
0.00133737823141,2,0.00790964520866
0.00132529920409,2,0.012897285971
0.00132529920409,2,0.0129036098544
0.00133796723551,2,0.00872004762352
0.00133796723551,2,0.0086954501805
0.00132430808217,2,0.012658611174
0.00132430808217,2,0.0126482450404
0.00133933497977,2,0.0072184698609
0.00133933497977,2,0.00721104964756
0.00134044231647,2,0.00919258490382
0.00134044231647,2,0.00920609764708
0.00132229753642,2,0.00814349220062
0.00132229753642,2,0.00813876072048
0.00133205959734,3,0.00800293712526
0.00133205959734,3,0.00800295093241
0.00133087051305,3,0.00697745394946
0.00133087051305,3,0.0069776021575
0.0013301352946,3,0.00894930035017
0.0013301352946,3,0.00894719581147
0.00133309110029,3,0.00718261560264
0.00133309110029,3,0.00718323505049
0.00133456335408,3,0.00818864520803
0.00133456335408,3,0.00821433674096
0.00132849825327,3,0.00856220006255
0.00132849825327,3,0.00854907647673
0.00132781332947,3,0.00884314197178
0.00132781332947,3,0.0088419150013
0.0013363167321,3,0.00773607511708
0.0013363167321,3,0.00774193443039
0.00132612109833,3,0.00989695371941
0.00132612109833,3,0.00989557244653
0.00132579076636,3,0.00717356942567
0.00132579076636,3,0.00717718472632
0.00133741239936,3,0.0069884875214
0.00133741239936,3,0.00698979607275
0.00133866533105,3,0.00717559900644
0.00133866533105,3,0.00717061560125
0.0013242517016,3,0.00806544792451
0.0013242517016,3,0.00805863008542
0.00133976383096,3,0.0071521856545
0.00133976383096,3,0.00715155659746
0.00132298744147,3,0.010508242711
0.00132298744147,3,0.0105076379087
0.00132200380429,3,0.00792510059621
0.00132200380429,3,0.00792107644362
0.00134135058626,3,0.00877224958158
0.00134135058626,3,0.00877058808767
0.00133106062271,4,0.0066920976495
0.00133106062271,4,0.0066927403878
0.00133268125301,4,0.00742267858192
