E,r,q2
0.00161679686658,1,0.0198818964968
0.00161679686658,1,0.0198505313699
0.00161388814085,1,0.0151606674202
0.00161388814085,1,0.0152866140265
0.0016131157854,1,0.0175042125047
0.0016131157854,1,0.0174501977864
0.00162021507922,1,0.0131662306938
0.00162021507922,1,0.0131309909591
0.00160936347775,1,0.0124985524122
0.00160936347775,1,0.0123900361965
0.00160767813664,1,0.0175950333562
0.00160767813664,1,0.0175576201676
0.00162559379963,1,0.0143084333734
0.00162559379963,1,0.0143771864808
0.00161548470187,2,0.0100543034288
0.00161548470187,2,0.0100537917797
0.00161447850322,2,0.0102843998133
0.00161447850322,2,0.0102899451054
0.00161232863703,2,0.0108340069397
0.00161232863703,2,0.0108344386096
0.00161963470216,2,0.0089650765216
0.00161963470216,2,0.00897658493066
0.00162092911048,2,0.0332174230994
0.00162092911048,2,0.0331050228022
0.00162285499515,2,0.0115179108681
0.00162285499515,2,0.0115193377952
0.00160807516868,2,0.00962481885444
0.00160807516868,2,0.00976027674255
0.00160732134731,2,0.010328918721
0.00160732134731,2,0.0103467975066
0.00161602113675,3,0.0143575629478
0.00161602113675,3,0.0143712887619
0.00161426987235,3,0.0196290888497
0.00161426987235,3,0.0196141246349
0.00161931552854,3,0.0177188512695
0.00161931552854,3,0.0177474739683
0.00161119207978,3,0.025534758807
0.00161119207978,3,0.0256439883599
0.00162089329617,3,0.0128978298293
0.00162089329617,3,0.01286613898
0.00162359060771,3,0.015349527493
0.00162359060771,3,0.0153298279591
0.00162403329287,3,0.0114973143632
0.00162403329287,3,0.011466694122
0.00160698169191,3,0.0293697103857
0.00160698169191,3,0.0293518394117
0.00161661141238,4,0.0115937911571
0.00161661141238,4,0.0115937631205
0.00161851592733,4,0.0157227383049
0.00161851592733,4,0.0157346060395
0.00161267971756,4,0.0153392127578
0.00161267971756,4,0.0153464802752
0.00162094626066,4,0.0196929849974
0.00162094626066,4,0.0196356121733
0.00162319531834,4,0.0141193169448
0.00162319531834,4,0.0140538976759
0.00160592191452,4,0.016584911799
0.00160592191452,4,0.0166114369681
0.00161592818338,5,0.0161078905887
0.00161592818338,5,0.0161068027368
0.00161375865863,5,0.0129138339894
0.00161375865863,5,0.0128777236031
0.00161846503212,5,0.0239045029242
0.00161846503212,5,0.0240184736415
0.00161042672848,5,0.0290228366524
0.00161042672848,5,0.0295580066339
0.00160898642074,5,0.0168384398138
0.00160898642074,5,0.0169385473374
0.00160736292014,5,0.0192870865989
0.00160736292014,5,0.0194786531795
0.00162451790645,5,0.0170827931934
0.00162451790645,5,0.0173113785074
0.00161487873245,6,0.0293499637817
0.00161487873245,6,0.0293530720622
0.00161922802199,6,0.0461106537954
0.00161922802199,6,0.0462421824957
0.00161072606898,6,0.0123791681181
0.00161072606898,6,0.0123823619641
0.00162120017257,6,0.0231448890793
0.00162120017257,6,0.022855582163
0.00160684391236,6,0.0174787854386
0.00160684391236,6,0.0174671514928
0.00161716870522,7,0.01380500872
0.00161716870522,7,0.0138283599622
0.00161417327221,7,0.0156923305888
0.00161417327221,7,0.0156664115382
0.00161966588159,7,0.0159744288521
0.00161966588159,7,0.0159803028473
0.00160968119899,7,0.0180871512789
0.00160968119899,7,0.0180558215655
0.00162197304032,7,0.0102428265835
0.00162197304032,7,0.0102662352251
0.00162401228173,7,0.0114102385232
0.00162401228173,7,0.0114083745762
0.00162503625677,7,0.0137423639405
0.00162503625677,7,0.0137982803955
0.00161541874366,8,0.010818923777
0.00161541874366,8,0.010829277126
0.00161842143797,8,0.00961235000455
0.00161842143797,8,0.00960447210326
0.00161057890072,8,0.0118120186537
0.00161057890072,8,0.0118338941938
0.00162133766933,8,0.0243026741468
0.00162133766933,8,0.0245113706671
0.00160928345577,8,0.0153552540609
0.00160928345577,8,0.0153736576023
0.00162237998078,8,0.0109206454132
0.00162237998078,8,0.0109075171161
0.0016240487702,8,0.0138509639352
0.0016240487702,8,0.0138306265599
0.00160668598019,8,0.012178368731
0.00160668598019,8,0.0121264975205
0.00161419008177,9,0.0206327376808
0.00161419008177,9,0.0206435772703
0.00161914247491,9,0.0244111677255
0.00161914247491,9,0.0243210713555
0.00161230886374,9,0.01318405048
0.00161230886374,9,0.0131849031666
0.0016102469614,9,0.0281890211693
0.0016102469614,9,0.0281330835123
0.00160817353778,9,0.0105668560508
0.00160817353778,9,0.0105482140723
0.00162394173354,9,0.0160841589223
0.00162394173354,9,0.0160530628574
0.0016161489489,10,0.0236849818288
0.0016161489489,10,0.0236835613513
0.00161440984191,10,0.01445035218
0.00161440984191,10,0.0143759801035
0.00161873211708,10,0.0131165606002
0.00161873211708,10,0.0131222937901
0.00161276595452,10,0.0117619967335
0.00161276595452,10,0.0117907750881
0.00162153220591,10,0.0167679342693
0.00162153220591,10,0.016770989613
0.00162340607851,10,0.0189139110981
0.00162340607851,10,0.0191330658039
0.00160749607366,10,0.021387237457
0.00160749607366,10,0.0214097814959
0.00161624542286,11,0.0139350764029
0.00161624542286,11,0.0139051792829
0.0016136952261,11,0.0356704881551
0.0016136952261,11,0.0362543433159
0.00161899524481,11,0.00950841309244
0.00161899524481,11,0.00955520900723
0.00161193207453,11,0.0112539087436
0.00161193207453,11,0.0112940870964
0.0016216354215,11,0.0152460443229
0.0016216354215,11,0.0158056091226
0.0016089945497,11,0.0110613116385
0.0016089945497,11,0.0110038555729
0.00160798852653,11,0.0122706126397
0.00160798852653,11,0.0122098603359
0.00161265355663,12,0.015483550287
0.00161265355663,12,0.01548816525
0.00162015885849,12,0.0210891120454
0.00162015885849,12,0.0213171255515
0.00161074900263,12,0.016317274868
0.00161074900263,12,0.0163321088355
0.00162101386682,12,0.0228510971089
0.00162101386682,12,0.0228859085603
0.0016219106309,12,0.014640686576
0.0016219106309,12,0.0146515212483
0.00160907600392,12,0.0145219094339
0.00160907600392,12,0.014546615957
0.0016078879407,12,0.0112190982232
0.0016078879407,12,0.0112168087673
0.00161705670449,13,0.0146233940519
0.00161705670449,13,0.0146078253686
0.00161402272159,13,0.0185423110448
0.00161402272159,13,0.0185517137144
0.00161915059734,13,0.0192692205901
0.00161915059734,13,0.0192706866699
0.00161079989316,13,0.0152138515051
0.00161079989316,13,0.0152555799255
0.00162261954613,13,0.0174088905807
0.00162261954613,13,0.0173276745359
0.0016153097308,14,0.0234888594292
0.0016153097308,14,0.0234651568179
0.00161819515121,14,0.0160631858343
0.00161819515121,14,0.016047195118
0.00161125074636,14,0.0171912864421
0.00161125074636,14,0.0173655354757
0.0016100989524,14,0.0311081088551
0.0016100989524,14,0.0305274560595
