E,r,q2
0.00123724232223,1,0.00821763539309
0.00123724232223,1,0.00821888737576
0.00123450095824,1,0.00789051062393
0.00123450095824,1,0.00789574609161
0.00123958927284,1,0.00759043478534
0.00123958927284,1,0.00756463215157
0.00123198195997,1,0.00637653320246
0.00123198195997,1,0.00639013890401
0.00124232922778,1,0.00762947830342
0.00124232922778,1,0.00762873946445
0.00124439716394,1,0.00732226538414
0.00124439716394,1,0.00736084680929
0.00122858601474,1,0.00672414368498
0.00122858601474,1,0.00671364608143
0.0012391745528,2,0.0108180840344
0.0012391745528,2,0.0108157582504
0.00123312302031,2,0.00816733938886
0.00123312302031,2,0.00816378348885
0.00124289813405,2,0.00744186497582
0.00124289813405,2,0.00745553274356
0.00123023126964,2,0.0119409804051
0.00123023126964,2,0.011934855523
0.00124457103091,2,0.00902654338264
0.00124457103091,2,0.00905440648724
0.00122783643183,2,0.00757503617559
0.00122783643183,2,0.00757958217514
0.00123725393936,3,0.0074638908633
0.00123725393936,3,0.00746385158638
0.00123532317541,3,0.0073454797699
0.00123532317541,3,0.00734553869285
0.00123900960925,3,0.00768215333311
0.00123900960925,3,0.00768024248193
0.00123299110891,3,0.00817930491227
0.00123299110891,3,0.0081720433224
0.00124196397357,3,0.0103617272197
0.00124196397357,3,0.0103659604725
0.00122947528561,3,0.00653087858548
0.00122947528561,3,0.00652770654883
0.00124571445527,3,0.00772199807542
0.00124571445527,3,0.00769696433558
0.00122691651333,3,0.00707058329321
0.00122691651333,3,0.00707217620079
0.0012378427751,4,0.0068412939169
0.0012378427751,4,0.00684270947229
0.00123517003109,4,0.00760375268235
0.00123517003109,4,0.00760568587797
0.00124103821985,4,0.00665129469788
0.00124103821985,4,0.00666228865997
0.00123194522172,4,0.00751747651049
0.00123194522172,4,0.00752558963289
0.00123109870984,4,0.00731581933378
0.00123109870984,4,0.00730698468045
0.00124427817479,4,0.00864898259875
0.00124427817479,4,0.00866305745512
0.00122800987626,4,0.0071702280119
0.00122800987626,4,0.00716858454203
0.00124598192301,4,0.00801825177219
0.00124598192301,4,0.00801065880661
0.00123628229242,5,0.00790610779537
0.00123628229242,5,0.00790598727535
0.00123884379167,5,0.00774584870354
0.00123884379167,5,0.00774470787207
0.00123468277847,5,0.00692722287186
0.00123468277847,5,0.00692808188124
0.00124140837596,5,0.00811562101332
0.00124140837596,5,0.00809699241398
0.00123100461346,5,0.00666999172586
0.00123100461346,5,0.00667486964615
0.00122985882131,5,0.00784272237374
0.00122985882131,5,0.00784585167966
0.00124425501812,5,0.00779366310098
0.00124425501812,5,0.00785156608348
0.00123631683436,6,0.00725035249987
0.00123631683436,6,0.00725022265584
0.00123858227751,6,0.00700993022643
0.00123858227751,6,0.00701000949856
0.00123483083957,6,0.00695352673093
0.00123483083957,6,0.00695341024346
0.0012399393507,6,0.00670855882032
0.0012399393507,6,0.00670944393237
0.00123106869133,6,0.00915439854818
0.00123106869133,6,0.00915485204669
0.00124302523328,6,0.00645719795892
0.00124302523328,6,0.00647167509924
0.00122938700737,6,0.00762937251837
0.00122938700737,6,0.00763301973698
0.00123785806634,7,0.00700611473673
0.00123785806634,7,0.00700531938336
0.00123572862654,7,0.0072658856561
0.00123572862654,7,0.00725120740186
0.00123418223125,7,0.00623520704162
0.00123418223125,7,0.00623610831858
0.00124164233122,7,0.00625306147372
0.00124164233122,7,0.00626315240616
0.00123045274211,7,0.00701344180363
0.00123045274211,7,0.00701648406546
0.00124366310383,7,0.00800823055489
0.00124366310383,7,0.00801114236611
0.00122798408541,7,0.00709265147697
0.00122798408541,7,0.00707812604093
0.0012274442976,7,0.00765012058654
0.0012274442976,7,0.00766444822254
0.00123532565689,8,0.00695610777211
0.00123532565689,8,0.00697632489803
0.00123907207894,8,0.00823664396976
0.00123907207894,8,0.00818777997459
0.00123293324066,8,0.00763824243794
0.00123293324066,8,0.00764091571349
0.00124149307994,8,0.00602574298692
0.00124149307994,8,0.00603721362039
0.00123096702911,8,0.00677513069906
0.00123096702911,8,0.00678798503907
0.00124280267182,8,0.00669205407893
0.00124280267182,8,0.00669298368342
0.00122900697206,8,0.00663244822855
0.00122900697206,8,0.00661521464323
0.00124560089497,8,0.007828590084
0.00124560089497,8,0.00783297894727
0.00123692334341,9,0.00762838467606
0.00123692334341,9,0.00762823360463
0.00123886108687,9,0.00734352068473
0.00123886108687,9,0.00734296026805
0.00123363065651,9,0.00740289341219
0.00123363065651,9,0.00742547881449
0.00124121721069,9,0.00670254174319
