E,r,q2
0.00114211102443,1,0.00693436488692
0.00114211102443,1,0.00693437834014
0.00114318117399,1,0.00664211542989
0.00114318117399,1,0.00664130376201
0.00113929829636,1,0.00736520749187
0.00113929829636,1,0.00736218041499
0.0011460099293,1,0.00744357464653
0.0011460099293,1,0.00745577594374
0.00114762818401,1,0.00702721337906
0.00114762818401,1,0.00705767821736
0.00113620139851,1,0.00616276009327
0.00113620139851,1,0.00616972208831
0.00114922671948,1,0.00706259964535
0.00114922671948,1,0.00707192875469
0.0011337950568,1,0.00672337634967
0.0011337950568,1,0.00673598348445
0.00114119194733,2,0.0066125625004
0.00114119194733,2,0.00661230847096
0.00114391370009,2,0.00798117791751
0.00114391370009,2,0.0079654321733
0.00114007437023,2,0.00666810767355
0.00114007437023,2,0.00666792570826
0.00114616299202,2,0.00607597438548
0.00114616299202,2,0.00607941399926
0.00113731904652,2,0.00669785618819
0.00113731904652,2,0.00670458958246
0.0011356574881,2,0.00627377907345
0.0011356574881,2,0.00628211262965
0.00114962529164,2,0.00688446920363
0.00114962529164,2,0.00687165541828
0.00115128350009,2,0.0075943179085
0.00115128350009,2,0.00760319055497
0.00114374485543,3,0.00643747782696
0.00114374485543,3,0.00643894820742
0.00113936551133,3,0.00621908059384
0.00113936551133,3,0.00621654981402
0.00114534871931,3,0.00631904720562
0.00114534871931,3,0.0063215978134
0.00113820886819,3,0.00692944663289
0.00113820886819,3,0.00690331553667
0.00114767674597,3,0.00648445788534
0.00114767674597,3,0.00647866215826
0.00113584442228,3,0.00667414564429
0.00113584442228,3,0.00669059416845
0.00115044281007,3,0.00670029564831
0.00115044281007,3,0.00670096077548
0.00113235776759,3,0.00722229193736
0.00113235776759,3,0.00720850553394
0.00114291313818,4,0.00722244148987
0.00114291313818,4,0.00721944872156
0.00114051092301,4,0.00779263831328
0.00114051092301,4,0.00780122331206
0.00114452173292,4,0.00713976542711
0.00114452173292,4,0.00714045998033
0.00113791157322,4,0.00886001732015
0.00113791157322,4,0.00889994927907
0.0011472150599,4,0.00733682533525
0.0011472150599,4,0.00733725797809
0.0011351407447,4,0.0062673894328
0.0011351407447,4,0.00626268221081
0.00115010467362,4,0.00754931539968
0.00115010467362,4,0.00750112515808
0.00113350878589,4,0.00685689882306
0.00113350878589,4,0.00687436183244
0.00114162735769,5,0.0063479688223
0.00114162735769,5,0.00634605194341
0.00114438294737,5,0.00726768110157
0.00114438294737,5,0.00723538544324
0.00113915617707,5,0.00684977057703
0.00113915617707,5,0.00683792268382
0.00114733375238,5,0.00806596425988
0.00114733375238,5,0.00806275906007
0.00113647487264,5,0.00649518743238
0.00113647487264,5,0.00643368188419
0.00114963359989,5,0.00668820462582
0.00114963359989,5,0.00669270430382
0.00113352192084,5,0.00726173454923
0.00113352192084,5,0.00728942164917
0.00114291993185,6,0.00656919745388
0.00114291993185,6,0.00657025452963
0.00114070596479,6,0.00643230485804
0.00114070596479,6,0.00643304588318
0.00114564478254,6,0.00607577742479
0.00114564478254,6,0.00607494476319
0.00113849858013,6,0.00640533466454
0.00113849858013,6,0.00641724568035
0.00113626750632,6,0.00651706296142
0.00113626750632,6,0.00650822255767
0.00114904254954,6,0.00597169039332
