E,r,q2
0.00104674739854,1,0.00651587057436
0.00104674739854,1,0.00651378266512
0.00104803933769,1,0.0062071540783
0.00104803933769,1,0.00620607306349
0.00104584703308,1,0.00696925180839
0.00104584703308,1,0.00696915253412
0.00104986288914,1,0.0065264578737
0.00104986288914,1,0.00653144937439
0.001044121695,1,0.00726013517869
0.001044121695,1,0.00725905674255
0.00105101839717,1,0.00625548909036
0.00105101839717,1,0.00625727389731
0.00104254022396,1,0.00688000602323
0.00104254022396,1,0.0068866805566
0.00105260883605,1,0.00693419765145
0.00105260883605,1,0.00693986175037
0.00104121954087,1,0.00690308194186
0.00104121954087,1,0.00688552251507
0.00105416492161,1,0.00647622539862
0.00105416492161,1,0.00647354168981
0.00103996104963,1,0.00692207329615
0.00103996104963,1,0.00691845985553
0.00103883819687,1,0.00690249096174
0.00103883819687,1,0.00690729760651
0.00105615269142,1,0.00604037692755
0.00104720171637,2,0.00789794360344
0.00104720171637,2,0.00789753639593
0.0010452585424,2,0.0066524427548
0.0010452585424,2,0.00665157291058
0.00104958147063,2,0.0075110614466
0.00104958147063,2,0.00751020538015
0.00104436585942,2,0.00703904531072
0.00104436585942,2,0.00703918185422
0.00105174812873,2,0.00665795957059
0.00105174812873,2,0.00666444681821
0.00104261276729,2,0.00669744807077
0.00104261276729,2,0.00670054406054
0.0010536291725,2,0.00734178447438
0.0010536291725,2,0.0073396668542
0.00104094895511,2,0.00665676078317
0.00104094895511,2,0.00664569715802
0.001054363044,2,0.00725268276042
0.001054363044,2,0.0072526150025
0.00103894562996,2,0.00856367021979
0.00103894562996,2,0.00855022891057
0.00105667693848,2,0.00715176241913
0.00105667693848,2,0.00715076522681
0.00103772671651,2,0.00750550390033
0.00103772671651,2,0.00750675411539
0.00104702438071,3,0.00678115435023
0.00104702438071,3,0.00678114688424
0.00104871155283,3,0.00670253948918
0.00104871155283,3,0.00670503822276
0.00104490248976,3,0.00639302627964
0.00104490248976,3,0.00638924471184
0.00105058566643,3,0.0068885721985
0.00105058566643,3,0.006891729825
0.00104349414812,3,0.00609449010378
0.00104349414812,3,0.00609876438481
0.00104240318236,3,0.00699655007093
0.00104240318236,3,0.00700510607391
0.00105255391322,3,0.00663325848799
0.00105255391322,3,0.00661585675503
0.00104057466596,3,0.00666953834372
0.00104057466596,3,0.00665836199327
0.00105505914845,3,0.00757053782111
0.00105505914845,3,0.00758792454981
0.00105627627166,3,0.00635783765053
0.00105627627166,3,0.00634282642591
0.00103806491144,3,0.00649100818498
0.00103806491144,3,0.00650160327302
0.00105689395804,3,0.00700968629388
0.00105689395804,3,0.00700973559006
0.00104686275922,4,0.00647086458251
0.00104686275922,4,0.00647058425196
0.00104844379662,4,0.00803012145654
0.00104844379662,4,0.00803046814553
0.00104583718657,4,0.00633741471439
0.00104583718657,4,0.00633982190358
0.00104984316826,4,0.00672944050361
0.00104984316826,4,0.00673176308984
0.0010446696238,4,0.00722818089667
0.0010446696238,4,0.00721351110042
0.00105180755221,4,0.00630401433041
0.00105180755221,4,0.00630756123498
0.00104205935689,4,0.00669777478937
0.00104205935689,4,0.00669669633975
0.00105353927229,4,0.00681252229959
0.00105353927229,4,0.006833335786
0.0010407492128,4,0.00651779278039
0.0010407492128,4,0.006522541364
0.0010544943637,4,0.00663802630589
0.0010544943637,4,0.00663648432057
0.0010398672249,4,0.00682160224076
0.0010398672249,4,0.0068227999624
0.0010388419762,4,0.00651196350292
0.0010388419762,4,0.00651884515386
0.00105652910431,4,0.00649333326699
0.00104683879854,5,0.00578941724684
0.00104683879854,5,0.00578894889572
0.0010486710511,5,0.00722951777065
0.0010486710511,5,0.00723144864385
0.00104986279872,5,0.00627355671098
0.00104986279872,5,0.00627267662625
0.0010442958107,5,0.00684037834849
0.0010442958107,5,0.00683547423633
0.0010510874206,5,0.00693503024638
0.0010510874206,5,0.00693463689472
0.00104303391525,5,0.00655001753541
0.00104303391525,5,0.00654845361675
0.00105246801693,5,0.00654717752182
0.00105246801693,5,0.00654495255061
0.001040608131,5,0.0069600597017
0.001040608131,5,0.00695400664428
0.00105451557386,5,0.0069166578523
0.00105451557386,5,0.00690724623654
0.00103930540474,5,0.00679215464183
0.00103930540474,5,0.00679550513059
0.00105611630858,5,0.00625668483933
0.00105611630858,5,0.00626344943706
0.00103750090699,5,0.00595741461787
0.00103750090699,5,0.00595847799618
0.00104849943198,6,0.00624894169884
0.00104849943198,6,0.00624957827091
0.00104612898066,6,0.00758441960976
0.00104612898066,6,0.0075846443497
0.00104991232878,6,0.0075956967747
0.00104991232878,6,0.00759064023111
0.00104412169195,6,0.00660621260254
0.00104412169195,6,0.0066063622664
0.00105171993961,6,0.00621409157178
0.00105171993961,6,0.00622809824069
0.00104266040536,6,0.00715357304323
0.00104266040536,6,0.00716170107813
0.00104180106892,6,0.0064849478314
0.00104180106892,6,0.00647755729082
0.00105391909376,6,0.0075790202048
0.00105391909376,6,0.00757207649366
0.00105557868108,6,0.0073743114758
0.00105557868108,6,0.00737750944708
0.00103910356552,6,0.00587809911583
0.00103910356552,6,0.005884456626
0.00105723307207,6,0.00874239535648
0.00105723307207,6,0.00875876664012
0.00103746916968,6,0.00729555400528
0.00103746916968,6,0.00730814494559
0.00104695401295,7,0.0122999831966
0.00104695401295,7,0.0123001171767
0.00104794493382,7,0.00685662007464
0.00104794493382,7,0.00685658215006
0.00104985237928,7,0.00739045246345
0.00104985237928,7,0.00738839603153
0.00104467805251,7,0.00651965404377
0.00104467805251,7,0.00650806881994
0.00104357513857,7,0.00657911299508
0.00104357513857,7,0.00657899492484
0.00105124946304,7,0.0072661060078
0.00105124946304,7,0.0072634423985
0.00104241272413,7,0.00767454783355
0.00104241272413,7,0.0076751052285
0.0010525020696,7,0.00639661912713
0.0010525020696,7,0.00639651481833
0.00105399063435,7,0.0070810213161
0.00105399063435,7,0.00708072644454
0.00103941134677,7,0.00605500161829
0.00103941134677,7,0.00605280327147
0.0010557845109,7,0.00642054724621
0.0010557845109,7,0.00642171223764
0.00103853756942,7,0.00898679585204
0.00103853756942,7,0.00899435687943
0.00105725397054,7,0.00665025074052
0.0010472129641,8,0.00642810902026
0.0010472129641,8,0.00642827975719
0.00104865302979,8,0.00653646743931
0.00104865302979,8,0.00653407766978
0.00104582594473,8,0.00734800893814
0.00104582594473,8,0.00734847071718
0.00105043696792,8,0.00817910761547
0.00105043696792,8,0.00817583678939
0.00104330632568,8,0.00678783245641
0.00104330632568,8,0.00679922230406
0.00105193317598,8,0.00588855154489
0.00105193317598,8,0.00588291182324
0.00104204071631,8,0.00664562121974
0.00104204071631,8,0.00665361450808
0.00105349409742,8,0.00639470830085
0.00105349409742,8,0.00638511264398
0.00104077943443,8,0.00902248221745
0.00104077943443,8,0.00902914431259
0.00105545353425,8,0.00688869822216
0.00105545353425,8,0.00688787308874
0.00103927730549,8,0.00694516884469
0.00103927730549,8,0.0069380678993
0.00103789578668,8,0.0061188339624
0.00103789578668,8,0.00612249176723
0.00105693739344,8,0.0104912728783
0.00104719438853,9,0.00735345510068
0.00104719438853,9,0.00735299908233
0.00104829645276,9,0.00704503763635
0.00104829645276,9,0.00703882133291
0.00105020006044,9,0.00717160812197
0.00105020006044,9,0.00716895031103
0.00104453657417,9,0.00644154148732
0.00104453657417,9,0.00644150159952
0.00105104838882,9,0.00702395991237
0.00105104838882,9,0.00702396032051
0.00104352722643,9,0.00675020001053
0.00104352722643,9,0.00675381239061
0.00105291141401,9,0.00859242972389
0.00105291141401,9,0.00862366545034
0.00104152091166,9,0.00629588525217
0.00104152091166,9,0.00626969986465
0.00105430717071,9,0.00690116433767
0.00105430717071,9,0.0069151223632
0.00104007919701,9,0.00613918038807
0.00104007919701,9,0.00614325348311
0.00105580510964,9,0.00694862329217
0.00105580510964,9,0.0069634697319
0.00103888280377,9,0.00702436408891
0.00103888280377,9,0.00700671035937
0.00103775911119,9,0.00589511944056
0.00104772568144,10,0.00596644116626
0.00104772568144,10,0.0059664619848
0.00104602171709,10,0.00604396830054
0.00104602171709,10,0.00604315950902
0.00104960619643,10,0.00711554928671
0.00104960619643,10,0.00711631871233
0.00104439196701,10,0.00640503606624
0.00104439196701,10,0.00641104514934
0.00105095485688,10,0.00661810564912
0.00105095485688,10,0.00662338802223
0.00104253511439,10,0.00608680137882
0.00104253511439,10,0.00609106259689
0.00105228518088,10,0.00617708008572
0.00105228518088,10,0.00618089224764
0.00104139499231,10,0.00620307722652
0.00104139499231,10,0.00620168091271
0.00105396964063,10,0.00637805246173
0.00105396964063,10,0.00637749431232
0.00105511439148,10,0.00624992426255
0.00105511439148,10,0.006243023199
0.00103962146238,10,0.00702104597406
0.00103962146238,10,0.00701834235296
0.00103831981128,10,0.00738784757848
0.00103831981128,10,0.00740646692147
0.00105732696781,10,0.00662175366202
0.00104679782247,11,0.00717512592467
