E,r,q2
0.00118996569541,1,0.00676182829286
0.00118996569541,1,0.00676207325369
0.00119057598882,1,0.006511342675
0.00119057598882,1,0.00651244910318
0.00118788180284,1,0.00710188778156
0.00118788180284,1,0.00708311557203
0.00119150888231,1,0.00814621223773
0.00119150888231,1,0.00814426632312
0.00118726599779,1,0.0062529440625
0.00118726599779,1,0.00625298740997
0.00119280755969,1,0.00620110942673
0.00119280755969,1,0.00620580757416
0.00118600110958,1,0.00973749614657
0.00118600110958,1,0.0097382175521
0.00118490518891,1,0.00720370520206
0.00118490518891,1,0.00720303298229
0.00119409362336,1,0.00698633901183
0.00119409362336,1,0.00698539083359
0.0011949995847,1,0.00623319033876
0.0011949995847,1,0.00623906286648
0.00118353400852,1,0.00614421596068
0.00118353400852,1,0.00615133818099
0.00119614444851,1,0.0062099097192
0.00119614444851,1,0.0062113740943
0.00118237887717,1,0.0065089298638
0.00118237887717,1,0.00650644485558
0.00119727189046,1,0.00681460923025
0.00119727189046,1,0.00681153078157
0.00118095113852,1,0.00634785769187
0.00118095113852,1,0.00634715998892
0.00119815394407,1,0.00664628514711
0.00119815394407,1,0.00663974360942
0.00119894026656,1,0.00654384214921
0.00119894026656,1,0.00655967738033
0.00117968980803,1,0.00674379292773
0.00117968980803,1,0.00674748768892
0.00118997254352,2,0.00691186248695
0.00118997254352,2,0.00691183632837
0.00118847027413,2,0.00609788704235
0.00118847027413,2,0.00609206306909
0.0011914752026,2,0.00650417476981
0.0011914752026,2,0.00650192406586
0.00118742718297,2,0.0060432178289
0.00118742718297,2,0.00604350594788
0.0011869681509,2,0.00609716048706
0.0011869681509,2,0.00608997497461
0.00119244582048,2,0.00658859184893
0.00119244582048,2,0.00658546576541
0.00118553734536,2,0.00638485613841
0.00118553734536,2,0.00639334182657
0.00119343785847,2,0.00665830183757
0.00119343785847,2,0.00665202428535
0.00118413529437,2,0.00649994739142
0.00118413529437,2,0.00649402947918
0.00119486475573,2,0.00725214459747
0.00119486475573,2,0.007256864405
0.00119537794248,2,0.00676388610646
0.00119537794248,2,0.00676018381209
0.00118314999687,2,0.00643317773708
0.00118314999687,2,0.00643409004522
0.00118270915848,2,0.00671808201008
0.00118270915848,2,0.00671749703656
0.00119685001349,2,0.00656611043124
0.00119685001349,2,0.00655651375261
0.00119832202952,2,0.00647526845117
0.00119832202952,2,0.00646811103813
0.00118058422581,2,0.00702357382383
0.00118058422581,2,0.00702016844318
0.00117958433279,2,0.00671438168309
0.00117958433279,2,0.00671637934762
0.00118924000515,3,0.0079910182931
0.00118924000515,3,0.00799097445792
0.00118820370351,3,0.00670850553861
0.00118820370351,3,0.00670900145708
0.00119084011129,3,0.0113258491351
0.00119084011129,3,0.0113273000121
0.00118787143312,3,0.00670754283122
0.00118787143312,3,0.00671031505821
0.00119165399716,3,0.00749310095769
