E,r,q2
0.00109438612639,1,0.00636259835815
0.00109438612639,1,0.00636184029924
0.00109371292437,1,0.00859969929134
0.00109371292437,1,0.00860108672801
0.0010962826286,1,0.00671512298612
0.0010962826286,1,0.00671452230687
0.00109696469066,1,0.00674408312529
0.00109696469066,1,0.00674255044373
0.00109189873795,1,0.00661737714817
0.00109189873795,1,0.00661842954751
0.00109113995301,1,0.00647875713522
0.00109113995301,1,0.00647971459591
0.00109842499017,1,0.00708434948372
0.00109842499017,1,0.00708741231543
0.00109020997464,1,0.00674222614865
0.00109020997464,1,0.00674573065639
0.00109973320473,1,0.00674857221932
0.00109973320473,1,0.00675207000018
0.00108918918305,1,0.0064716035233
0.00108918918305,1,0.00647383003214
0.00110081690082,1,0.00654496758115
0.00110081690082,1,0.0065451525256
0.00108788208217,1,0.00760136928829
0.00108788208217,1,0.00760769680926
0.00110176722424,1,0.00621022753879
0.00110176722424,1,0.00620821291197
0.00108689721411,1,0.00762053185737
0.00108689721411,1,0.00762188297398
0.00110283254753,1,0.00719518045348
0.00110283254753,1,0.00719444391254
0.00108634996085,1,0.00654155199374
0.00108634996085,1,0.0065379774139
0.00110345904793,1,0.00625361902878
0.00110345904793,1,0.00625676442347
0.00108537635469,1,0.00685872035062
0.00108537635469,1,0.00685785838191
0.00109478708291,2,0.00752278624154
0.00109478708291,2,0.00752522106498
0.00109350655251,2,0.00669406718003
0.00109350655251,2,0.0066977551488
0.00109612570244,2,0.00731052360461
0.00109612570244,2,0.0073161200632
0.00109677276365,2,0.00751221753452
0.00109677276365,2,0.00751391060301
0.00109208194238,2,0.00631768345251
0.00109208194238,2,0.0063338130584
0.00109152993284,2,0.0067926256743
0.00109152993284,2,0.00679259580474
0.00109796024024,2,0.00745919887697
0.00109796024024,2,0.00746162342588
0.00109098521638,2,0.00635758076442
0.00109098521638,2,0.00635849944702
0.00109927931147,2,0.00706601522755
0.00109927931147,2,0.00707122183813
0.00108996261301,2,0.00616432797459
0.00108996261301,2,0.00617116598351
0.00110006671167,2,0.00623275398878
0.00110006671167,2,0.00623074689549
0.00108837850491,2,0.00623246057085
0.00108837850491,2,0.00623582584376
0.00110130842531,2,0.00603278478958
0.00110130842531,2,0.00603168641021
0.00108718496295,2,0.00680303984629
0.00108718496295,2,0.00680876418858
0.00110272717586,2,0.00619938360301
0.00110272717586,2,0.00620152606032
0.00110352510411,2,0.00640240325149
0.00110352510411,2,0.00640233755601
0.00108585478566,2,0.00633500731267
0.00108585478566,2,0.0063357633152
0.00108510802059,2,0.00624573247811
0.00108510802059,2,0.006246837327
0.00109465303705,3,0.00704304202027
0.00109465303705,3,0.00704303197155
0.00109347305329,3,0.0059358629227
0.00109347305329,3,0.00593728531948
0.00109601263644,3,0.00622160127052
0.00109601263644,3,0.00622172714397
0.00109291915209,3,0.00675126634006
0.00109291915209,3,0.00675382704359
0.00109709861433,3,0.00642006318027
0.00109709861433,3,0.00642450626762
0.00109161373716,3,0.00693560747858
0.00109161373716,3,0.00693821326059
0.00109868301645,3,0.00639415266687
0.00109868301645,3,0.00639651432963
0.00109044106104,3,0.00639528063034
0.00109044106104,3,0.00639918538546
0.00109940036068,3,0.00631185821382
0.00109940036068,3,0.00631437901475
0.00108963672643,3,0.0065885577853
0.00108963672643,3,0.00658832037929
0.0011005034436,3,0.00621462640967
0.0011005034436,3,0.00621252783464
0.001088224649,3,0.00828351143797
0.001088224649,3,0.00828303170724
0.00110171125209,3,0.00617524331708
0.00110171125209,3,0.00617308744795
0.00108734581994,3,0.0068914079558
0.00108734581994,3,0.00688723350831
0.00110334830013,3,0.00816242780472
0.00110334830013,3,0.00815411542351
0.0010855713044,3,0.00651409387425
0.0010855713044,3,0.00651094692139
0.00110443672593,3,0.00675913099396
0.00110443672593,3,0.00675599646492
0.00108499708778,3,0.00642937600529
0.00108499708778,3,0.00642499114081
0.00109455877873,4,0.00611989428706
0.00109455877873,4,0.00611990207401
0.00109567532209,4,0.00644054832035
0.00109567532209,4,0.00644065740434
0.00109338199713,4,0.00738790306761
0.00109338199713,4,0.00738791901099
0.00109252056501,4,0.00642977590968
0.00109252056501,4,0.00642925095375
