E,r,q2
0.00175784720686,1,0.166729578616
0.00175784720686,1,0.166727687064
0.00175723445166,1,0.0272875679567
0.00175723445166,1,0.0272534645326
0.00175621104283,1,0.0435487007431
0.00175621104283,1,0.0435423105618
0.00176042426925,1,0.0444492488828
0.00176042426925,1,0.0445668648989
0.00176196246741,1,0.0377623107142
0.00176196246741,1,0.0378935928033
0.00175331580084,1,0.0375591374615
0.00175331580084,1,0.0374316797324
0.00176362013963,1,0.0707250640092
0.00176362013963,1,0.0709279307754
0.00175151456382,1,0.0618114757289
0.00175151456382,1,0.061764049012
0.00176527122052,1,0.0585046972542
0.00176527122052,1,0.0586222638312
0.00176624931622,1,0.0634375348891
0.00176624931622,1,0.0634187685145
0.00176746566258,1,0.019296512087
0.00176746566258,1,0.0192286210321
0.00175845169962,2,0.0294101338342
0.00175845169962,2,0.0294163099138
0.00175705314818,2,0.0310918911869
0.00175705314818,2,0.031094524201
0.00175960249309,2,0.0706111829175
0.00175960249309,2,0.0714489496036
0.00175571805806,2,0.0234343581669
0.00175571805806,2,0.0234259342804
0.00175469167655,2,0.154631601972
0.00175469167655,2,0.154617976028
0.00176168921826,2,0.0241276022372
0.00176168921826,2,0.0241076120911
0.00175403700531,2,0.0710165776495
0.00175403700531,2,0.0710206972565
0.00176216189561,2,0.048465122848
0.00176216189561,2,0.0484663735633
0.00176307663455,2,0.0369703692487
0.00176307663455,2,0.0370135087716
0.0017526636864,2,0.0811880191433
0.0017526636864,2,0.0819818312722
0.00176357551915,2,0.225852039025
0.00176357551915,2,0.226040871879
0.00175209103986,2,0.0450146122321
0.00175209103986,2,0.0450383024319
0.00176590796718,2,0.164240296242
0.00176590796718,2,0.164466437784
0.0017492395234,2,0.0527223861707
0.0017492395234,2,0.0526972958561
0.00176702990837,2,0.0388866411827
0.00176702990837,2,0.038866120734
0.00175999471323,3,0.0914201513762
0.00175999471323,3,0.0915173338586
0.00175500566516,3,0.202903579612
0.00175500566516,3,0.204232288492
0.0017542355174,3,0.0779317442687
0.0017542355174,3,0.0779620213926
0.00175325881852,3,0.0453587028084
0.00175325881852,3,0.045218485599
0.00176274562091,3,0.0558212628762
0.00176274562091,3,0.0558359396558
0.00175276568762,3,0.197309940322
0.00175276568762,3,0.197303035046
0.00176436082041,3,0.107119272523
0.00176436082041,3,0.105804619415
0.00176495947747,3,0.105673778318
0.00176495947747,3,0.105718470263
0.0017655765334,3,0.0327617812588
0.0017655765334,3,0.0327643254363
0.00175019042585,3,0.156210924615
0.00175019042585,3,0.155478059482
0.0017666476931,3,0.0582833503346
0.0017666476931,3,0.0583307906099
0.00174905801572,3,0.114727012022
0.00174905801572,3,0.114831586498
0.00175668986432,4,0.0417444249188
0.00175668986432,4,0.0417440987161
0.00175594749446,4,0.105399462186
0.00175594749446,4,0.10540070852
0.00176072378526,4,0.131368990466
0.00176072378526,4,0.131323656647
0.00175496352133,4,0.027127770576
0.00175496352133,4,0.0271479038822
0.00176092645208,4,0.0532861690406
0.00176092645208,4,0.0532976895607
0.00176181741741,4,0.0452035098049
0.00176181741741,4,0.045015881978
