E,r,q2
0.00175752246494,1,0.411365479394
0.00175752246494,1,0.411361583371
0.00175864582882,1,0.141963627216
0.00175864582882,1,0.141846846427
0.00175991664195,1,0.0287490219568
0.00175991664195,1,0.0286860138044
0.00176187980642,1,0.0275551188979
0.00176187980642,1,0.0275911115663
0.00175194596401,1,0.124545436808
0.00175194596401,1,0.122543891496
0.00176385400974,1,0.0538121615112
0.00176385400974,1,0.0538340287378
0.00176528299287,1,0.0746484136118
0.00176528299287,1,0.0748541183957
0.00176540927108,1,0.04310526222
0.00176540927108,1,0.0431268760301
0.00176690903229,1,0.0533011724971
0.00176690903229,1,0.0536845899076
0.00174804467546,1,0.115177157493
0.00174804467546,1,0.116287387221
0.00175758717077,2,0.0601213048132
0.00175758717077,2,0.0601227032756
0.00175904598072,2,0.123221626852
0.00175904598072,2,0.123217482707
0.00175613217423,2,0.0496491100288
0.00175613217423,2,0.0496390677398
0.00175565650447,2,0.0833403272066
0.00175565650447,2,0.0833200343019
0.00176188541397,2,0.0377152452108
0.00176188541397,2,0.0377364275045
0.00175336538583,2,0.0758606357697
0.00175336538583,2,0.0760030174121
0.00176447888343,2,0.343134633586
0.00176447888343,2,0.34313563449
0.00175127870098,2,0.0291266669567
0.00175127870098,2,0.0291405122202
0.00174865300225,2,0.10465769787
0.00174865300225,2,0.102035576731
0.00174823549793,2,0.120325668815
0.00174823549793,2,0.120280044563
0.0017563043541,3,0.0274523925204
0.0017563043541,3,0.0276588049287
0.00175961356537,3,0.0329900172293
0.00175961356537,3,0.0330137917034
0.00175467616969,3,0.0425747373133
0.00175467616969,3,0.0425222108645
0.00176146240383,3,0.0312239071164
0.00176146240383,3,0.0312543687473
0.00176219721018,3,0.0243687596063
0.00176219721018,3,0.0243466502094
0.00175255638745,3,0.0419138456428
0.00175255638745,3,0.0415847848443
0.00176404812558,3,0.0410253491586
0.00176404812558,3,0.0409887834748
0.00176448089138,3,0.0417161909328
0.00176448089138,3,0.041742412784
0.00174806005372,3,0.0244716741984
0.00174806005372,3,0.0244924960756
0.00175807476762,4,0.0298151105673
0.00175807476762,4,0.0298150156678
0.00175882287473,4,0.0901003002367
0.00175882287473,4,0.0900667595941
0.00175556630345,4,0.253791957295
0.00175556630345,4,0.253713718274
0.00175509867449,4,0.0420771624676
0.00175509867449,4,0.042209541052
0.00175389331911,4,0.02013063401
0.00175389331911,4,0.0202031817753
0.00175287239416,4,0.0198610016106
0.00175287239416,4,0.0198002578141
0.00176645846704,4,0.0702769447287
0.00176645846704,4,0.0700652061577
0.00174929017709,4,0.0420242489018
0.00174929017709,4,0.0420042739944
0.00176777545862,4,0.076938767185
0.00176777545862,4,0.0768993020234
0.00175619781603,5,0.0616337210464
0.00175619781603,5,0.0616344701696
0.0017558386809,5,0.0501572508292
0.0017558386809,5,0.0501554957249
0.00176118227001,5,0.0430269769344
0.00176118227001,5,0.0430028912844
0.0017615832685,5,0.0627690792676
0.0017615832685,5,0.0627029377141
0.00176214255593,5,0.0565932975082
0.00176214255593,5,0.0565671322517
0.00175037706902,5,0.180967443639
0.00175037706902,5,0.179759341136
0.00174835087407,5,0.0859676842043
0.00174835087407,5,0.0861269498932
0.00175754612552,6,0.0701405989751
0.00175754612552,6,0.0701484516105
0.00176042326539,6,0.0608072562156
0.00176042326539,6,0.0608380593985
0.00176143787047,6,0.0706557588756
0.00176143787047,6,0.0706375013124
0.00176248255696,6,0.067492657165
0.00176248255696,6,0.0674694774262
0.0017520316462,6,0.0520363829456
0.0017520316462,6,0.0519933596888
0.00176533420946,6,0.0260564539108
0.00176533420946,6,0.0260383999876
0.00175027647614,6,0.0618014830039
0.00175027647614,6,0.0617964268872
0.00176755131358,6,0.0403518424206
0.00176755131358,6,0.0402582496821
0.00175729136343,7,0.033209912185
0.00175729136343,7,0.0332193783577
0.00175934850771,7,0.0445124703823
0.00175934850771,7,0.044501684674
0.00175406309968,7,0.0400806101755
0.00175406309968,7,0.0400705954093
0.00176196838784,7,0.037036846744
0.00176196838784,7,0.0368034823722
0.00176292959488,7,0.0462320162652
0.00176292959488,7,0.0461602607823
0.0017640007462,7,0.0410585267244
0.0017640007462,7,0.0411884455458
0.00175176535634,7,0.0268768232384
0.00175176535634,7,0.0268852942154
0.00175049707254,7,0.0142413075612
0.00175049707254,7,0.0142702121168
0.0017653524663,7,0.0171707129519
0.0017653524663,7,0.017151289236
0.00176588214735,7,0.0350550010822
0.00176588214735,7,0.0351126534492
0.0017493648756,7,0.030660432959
0.0017493648756,7,0.0307737742567
0.00174816450085,7,0.085568752858
0.00174816450085,7,0.0862160201447
0.00175660274304,8,0.0449325858692
0.00175660274304,8,0.0449580847249
0.0017600551493,8,0.053529048341
0.0017600551493,8,0.0536650746584
0.0017555687977,8,0.0468099884694
0.0017555687977,8,0.0467757138637
0.00175429444676,8,0.0491022718618
0.00175429444676,8,0.0486291876662
0.00175381941131,8,0.02925766201
0.00175381941131,8,0.0292654307103
0.00175000682401,8,0.0423274623065
0.00175000682401,8,0.043158951548
0.00176625055545,8,0.122825065497
0.00176625055545,8,0.122367967929
0.00174810986046,8,0.0306539552188
0.00174810986046,8,0.030616695526
0.00175613778353,9,0.0561468760449
0.00175613778353,9,0.0561651713416
0.00175539597781,9,0.032764856659
0.00175539597781,9,0.0328105048996
0.00175234832643,9,0.0500952646204
0.00175234832643,9,0.0497759367125
0.00176400593331,9,0.0500999442544
0.00176400593331,9,0.0501752851725
0.00175069156536,9,0.0677353637102
0.00175069156536,9,0.0677735690391
0.0017667810331,9,0.182319483488
0.0017667810331,9,0.182380363989
0.00176777508406,9,0.0483373518457
0.00176777508406,9,0.0481492684104
0.00175652784366,10,0.0409129735164
0.00175652784366,10,0.040909995013
0.00175970537643,10,0.0847872572559
0.00175970537643,10,0.0848166006225
0.00175513274899,10,0.0183639689203
0.00175513274899,10,0.018385299661
0.00175388547207,10,0.0213648930809
0.00175388547207,10,0.0213363683305
0.00176231800027,10,0.100014044315
0.00176231800027,10,0.0998970043291
0.00175276293998,10,0.0560373503897
0.00175276293998,10,0.0560369955185
0.001764964207,10,0.0186961622804
0.001764964207,10,0.0186918897327
0.00175062314132,10,0.0362330499194
0.00175062314132,10,0.0362323983809
0.00176558808641,10,0.0219340432289
0.00176558808641,10,0.021915602385
0.00174971874009,10,0.0272667859199
0.00174971874009,10,0.0271786180786
0.00176633649508,10,0.0248991794885
0.00176633649508,10,0.0249184946945
0.00176733098225,10,0.0147952862535
0.00176733098225,10,0.0147354160013
0.00175893353029,11,0.0368724395577
0.00175893353029,11,0.0368351953232
0.00175532464601,11,0.0229895219678
0.00175532464601,11,0.0230028918363
0.00176082721965,11,0.0588186158211
0.00176082721965,11,0.0588187358785
0.00175326247846,11,0.034836318591
0.00175326247846,11,0.034792544222
0.00175293553466,11,0.101654813516
0.00175293553466,11,0.101675112061
0.00175182816159,11,0.0943915375473
0.00175182816159,11,0.0942931512257
0.0017504289783,11,0.0326920272929
0.0017504289783,11,0.0326507227725
0.00176578816353,11,0.122484034137
0.00176578816353,11,0.122021993224
0.00176589614598,11,0.0434294662917
0.00176589614598,11,0.0433713652051
0.00176759735652,11,0.198982366076
0.00176759735652,11,0.19903123001
0.00175856593906,12,0.0270037082897
0.00175856593906,12,0.0270027023928
