E,r,q2
0.00156917036191,1,0.0253616279504
0.00156917036191,1,0.0253038890698
0.00156756601815,1,0.0125022518067
0.00156756601815,1,0.0125070740607
0.00156676524734,1,0.00993358883476
0.00156676524734,1,0.00993660219776
0.0015710648742,1,0.0240337256456
0.0015710648742,1,0.0240403816129
0.00156496179298,1,0.0124903438651
0.00156496179298,1,0.0124856634749
0.00156445950351,1,0.0094253063793
0.00156445950351,1,0.00937198341415
0.00157345079971,1,0.0122284212489
0.00157345079971,1,0.0122287286716
0.00156305575951,1,0.0166257489193
0.00156305575951,1,0.0166286836833
0.00156123949798,1,0.00838220540772
0.00156123949798,1,0.00844711793544
0.00157709317826,1,0.0109116241348
0.00157709317826,1,0.0109019422827
0.00155945355176,1,0.0081682590753
0.00155945355176,1,0.00816344584148
0.00157820438458,1,0.0135909038695
0.00157820438458,1,0.0135808314505
0.00157014239849,2,0.018766530108
0.00157014239849,2,0.0187352340698
0.00156664763217,2,0.0181422729654
0.00156664763217,2,0.0181284532988
0.00157148084426,2,0.0225920040912
0.00157148084426,2,0.0224164200889
0.00156522972212,2,0.013826664232
0.00156522972212,2,0.0137820323287
0.00157318564037,2,0.0145306783424
0.00157318564037,2,0.014538185978
0.0015628221271,2,0.0227857514546
0.0015628221271,2,0.0226820893148
0.001574104835,2,0.0151535167417
0.001574104835,2,0.015165477235
0.00157486960131,2,0.0327628049955
0.00157486960131,2,0.0328712209587
0.00155991213945,2,0.0331138470006
0.00155991213945,2,0.0326692553079
0.00157798352984,2,0.0182436648676
0.00157798352984,2,0.0182224499708
0.0015585954312,2,0.030127496994
0.0015585954312,2,0.0299918794385
0.00156861909068,3,0.0123563025105
0.00156861909068,3,0.0123585315582
0.00156721247772,3,0.0117258430933
0.00156721247772,3,0.0117194626858
0.00157083704844,3,0.0269640344726
0.00157083704844,3,0.0269571943619
0.00156565978925,3,0.0188914757321
0.00156565978925,3,0.0188754492683
0.0015635395394,3,0.0267999216158
0.0015635395394,3,0.0268173559865
0.00157375027538,3,0.0141136639937
0.00157375027538,3,0.0141076703169
0.0015742818858,3,0.0127378494106
0.0015742818858,3,0.0127300542335
0.00155902814735,3,0.0183572047976
0.00155902814735,3,0.0183709084108
0.00157816778528,3,0.0401243880167
0.00157816778528,3,0.0401706867119
0.00156869955048,4,0.0111152383752
0.00156869955048,4,0.0111083501748
0.00156953295224,4,0.0139612866294
0.00156953295224,4,0.0139819126588
0.00156666332262,4,0.0306801575921
0.00156666332262,4,0.0306795173453
0.00157091091451,4,0.0160847663025
0.00157091091451,4,0.0160925334153
0.0015644086156,4,0.0137312752393
0.0015644086156,4,0.0137517769551
0.00157433943214,4,0.0212333201987
0.00157433943214,4,0.0211756442994
0.00156196850221,4,0.0108501859903
0.00156196850221,4,0.0108487377172
0.00157538067736,4,0.00946195491727
0.00157538067736,4,0.00946420264272
0.00156069002161,4,0.0105723161728
0.00156069002161,4,0.0105568301347
0.00157615535154,4,0.0179081904225
0.00157615535154,4,0.0179395437227
0.00157832537946,4,0.0133006219638
0.00157832537946,4,0.0132839470719
0.00155850617041,4,0.0117124279646
0.00155850617041,4,0.011762790666
0.00156857993893,5,0.0115771510699
0.00156857993893,5,0.0115754283702
0.00156938231487,5,0.0248700096428
0.00156938231487,5,0.0248689464274
0.00156740919388,5,0.010264622717
0.00156740919388,5,0.0102582437449
0.00157094982359,5,0.00865956023025
0.00157094982359,5,0.008655477428
0.00156569444629,5,0.0121262914287
0.00156569444629,5,0.0121374927823
0.00156483463871,5,0.0125279669631
0.00156483463871,5,0.0124802575926
0.00156333959234,5,0.0170728823328
0.00156333959234,5,0.0169476350766
0.00157356786141,5,0.0103948582996
0.00157356786141,5,0.0103726813575
0.00157523268305,5,0.00981148730185
0.00157523268305,5,0.00979635363485
0.00157587877169,5,0.0157282539464
0.00157587877169,5,0.0157388411278
0.0015604389707,5,0.0127618930012
0.0015604389707,5,0.0127358864002
0.00155900075604,5,0.0119530101582
0.00155900075604,5,0.0119444407797
0.00156795185145,6,0.0124402628705
0.00156795185145,6,0.0124410646654
0.00156917899278,6,0.0137780699637
0.00156917899278,6,0.0137737214093
0.00156696303289,6,0.0145078964468
0.00156696303289,6,0.0145370404603
0.00157113501549,6,0.0104068529305
0.00157113501549,6,0.010424379855
0.00156483946176,6,0.0118390383788
0.00156483946176,6,0.011840655239
0.00157271426863,6,0.0170786453493
0.00157271426863,6,0.0170792899668
0.00157429586062,6,0.012079263604
0.00157429586062,6,0.0120611018693
0.00156250696015,6,0.0145280482095
0.00156250696015,6,0.0145254442058
0.00157607092928,6,0.0116398795675
0.00157607092928,6,0.0115589450693
0.00157742420038,6,0.0118069865597
0.00157742420038,6,0.011811629245
0.00155921308789,6,0.0150574285237
0.00155921308789,6,0.0150505569415
0.0015671065206,7,0.0243194585629
0.0015671065206,7,0.0243595351272
0.00157038850449,7,0.0205887214228
0.00157038850449,7,0.0205951690393
0.00156490800753,7,0.0124757150961
0.00156490800753,7,0.0124205568989
0.00157195733237,7,0.013347521762
0.00157195733237,7,0.013349438409
0.00157361232854,7,0.0353873203169
0.00157361232854,7,0.0353802694127
0.00156256239474,7,0.0160679221734
0.00156256239474,7,0.0160360868554
0.00156140380676,7,0.0105729569918
0.00156140380676,7,0.0106113855771
0.00156026200943,7,0.0185037719265
0.00156026200943,7,0.0185271842142
0.00157727420371,7,0.0176774218804
0.00157727420371,7,0.0176286617415
0.00155896627347,7,0.00950216952315
0.00155896627347,7,0.0095048660048
0.00156762806242,8,0.0107093956561
0.00156762806242,8,0.0107436521586
0.00156619238001,8,0.0101686053785
0.00156619238001,8,0.0101260376051
0.0015713779926,8,0.0249098888663
0.0015713779926,8,0.0248946975662
0.00156530290623,8,0.0113041987848
0.00156530290623,8,0.011267459983
0.00157225124796,8,0.0122813391654
0.00157225124796,8,0.0122981073444
0.00157375911904,8,0.00955049788375
0.00157375911904,8,0.00955678948429
0.00156264223789,8,0.0113197016223
0.00156264223789,8,0.0113256193549
0.00157492233108,8,0.0127450224685
0.00157492233108,8,0.0127118730006
0.00156165629596,8,0.0158782981647
0.00156165629596,8,0.0159218812864
0.00157732700909,8,0.024920533415
0.00157732700909,8,0.0249129752557
0.00155914932615,8,0.0133813841199
0.00155914932615,8,0.0133738444426
0.00156981813169,9,0.010705056318
0.00156981813169,9,0.0106999358961
0.0015661092373,9,0.0120849804125
0.0015661092373,9,0.0120769595548
0.00157095912858,9,0.0107663236683
0.00157095912858,9,0.0107817421343
0.00156534239686,9,0.0111700720469
0.00156534239686,9,0.0111586077183
0.00157241512484,9,0.0136190303578
0.00157241512484,9,0.0136319175604
0.00156428925993,9,0.0405098460298
0.00156428925993,9,0.0404978482967
0.00157419545943,9,0.0139289166827
0.00157419545943,9,0.013871348802
0.0015623491613,9,0.015948115605
0.0015623491613,9,0.0159403026989
0.00157511753544,9,0.00963727457136
0.00157511753544,9,0.00963789042037
0.00157662679828,9,0.0119934145171
0.00157662679828,9,0.0120176795263
0.00157718020482,9,0.00987988803884
0.00157718020482,9,0.0099071524272
0.00155883472746,9,0.016927309387
0.00155883472746,9,0.017038021199
0.00156836722632,10,0.011014173471
0.00156836722632,10,0.0110146967268
0.00156679785065,10,0.0159183680773
0.00156679785065,10,0.0161585480997
0.0015703512224,10,0.01320520843
0.0015703512224,10,0.0132130885564
0.00157106546537,10,0.0103770451122
0.00157106546537,10,0.0103894299999
0.00156506379742,10,0.0188476059913
0.00156506379742,10,0.0187549331778
0.00157224002665,10,0.0190044193734
0.00157224002665,10,0.0190055022706
0.001573624825,10,0.0113309686819
0.001573624825,10,0.0113979287723
0.00157449922711,10,0.0131465477968
0.00157449922711,10,0.013106939139
0.00156203552005,10,0.0117709561935
0.00156203552005,10,0.0117691723272
0.00156109560283,10,0.0220966449643
0.00156109560283,10,0.0221644593693
0.0015760422187,10,0.0281572871753
0.0015760422187,10,0.0280227898929
0.00155976876178,10,0.0114492030472
0.00155976876178,10,0.0114394503591
0.00156862064619,11,0.0129308027762
0.00156862064619,11,0.0129306459592
0.00156988650517,11,0.00969155665741
0.00156988650517,11,0.00968594323275
0.00156662695887,11,0.0147568263637
0.00156662695887,11,0.0147600905588
0.00156454087082,11,0.0149382747713
0.00156454087082,11,0.0149458297902
0.00156380666192,11,0.0253930594668
0.00156380666192,11,0.0251587458797
0.00157344432029,11,0.0157359940433
0.00157344432029,11,0.0157379987105
0.00156217430562,11,0.016615446666
0.00156217430562,11,0.0165419379772
0.00157594945135,11,0.0159176856773
0.00157594945135,11,0.0159038916211
0.00157726074918,11,0.0149708869182
0.00157726074918,11,0.0149648441114
0.00157819715583,11,0.0115420443111
0.00157819715583,11,0.0115334172734
0.00156816746126,12,0.0408540831368
