E,r,q2
0.00166409731636,1,0.0526948911095
0.00166409731636,1,0.0526957051133
0.00166151699629,1,0.0252184898026
0.00166151699629,1,0.0252095736511
0.00166531782363,1,0.0209479995455
0.00166531782363,1,0.0209371579123
0.00166646400169,1,0.0462456627164
0.00166646400169,1,0.0464548698768
0.00166724226476,1,0.0183015560907
0.00166724226476,1,0.0182485806704
0.00165843484725,1,0.0262163920007
0.00165843484725,1,0.0261148999602
0.00166892933498,1,0.0174685089642
0.00166892933498,1,0.0173704113442
0.00165688257799,1,0.0539932435428
0.00165688257799,1,0.0542024975309
0.00166960443313,1,0.0166527443764
0.00166960443313,1,0.0167700190131
0.00167063474817,1,0.0157567121613
0.00167063474817,1,0.0157048648023
0.00165534871787,1,0.018134984517
0.00165534871787,1,0.0181304011281
0.00165411113011,1,0.0772174596899
0.00165411113011,1,0.0771015192388
0.00167226888922,1,0.0313063021198
0.00167226888922,1,0.0312810138408
0.0016629314836,2,0.0526255985088
0.0016629314836,2,0.0526559513975
0.00166350671166,2,0.0439205809893
0.00166350671166,2,0.0441887011651
0.0016643118868,2,0.0455073754697
0.0016643118868,2,0.0455033686905
0.00166174435411,2,0.0427393110918
0.00166174435411,2,0.0426287478003
0.00165984054053,2,0.062120131592
0.00165984054053,2,0.0620334461282
0.00165898856219,2,0.0412092784972
0.00165898856219,2,0.041218478853
0.00166779292188,2,0.11411944695
0.00166779292188,2,0.114130679429
0.00166844405986,2,0.0583130793094
0.00166844405986,2,0.0582195659263
0.00165776162051,2,0.0301530490502
0.00165776162051,2,0.0301238277855
0.00166979582504,2,0.0136905738453
0.00166979582504,2,0.0137067151874
0.00165622889341,2,0.0262145016634
0.00165622889341,2,0.0262036236874
0.00167038516397,2,0.0269707919609
0.00167038516397,2,0.0269764113417
0.00165555550881,2,0.0298438268309
0.00165555550881,2,0.0298377449937
0.00165464132402,2,0.024125238422
0.00165464132402,2,0.0241257312543
0.00165412458002,2,0.0441465843653
0.00165412458002,2,0.0441435994238
0.00167219325928,2,0.0188799789713
0.00167219325928,2,0.018842082102
0.00166392410233,3,0.10476049963
0.00166392410233,3,0.105185901762
0.00166219709008,3,0.0445608565297
0.00166219709008,3,0.0445806955109
0.00166038146658,3,0.0376689536965
0.00166038146658,3,0.0376600995399
0.0016586322358,3,0.0268459816226
0.0016586322358,3,0.0268717619694
0.00166804615278,3,0.0615808811495
0.00166804615278,3,0.0616897872316
0.00165627472652,3,0.0332405628474
0.00165627472652,3,0.033203484572
0.00167097867176,3,0.0518953191017
0.00167097867176,3,0.0518940817917
0.00165533142403,3,0.0251405793045
0.00165533142403,3,0.0251450992773
0.00165413796733,3,0.0152586938281
0.00165413796733,3,0.0152950241149
0.00167249619643,3,0.050997539898
0.00167249619643,3,0.0512586555393
0.00165325961815,3,0.0314645668306
0.00165325961815,3,0.031472460789
0.00166296117253,4,0.0256998952292
0.00166296117253,4,0.0257007093864
0.00166226386504,4,0.0281629231171
0.00166226386504,4,0.0280877279057
0.00166554128323,4,0.0178981211856
0.00166554128323,4,0.0179169242391
0.00166055068932,4,0.0255702105286
0.00166055068932,4,0.0254268447529
0.0016667761734,4,0.0272088446821
0.0016667761734,4,0.0273226475559
0.00166722999214,4,0.0149973318507
0.00166722999214,4,0.015038141172
0.00165806900732,4,0.0399139246673
0.00165806900732,4,0.0398983426335
0.00166925014545,4,0.0291071757298
0.00166925014545,4,0.0291029767123
0.00165619973431,4,0.0308815319619
0.00165619973431,4,0.0308974878318
0.00167065787181,4,0.0273935161356
0.00167065787181,4,0.027409192641
0.00167169064879,4,0.0557541971895
0.00167169064879,4,0.0556731258693
0.00165428684328,4,0.0381462190623
0.00165428684328,4,0.0379983037847
0.00166315482751,5,0.0554948278093
0.00166315482751,5,0.0554947839412
0.00166473123213,5,0.0154567250442
0.00166473123213,5,0.0154509307331
0.00166145999667,5,0.0202391009783
0.00166145999667,5,0.0202414989728
0.00166576588772,5,0.0180843213951
0.00166576588772,5,0.0180502917059
