E,r,q2
0.0016637021064,1,0.0206273318506
0.0016637021064,1,0.0206142578915
0.00166481566494,1,0.0145783837956
0.00166481566494,1,0.0146958090127
0.00166556960261,1,0.0135603206592
0.00166556960261,1,0.0135580252104
0.00166747882594,1,0.0268669578489
0.00166747882594,1,0.0268966097049
0.00165831373726,1,0.0288796301697
0.00165831373726,1,0.0289242768243
0.00166903277084,1,0.0475408704153
0.00166903277084,1,0.047554904721
0.00165668104908,1,0.0331211889509
0.00165668104908,1,0.0331543813215
0.00167031775079,1,0.0170847930011
0.00167031775079,1,0.0170515655438
0.00165573624932,1,0.0179108098921
0.00165573624932,1,0.0179134825968
0.00167212517174,1,0.0237698480042
0.00167212517174,1,0.0237676040202
0.0016534467204,1,0.0328590136504
0.0016534467204,1,0.0328838089605
0.00166240669038,2,0.0217906308056
0.00166240669038,2,0.0217894166146
0.00166452889335,2,0.0246728834533
0.00166452889335,2,0.0245722319244
0.00166105742248,2,0.0212485896026
0.00166105742248,2,0.0212247933424
0.00166659135899,2,0.0238599560964
0.00166659135899,2,0.0238570367666
0.00165889519347,2,0.0226544769768
0.00165889519347,2,0.0226432575614
0.00166804914193,2,0.020233090454
0.00166804914193,2,0.0202456067075
0.00165691175724,2,0.0190907456374
0.00165691175724,2,0.0192733119073
0.00166974703399,2,0.0146494102792
0.00166974703399,2,0.0146482497755
0.00167080821349,2,0.0377970002376
0.00167080821349,2,0.0370096873211
0.00165481379785,2,0.0304940346935
0.00165481379785,2,0.030589528052
0.0016533475871,2,0.0156602257447
0.0016533475871,2,0.0157276617251
0.00166335106831,3,0.0182441341711
0.00166335106831,3,0.0182567592156
0.00166453094141,3,0.0300566241279
0.00166453094141,3,0.0300553949049
0.0016614860841,3,0.0350932772568
0.0016614860841,3,0.0349235582677
0.00166036398746,3,0.0161985667449
0.00166036398746,3,0.0161701449947
0.00166704779479,3,0.04058308159
0.00166704779479,3,0.0405374578018
0.00165902964606,3,0.0282243856435
0.00165902964606,3,0.0281706728588
0.00166792365203,3,0.0222132036853
0.00166792365203,3,0.0222160297157
0.00166901735731,3,0.026318640873
0.00166901735731,3,0.0262869986398
0.00165654776361,3,0.0337421053151
0.00165654776361,3,0.0341115910939
0.00167028183129,3,0.0236779289001
0.00167028183129,3,0.0237014481606
0.00165359494903,3,0.0180380990233
0.00165359494903,3,0.0180903313692
0.00167287132279,3,0.0310324040051
0.00167287132279,3,0.0310404391773
0.00166394548309,4,0.0381713893898
0.00166394548309,4,0.0381788483347
0.00166515178527,4,0.0155999426526
0.00166515178527,4,0.0156323474511
0.00166051141084,4,0.0492075563888
0.00166051141084,4,0.0491271031613
0.00166672253151,4,0.0648158203975
0.00166672253151,4,0.064906583399
0.00165908827128,4,0.0170503127119
0.00165908827128,4,0.0170354992752
0.00166912626245,4,0.0277984001492
0.00166912626245,4,0.0278213884904
0.00165638076702,4,0.0445153292952
0.00165638076702,4,0.0445064993043
0.00165593589661,4,0.0602547906042
0.00165593589661,4,0.0601739612958
0.00167087346419,4,0.0160765140611
0.00167087346419,4,0.0159858570531
0.00167313280498,4,0.0192538994673
0.00167313280498,4,0.0191676767844
0.00166483045623,5,0.0210254935301
0.00166483045623,5,0.021036919314
0.00166646247566,5,0.0236604084688
0.00166646247566,5,0.0236905253013
0.00165952370816,5,0.0269758107312
0.00165952370816,5,0.0268834014962
0.00165887801542,5,0.0312237358339
0.00165887801542,5,0.0312142116218
0.00165638647046,5,0.0421349522187
0.00165638647046,5,0.04219376074
0.00167084514158,5,0.162545057418
0.00167084514158,5,0.162554605221
0.00165380312228,5,0.0438970598025
0.00165380312228,5,0.04388270455
0.0016632640247,6,0.0245056423712
0.0016632640247,6,0.0244862113369
0.00166228926849,6,0.0179944079293
0.00166228926849,6,0.0181385874016
0.0016643364464,6,0.0219443680851
0.0016643364464,6,0.0218246714705
0.00166123948776,6,0.0914253832091
0.00166123948776,6,0.0914025510879
0.00166574395458,6,0.019080234558
0.00166574395458,6,0.0190868763116
0.00165936957985,6,0.0259018684146
0.00165936957985,6,0.025901389017
0.00165880061742,6,0.0174171861198
0.00165880061742,6,0.0174145005388
0.00166777090098,6,0.0346305274929
0.00166777090098,6,0.0346164475316
0.0016715016755,6,0.0242064115662
0.0016715016755,6,0.024195812606
0.00166243981216,7,0.0642105176927
0.00166243981216,7,0.0642235070864
0.00166158677048,7,0.043501973317
0.00166158677048,7,0.0435236330875
0.00166534338635,7,0.0245392454977
0.00166534338635,7,0.0243235896026
0.00166603280888,7,0.0461408458615
0.00166603280888,7,0.0462746526973
0.00165927398431,7,0.032467136424
0.00165927398431,7,0.0326067820132
0.00165898533684,7,0.0314465868383
0.00165898533684,7,0.0315329308338
0.00166911702502,7,0.0377040122187
0.00166911702502,7,0.0376834213289
0.00167237942492,7,0.0219380854682
0.00167237942492,7,0.0219382613385
0.0016634983777,8,0.0297988522693
0.0016634983777,8,0.0297988263286
0.00166426821987,8,0.0758920415456
0.00166426821987,8,0.0758970474355
0.00166590258156,8,0.020588071809
0.00166590258156,8,0.0205014530598
0.00166013137475,8,0.0190681554017
0.00166013137475,8,0.0190721803055
0.00165869207832,8,0.0166243432444
0.00165869207832,8,0.0166334340219
0.00166865318902,8,0.02447821638
0.00166865318902,8,0.0245646477547
0.00165692844777,8,0.0190389748302
0.00165692844777,8,0.0190023195193
0.0016699560464,8,0.0284581728965
0.0016699560464,8,0.0282813246957
0.00165480441551,8,0.0636473878349
0.00165480441551,8,0.0636523421705
0.0016716723214,8,0.0300473545268
0.0016716723214,8,0.0298990658374
0.00167276466856,8,0.0237825219972
0.00167276466856,8,0.0237805770102
0.00166427535558,9,0.0284505333259
0.00166427535558,9,0.028438663379
0.00166084554314,9,0.0222051243166
0.00166084554314,9,0.0222145082983
0.00166578671428,9,0.0290864553237
0.00166578671428,9,0.029075040866
0.00166730865705,9,0.0139468130234
0.00166730865705,9,0.0140676277954
0.00166830962109,9,0.0178144726357
0.00166830962109,9,0.0177846614146
0.0016570297629,9,0.0356927683924
0.0016570297629,9,0.0357267453905
0.00165631351474,9,0.0325745299992
0.00165631351474,9,0.0326326970698
0.00165508759599,9,0.109603544663
0.00165508759599,9,0.109611194286
0.00167183257151,9,0.0308341095966
0.00167183257151,9,0.0308410068861
0.00166299431713,10,0.0158851833237
0.00166299431713,10,0.0158824148026
0.00166369949329,10,0.0391766188968
0.00166369949329,10,0.0391977347931
0.00166094030757,10,0.0155102976083
0.00166094030757,10,0.015469061159
0.00166659891044,10,0.0803510077262
0.00166659891044,10,0.0806290872701
0.00165963420055,10,0.0157943235327
0.00165963420055,10,0.0157978122668
0.00166809971166,10,0.0248234799687
0.00166809971166,10,0.024848487639
0.0016576663982,10,0.0178531310265
0.0016576663982,10,0.0178390056277
0.00165645424504,10,0.0511573430052
0.00165645424504,10,0.0509958388804
0.00165531422286,10,0.0198531234943
0.00165531422286,10,0.0198562855882
0.00167163983823,10,0.0281483134366
0.00167163983823,10,0.0280223613943
0.0016540623764,10,0.0270884450463
0.0016540623764,10,0.0271606921654
0.00166251669248,11,0.0150550168888
0.00166251669248,11,0.0150671233488
0.00166511857862,11,0.0580989202011
0.00166511857862,11,0.0580941269226
0.00166096613709,11,0.0149005427902
0.00166096613709,11,0.0149100697185
0.001660687398,11,0.0154048426181
0.001660687398,11,0.0154142559817
0.00165856775149,11,0.0161737876216
0.00165856775149,11,0.0161001397215
0.00166858445425,11,0.0280474485193
0.00166858445425,11,0.0280474060349
0.00165531482766,11,0.0156366358908
0.00165531482766,11,0.0156510886607
0.0016540507353,11,0.0165472488453
0.0016540507353,11,0.0165487506125
0.00167272745528,11,0.0325663759786
0.00167272745528,11,0.0325778069213
0.00166294821932,12,0.021640759124
0.00166294821932,12,0.0216408357068
0.00166490503463,12,0.0230877340961
0.00166490503463,12,0.0231061942717
0.00166130684025,12,0.0176747914346
0.00166130684025,12,0.0175587864861
0.00166525741029,12,0.0142284573853
0.00166525741029,12,0.0142077299308
0.00165962192481,12,0.0237872887161
0.00165962192481,12,0.0237875359447
0.00165906497946,12,0.0139943684997
0.00165906497946,12,0.0139081218933
