E,r,q2
0.00152165269214,1,0.0113517318835
0.00152165269214,1,0.0113568878966
0.00152031266426,1,0.00798212998438
0.00152031266426,1,0.00797812838542
0.00152233252038,1,0.0128815980868
0.00152233252038,1,0.0128812700742
0.00151903477161,1,0.0121279470768
0.00151903477161,1,0.0121277624585
0.00152324271257,1,0.0132008512566
0.00152324271257,1,0.0132012569252
0.00151819981967,1,0.00870790064702
0.00151819981967,1,0.00870463448715
0.00152436042256,1,0.0107142340575
0.00152436042256,1,0.0107140095346
0.00151694793302,1,0.010112207458
0.00151694793302,1,0.010111003157
0.00152613410719,1,0.0105259339218
0.00152613410719,1,0.0105390086831
0.00151585211543,1,0.0151769704197
0.00151585211543,1,0.0151727931457
0.00152652007861,1,0.0148191042684
0.00152652007861,1,0.0148074254075
0.00151512208344,1,0.0246087115204
0.00151512208344,1,0.0246072957638
0.00151369343085,1,0.0100461481472
0.00151369343085,1,0.0100438753078
0.00151337575477,1,0.0083498031752
0.00151337575477,1,0.00834603565609
0.00152882855865,1,0.0100662979593
0.00152882855865,1,0.0100639825534
0.00152916132044,1,0.0121180490015
0.00152916132044,1,0.0121080649919
0.00151190839844,1,0.0121429041254
0.00151190839844,1,0.0121617449793
0.0015305336916,1,0.0107766173278
0.0015305336916,1,0.0107734083101
0.00152115357573,2,0.00711462615217
0.00152115357573,2,0.00711427215953
0.00152054207204,2,0.0100020578506
0.00152054207204,2,0.0100072904059
0.00151972536902,2,0.00901702610461
0.00151972536902,2,0.00900114686086
0.00152266061462,2,0.00920566409628
0.00152266061462,2,0.00920206445609
0.00151921809409,2,0.0100815287382
0.00151921809409,2,0.0100744802424
0.00152354664935,2,0.00941501339888
0.00152354664935,2,0.00941282716555
0.0015178711787,2,0.00936423011989
0.0015178711787,2,0.00933401799208
0.00152440119156,2,0.00783648797703
0.00152440119156,2,0.00784279768358
0.00151693377914,2,0.0101881618518
0.00151693377914,2,0.0102012727542
0.00152575259738,2,0.00763524213739
0.00152575259738,2,0.0076309611182
0.0015267436277,2,0.0150725251044
0.0015267436277,2,0.0150944775182
0.00151510476977,2,0.0292611935763
0.00151510476977,2,0.0292671643324
0.00151451220464,2,0.0101506437182
0.00151451220464,2,0.0101350905683
0.00152809558364,2,0.00806865731718
0.00152809558364,2,0.00807063323396
0.00152892903793,2,0.010449756492
0.00152892903793,2,0.0104516603004
0.00151316438034,2,0.00829536491126
0.00151316438034,2,0.00829589698894
0.00153040636847,2,0.00895042645716
0.00153040636847,2,0.00895165487888
0.00151151554946,2,0.00967025999245
0.00151151554946,2,0.00971881224903
0.00152104725783,3,0.00797965128704
0.00152104725783,3,0.00797972522953
0.00152210808441,3,0.00960777125201
0.00152210808441,3,0.00961295010824
0.00151969969835,3,0.00812558710489
0.00151969969835,3,0.00814372629987
0.00151888302917,3,0.0124967685639
0.00151888302917,3,0.0124999155577
0.00152362713567,3,0.0114113743199
0.00152362713567,3,0.0113976597915
0.001518029875,3,0.00888523139253
0.001518029875,3,0.00887629065286
0.00152470994602,3,0.00954849465936
0.00152470994602,3,0.00954004733819
0.00151722961445,3,0.0157791789481
0.00151722961445,3,0.0157918778251
0.00152567609474,3,0.0112340210761
0.00152567609474,3,0.0111134486976
0.00151610431484,3,0.019437691809
0.00151610431484,3,0.019443696484
0.00151541119216,3,0.0124504327574
0.00151541119216,3,0.0124474084837
0.00152690228457,3,0.00939371833782
0.00152690228457,3,0.00938555269894
0.00152812263698,3,0.00978254433692
0.00152812263698,3,0.00978395231498
0.00151298926114,3,0.0206212156734
0.00151298926114,3,0.0206092674723
0.00152955768319,3,0.0118375095346
0.00152955768319,3,0.0118116329345
0.00151157084836,3,0.0109150402467
0.00151157084836,3,0.0109157891463
0.00153072450245,3,0.0125553720381
0.00153072450245,3,0.012569094645
0.00152110888964,4,0.0108192848402
0.00152110888964,4,0.0108187154578
0.00152170214736,4,0.00851761587446
0.00152170214736,4,0.00851820098048
0.00151997291076,4,0.010835239277
0.00151997291076,4,0.0108349587688
0.00152290618684,4,0.00819845123391
0.00152290618684,4,0.0082062790306
0.00151888836747,4,0.00926378167368
0.00151888836747,4,0.00927232430213
0.00151800890537,4,0.00711321109444
0.00151800890537,4,0.00711395020342
0.00152431028297,4,0.00984289878797
0.00152431028297,4,0.00984771012328
0.00151751993155,4,0.0102810591975
0.00151751993155,4,0.0102891576564
0.00152519692942,4,0.00944481955022
0.00152519692942,4,0.00944030676664
0.00151661291678,4,0.00774408562936
0.00151661291678,4,0.00775324431293
0.00152613716459,4,0.00675581025377
0.00152613716459,4,0.00675745428254
0.00151578122388,4,0.0081845507141
0.00151578122388,4,0.00817092115105
0.00152729399918,4,0.00777197651685
0.00152729399918,4,0.00776950827094
0.00151472187697,4,0.00859175491063
0.00151472187697,4,0.00858639540734
0.00152832119021,4,0.0128051161114
0.00152832119021,4,0.0128421193717
0.00151341561359,4,0.00797027427482
0.00151341561359,4,0.00796674979775
0.00151302173271,4,0.00765954303559
0.00151302173271,4,0.00767710040115
