E,r,q2
0.00180549612706,1,0.120231260368
0.00180549612706,1,0.120223651177
0.00180398924712,1,0.139495408523
0.00180398924712,1,0.139229539422
0.00180657297373,1,0.136984131597
0.00180657297373,1,0.137017993552
0.00180741764927,1,0.184548419784
0.00180741764927,1,0.18493497875
0.00180118458622,1,0.126290154325
0.00180118458622,1,0.126251870117
0.0017993159929,1,0.192316173542
0.0017993159929,1,0.192385038801
0.00181193931151,1,0.126006128334
0.00181193931151,1,0.125986822187
0.00179685665676,1,0.0851210539346
0.00179685665676,1,0.0852262892779
0.00181433266897,1,0.173334171851
0.00181433266897,1,0.17171312968
0.00179544791885,1,0.0527469152216
0.00179544791885,1,0.0528400429701
0.00180646337406,2,0.0788880202352
0.00180646337406,2,0.0789806530043
0.00180285840338,2,0.0981129635011
0.00180285840338,2,0.0980955558826
0.00180057928053,2,0.172048361508
0.00180057928053,2,0.172032501034
0.00181056143343,2,0.196500849767
0.00181056143343,2,0.196501491758
0.00179980432005,2,0.126363250632
0.00179980432005,2,0.126364911006
0.00179914581934,2,0.140672208378
0.00179914581934,2,0.140789893691
0.00181164649594,2,0.203156653016
0.00181164649594,2,0.2028502347
0.0017952971531,2,0.0948279884935
0.0017952971531,2,0.0948776720433
0.00180593502584,3,0.124482298772
0.00180593502584,3,0.124615622665
0.00180413853563,3,0.0598341051747
0.00180413853563,3,0.0598049427927
0.0018065763288,3,0.042354348097
0.0018065763288,3,0.0424131806409
0.00180376217966,3,0.0658071101023
0.00180376217966,3,0.0658757453259
0.00180269106833,3,0.0521689969463
0.00180269106833,3,0.0521197714035
0.00180028773454,3,0.05510165359
0.00180028773454,3,0.0550980302936
0.00179885722344,3,0.0482935615547
0.00179885722344,3,0.0485427168501
0.00179867543846,3,0.0410105803965
0.00179867543846,3,0.0408578268514
0.00181242567005,3,0.0730928846316
0.00181242567005,3,0.0731148259419
0.0018126234308,3,0.100327055534
0.0018126234308,3,0.10055283945
0.00179761063946,3,0.0400056271948
0.00179761063946,3,0.0401134457685
0.00181298024929,3,0.083125699345
0.00181298024929,3,0.0831478879164
0.00179697326722,3,0.0368708998556
0.00179697326722,3,0.0368949133663
0.00181440704176,3,0.150346247639
0.00181440704176,3,0.15020665862
0.00181489418319,3,0.0795999305747
0.00181489418319,3,0.0802650568454
0.00180512613301,4,0.0939071567615
0.00180512613301,4,0.0939431478257
0.00180460581092,4,0.110191325584
0.00180460581092,4,0.110187029966
0.00180770235891,4,0.0749334154282
0.00180770235891,4,0.0748279647878
0.0018026860282,4,0.128460755064
0.0018026860282,4,0.128420282176
0.00180892429559,4,0.109246323218
0.00180892429559,4,0.109249124743
0.00181057655527,4,0.134374315264
0.00181057655527,4,0.134362240585
0.00181144250868,4,0.121657942197
0.00181144250868,4,0.121661408691
0.00179801102425,4,0.121254371094
0.00179801102425,4,0.121656411655
0.00179725433089,4,0.116066401763
0.00179725433089,4,0.116055267297
0.0017962994749,4,0.0703819854493
0.0017962994749,4,0.0705026902346
0.00179573211413,4,0.123536573294
0.00179573211413,4,0.123544219891
0.00181502461736,4,0.127832120967
0.00181502461736,4,0.128339571175
0.00180484948499,5,0.385745409633
0.00180484948499,5,0.385743807863
0.00180757281094,5,0.173242377787
0.00180757281094,5,0.173370613323
0.00180836658407,5,0.11541028673
0.00180836658407,5,0.112812104085
0.00180930393543,5,0.0573991812747
0.00180930393543,5,0.0575207177733
0.00180025649306,5,0.143363944277
0.00180025649306,5,0.143379342447
0.00181133782835,5,0.0868345179692
0.00181133782835,5,0.0868089267655
0.00181410719445,5,0.0832167959541
0.00181410719445,5,0.0830779614606
0.00181469091891,5,0.131627906098
0.00181469091891,5,0.131855243455
0.00180707227119,6,0.186732841887
0.00180707227119,6,0.186687162945
0.00180783949224,6,0.156928002041
0.00180783949224,6,0.156891410982
0.00180139807749,6,0.0325762439878
0.00180139807749,6,0.0324921895069
0.0018013352087,6,0.0706570906067
0.0018013352087,6,0.0703890893501
0.00180093391004,6,0.0782858196983
0.00180093391004,6,0.0781265127442
0.00179978371238,6,0.106302732948
0.00179978371238,6,0.106205102477
0.00181138961098,6,0.0927918707603
0.00181138961098,6,0.0927920324674
0.00179771423556,6,0.136474949084
0.00179771423556,6,0.136453601915
0.00179670194121,6,0.112733852311
0.00179670194121,6,0.112775147571
0.00181392415983,6,0.0682211723585
0.00181392415983,6,0.0674838483686
0.00181453638039,6,0.12705594276
0.00181453638039,6,0.126973137409
0.00181501705636,6,0.053725055418
0.00181501705636,6,0.0535797004373
0.00180513472498,7,0.055766499199
0.00180513472498,7,0.0557666154049
0.00180596820642,7,0.299725454635
0.00180596820642,7,0.299736288365
0.00180350516897,7,0.0876067265546
0.00180350516897,7,0.0877709707372
0.0018077876541,7,0.0510450464874
0.0018077876541,7,0.0510527154998
0.00180152522078,7,0.0657734945716
0.00180152522078,7,0.0657746122311
0.00180902012234,7,0.0385948235299
0.00180902012234,7,0.038585529215
0.00180972000748,7,0.0454399059143
0.00180972000748,7,0.045425867185
0.00180012912003,7,0.051983836627
0.00180012912003,7,0.0518852470924
0.00179938110849,7,0.0642255236022
0.00179938110849,7,0.0641774471797
0.00179931448349,7,0.133758047445
0.00179931448349,7,0.133687044963
0.0018120731798,7,0.141667281943
0.0018120731798,7,0.141703711202
0.00181356197493,7,0.0493252472896
0.00181356197493,7,0.0493936350609
0.00181437294914,7,0.124316485269
0.00181437294914,7,0.124357967769
0.00180201792334,8,0.0514206620674
0.00180201792334,8,0.0512968022297
0.00180187063389,8,0.0712150465666
0.00180187063389,8,0.0714973944565
0.00180105409767,8,0.0633628001354
0.00180105409767,8,0.0633765281452
0.00180009744871,8,0.0632141153352
0.00180009744871,8,0.0631353430899
0.00181161328101,8,0.144692842627
0.00181161328101,8,0.14528354229
0.00179868115702,8,0.0274065709615
0.00179868115702,8,0.0273824361504
0.00179844919345,8,0.047403337793
0.00179844919345,8,0.0474172630741
0.00181369550939,8,0.114616158127
0.00181369550939,8,0.114516455421
0.0017965373669,8,0.0431749422905
0.0017965373669,8,0.0431923628064
0.00179632774513,8,0.0557795072507
0.00179632774513,8,0.055625027691
0.00181500798296,8,0.0796217925114
0.00181500798296,8,0.0797336127493
0.00180595941615,9,0.0878512372093
0.00180595941615,9,0.0878319927732
0.00180736692086,9,0.282816627874
0.00180736692086,9,0.282713159987
0.00180275736623,9,0.202884499106
0.00180275736623,9,0.202782360919
0.0018022571511,9,0.129017152848
0.0018022571511,9,0.128998497805
0.00179860746625,9,0.0866195774759
0.00179860746625,9,0.0866032071642
0.00179803195566,9,0.101588426607
0.00179803195566,9,0.101238375731
0.00181358659393,9,0.0967137870154
0.00181358659393,9,0.0968426748346
0.0017956698067,9,0.16883882586
0.0017956698067,9,0.169104462331
0.0018047049679,10,0.0783591367937
0.0018047049679,10,0.0784093330616
0.00180377429636,10,0.0999048141047
0.00180377429636,10,0.099894028201
0.0018033165654,10,0.0912220382812
0.0018033165654,10,0.0912300316183
0.0018095531997,10,0.304205253797
0.0018095531997,10,0.304204057431
0.00180077080578,10,0.0421730520661
0.00180077080578,10,0.0421317916872
0.00180052643698,10,0.0404901154445
0.00180052643698,10,0.0404570820406
0.00181097601063,10,0.101189397249
0.00181097601063,10,0.101210995553
0.00181172168216,10,0.088338862421
0.00181172168216,10,0.0882968994805
0.00179860772917,10,0.119249148851
0.00179860772917,10,0.119869902459
0.00179826941514,10,0.0758241855631
0.00179826941514,10,0.076503920034
0.00179771016504,10,0.0580678480213
0.00179771016504,10,0.0580879396976
0.00181328618711,10,0.150261539947
0.00181328618711,10,0.150262376841
0.00181464735932,10,0.0951999386859
0.00181464735932,10,0.0953322710133
0.00180606798665,11,0.158498243754
0.00180606798665,11,0.158491740497
0.00180660230635,11,0.0962869335438
0.00180660230635,11,0.0961951910617
0.00180723067211,11,0.0761037320696
0.00180723067211,11,0.0761196323015
0.00180276505958,11,0.0830625823728
0.00180276505958,11,0.0831086067384
0.00180904845597,11,0.0801640945832
0.00180904845597,11,0.0801583375416
0.00180926228082,11,0.0880083085969
0.00180926228082,11,0.088044843964
0.00180953697923,11,0.189165674146
0.00180953697923,11,0.189162176337
0.00180069155837,11,0.163496711885
0.00180069155837,11,0.163543117859
0.00181221339752,11,0.189517406929
0.00181221339752,11,0.189345763998
0.00181486088608,11,0.104672197702
0.00181486088608,11,0.104190084741
0.00181490098312,11,0.134315814363
0.00181490098312,11,0.13431479096
0.00180562344954,12,0.0627788691757
0.00180562344954,12,0.0627826652588
0.00180572787854,12,0.0803803586042
0.00180572787854,12,0.0803983924768
0.00180609293673,12,0.344711500816
0.00180609293673,12,0.344710320055
0.00180351035402,12,0.12985470816
0.00180351035402,12,0.129876908135
0.00180747536525,12,0.138146628931
0.00180747536525,12,0.13790440436
0.00180771874595,12,0.123744776734
0.00180771874595,12,0.123318955625
0.00180189852226,12,0.0334261754956
0.00180189852226,12,0.0333307102754
0.00180178124241,12,0.0536778607242
0.00180178124241,12,0.0537507498256
0.00180892019404,12,0.0708872610833
0.00180892019404,12,0.0709202603899
0.00180076282693,12,0.0618291505095
0.00180076282693,12,0.0612997082894
0.00181241666391,12,0.120748967859
0.00181241666391,12,0.120439096606
0.00181284789038,12,0.0383325721889
0.00181284789038,12,0.0382314356431
0.00179685018631,12,0.196195250257
0.00179685018631,12,0.187246559184
0.00181412455489,12,0.0407491821715
0.00181412455489,12,0.0407412116845
0.00180544139109,13,0.126798012465
0.00180544139109,13,0.126802114984
0.0018071315502,13,0.0643402914927
0.0018071315502,13,0.0643224523442
0.00180770517831,13,0.0795341394339
0.00180770517831,13,0.0795341376213
0.00180807787802,13,0.0701590199408
0.00180807787802,13,0.0701540929167
0.0018022948438,13,0.0760801326534
