E,r,q2
0.00100141576968,1,0.00641790133811
0.00100141576968,1,0.0064240167627
0.000998289853062,1,0.00629202154879
0.000998289853062,1,0.00627843631636
0.000997084153328,1,0.00691345453663
0.000997084153328,1,0.00691798337621
0.00100307548754,1,0.00697298418827
0.00100307548754,1,0.0069636997273
0.00100505243406,1,0.00673687127741
0.00100505243406,1,0.00672316782961
0.000993964026596,1,0.00606396169239
0.000993964026596,1,0.00606758188426
0.00100707275954,1,0.00756068366628
0.00100707275954,1,0.00756004803235
0.000991937707954,1,0.00797583980768
0.000991937707954,1,0.00798949734443
0.000998921149375,2,0.00691040057529
0.000998921149375,2,0.00690977324414
0.00100115961902,2,0.00641396221969
0.00100115961902,2,0.00641386180392
0.00100291780543,2,0.00728390125827
0.00100291780543,2,0.00728058728061
0.000995763578262,2,0.00615314758494
0.000995763578262,2,0.00616486518858
0.00100501903253,2,0.00673062940748
0.00100501903253,2,0.00672743888446
0.00100736205472,2,0.0065077021172
0.00100736205472,2,0.00650848994438
0.000992326750171,2,0.00749590113986
0.000992326750171,2,0.00747897135353
0.000991024935835,2,0.00612277962697
0.000991024935835,2,0.00610718052735
0.000999394300444,3,0.00734480562556
0.000999394300444,3,0.00734842749649
0.00100280059451,3,0.00638665896211
0.00100280059451,3,0.00641692778017
0.000996039008002,3,0.00646138491973
0.000996039008002,3,0.00646457806601
0.00100548467441,3,0.00675236881899
0.00100548467441,3,0.00677044465207
0.000994260069343,3,0.00630794587148
0.000994260069343,3,0.00630605675615
0.00100710253195,3,0.00648104686489
0.00100710253195,3,0.00647798068318
0.000992523736665,3,0.00763753477505
0.000992523736665,3,0.00766926157759
0.0010093706726,3,0.00680154903972
0.0010093706726,3,0.0068108876226
0.00100056603089,4,0.00642963843794
0.00100056603089,4,0.00642887410729
0.000998699293298,4,0.00635191458289
0.000998699293298,4,0.00635286775627
0.000996391667868,4,0.00765982403481
0.000996391667868,4,0.00765993548109
0.00100373071322,4,0.00653417417986
0.00100373071322,4,0.00654309834834
0.000993696004182,4,0.00706643739761
0.000993696004182,4,0.00706139461361
0.00100693944965,4,0.00675861698018
0.00100693944965,4,0.00677573989963
0.000990795333305,4,0.00707486380928
0.000990795333305,4,0.00706788161646
0.00100923139673,4,0.00884339154162
0.00100923139673,4,0.00888284960628
0.00100040399509,5,0.00605850491667
0.00100040399509,5,0.00605668314495
0.000997872798289,5,0.00621143186179
0.000997872798289,5,0.00620692516658
0.00100302295268,5,0.0063886007914
0.00100302295268,5,0.00636937117673
0.00100475420886,5,0.006004218916
0.00100475420886,5,0.0060290900673
0.000994153343417,5,0.00602859507423
0.000994153343417,5,0.00603877437336
0.00100685179277,5,0.00658681625674
0.00100685179277,5,0.00658471588767
0.000992382644629,5,0.0059373973106
0.000992382644629,5,0.00591935837657
0.00100974229518,5,0.00613405574191
0.00100974229518,5,0.00614618161671
0.00100084571348,6,0.00672397981305
0.00100084571348,6,0.00672498987313
0.00100266804081,6,0.00632022087291
0.00100266804081,6,0.00632033191669
0.000995740032998,6,0.00689645777145
0.000995740032998,6,0.00689912199809
0.00100637042454,6,0.0072917419956
0.00100637042454,6,0.0072870114099
0.0009932298743,6,0.00649546611834
0.0009932298743,6,0.00650205087384
0.00099104329816,6,0.00643702960124
0.00099104329816,6,0.00643285878845
0.00100897793483,6,0.00709345017045
0.00100897793483,6,0.00709320793556
0.000999404397384,7,0.00713543514924
0.000999404397384,7,0.00713497041512
0.00100159908289,7,0.00636228177197
0.00100159908289,7,0.00635654480177
0.000995876201347,7,0.00681549495516
0.000995876201347,7,0.00680205626616
0.0010051490816,7,0.00656859418884
0.0010051490816,7,0.00658004194753
0.000994554067224,7,0.00722958563239
0.000994554067224,7,0.00721733060714
0.00100645916345,7,0.00635243056302
0.00100645916345,7,0.00633639691744
0.000991630535272,7,0.00686680195829
0.000991630535272,7,0.00688711533214
0.0010088976968,7,0.00656154083604
0.0010088976968,7,0.00654634952566
0.000998865416827,8,0.00657349099009
0.000998865416827,8,0.00657373260063
0.00100140698391,8,0.00614225176119
0.00100140698391,8,0.00615020571852
0.000995572811016,8,0.00821533894875
0.000995572811016,8,0.00821695644861
0.00100494695219,8,0.0070298267002
0.00100494695219,8,0.00703663965249
0.000994077804232,8,0.00676648004463
0.000994077804232,8,0.00673148430165
0.00100719468525,8,0.00701764884778
0.00100719468525,8,0.0070157752536
0.00099167949824,8,0.00664656187825
0.00099167949824,8,0.00664801786056
0.000999193606549,9,0.00638669849426
0.000999193606549,9,0.00638661611315
0.00100159635935,9,0.00807156305376
0.00100159635935,9,0.00807212236828
0.000997519405547,9,0.0073755174506
0.000997519405547,9,0.00737846276244
0.00100326363638,9,0.00659971473314
0.00100326363638,9,0.00659484318176
0.00099470573685,9,0.00680913970563
0.00099470573685,9,0.00681685075559
0.00100604083989,9,0.00634055563695
0.00100604083989,9,0.00633393695082
