E,r,q2
0.16103665874,1,0.00659996745627
0.16103665874,1,0.00660133986076
0.161184695506,1,0.00811426184698
0.161184695506,1,0.00810996842325
0.160957965519,1,0.0090443322917
0.160957965519,1,0.00908441743546
0.161348576169,1,0.0094478639479
0.161348576169,1,0.00939107532498
0.160750698358,1,0.0086677854894
0.160750698358,1,0.00867408959225
0.161513891536,1,0.0095697775445
0.161513891536,1,0.0095566902129
0.160664717081,1,0.00809777490572
0.160664717081,1,0.00809428729128
0.160554526865,1,0.00699066384818
0.160554526865,1,0.00698540502532
0.161672922793,1,0.00695699844342
0.161672922793,1,0.00695730467253
0.160480317775,1,0.00776723122269
0.160480317775,1,0.00773110839656
0.161827997305,1,0.00701546695331
0.161827997305,1,0.00701784784523
0.160320526687,1,0.00843480931903
0.160320526687,1,0.00843133433885
0.161926758772,1,0.00822484195434
0.161926758772,1,0.0082132138502
0.160222949375,1,0.007460688521
0.160222949375,1,0.00746523500128
0.162055196518,1,0.0106882220296
0.162055196518,1,0.0106807931073
0.161130950826,2,0.00741252542284
0.161130950826,2,0.00741599158464
0.161196608065,2,0.00763459344292
0.161196608065,2,0.0076326242577
0.160980103772,2,0.00774658324163
0.160980103772,2,0.00774937744111
0.160862808249,2,0.00884267039311
0.160862808249,2,0.00885997286759
0.16136423466,2,0.00804871698297
0.16136423466,2,0.00806272530582
0.160712538709,2,0.00973587029226
0.160712538709,2,0.00973324411903
0.161549198058,2,0.00745484523289
0.161549198058,2,0.00748174438045
0.160575167338,2,0.00729155662298
0.160575167338,2,0.00728497749332
0.161736426007,2,0.00726479616289
0.161736426007,2,0.00726703838225
0.160462198373,2,0.00727543985867
0.160462198373,2,0.0072698711275
0.161829781522,2,0.0075498569378
0.161829781522,2,0.00754858320908
0.160286353746,2,0.00828785596667
0.160286353746,2,0.0082878653038
0.161985049918,2,0.00727630638939
0.161985049918,2,0.00729105228409
0.160135180364,2,0.008119581854
0.160135180364,2,0.00810376304549
0.16209681546,2,0.00949051616039
0.16209681546,2,0.00948896660777
0.161113107131,3,0.00898695507924
0.161113107131,3,0.00898701706421
0.161188068345,3,0.00820517257651
0.161188068345,3,0.00820558310236
0.160885435673,3,0.00821884255407
0.160885435673,3,0.00821639331836
0.16132514633,3,0.00876817752726
0.16132514633,3,0.00876797071783
0.161405800753,3,0.0110846660124
0.161405800753,3,0.0110821722588
0.160733718922,3,0.00690697269489
0.160733718922,3,0.00690795562615
0.161560350031,3,0.0108085103554
0.161560350031,3,0.0108417706363
0.160492683202,3,0.00746422977587
0.160492683202,3,0.00746472108527
0.161814203019,3,0.00945497257342
0.161814203019,3,0.00945811817565
0.161891746571,3,0.0114318093355
0.161891746571,3,0.0114337410378
0.160294936351,3,0.00670866560505
0.160294936351,3,0.0067033823173
0.162064107181,3,0.00839527272796
0.162064107181,3,0.00839468647478
0.1601303043,3,0.00832740236
0.1601303043,3,0.00833095409954
0.161155074748,4,0.00679861205145
0.161155074748,4,0.00679826283676
0.161009058411,4,0.00818461330955
0.161009058411,4,0.00818090579502
0.160892798826,4,0.00803055567355
0.160892798826,4,0.00802558574333
0.161369126379,4,0.00744995369002
0.161369126379,4,0.00744201475994
0.160698785812,4,0.00841887975561
0.160698785812,4,0.00842349750143
0.161517677942,4,0.00889546350309
0.161517677942,4,0.00890798335604
0.16060984785,4,0.00896551053638
0.16060984785,4,0.00898040112481
0.161689364791,4,0.00969953814941
0.161689364791,4,0.00970017637681
0.160453490023,4,0.0073331914661
0.160453490023,4,0.00733216232434
0.161917511409,4,0.00770252863802
0.161917511409,4,0.0076966052726
0.160282988103,4,0.00717877557756
0.160282988103,4,0.0071886388777
0.162007188858,4,0.00822729617299
0.162007188858,4,0.00823225393742
0.16019751194,4,0.00718270483622
0.16019751194,4,0.0071757269336
0.162098765042,4,0.00778690742671
0.162098765042,4,0.00779115258545
0.160108250949,4,0.0112324189545
0.160108250949,4,0.0112160666638
0.161114648391,5,0.0105803683103
0.161114648391,5,0.0105799030038
0.161224520495,5,0.00854950882667
0.161224520495,5,0.00853700928063
0.161355502839,5,0.00884884732332
0.161355502839,5,0.0088465223624
0.16078130957,5,0.0096933416984
0.16078130957,5,0.00968210758198
0.160642475831,5,0.00751573527049
0.160642475831,5,0.0075200455517
0.161596109753,5,0.00758964330662
0.161596109753,5,0.00751635491852
0.161714898081,5,0.00757819206297
0.161714898081,5,0.00764009318408
0.160462138167,5,0.00664458580202
0.160462138167,5,0.00664773086863
0.160408953165,5,0.00878397234803
0.160408953165,5,0.0087858422913
0.161956999787,5,0.00677519792732
0.161956999787,5,0.00682522332651
0.160235055166,5,0.00790725540263
0.160235055166,5,0.0079099415076
0.162062710953,5,0.00757937630021
0.162062710953,5,0.00750019812247
0.161062608349,6,0.00878051183934
0.161062608349,6,0.00877695629675
0.160870518858,6,0.00743537573673
0.160870518858,6,0.0074317748066
0.161386381183,6,0.00960172048326
0.161386381183,6,0.00962067922966
0.1607117749,6,0.0082219660902
0.1607117749,6,0.0082238497655
0.161536715425,6,0.00887047220784
0.161536715425,6,0.00885680656721
0.160595067436,6,0.00742817434448
0.160595067436,6,0.00743423062903
0.161676798436,6,0.00824061651219
0.161676798436,6,0.0082404063108
0.161770708842,6,0.00805132795254
0.161770708842,6,0.00805667352119
0.160436016789,6,0.0069434400249
0.160436016789,6,0.00694845144243
0.160346861031,6,0.00775888398332
0.160346861031,6,0.00776022166434
0.16188860013,6,0.0121104613151
0.16188860013,6,0.0121089370589
0.160243754852,6,0.00667868768014
0.160243754852,6,0.00668043200306
0.161100213498,7,0.0101408614123
0.161100213498,7,0.0101412258032
0.160992929045,7,0.00759835359772
0.160992929045,7,0.00760650857458
0.161253262815,7,0.00931602999084
0.161253262815,7,0.00930954252725
0.160811066339,7,0.00789647064634
0.160811066339,7,0.00792007726272
0.161401329851,7,0.00741660402545
0.161401329851,7,0.00742239530938
0.161469655041,7,0.00802120285862
0.161469655041,7,0.00802537466895
0.160690047311,7,0.00693121331801
0.160690047311,7,0.00693116519787
0.161590553119,7,0.00700264570739
0.161590553119,7,0.00699365136143
0.160512710178,7,0.0128008937944
0.160512710178,7,0.012829657407
0.161811624931,7,0.00696813587697
0.161811624931,7,0.00696689000495
0.160322627616,7,0.00949263665242
0.160322627616,7,0.00949019563632
0.161952983109,7,0.00790327483028
0.161952983109,7,0.00790939785516
0.162077899184,7,0.0111766966952
0.162077899184,7,0.011172083951
0.160129317843,7,0.0079610668775
0.160129317843,7,0.00797108680586
0.16106309911,8,0.00715350367598
0.16106309911,8,0.00715305303495
0.161196165248,8,0.00768832163002
0.161196165248,8,0.00768842849684
0.160930587947,8,0.00751602142783
0.160930587947,8,0.00751233621209
0.161348844942,8,0.00759036659713
0.161348844942,8,0.00759095009826
0.160743822265,8,0.00667834843984
0.160743822265,8,0.00667930594628
0.161513625122,8,0.00769193154934
0.161513625122,8,0.00769235307137
0.160685693707,8,0.00770681143722
0.160685693707,8,0.00772471165143
0.161641278863,8,0.00918407031252
0.161641278863,8,0.00919491158455
0.160557764174,8,0.00698554183707
0.160557764174,8,0.00698329531889
0.161790718244,8,0.00767185796681
0.161790718244,8,0.00768256847622
0.160376819887,8,0.00741452815389
0.160376819887,8,0.00742209321306
0.160295254485,8,0.00742714205534
0.160295254485,8,0.00743258492088
0.16205019028,8,0.0103914081151
0.16205019028,8,0.0103895348316
0.160112005542,8,0.00616015333235
0.160112005542,8,0.00616016106533
0.161012750153,9,0.00798987559964
0.161012750153,9,0.00799268928876
0.161227603264,9,0.00681473553151
0.161227603264,9,0.00681919857752
0.160839979385,9,0.00775059380651
0.160839979385,9,0.00775020084183
0.161375862989,9,0.00795690488279
0.161375862989,9,0.00795656176769
0.161458963503,9,0.007791874989
0.161458963503,9,0.00778643230214
0.160742630735,9,0.00743785337499
0.160742630735,9,0.00744475906638
0.161615395507,9,0.00870865474199
0.161615395507,9,0.0087374251461
0.160554632866,9,0.00896004759412
0.160554632866,9,0.00896226788355
0.160494387857,9,0.00826705690933
0.160494387857,9,0.00826592195204
0.161767720412,9,0.00843930821286
0.161767720412,9,0.00843998796283
0.16192275969,9,0.00755219599204
0.16192275969,9,0.00754567242031
0.160211541631,9,0.00679201752377
0.160211541631,9,0.00678366279847
0.162001667664,9,0.00657529424483
0.162001667664,9,0.00657515288726
0.161171950186,10,0.00729379781951
0.161171950186,10,0.00728718093842
0.16103667851,10,0.00843182949637
0.16103667851,10,0.0084248827419
0.161326664824,10,0.00943026333047
0.161326664824,10,0.00941926468672
0.160774636783,10,0.0108584136449
0.160774636783,10,0.0108352011109
0.160668423623,10,0.00968588210635
0.160668423623,10,0.00967947715516
0.161574540143,10,0.011842651776
0.161574540143,10,0.011835295277
0.160456628475,10,0.00827243436014
0.160456628475,10,0.00828997373819
0.161765947131,10,0.018430956579
0.161765947131,10,0.0185958398033
0.160301635083,10,0.0076119324907
0.160301635083,10,0.00759740970773
0.162016474159,10,0.0117854190293
0.162016474159,10,0.0117920917592
0.160121742703,10,0.00861330856468
0.160121742703,10,0.00860878074667
0.161144483785,11,0.0068479494459
0.161144483785,11,0.00684792077163
0.160973613401,11,0.00810638102028
0.160973613401,11,0.00810840787807
0.161329667005,11,0.00746663372129
0.161329667005,11,0.00746186748291
0.160871367174,11,0.00670707881716
0.160871367174,11,0.00670776011229
0.16080946817,11,0.00650909253568
0.16080946817,11,0.00651043718982
0.16141947377,11,0.00765332452495
0.16141947377,11,0.00765704743989
0.160670105537,11,0.0064866618576
0.160670105537,11,0.00648660604262
0.161545105979,11,0.008141439357
0.161545105979,11,0.0081385818728
0.160522435286,11,0.00672738393635
0.160522435286,11,0.00672286150098
0.161717737028,11,0.00706612034099
0.161717737028,11,0.00705448172346
0.160408935208,11,0.00756990088677
0.160408935208,11,0.00756558268422
0.161896903748,11,0.00882637363244
0.161896903748,11,0.00883622212749
0.16025859521,11,0.0076552904181
0.16025859521,11,0.00765797827593
0.161976088927,11,0.00757404814707
0.161976088927,11,0.00756791685058
0.160108353009,11,0.00757968252858
0.160108353009,11,0.00757785935523
0.161083853334,12,0.00638231594935
0.161083853334,12,0.0063863223613
0.160929170088,12,0.00807040779594
0.160929170088,12,0.00807606226384
0.16133371903,12,0.00657228266916
0.16133371903,12,0.00657841442946
0.160790305841,12,0.00681052029039
0.160790305841,12,0.00681980091058
0.161473494023,12,0.00768405461472
0.161473494023,12,0.00768215768025
0.160632769871,12,0.00702738658677
0.160632769871,12,0.00700733142756
0.161689040056,12,0.00724694651846
0.161689040056,12,0.00724824841287
0.160507089397,12,0.00790909536175
0.160507089397,12,0.00791233661654
0.160410965213,12,0.00755629252722
0.160410965213,12,0.00755793510029
0.161878471017,12,0.0111052570639
0.161878471017,12,0.0111004783754
0.161992844322,12,0.00885774249414
0.161992844322,12,0.00884695866345
0.160211267111,12,0.00750082502846
0.160211267111,12,0.00748994186865
0.16011239293,12,0.00754864621228
0.16011239293,12,0.00753727567159
0.161167150311,13,0.00697414548607
0.161167150311,13,0.00697290849252
0.160994883525,13,0.00729307115046
0.160994883525,13,0.00727415741108
0.16132957722,13,0.00811482331307
0.16132957722,13,0.0081084296955
0.160867251269,13,0.00747869040549
0.160867251269,13,0.00747509370368
0.161424164845,13,0.00747679163889
0.161424164845,13,0.00750480459341
0.160619851804,13,0.00882917880129
0.160619851804,13,0.00884509422285
0.161652778782,13,0.00835207687142
0.161652778782,13,0.00834968179673
0.160456567605,13,0.00802224393465
0.160456567605,13,0.0080046599774
0.161833711717,13,0.00904316553703
0.161833711717,13,0.00904991246714
0.160295409835,13,0.0101650294253
0.160295409835,13,0.0101464425238
0.161956258243,13,0.00835772417488
0.161956258243,13,0.00837042306754
0.161151432909,14,0.00711257454713
0.161151432909,14,0.00711114827322
0.161050325793,14,0.00904397598428
0.161050325793,14,0.00904630334243
0.160955924104,14,0.00694966570197
0.160955924104,14,0.0069646211747
0.161264861544,14,0.00782385341395
0.161264861544,14,0.00783549754006
0.160817711,14,0.0107742940327
0.160817711,14,0.010780025539
0.161507742298,14,0.00815657410088
0.161507742298,14,0.00815808261414
