E,r,q2
0.0187871138634,1,0.00564846814109
0.0187871138634,1,0.005648440348
0.0188190031995,1,0.0054751895318
0.0188190031995,1,0.00547448465293
0.018755225277,1,0.00560631596629
0.018755225277,1,0.00560554913504
0.0188332593813,1,0.00561953751861
0.0188332593813,1,0.00561741508661
0.0187414975078,1,0.00566445263575
0.0187414975078,1,0.00566451599126
0.0187105171534,1,0.00590907787871
0.0187105171534,1,0.00591073824636
0.0188834534888,1,0.00549823875893
0.0188834534888,1,0.0054931609525
0.018690054368,1,0.00563753966736
0.018690054368,1,0.00564500110827
0.018899888085,1,0.00539734619971
0.018899888085,1,0.00539835355731
0.0189283544927,1,0.00559903947178
0.0189283544927,1,0.00559930041358
0.0186453181337,1,0.00569191325387
0.0186453181337,1,0.00569354381429
0.0186260014598,1,0.00557854115611
0.0186260014598,1,0.00557709499177
0.0189678448936,1,0.00563375889648
0.0189678448936,1,0.00563279706597
0.0185887528062,1,0.00547270518964
0.0185887528062,1,0.0054712158255
0.0190014853088,1,0.00546984628299
0.0190014853088,1,0.00546972219489
0.0185652428267,1,0.0054440300676
0.0185652428267,1,0.00544390741404
0.019035311542,1,0.00572880222485
0.019035311542,1,0.00573593615674
0.0190482253946,1,0.00591696198755
0.0190482253946,1,0.00591547687314
0.0185304766063,1,0.00586155353716
0.0185304766063,1,0.00585989300276
0.0184998869616,1,0.00555341187398
0.0184998869616,1,0.0055513152923
0.0190889452855,1,0.0056817281723
0.0190889452855,1,0.00568706326793
0.0184792435554,1,0.00576435391908
0.0184792435554,1,0.00575665699483
0.0191041312996,1,0.00551338823347
0.0191041312996,1,0.00551470823567
0.0191232867967,1,0.00577152439491
0.0191232867967,1,0.0057648988189
0.0184499809894,1,0.00545225889854
0.0184499809894,1,0.00545440503611
0.018429141338,1,0.00533814793642
0.018429141338,1,0.00533861524688
0.019168717984,1,0.00571314374461
0.019168717984,1,0.00570705122787
0.0183988618585,1,0.00548636897239
0.0183988618585,1,0.00549040018979
0.0191826442606,1,0.00585020678123
0.0191826442606,1,0.0058468168568
0.019211253099,1,0.00552920872055
0.019211253099,1,0.00553469054842
0.0183632711861,1,0.00579193472875
0.0183632711861,1,0.00579204489374
0.0183404838523,1,0.00552619617534
0.0183404838523,1,0.00552790433788
0.019246064873,1,0.00545489014792
0.019246064873,1,0.00545277247193
0.018317727535,1,0.00576911520704
0.018317727535,1,0.00576635671978
0.0192697129725,1,0.00571686584846
0.0192697129725,1,0.00573425722728
0.0192929772427,1,0.00586370887569
0.0192929772427,1,0.00586331708364
0.0182838066069,1,0.00567462662805
0.0182838066069,1,0.00567964264256
0.0193151441655,1,0.00562241308848
0.0193151441655,1,0.00562110539341
0.0182434919687,1,0.00554185156606
0.0182434919687,1,0.00554121543178
0.0193464109988,1,0.0063112398224
0.0193464109988,1,0.00630668257992
0.0182215212983,1,0.00552936492234
0.0182215212983,1,0.00552981362634
0.0193929479726,1,0.00547359445308
0.0193929479726,1,0.00547952499776
0.018176523685,1,0.0055291002694
0.018176523685,1,0.00553048288624
0.0194133064385,1,0.00565222440165
0.0194133064385,1,0.00565713496325
0.0181584014323,1,0.00549166646713
0.0181584014322,1,0.00549733467216
0.0194376298705,1,0.00560958470189
0.0194376298705,1,0.00560566365964
0.0181233492469,1,0.00554113741578
0.0181233492469,1,0.00554791982005
0.0194805447622,1,0.00546571501939
0.0194805447622,1,0.00546644253157
0.0180831786784,1,0.00580661170127
0.0180831786784,1,0.00580801497025
0.0195126179401,1,0.0054967896123
0.0195126179401,1,0.00550881639485
0.0188082116452,2,0.00550911288693
0.0188082116452,2,0.00550905077128
0.0187567422889,2,0.00543305859203
0.0187567422889,2,0.00543288978808
0.0188354788087,2,0.00540922587314
0.0188354788087,2,0.00540853294205
0.0187392846837,2,0.00548237775371
0.0187392846837,2,0.00548231244603
0.0187130260704,2,0.00568325861697
0.0187130260704,2,0.0056830206935
0.0188804405952,2,0.00573086543443
0.0188804405952,2,0.00572898476434
0.0186911090149,2,0.00572360851363
0.0186911090149,2,0.00572423441465
0.0186753077041,2,0.00535292077806
0.0186753077041,2,0.00535900206508
0.018919667452,2,0.00550077054144
0.018919667452,2,0.00549743203815
0.0189249501192,2,0.00573785963534
0.0189249501192,2,0.00573727824163
0.0186536916361,2,0.00542563695915
0.0186536916361,2,0.00542468970101
0.0189600343801,2,0.00575741700632
0.0189600343801,2,0.0057604640896
0.0185959077228,2,0.00574255557276
0.0185959077228,2,0.00574194198997
0.0189893664294,2,0.00566371376975
0.0189893664294,2,0.00566366945799
0.0185779865825,2,0.00569624069272
0.0185779865825,2,0.00569489402741
0.0185562361714,2,0.00550432021073
0.0185562361714,2,0.00550499706286
0.0190347089177,2,0.00590715559822
0.0190347089177,2,0.00590579786998
0.019052097604,2,0.00578328145616
0.019052097604,2,0.00578077634336
0.0185143764689,2,0.00544397908036
0.0185143764689,2,0.00545182958928
0.0190834864152,2,0.005430669491
0.0190834864152,2,0.00543186857895
0.0184854562729,2,0.00553794462392
0.0184854562729,2,0.00553747673618
0.019122994851,2,0.0053669698907
0.019122994851,2,0.00536647305804
0.0184455582979,2,0.00570691243537
0.0184455582979,2,0.00570990930228
0.0191413113014,2,0.00542355277834
0.0191413113014,2,0.00542366550397
0.0184272716423,2,0.00562246872835
0.0184272716423,2,0.00562274070379
0.0191757438429,2,0.00551383122043
0.0191757438429,2,0.005513876742
0.0183979135498,2,0.00559626249402
0.0183979135498,2,0.00560237954619
0.0192043644145,2,0.00559121339625
0.0192043644145,2,0.00559135099659
0.0183639180127,2,0.00578345806731
0.0183639180127,2,0.0057869698933
0.0192318057641,2,0.00560814435821
0.0192318057641,2,0.00560767388314
0.0183388666593,2,0.00548013646397
0.0183388666593,2,0.00547662780582
0.0192570396053,2,0.00539945130201
0.0192570396053,2,0.00540099285914
0.0183186038653,2,0.00539793755257
0.0183186038653,2,0.00539672830176
0.0182879804503,2,0.00561623791735
0.0182879804503,2,0.00561637032829
0.0192977952407,2,0.00543264387202
0.0192977952407,2,0.00543603330804
0.0193177641295,2,0.00547911188605
0.0193177641295,2,0.00547773430014
0.0182585310385,2,0.00550415578421
0.0182585310385,2,0.00550612289133
0.0193453224445,2,0.00540664812693
0.0193453224445,2,0.00541167420039
0.0182244912404,2,0.00583755664054
0.0182244912404,2,0.00583857389073
0.0193647086601,2,0.00558315698606
0.0193647086601,2,0.00558657645083
0.0182005446958,2,0.00569179435898
0.0182005446958,2,0.00568917471644
0.0193958853241,2,0.00559671407319
0.0193958853241,2,0.00559465883307
0.0181698324755,2,0.00551928438529
0.0181698324755,2,0.00551714603503
0.0181553860877,2,0.00544109702775
0.0181553860877,2,0.00544873626389
0.0194346950496,2,0.00556679363729
0.0194346950496,2,0.00556845667971
0.0194602397492,2,0.00548275441395
0.0194602397492,2,0.00548106958011
0.0180965340051,2,0.00537071745894
0.0180965340051,2,0.00537147675171
0.0194939364875,2,0.00571204559597
0.0194939364875,2,0.00571834720816
0.0180723578765,2,0.00545536413657
0.0180723578765,2,0.0054556146067
0.0195194176218,2,0.00563214895074
0.0195194176218,2,0.00563120412801
0.0187811226905,3,0.00596023544369
0.0187811226905,3,0.00596029969953
0.0188069557095,3,0.00588600854857
0.0188069557095,3,0.00588582006871
0.0188313398099,3,0.00620261206463
0.0188313398099,3,0.00620236522911
0.0187358649161,3,0.00599106628366
0.0187358649161,3,0.00599099172069
0.0188502576327,3,0.00558138327841
0.0188502576327,3,0.0055811633701
0.0187200743745,3,0.00547862444809
0.0187200743745,3,0.00547898787303
0.0188776343486,3,0.00615535943435
0.0188776343486,3,0.00614871198763
0.0187000428629,3,0.00571696364388
0.0187000428629,3,0.0057163851213
0.0189117565722,3,0.00551810107332
0.0189117565722,3,0.00551785452911
0.0186655225843,3,0.00560080987809
0.0186655225843,3,0.0056005796788
0.0186433445591,3,0.00601486551994
0.0186433445591,3,0.00601393329742
0.0189500467892,3,0.00561510890123
0.0189500467892,3,0.00561528828054
0.0186126085054,3,0.00547094777873
