E,r,q2
0.143247631495,1,0.00634767122853
0.143247631495,1,0.0063470789272
0.143422807591,1,0.00849891536541
0.143422807591,1,0.00849997971106
0.143174818203,1,0.00650821486278
0.143174818203,1,0.00651300080768
0.143547035885,1,0.0065152312896
0.143547035885,1,0.00651487803435
0.143060672071,1,0.00612552580528
0.143060672071,1,0.00612630535509
0.142964815707,1,0.00642634815809
0.142964815707,1,0.00642157158089
0.143718292693,1,0.00662719572875
0.143718292693,1,0.00662544115009
0.143790503579,1,0.00648999253161
0.143790503579,1,0.00648530494443
0.143851037569,1,0.00574128610141
0.143851037569,1,0.0057402070459
0.142758253657,1,0.00593750512926
0.142758253657,1,0.00594322220664
0.143930848102,1,0.00581567578578
0.143930848102,1,0.0058113568565
0.142612166739,1,0.0058557975628
0.142612166739,1,0.00585744329222
0.14403348799,1,0.00642148274366
0.14403348799,1,0.00642895688044
0.142538824905,1,0.0062204465047
0.142538824905,1,0.00621170674477
0.144167275574,1,0.00590527589768
0.144167275574,1,0.00591009397819
0.142362819078,1,0.00577417019144
0.142362819078,1,0.0057671896563
0.144294314279,1,0.00586086786226
0.144294314279,1,0.00586109968357
0.143269307393,2,0.0064566104202
0.143269307393,2,0.00645772444139
0.143392886313,2,0.00650664055529
0.143392886313,2,0.00650492694131
0.143531952764,2,0.00576030425802
0.143531952764,2,0.00576266212767
0.143090053581,2,0.0068199698339
0.143090053581,2,0.00681836899408
0.142978281989,2,0.00697357212338
0.142978281989,2,0.00698213166401
0.143677165897,2,0.00623201512613
0.143677165897,2,0.00623081568314
0.142909135238,2,0.00635182664534
0.142909135238,2,0.00634740208946
0.143747963756,2,0.00697549452965
0.143747963756,2,0.00696893777973
0.142799855789,2,0.00599238719391
0.142799855789,2,0.00599067128067
0.143854702603,2,0.00624865827255
0.143854702603,2,0.00624704178316
0.143998763902,2,0.00606714127065
0.143998763902,2,0.00606660855049
0.142618189151,2,0.00588792631062
0.142618189151,2,0.00588777802906
0.142583435517,2,0.00598677999823
0.142583435517,2,0.00598977517904
0.142476572479,2,0.00591041274047
0.142476572479,2,0.0059117143788
0.144155901097,2,0.00609034527026
0.144155901097,2,0.00608978419848
0.142381227139,2,0.00606375872335
0.142381227139,2,0.0060502813269
0.144251251941,2,0.00665220568118
0.144251251941,2,0.00665073547564
0.144314691443,2,0.00625360575141
0.144314691443,2,0.00624944453049
0.143320786229,3,0.00574420174871
0.143320786229,3,0.00574422276154
0.143207751219,3,0.00654831661053
0.143207751219,3,0.00654651525852
0.143468292852,3,0.00666943342638
0.143468292852,3,0.00666954106719
0.143029498677,3,0.00676699647697
0.143029498677,3,0.00674907938436
0.143643095659,3,0.00628546011814
0.143643095659,3,0.00626943902357
0.142893895593,3,0.0059618181032
0.142893895593,3,0.0059607528458
0.143778154887,3,0.00595091281128
0.143778154887,3,0.00594183750402
0.142761461983,3,0.00696425464891
0.142761461983,3,0.00696972909731
0.143893213711,3,0.00681576674655
0.143893213711,3,0.00680576600521
0.142629472059,3,0.00589328182502
0.142629472059,3,0.00589956728026
0.144028519664,3,0.00617214946266
0.144028519664,3,0.00617477872573
0.144131291347,3,0.00680512836142
0.144131291347,3,0.00681296658686
0.142497001983,3,0.00596439184506
0.142497001983,3,0.00596804977451
0.142427556925,3,0.00610339536711
0.142427556925,3,0.00610336226353
0.144207594959,3,0.00617333254075
0.144207594959,3,0.00617272316548
0.143342603591,4,0.00667629305732
0.143342603591,4,0.00667604997761
0.143205027086,4,0.00564246912136
0.143205027086,4,0.00564436888576
0.143467067623,4,0.00608847996968
0.143467067623,4,0.00608973757036
0.143114737872,4,0.0062437063563
0.143114737872,4,0.00624237116598
0.14298323047,4,0.00585217108961
0.14298323047,4,0.00585489844146
0.143696165075,4,0.00629270891065
0.143696165075,4,0.00629180935842
0.143763238873,4,0.00602504909984
0.143763238873,4,0.00602736990733
0.142868334917,4,0.00596115154571
0.142868334917,4,0.0059524399863
0.142819196525,4,0.0061175006626
0.142819196525,4,0.00612108177067
0.143851014467,4,0.00595020446565
0.143851014467,4,0.00594964560362
0.142681507021,4,0.00653116692659
0.142681507021,4,0.00652964522499
0.143988282571,4,0.00603985897268
0.143988282571,4,0.00603696474044
0.142558685874,4,0.00624638781792
0.142558685874,4,0.00624759237521
0.142497058868,4,0.00686233084838
0.142497058868,4,0.0068670825986
0.144168598913,4,0.0061540310338
0.144168598913,4,0.00615384039866
0.144240244258,4,0.00608550000541
0.144240244258,4,0.00608627072935
0.14234243918,4,0.00601187545002
0.14234243918,4,0.00601537092385
0.143338449032,5,0.00612505664182
0.143338449032,5,0.00612510840922
0.143453080684,5,0.00708927915855
0.143453080684,5,0.00708978046928
0.143174483454,5,0.00605749607695
0.143174483454,5,0.00605736715118
0.143106162903,5,0.00716249060077
0.143106162903,5,0.00716136203145
0.143611706702,5,0.00655085733021
0.143611706702,5,0.00655144997853
0.142959340848,5,0.00650717909533
0.142959340848,5,0.00650642296083
0.143698321037,5,0.0065215159305
0.143698321037,5,0.00652150638806
0.142798046025,5,0.00671483975638
0.142798046025,5,0.00672021771029
0.143853846268,5,0.00676463054475
0.143853846268,5,0.00677706817202
0.142700177803,5,0.00678955950915
0.142700177803,5,0.00676594572902
0.143957258781,5,0.0063575285562
0.143957258781,5,0.0063559436193
0.142576758805,5,0.00654631930737
0.142576758805,5,0.00654017609635
0.144119785437,5,0.0060623249194
0.144119785437,5,0.00606695312643
0.1423989562,5,0.00658707819951
0.1423989562,5,0.00658673116382
0.144252511238,5,0.00993686003803
0.144252511238,5,0.00992447011359
0.143284552826,6,0.00678177846291
0.143284552826,6,0.00678216938397
0.143175434082,6,0.00573400678327
0.143175434082,6,0.00573391596763
0.143487941523,6,0.00630209546229
0.143487941523,6,0.00631697363431
0.143540502115,6,0.00815606334098
0.143540502115,6,0.00815569246713
0.143066292308,6,0.00619701845719
0.143066292308,6,0.006194027568
0.143676052948,6,0.00673390579085
0.143676052948,6,0.00673630796345
0.142893260026,6,0.00618253632047
0.142893260026,6,0.00618306602793
0.142824671228,6,0.00687039389875
0.142824671228,6,0.00687697486833
0.143868087672,6,0.00598914642694
0.143868087672,6,0.00599411483228
0.142699370457,6,0.00604028938007
0.142699370457,6,0.00603827218556
0.144003974576,6,0.00675387313643
0.144003974576,6,0.00676076526588
0.144073837413,6,0.00689835105567
0.144073837413,6,0.00689810947827
0.14254805941,6,0.00696276737199
0.14254805941,6,0.00696429092854
0.142455414563,6,0.00672054619285
0.142455414563,6,0.00672248475984
0.144249661948,6,0.00652431742671
0.144249661948,6,0.00652415307574
0.143316453774,7,0.006247203259
0.143316453774,7,0.00624715948594
0.143173784323,7,0.00669600290997
0.143173784323,7,0.00668064952823
0.14346877451,7,0.0058772778213
0.14346877451,7,0.00587752787909
0.143526136305,7,0.00575839561688
0.143526136305,7,0.00575927786928
0.143040706785,7,0.00599240773072
0.143040706785,7,0.00599006983388
0.143675073209,7,0.00658786819697
0.143675073209,7,0.00658945864691
0.142863838216,7,0.0057189009915
0.142863838216,7,0.00571045752609
0.143837021571,7,0.00606428883398
0.143837021571,7,0.00606236678478
0.14273816159,7,0.00656335692397
0.14273816159,7,0.00656010503061
0.143991980335,7,0.00690591805415
0.143991980335,7,0.00690248608717
0.142571332922,7,0.00676356505501
0.142571332922,7,0.00676687543937
0.144062858092,7,0.0058192888143
0.144062858092,7,0.00581577571819
0.142505045454,7,0.00605048653628
0.142505045454,7,0.00604120888086
0.144199072161,7,0.0066997505273
0.144199072161,7,0.00670131015301
0.142342705582,7,0.00684671530724
0.142342705582,7,0.00683988306865
0.143265941464,8,0.00659649852126
0.143265941464,8,0.0065915886003
0.143428459425,8,0.00636173392379
0.143428459425,8,0.00635858162336
0.143116676163,8,0.00604299389791
0.143116676163,8,0.00603530850435
0.143556899691,8,0.00683557170507
0.143556899691,8,0.0068125892319
0.143030123964,8,0.00640884623119
0.143030123964,8,0.00640669918053
0.143678349744,8,0.00624645499769
0.143678349744,8,0.00625081553108
0.142943851225,8,0.00657643299321
0.142943851225,8,0.00657739672118
0.1437738647,8,0.00610326052378
0.1437738647,8,0.0060987461283
0.142768597652,8,0.00748748686332
0.142768597652,8,0.00747102631413
0.143891627267,8,0.00816257942622
0.143891627267,8,0.00815995737665
0.142682964057,8,0.00621792378538
0.142682964057,8,0.00622956656923
0.144029553143,8,0.00618888813479
0.144029553143,8,0.00618506754721
0.142583953375,8,0.00640791054229
0.142583953375,8,0.00640490554403
0.142437557454,8,0.00671659558688
0.142437557454,8,0.00671754847773
0.14423324214,8,0.00619444673603
0.14423324214,8,0.0061935027046
0.14236045782,8,0.00641457943692
0.14236045782,8,0.00641605517349
0.143297678729,9,0.00629553398997
0.143297678729,9,0.00629516035029
0.143375297039,9,0.00628048294638
0.143375297039,9,0.00628283660581
0.143109646929,9,0.00614684317282
0.143109646929,9,0.00614958044593
0.143557205685,9,0.00623390767921
0.143557205685,9,0.0062373585436
0.143663936303,9,0.00754394908815
0.143663936303,9,0.00754189996929
0.14296022119,9,0.00587613294524
0.14296022119,9,0.00588147249607
0.143787578951,9,0.00611088383804
0.143787578951,9,0.00610598427857
0.142799835352,9,0.00605230830568
0.142799835352,9,0.00604729607498
0.143874299408,9,0.00645249160526
0.143874299408,9,0.00645763861892
0.143962806711,9,0.0061269532367
0.143962806711,9,0.00612333642059
0.142649885966,9,0.00555214402837
0.142649885966,9,0.00555233886086
0.142580767614,9,0.00620922024877
0.142580767614,9,0.00620236592706
0.144105629158,9,0.0063276410748
0.144105629158,9,0.00634360463534
0.142384025477,9,0.00592600752512
0.142384025477,9,0.00592216363853
0.144296876588,9,0.00634089849152
0.144296876588,9,0.00631239183222
0.143357632146,10,0.00728789690646
0.143357632146,10,0.0072894904072
0.143455269972,10,0.00624252030496
0.143455269972,10,0.00623906617127
0.143168196316,10,0.00706991738633
0.143168196316,10,0.00706822751398
0.14310683016,10,0.00679042573024
0.14310683016,10,0.00679063954104
0.143611987209,10,0.00588296445311
0.143611987209,10,0.00587886968315
0.142976079356,10,0.00715135155447
0.142976079356,10,0.007158938096
0.143672023427,10,0.00760029491597
0.143672023427,10,0.00759922762114
0.142830719101,10,0.00636155480962
0.142830719101,10,0.00636727546539
0.143815464695,10,0.00753872474161
0.143815464695,10,0.00753942570859
0.142713464368,10,0.00665348748055
0.142713464368,10,0.00665640204618
0.14392534481,10,0.00639077072936
0.14392534481,10,0.00639224772547
0.142595581396,10,0.00676192055385
0.142595581396,10,0.00677145190064
0.14405235189,10,0.0066505351433
0.14405235189,10,0.00664814036019
0.142513594104,10,0.00674407988439
0.142513594104,10,0.00675430669426
0.144191615784,10,0.00640330311017
0.144191615784,10,0.00640334403657
0.14239330394,10,0.00625832535942
0.14239330394,10,0.00625788841334
0.143280673691,11,0.00658145227361
0.143280673691,11,0.00658600003617
0.143366539327,11,0.00687287820747
0.143366539327,11,0.00686633909579
0.143136472038,11,0.0062761553214
0.143136472038,11,0.00627566905986
0.14350372816,11,0.00717763012433
0.14350372816,11,0.00717548574199
0.143032423166,11,0.00687756163223
0.143032423166,11,0.00687583263885
0.142932741195,11,0.00650023162076
0.142932741195,11,0.00649051475511
0.143705010036,11,0.00618790824131
0.143705010036,11,0.00617916682931
0.142824738729,11,0.00685095294792
0.142824738729,11,0.0068501084348
0.14381286327,11,0.00638231844966
0.14381286327,11,0.00638561742196
0.143929988472,11,0.00788723516417
0.143929988472,11,0.00788419101524
0.142634228824,11,0.00626309704495
0.142634228824,11,0.00626773215365
0.144047816104,11,0.00666766550471
0.144047816104,11,0.00664720993701
0.14253955738,11,0.00631975027196
0.14253955738,11,0.00631840811129
0.144214601556,11,0.00690331069299
0.144214601556,11,0.00690540922708
0.142336528477,11,0.00653308464106
0.142336528477,11,0.00652992521737
0.143274464935,12,0.00703904100922
0.143274464935,12,0.00703936921804
0.143178626107,12,0.00619547754568
0.143178626107,12,0.00620164922288
0.143519709809,12,0.00715499783009
0.143519709809,12,0.00714535371666
0.1430367891,12,0.00688625950554
0.1430367891,12,0.00688365493023
0.143614358267,12,0.00663104051904
0.143614358267,12,0.00662392756499
0.143704120691,12,0.00595322279759
0.143704120691,12,0.0059523507832
0.142916438815,12,0.00592378535058
0.142916438815,12,0.00592495884336
0.142807904567,12,0.00737906571724
0.142807904567,12,0.00737189534379
0.143844437328,12,0.00614779709915
0.143844437328,12,0.00614821410645
0.142643179868,12,0.00594654373712
0.142643179868,12,0.00594740416606
0.144026008205,12,0.00623439551472
0.144026008205,12,0.00623382783238
0.144097070152,12,0.00763036984514
0.144097070152,12,0.00762204649661
0.142521777526,12,0.00658605169188
0.142521777526,12,0.0065954756893
0.142456688963,12,0.00645884505209
0.142456688963,12,0.00645475368148
0.144214541388,12,0.00595704846445
0.144214541388,12,0.00595779203585
0.142338538907,12,0.00636606569468
0.142338538907,12,0.00636865151128
0.143359023227,13,0.00729970519386
0.143359023227,13,0.00730707740843
0.143242060479,13,0.00707556985625
0.143242060479,13,0.00706406342441
0.143469900792,13,0.00717242083921
0.143469900792,13,0.00717410827716
0.14312301027,13,0.00666225244134
0.14312301027,13,0.00667152885054
0.143556423831,13,0.00720838964599
0.143556423831,13,0.00719679612981
0.142973945757,13,0.00697771120992
0.142973945757,13,0.00695874597927
0.143763667427,13,0.00647013110419
0.143763667427,13,0.00646301752051
0.142860621249,13,0.0060753408639
0.142860621249,13,0.00607991191858
0.143857472087,13,0.00722270921514
0.143857472087,13,0.00722092963051
0.142736032306,13,0.00636373647172
0.142736032306,13,0.00636403207422
0.143981184789,13,0.00617646546344
0.143981184789,13,0.00617811225523
0.142638168194,13,0.00666712718497
0.142638168194,13,0.00667424184679
0.142585730252,13,0.00694392887782
0.142585730252,13,0.00694243908361
0.1440983408,13,0.00966315229895
0.1440983408,13,0.00965694391895
0.142402276721,13,0.00584748037441
0.142402276721,13,0.00584314317436
0.144284607222,13,0.00610727109542
0.144284607222,13,0.00610529223816
0.143371331232,14,0.00612802556177
0.143371331232,14,0.0061279795352
0.143201379661,14,0.00570689862805
0.143201379661,14,0.00570562771771
0.143516107377,14,0.00596390960413
0.143516107377,14,0.00596457527945
0.143085363003,14,0.00610237136895
0.143085363003,14,0.00610079873703
0.142997065144,14,0.00603626754968
0.142997065144,14,0.0060393837957
0.143647758388,14,0.00594051318748
0.143647758388,14,0.00593954075576
0.14293605707,14,0.0063104342421
0.14293605707,14,0.0063114467092
0.142835808507,14,0.00767508728992
0.142835808507,14,0.00767659546214
0.143838926631,14,0.0061142746264
0.143838926631,14,0.00610718134558
0.143883031825,14,0.00649778155695
0.143883031825,14,0.00649963909846
0.14269841567,14,0.00604497573946
0.14269841567,14,0.00604536620155
0.144013873374,14,0.00618465371251
0.144013873374,14,0.00618531614902
0.142542495248,14,0.00570968947809
0.142542495248,14,0.00570825638219
0.144122751577,14,0.0061600377412
0.144122751577,14,0.00615358401283
0.144232705495,14,0.00594933575044
0.144232705495,14,0.00594995471356
0.142385349949,14,0.00602604836599
0.142385349949,14,0.00603459855832
0.143311067757,15,0.00644235133081
0.143311067757,15,0.00644238371948
0.143440521616,15,0.00697833745128
0.143440521616,15,0.00697755498319
