E,r,q2
0.0454696030498,1,0.00548177317846
0.0454696030498,1,0.00548178228323
0.0454074802924,1,0.0056009345373
0.0454074802923,1,0.00560158258355
0.0455553991639,1,0.00556028017885
0.0455553991639,1,0.00556025618865
0.0456344819699,1,0.00586360225499
0.0456344819699,1,0.00586763179733
0.0452965100174,1,0.00540350314335
0.0452965100173,1,0.00540489768443
0.0452340387328,1,0.00570899746512
0.0452340387328,1,0.00570882542773
0.0457182934573,1,0.00589285205204
0.0457182934573,1,0.0058907382357
0.0451430479716,1,0.00539276331336
0.0451430479716,1,0.00539993379059
0.0458184070533,1,0.00556138368142
0.0458184070533,1,0.00555557554186
0.0450451224194,1,0.00617510994991
0.0450451224194,1,0.006187647502
0.0459186301814,1,0.00554543514091
0.0459186301814,1,0.0055454432748
0.0450046259493,1,0.00541014352815
0.0450046259493,1,0.0054047874424
0.0459645681269,1,0.00556018983731
0.0459645681269,1,0.00555274712216
0.0449310197174,1,0.00545665031853
0.0449310197174,1,0.00545872822607
0.0460617264179,1,0.00566013202246
0.0460617264179,1,0.00566037425665
0.0448108591549,1,0.00616270751728
0.0448108591549,1,0.00614428380544
0.0461632475777,1,0.00589029390079
0.0461632475777,1,0.00589229139385
0.0447514376765,1,0.00582321136482
0.0447514376765,1,0.00582975423233
0.0454512558759,2,0.00569869948001
0.0454512558759,2,0.00569972173155
0.0454140472967,2,0.0057285506563
0.0454140472967,2,0.00572852570647
0.0455726472746,2,0.00607490051105
0.0455726472746,2,0.0060681265537
0.0453310019445,2,0.00557952426969
0.0453310019445,2,0.00557955316801
0.0456315395926,2,0.00579518473106
0.0456315395926,2,0.0058003763499
0.0457081415001,2,0.00591969919541
0.0457081415001,2,0.00592268835643
0.0452112559539,2,0.00565404197461
0.0452112559539,2,0.00564669674974
0.0457613952638,2,0.00567503962202
0.0457613952638,2,0.0056860480331
0.0451304001485,2,0.00570637815641
0.0451304001485,2,0.00570210976327
0.0458629485018,2,0.00548711620326
0.0458629485018,2,0.00549744077125
0.0450228813705,2,0.00573539128206
0.0450228813705,2,0.0057358226528
0.0459629119106,2,0.00591872584611
0.0459629119106,2,0.00590383594813
0.0449514003284,2,0.00552380916956
0.0449514003284,2,0.00552646169959
0.0460444047022,2,0.00616347171337
0.0460444047022,2,0.0061548589
0.0448775697165,2,0.0056075494421
0.0448775697165,2,0.00559997629658
0.0461385671942,2,0.00579834284919
0.0461385671942,2,0.00580854348783
0.0448084936978,2,0.00567331075886
0.0448084936978,2,0.00567295172601
0.0462256415272,2,0.00571687435809
0.0462256415272,2,0.00571530118077
0.0455049519873,3,0.00554704775914
0.0455049519873,3,0.00554707399693
0.0454271260128,3,0.00539454963519
0.0454271260128,3,0.00539418546739
0.0455509382311,3,0.00544680412035
0.0455509382311,3,0.00545121411671
0.0453521100364,3,0.00582865186944
0.0453521100364,3,0.00582841775476
0.0453056477474,3,0.00670050131807
0.0453056477474,3,0.00670141896645
0.0457019883835,3,0.005532265727
0.0457019883835,3,0.00553524239453
0.0457582502021,3,0.00548375503803
0.0457582502021,3,0.00547801482216
0.0451633088218,3,0.00617635598197
0.0451633088218,3,0.00618002233503
0.0451305335935,3,0.00571124024023
0.0451305335935,3,0.00570086447868
0.0458309989043,3,0.00549978288154
0.0458309989043,3,0.00550711082879
0.0450215505768,3,0.00560923116854
0.0450215505768,3,0.00561077976722
0.0459299593274,3,0.00562092359812
0.0459299593274,3,0.00562040429469
0.0449225927489,3,0.00568252442854
0.0449225927489,3,0.0056913669987
0.0460488055094,3,0.00551610308735
0.0460488055094,3,0.00551719623238
0.0461262240349,3,0.00592166133899
0.0461262240349,3,0.00591723441512
0.0448003749657,3,0.00555368308909
0.0448003749657,3,0.00555569473956
0.0447328565946,3,0.00549133446119
0.0447328565946,3,0.00549555262366
0.0462695238771,3,0.00584073782273
0.0462695238771,3,0.00583879516856
0.0454994881718,4,0.00591476446081
0.0454994881718,4,0.00591508363862
0.0454176751856,4,0.00555490680828
0.0454176751856,4,0.00555486396665
0.045597042672,4,0.00547472049574
0.045597042672,4,0.00547432574214
0.0453453552515,4,0.0053574875461
0.0453453552515,4,0.00535748800284
0.0456893210986,4,0.00568585409732
0.0456893210986,4,0.00568611976031
0.0452051139863,4,0.0055928669553
0.0452051139863,4,0.00559308706927
0.0457888451371,4,0.00556423576409
0.0457888451371,4,0.00555657201239
0.0451227935683,4,0.00570836187182
0.0451227935683,4,0.00570391802333
0.0458572130112,4,0.00554684573745
0.0458572130112,4,0.00554307526852
0.0450704166067,4,0.00583472493612
0.0450704166067,4,0.00582741424185
0.0459326020738,4,0.00553030412744
0.0459326020738,4,0.00552776140004
0.0449983861951,4,0.00572867933816
0.0449983861951,4,0.00572558134688
0.046034856538,4,0.00588466395871
0.046034856538,4,0.00588383846111
0.0449096073788,4,0.00558772169568
0.0449096073788,4,0.00559412941508
0.0448346569234,4,0.00569454699827
0.0448346569234,4,0.00569490328122
0.0461795038169,4,0.00556296353757
0.0461795038169,4,0.00555955056867
0.0446990470857,4,0.00561381883881
0.0446990470857,4,0.00561108061974
0.0446725334431,4,0.00562248148898
0.0446725334431,4,0.00562490163286
0.0454452081194,5,0.005642124191
0.0454452081194,5,0.00564258861197
0.0455273161276,5,0.00552548215709
0.0455273161276,5,0.00552560437635
0.0454079205854,5,0.00552384347545
0.0454079205854,5,0.00552385779029
0.0455878072302,5,0.0058493209845
0.0455878072302,5,0.00584970966897
0.0453527075166,5,0.00534596162554
0.0453527075166,5,0.00534800358176
0.0456673982302,5,0.00558534263105
0.0456673982302,5,0.0055824649178
0.0452148488901,5,0.00592567836994
0.0452148488901,5,0.0059305457637
0.0457783515128,5,0.00551612206787
0.0457783515128,5,0.00550896575612
0.0451372521314,5,0.00568767065514
0.0451372521314,5,0.00568674682804
0.0458346206817,5,0.00584172112021
0.0458346206817,5,0.00583756791412
0.0450132858107,5,0.00596128053977
0.0450132858107,5,0.0059560158408
0.0459839744059,5,0.00584876731451
0.0459839744059,5,0.00584796358903
0.0449479766503,5,0.00561567761008
0.0449479766503,5,0.00561722625769
0.0448998469975,5,0.00542805765802
0.0448998469975,5,0.00542896972498
0.0460499271475,5,0.00544277545986
0.0460499271475,5,0.00544567050043
0.0461824871739,5,0.00578711032822
0.0461824871739,5,0.00578091442133
0.0447592690998,5,0.00618369135404
0.0447592690998,5,0.00618415139974
0.04625486826,5,0.00559286107225
0.04625486826,5,0.0055877737985
0.0454831605349,6,0.00551933011441
0.0454831605349,6,0.00551934326318
0.04542286604,6,0.00547181269979
0.04542286604,6,0.00547177103505
0.0455728195823,6,0.00628562761291
0.0455728195823,6,0.00628564107464
0.0453306430473,6,0.00552824342524
0.0453306430473,6,0.00552810281713
0.0456458025902,6,0.00564152935744
0.0456458025902,6,0.00564093294871
0.0452680225874,6,0.00610593133126
0.0452680225874,6,0.00610391576215
0.0457687142112,6,0.00558656169539
0.0457687142112,6,0.00558632003716
0.045143770555,6,0.00567920888383
0.045143770555,6,0.00568270940869
0.0458337147215,6,0.00559132047215
0.0458337147215,6,0.00559295483771
0.0450506041818,6,0.00546019616411
0.0450506041818,6,0.00545959300247
0.0459465423302,6,0.00567800350825
0.0459465423302,6,0.00567326705323
0.0449909679028,6,0.00572658991985
0.0449909679028,6,0.00572717714738
0.0449310124479,6,0.00571095356726
0.0449310124478,6,0.00571870505393
0.0460248621584,6,0.00565711462554
0.0460248621584,6,0.00565784058726
0.0460935706836,6,0.00561966898814
0.0460935706836,6,0.00562063409108
0.0448003985726,6,0.00574865315066
0.0448003985726,6,0.0057481752104
0.0447805964587,6,0.00568671567849
0.0447805964587,6,0.00568791563646
0.0461798132442,6,0.00547728212352
0.0461798132442,6,0.00547800326036
0.045441456789,7,0.00552687851064
0.045441456789,7,0.00552688932446
0.0455512383232,7,0.0056358804446
0.0455512383232,7,0.0056358629533
0.0453751603651,7,0.00542907602173
0.0453751603651,7,0.00542896789015
0.045609607327,7,0.00568912229385
0.045609607327,7,0.00568977875488
0.0452934347722,7,0.00598129376296
0.0452934347722,7,0.00598121288252
0.0456853219669,7,0.00560706031729
0.0456853219669,7,0.00560704810361
0.0452100590448,7,0.0059507540923
0.0452100590448,7,0.00594789047799
0.0457633650037,7,0.00551093429241
0.0457633650037,7,0.00551123633315
0.0451289380791,7,0.00553889288519
0.0451289380791,7,0.00553877330599
0.0458531993929,7,0.00569062196428
0.0458531993929,7,0.00569099221104
0.0450657129739,7,0.00586383694236
0.0450657129739,7,0.00586422051852
0.0459523510117,7,0.00599173633851
0.0459523510117,7,0.00599001469266
0.0449653536838,7,0.00577974100251
0.0449653536838,7,0.00577911059291
0.0460278394897,7,0.00538488460284
0.0460278394897,7,0.00538473213207
0.0448770671909,7,0.00579006454306
0.0448770671909,7,0.00578633889729
0.0461081945941,7,0.00561896284769
0.0461081945941,7,0.00562060750641
0.0447936094384,7,0.00568711499582
0.0447936094384,7,0.00569017602457
0.0461735451422,7,0.00551348292324
0.0461735451422,7,0.00551765442585
0.0455199004099,8,0.00632527002833
0.0455199004099,8,0.00632510585997
0.0454054034461,8,0.0055958475078
0.045405403446,8,0.00559547103829
0.0456307691867,8,0.00589590655598
0.0456307691867,8,0.00589422410128
0.0452997961484,8,0.00563933124203
0.0452997961484,8,0.00563929315218
0.0456938375678,8,0.00558008924388
0.0456938375678,8,0.00558009439684
0.0452188694815,8,0.0057888812252
0.0452188694815,8,0.00579149930168
0.0457733503253,8,0.00571084481429
0.0457733503253,8,0.00570895040046
0.0451347798928,8,0.00585390663886
0.0451347798928,8,0.00585419150375
0.0458208822674,8,0.00554994217286
0.0458208822674,8,0.00554991337261
0.0450755363464,8,0.00551121145817
0.0450755363464,8,0.0055090048363
0.0459196024682,8,0.00565518244035
0.0459196024682,8,0.00565837391662
0.0449818929245,8,0.00581247161089
0.0449818929245,8,0.0058235584482
0.0449060319907,8,0.00597179061291
0.0449060319907,8,0.0059735502255
0.046063598962,8,0.00558626273027
0.046063598962,8,0.00558203147949
0.044817566232,8,0.00588987905728
0.044817566232,8,0.005895701386
0.0461330691766,8,0.00560364735913
0.0461330691766,8,0.00559957536243
0.0447245688121,8,0.00562143007616
0.0447245688121,8,0.00562100922478
0.0462268158771,8,0.00582482477639
0.0462268158771,8,0.00582120246965
0.0454517280089,9,0.00558907041919
0.0454517280089,9,0.00558902901983
0.0455445379481,9,0.00579676243385
0.0455445379481,9,0.00579312574677
0.0453981304496,9,0.00577343099251
0.0453981304496,9,0.00577307020028
0.0456062198627,9,0.00577441763678
0.0456062198627,9,0.00577384634388
0.0452713246716,9,0.00554386707525
0.0452713246716,9,0.00554393003804
0.045693691944,9,0.00604634953465
0.045693691944,9,0.00605062456501
0.0457255575678,9,0.00554292150401
0.0457255575678,9,0.00553804885149
0.0451878367476,9,0.00573536920658
0.0451878367476,9,0.00573593485493
0.0458290041611,9,0.0053742844317
0.0458290041611,9,0.00536848777698
0.0451153219317,9,0.00555362398891
0.0451153219317,9,0.00554706140991
0.0458943164916,9,0.00581886086945
0.0458943164916,9,0.00580634365763
0.0449931506145,9,0.00556793296589
0.0449931506145,9,0.00556050565821
0.0449329945035,9,0.00584477784748
0.0449329945035,9,0.00584055788765
0.0460394803494,9,0.0057690157187
0.0460394803494,9,0.00577333369185
0.0460958866079,9,0.00599242942586
0.0460958866079,9,0.00599223991909
0.0448258140648,9,0.00563673966042
0.0448258140648,9,0.00563848697086
0.0447697402455,9,0.00545645379631
0.0447697402455,9,0.00545416072802
0.0462157102884,9,0.00593826133811
0.0462157102884,9,0.00593703507328
0.0454443678526,10,0.00551948163669
0.0454443678526,10,0.00551950930421
0.0455248079679,10,0.00560273139009
0.0455248079679,10,0.0056030055307
0.0455980188922,10,0.0058757158442
0.0455980188922,10,0.0058765895189
0.0453464005766,10,0.00554538360907
0.0453464005766,10,0.00554335567167
0.045669073861,10,0.00564568462505
0.045669073861,10,0.00564530604472
0.0452755559429,10,0.00548626242043
0.0452755559429,10,0.00548621572155
0.0451470769655,10,0.00573272868915
0.0451470769655,10,0.00573141164515
0.0458181453969,10,0.00597119484436
0.0458181453969,10,0.0059785670603
0.0458841446522,10,0.00546022903856
0.0458841446522,10,0.00545282131866
0.0450290641522,10,0.00577771052917
0.0450290641522,10,0.00577904815372
0.0450001962937,10,0.00557853273386
0.0450001962937,10,0.00557841049529
0.0459505060803,10,0.00604739584547
0.0459505060803,10,0.00605466094609
0.0460486935207,10,0.00568894911893
0.0460486935207,10,0.00568847555375
0.0448954251331,10,0.00563311058057
0.0448954251331,10,0.00563205348938
0.0448314770382,10,0.00568052440927
0.0448314770382,10,0.00567482089222
0.0461425173258,10,0.00563602444548
0.0461425173258,10,0.00563653738453
0.0447162710884,10,0.00542465655642
0.0447162710884,10,0.00541830645933
0.046252925726,10,0.00614397939327
0.046252925726,10,0.00614340521624
0.0455175053869,11,0.00572557541339
0.0455175053869,11,0.00572509855265
0.0454226029537,11,0.00549700848249
0.0454226029537,11,0.00549678594194
0.0455803993653,11,0.00532874527873
0.0455803993653,11,0.00533072425803
0.0452793801646,11,0.0056318374135
0.0452793801646,11,0.00563288299878
0.0456703078944,11,0.005547568723
0.0456703078944,11,0.0055451579885
0.045207301011,11,0.00563801573854
0.045207301011,11,0.00563658724384
0.0457784059362,11,0.00558926702871
0.0457784059362,11,0.00559060997461
0.0451232983475,11,0.00551279693481
0.0451232983475,11,0.00549808656537
0.0458297308981,11,0.00574451017818
0.0458297308981,11,0.00574197188555
0.0450568595766,11,0.00552698884896
0.0450568595766,11,0.00552185124548
0.0458984520586,11,0.00579333856656
0.0458984520586,11,0.00578624489553
0.0449726051408,11,0.00550046715136
0.0449726051408,11,0.00550348113364
0.0459771153264,11,0.00568412729793
0.0459771153264,11,0.00570330266588
0.0449029970687,11,0.00603638209969
0.0449029970687,11,0.00603638981445
0.0448479156519,11,0.00558415835711
0.0448479156519,11,0.00557811756107
0.0461113524476,11,0.00559997730734
0.0461113524476,11,0.00560723021291
0.0461617768305,11,0.00581972170943
0.0461617768305,11,0.00581290672737
0.0447471314089,11,0.00570682552335
0.0447471314089,11,0.00570400011667
0.0454613572437,12,0.00563780811827
0.0454613572437,12,0.00563775063102
0.0455371125817,12,0.00574888429799
0.0455371125817,12,0.005747428666
0.0453358097419,12,0.00570084246992
0.0453358097419,12,0.00570035271978
0.0456206190959,12,0.00560991322418
0.0456206190959,12,0.00561010743674
0.0452930850833,12,0.00560603467335
0.0452930850833,12,0.00560427912758
0.0457118591567,12,0.00577921661758
0.0457118591567,12,0.0057753258202
0.0452219220038,12,0.00630949081869
0.0452219220038,12,0.00630367298735
0.0457656975596,12,0.00565437735071
0.0457656975596,12,0.00565626116201
0.0451403894493,12,0.0057561542297
0.0451403894493,12,0.00575678009579
0.045873985736,12,0.00557015663761
0.045873985736,12,0.00556754969561
0.045021064275,12,0.00577939488182
0.045021064275,12,0.00577293482809
0.045935813239,12,0.00599429849918
0.045935813239,12,0.00599476058342
0.0460093472955,12,0.0057571284252
0.0460093472955,12,0.00575945605586
0.0449189375865,12,0.00577579976213
0.0449189375865,12,0.00577934458357
0.0448594690116,12,0.00574913318336
0.0448594690116,12,0.00574939151336
0.0461006620745,12,0.00559508204537
0.0461006620745,12,0.00560546637801
0.0447951386963,12,0.00573705603147
0.0447951386963,12,0.00573402799289
0.0461667899596,12,0.00564577334391
0.0461667899596,12,0.00564615803663
0.0454607323332,13,0.00561155729763
0.0454607323332,13,0.00561166617814
0.0454196718282,13,0.00595666560564
0.0454196718282,13,0.00595647612293
0.0455317994078,13,0.00561032520067
0.0455317994078,13,0.00560609516095
0.0453366019537,13,0.00542634832693
0.0453366019537,13,0.00543503858653
0.0456454146898,13,0.00555340323525
0.0456454146898,13,0.00555268777795
0.0452249970105,13,0.005698481983
0.0452249970105,13,0.00570094761775
0.0451662558623,13,0.00581428729639
0.0451662558623,13,0.00581609443673
0.0457821344959,13,0.005872414423
0.0457821344959,13,0.0058647479119
0.0450719528154,13,0.0055185549622
0.0450719528154,13,0.00552704411517
0.0458801651814,13,0.00571877547687
0.0458801651814,13,0.00571657925043
0.0459518608558,13,0.00563682074557
0.0459518608558,13,0.00563756285363
0.0449356726919,13,0.00591189670706
0.0449356726919,13,0.00589600393209
0.044905445593,13,0.00607214174503
0.044905445593,13,0.00606506629937
0.0460565564407,13,0.00545505715763
0.0460565564407,13,0.00544336784504
0.0448278750049,13,0.00569304653876
0.0448278750049,13,0.00569306128358
0.0461773660069,13,0.0055956205
0.0461773660069,13,0.00559615117318
0.0462089431215,13,0.00580080727042
0.0462089431215,13,0.00581017746805
0.0446932623734,13,0.00546711903461
0.0446932623734,13,0.00546655742636
0.0454320803411,14,0.0061309722394
0.0454320803411,14,0.0061317551814
0.0455541875829,14,0.00554974328712
0.0455541875829,14,0.00554973470278
0.0453664117635,14,0.00553001030062
0.0453664117635,14,0.00552939861945
0.0456440706466,14,0.005849491876
0.0456440706466,14,0.00585649494703
0.0452639146116,14,0.0058461878172
0.0452639146116,14,0.00585029209244
0.0456949951019,14,0.00561743951998
0.0456949951019,14,0.00561638680056
0.0457650329355,14,0.0056902772834
0.0457650329355,14,0.00568622273271
0.0451585673579,14,0.00547894722631
0.0451585673579,14,0.0054779535918
0.045838180358,14,0.00554159997337
0.045838180358,14,0.00553990215528
0.045059891898,14,0.00597561761253
0.045059891898,14,0.00597957452433
0.0450077121166,14,0.00555745279252
0.0450077121166,14,0.0055626126555
0.0459636785,14,0.00560906685219
0.0459636785,14,0.00561325750021
0.0449451509344,14,0.00594000612249
0.0449451509344,14,0.00594226673615
0.0460275458583,14,0.00593695733501
0.0460275458583,14,0.00592913442292
0.0448077438588,14,0.00622418452292
0.0448077438588,14,0.0062112431292
0.0461461963456,14,0.0054766490428
0.0461461963456,14,0.00548413327661
0.0447694143326,14,0.0056954128724
0.0447694143326,14,0.00569104559973
0.0461802177822,14,0.00559991616769
0.0461802177822,14,0.00558864346011
0.0454952300222,15,0.00555631309005
0.0454952300222,15,0.00555634772362
0.0454347683847,15,0.00553928094593
0.0454347683847,15,0.00553924039197
0.0453679074626,15,0.00572502956996
0.0453679074626,15,0.00572519627617
0.0455901660209,15,0.0058254286702
0.0455901660209,15,0.0058243754987
0.045668596122,15,0.00570956195884
0.045668596122,15,0.00571108140821
