E,r,q2
0.14327143727,1,0.00657679047467
0.14327143727,1,0.00657658409888
0.143486856018,1,0.00620477432216
0.143486856018,1,0.0062192060407
0.143083236439,1,0.00687418670679
0.143083236439,1,0.00685841429259
0.14364284025,1,0.00648025204599
0.14364284025,1,0.00648408838939
0.142899618869,1,0.00658782442889
0.142899618869,1,0.00658361690891
0.14377827439,1,0.00628496103448
0.14377827439,1,0.0062791837825
0.142666616818,1,0.00637642261719
0.142666616818,1,0.00638301082936
0.144025989367,1,0.00712799206704
0.144025989367,1,0.0071245691579
0.142542633488,1,0.00812295041471
0.142542633488,1,0.00812311733899
0.144217529714,1,0.00584689210838
0.144217529714,1,0.00585579036433
0.142353968041,1,0.0073507083308
0.142353968041,1,0.00734614054472
0.143250463996,2,0.00737559237457
0.143250463996,2,0.00737563297698
0.143483421414,2,0.00646879779644
0.143483421414,2,0.00647002186425
0.143121093791,2,0.00695874158419
0.143121093791,2,0.00695944755766
0.143652241116,2,0.00708981941225
0.143652241116,2,0.00708426649695
0.142976252626,2,0.00591388183854
0.142976252626,2,0.00591424268504
0.142750489503,2,0.00639607975546
0.142750489503,2,0.00640726261958
0.143881345846,2,0.0062308223049
0.143881345846,2,0.00623385448774
0.144035624168,2,0.00629226011468
0.144035624168,2,0.00628513259664
0.14257602373,2,0.00662604986723
0.14257602373,2,0.0066232716318
0.144193835487,2,0.00680440632618
0.144193835487,2,0.00680473356833
0.142424258236,2,0.00668239572061
0.142424258236,2,0.00668316600022
0.143317321835,3,0.00692683407161
0.143317321835,3,0.00692720097292
0.143455490058,3,0.00622924555058
0.143455490058,3,0.00622338895741
0.143105348187,3,0.00690377937963
0.143105348187,3,0.00687680359112
0.143616624136,3,0.00612520065334
0.143616624136,3,0.00611364703677
0.142809566983,3,0.00658395521157
0.142809566983,3,0.0065771735836
0.143872997595,3,0.00619885276372
0.143872997595,3,0.00620039866116
0.142603999901,3,0.0067379689424
0.142603999901,3,0.00673686143441
0.144032659154,3,0.00608164378676
0.144032659154,3,0.00607566737558
0.142432301296,3,0.0059880535631
0.142432301296,3,0.00598959531544
0.144258158191,3,0.00682644651839
0.144258158191,3,0.00684717551078
0.143305448195,4,0.00606962980381
0.143305448195,4,0.00606981940308
0.143432022128,4,0.00638680914862
0.143432022128,4,0.00638927414848
0.143085448343,4,0.0077675849851
0.143085448343,4,0.00777354644008
0.143005593676,4,0.00639106488287
0.143005593676,4,0.00638603084759
0.143642163532,4,0.00642469029437
0.143642163532,4,0.0064255552743
0.143713202516,4,0.00648852876984
0.143713202516,4,0.00649013564824
0.142786027125,4,0.00716181511773
0.142786027125,4,0.00718699155583
0.143946345736,4,0.0066780835238
0.143946345736,4,0.00668449508319
0.142590649596,4,0.00688696844282
0.142590649596,4,0.00688639496343
0.144088555781,4,0.00632046312123
0.144088555781,4,0.00631504299061
0.144208217886,4,0.00646800638403
