E,r,q2
0.125533165224,1,0.0059593627548
0.125533165224,1,0.0059593742203
0.125564421069,1,0.00591402510629
0.125564421069,1,0.00591404380576
0.125473469894,1,0.00601655156177
0.125473469894,1,0.00601645300254
0.125597082997,1,0.00617410360466
0.125597082997,1,0.00617470892076
0.125431641491,1,0.00604765967169
0.125431641491,1,0.00604809204351
0.12563060078,1,0.00571383412185
0.12563060078,1,0.00571400930195
0.125391056971,1,0.00619048012005
0.125391056971,1,0.00618906071319
0.125680545821,1,0.00593832541958
0.125680545821,1,0.00593833264336
0.125357664968,1,0.00581717933743
0.125357664968,1,0.00581731328744
0.125702764234,1,0.0060293240562
0.125702764234,1,0.00602849760783
0.125328849525,1,0.00597232565471
0.125328849525,1,0.00597355787193
0.125734532408,1,0.00701717815078
0.125734532408,1,0.00701708938655
0.125754117498,1,0.00633953565712
0.125754117498,1,0.0063410311598
0.125293086891,1,0.00605601971109
0.125293086891,1,0.00605657631726
0.12527431544,1,0.00605534255919
0.12527431544,1,0.00605572831474
0.12578732183,1,0.00606961285823
0.12578732183,1,0.00607063065525
0.125244819038,1,0.00565564014398
0.125244819038,1,0.00565551832793
0.125211522687,1,0.00589087451146
0.125211522687,1,0.00589047370117
0.125845935972,1,0.00591046486432
0.125845935972,1,0.00591146892468
0.125864814261,1,0.00644059429778
0.125864814261,1,0.00644004976629
0.125172483817,1,0.00589864842387
0.125172483817,1,0.00589897869579
0.125917220733,1,0.00621939120941
0.125917220733,1,0.00621659647777
0.125128835503,1,0.00687563460195
0.125128835503,1,0.00687382741055
0.125963176956,1,0.00566218859767
0.125963176956,1,0.00566195376991
0.125085034006,1,0.00601000455075
0.125085034006,1,0.00601015111608
0.125055577574,1,0.00589866305702
0.125055577574,1,0.00589831932745
0.126004165526,1,0.00635160922213
0.126004165526,1,0.00634944018356
0.1250217715,1,0.00606295744549
0.1250217715,1,0.00606560878202
0.126035606334,1,0.00579535389391
0.126035606334,1,0.00579460590327
0.126063757758,1,0.00591365083063
0.126063757758,1,0.00591338875105
0.124976016917,1,0.00604675616831
0.124976016917,1,0.00604575672684
0.124955238668,1,0.00566807122016
0.124955238668,1,0.00566931151067
0.126118360693,1,0.0056320250484
0.126118360693,1,0.00563091451468
0.124908742151,1,0.00587606760377
0.124908742151,1,0.00587510945838
0.126149387353,1,0.00547446290542
0.126149387353,1,0.00547372329152
0.124868868135,1,0.00582056611071
0.124868868135,1,0.00581903074545
0.126185067924,1,0.00576116205127
0.126185067924,1,0.00576096333962
0.126202071638,1,0.00676551282395
0.126202071638,1,0.0067645779142
0.124829805555,1,0.00555091414035
0.124829805555,1,0.00555277254932
0.126242086911,1,0.00576610388635
0.126242086911,1,0.00576732818952
0.124804309982,1,0.00645983152343
0.124804309982,1,0.00645942419537
0.12478224754,1,0.0062315765846
0.12478224754,1,0.00623282664734
0.126289605363,1,0.00582260783437
0.126289605363,1,0.00582129315821
0.124741288766,1,0.00589895658184
0.124741288766,1,0.00589704218931
0.126319750711,1,0.00630787853342
0.126319750711,1,0.00630634581172
0.124703831529,1,0.00617846581677
0.124703831529,1,0.00617950050519
0.126374306256,1,0.00616458549365
0.126374306256,1,0.00616556783188
0.12465234015,1,0.00609883587144
0.12465234015,1,0.0060992168599
0.12641478555,1,0.00572395710123
0.12641478555,1,0.00572428385415
0.124617505016,1,0.00567097075634
0.124617505016,1,0.00567129589921
0.125520352643,2,0.0056051162898
0.125520352643,2,0.00560506693299
0.125502992401,2,0.00592444962544
0.125502992401,2,0.00592444282018
0.125582046728,2,0.00665304807095
0.125582046728,2,0.00665305441275
0.125461022963,2,0.0064494640359
0.125461022963,2,0.00644938659446
0.125421560509,2,0.00652119408877
0.125421560509,2,0.00652096162512
0.125638291427,2,0.00553486002512
0.125638291427,2,0.00553490431866
0.125389816245,2,0.00599152182269
0.125389816245,2,0.00598931081058
0.125366404467,2,0.0056437035265
0.125366404467,2,0.00564402521287
0.125687950777,2,0.00610308332479
0.125687950777,2,0.00610281012697
0.125714840388,2,0.00748885113211
0.125714840388,2,0.00748897339567
0.125302467566,2,0.0064649830067
0.125302467566,2,0.00646438782006
0.125759801426,2,0.00574037377165
0.125759801426,2,0.00574022228615
0.125279859553,2,0.00568989505398
0.125279859553,2,0.00568989783818
0.125791554776,2,0.00583351665422
0.125791554776,2,0.00583370396213
0.125242121354,2,0.00585154419979
0.125242121354,2,0.00585223166803
0.125826378658,2,0.00602064632178
0.125826378658,2,0.00601834991508
0.125203508146,2,0.00602175016991
0.125203508146,2,0.00602183832183
0.125182413968,2,0.0059143321205
0.125182413968,2,0.00591456211721
0.125880965855,2,0.00621554471761
0.125880965855,2,0.00621614788924
0.125916086294,2,0.00584503565101
0.125916086294,2,0.00584422742228
0.125136270108,2,0.00590964145773
0.125136270108,2,0.00591025042447
0.125111158187,2,0.00589248419095
0.125111158187,2,0.00589268796366
0.125966174566,2,0.00661667379422
0.125966174566,2,0.00661902481283
0.125067474203,2,0.00620403266601
0.125067474203,2,0.00620623545793
0.126004995934,2,0.00586420642548
0.126004995934,2,0.0058643982985
0.125022458005,2,0.00622578930318
0.125022458005,2,0.00622720072669
0.12603855924,2,0.00573434929511
0.12603855924,2,0.00573421266697
0.12497959605,2,0.00611577851379
0.12497959605,2,0.0061165237251
0.126089569322,2,0.00636040849334
0.126089569322,2,0.00636236459198
0.124954907065,2,0.00639651467788
0.124954907065,2,0.00639736099318
0.124913210027,2,0.00569136029423
0.124913210027,2,0.00569178546395
0.126140561594,2,0.00557296080845
0.126140561594,2,0.00557344555116
0.126172532214,2,0.00574841806337
0.126172532214,2,0.0057477317464
0.124865602296,2,0.00621614288308
0.124865602296,2,0.00621567921557
0.126194372296,2,0.00585551961268
0.126194372296,2,0.00585568037495
0.124834294774,2,0.00630081445849
0.124834294774,2,0.0062999249473
0.126238554779,2,0.00557166358497
0.126238554779,2,0.00557126657315
0.124805184415,2,0.00617304489669
0.124805184415,2,0.00617214316577
0.126261088107,2,0.00594438990039
0.126261088107,2,0.00594401796345
0.124774648672,2,0.00614019366219
0.124774648672,2,0.00613925429891
0.124740842723,2,0.00567448493502
0.124740842723,2,0.00567466883003
0.126323812086,2,0.00601865402979
0.126323812086,2,0.00602075591997
0.126341786628,2,0.005918468179
0.126341786628,2,0.00592021502448
0.124689411155,2,0.00634055365131
0.124689411155,2,0.00633997587033
0.126372294932,2,0.00561549004547
0.126372294932,2,0.00561543865281
0.124665445776,2,0.00668416234487
0.124665445776,2,0.00668069435357
0.126399004637,2,0.00572711239996
0.126399004637,2,0.00572709133015
0.124636533516,2,0.00634127986034
0.124636533516,2,0.00633983221326
0.126458325629,2,0.00609342618555
0.126458325629,2,0.00609273625709
0.124579419071,2,0.00571075102618
0.124579419071,2,0.00571076472489
0.125541695646,3,0.00619697836766
0.125541695646,3,0.00619701189935
0.125492058573,3,0.00598798002193
0.125492058573,3,0.00598816027587
0.125578145657,3,0.00567034924122
0.125578145657,3,0.00567060176099
0.125458693061,3,0.00602204995831
0.125458693061,3,0.0060220891124
0.125604804959,3,0.00576018911937
0.125604804959,3,0.00575884528605
0.125412651017,3,0.0057652225028
0.125412651017,3,0.00576470728105
0.12566245166,3,0.00576560450675
0.12566245166,3,0.00576545350667
0.125373230717,3,0.00729754300424
0.125373230717,3,0.00729714201711
0.125689299834,3,0.00624401494982
